,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,y0,y1
172,-0.0923386825031754,0.01686880957789119,-0.025353441277449425,-0.08307558767388562,0.092373843865145,0.1305151201890048,0.1207143180189368,0.09395771825679584,0.04932690829747609,-0.2175695720905828,0.20450511725013265,0.03699763908246356,0.07450713880608073,0.1365975081232615,0.17560448108985693,0.05125924398726072,0.05336011702634907,-0.07341283326200868,0.004053928511256721,0.8953540425884254,-0.01663532952175028,0.09013495714719068
173,-0.2306061967842577,0.385903994384171,0.037244264569213474,0.36041176063755376,-0.1822393049716033,-0.20915993460129784,0.05169687378915279,-0.3869880978246958,0.04955602651225698,0.022411953581063317,0.2341413594291297,0.16161108942032115,-0.09624107076352834,-0.25300594928938264,0.3947377936106969,-0.1826063085052586,-0.2410248194534116,-0.25009191232919226,0.2575724406764644,0.8803779143778363,0.18943591175621424,0.2878270755117013
174,-0.09559451783004977,0.17813844999580347,-0.03146990696076776,0.03595409530830182,0.13113314064891926,-0.08820961868874365,1.1522218005543587,-0.1487575423315099,-0.10721793504902047,-0.07271402333657513,0.08110434008434411,-0.04176158611681788,-0.18621680689763107,-0.02652811679166974,-0.09607740500862584,0.08959306001405026,-0.042050795954412565,0.008670752552605862,-0.0496756940733364,0.05316321504133272,-0.2212634188522498,0.7698159378374174
175,-0.02224334094495603,0.2522849123313109,1.3198479070826092,-0.2857721639843683,-0.30785682498285705,0.6571940184081171,0.35942222026612514,0.22405367806642246,-0.04384379191736989,0.2922008873229627,-0.4026316828115978,0.484387705997164,-0.011312170714084387,0.25009236605638285,0.20435200331547346,-0.04160637534115913,-0.05545571070698781,0.38629850776953545,0.3246069810732343,-0.5604286879369277,0.7697894377066735,0.19049575574651564
176,-0.012747343984682852,0.10796161386283913,-0.010826866859144343,0.03279319514004283,1.2601598384474544,0.17113233395215086,-0.05302701725712817,0.04593858677054199,0.06057605179572384,0.093280404231144,0.008699509968959337,-0.06046412472384888,-0.00044384262742071365,-0.05884147023465398,0.206234570568922,0.15200523730706075,-0.02494551037551728,0.05247141930733458,-0.020270929990492296,0.14618768940330978,-0.8558850523234012,-0.2551175229541297
177,0.3208772483990752,0.2796245276821228,0.15138903097096168,-0.25307804076503404,-0.11579899861127875,-0.09210955972224223,1.2778224098517548,-0.1175248557548739,0.06489773121333277,0.01695135554974473,-0.1571541125469154,0.06416796856647003,0.06693620646000167,-0.21104100608674894,0.20551238163726174,-0.3506513644300885,-0.09928052051030406,0.16334582868814598,-0.20053461600380496,0.058864429554251474,-0.010900056548594121,0.8275063821807574
178,-0.5449326200611263,0.5684318647181008,-0.11285268606255038,0.17255199641165392,0.047692904463222656,-0.08078695599872357,0.5330943338383327,-0.5211579701317017,0.09446155337798627,0.28797144656218515,0.990558665353005,-0.0373688831487048,-0.04512181642704565,-0.388212722707291,0.012056937496407105,0.16213551704536233,0.021692980456690155,-0.08610126320488345,-0.15486464978756825,-0.08832136178184324,-0.4915778106416137,0.6084752605403893
179,0.08828968310750553,-0.1192340606335947,0.0013202506329814206,-0.4691212198264118,-0.4679524615955308,0.04259185208014467,-0.21115261298105314,-0.00365417634569321,0.26547025989896944,-0.05500147330386375,-0.8888112799935283,-0.04764086339365646,-0.1521194764309284,0.9257831286356988,0.2845198648760165,-0.4991750742903023,0.07714585818343184,0.4965736980311904,-0.19794059290009605,0.14936319227597095,0.47395140660416757,-0.7241791182937897
180,-0.4646664147795692,1.0833018344223169,0.2541325157148502,0.013456152793918355,-0.26550611830037585,-0.12146353179695,-0.05428542189485707,-0.03781160780113625,-0.04209643539648005,-0.02279815349958929,0.044292208067049976,-0.2507512810156415,-0.050213557265365534,0.3150043294482048,-0.07980509279832447,-0.09208579764738936,0.22370118218184687,-0.5309720524348128,0.2451089321055929,-0.131105519559315,0.05391877959862314,0.23697455330445452
181,-0.0754766458389777,1.003229388837105,-0.13901660722803433,0.02915416619869231,-0.05521487901021528,-0.2709396533722085,-0.008861260395307942,-0.04802863434678158,-0.24690526537296734,-0.010154091919473229,0.2252662214420511,0.0788475882112698,0.09255445307526572,-0.20290239952311945,0.0721312408279828,0.02245311203210676,0.08001849446757511,0.06392290030719211,-0.20566786841026308,-0.0062619042202023524,-0.34137148920242066,-0.023662964796403126
182,0.1591792806786591,-0.3027330724247722,-0.12269216857416075,0.163007896701913,0.19283611237239548,0.37203104439301177,-0.13303604359679005,-0.2448039450118928,0.2445053396942405,-0.2304237631041237,1.2485489058609485,0.3414509017895794,0.12982342993324952,-0.10176877660850388,0.011692206536829812,0.1689033617669346,0.002898849445237523,0.6256461061986877,-0.28194988972504065,-0.2853644826952869,-0.38797427656757993,-0.2569993875619957
183,-0.2996517562114261,0.2723848330542592,0.4020506239313933,0.0874462633135456,0.021051480633343837,0.12273115777803095,-0.12082387375604813,0.03197619306191659,0.007265396714029556,0.1169979249712462,0.7090759731522032,-0.09467826464763762,0.15778546580549052,-0.12615318518742416,-0.185489707612321,0.3813147716089904,0.007117748769959574,-0.10810099845465904,-0.3160152039182024,0.13619035717192435,-0.24432938022234676,0.22532078352787524
184,0.1878687010549277,0.004629516739010292,1.093597965714113,0.3943760167742553,0.0938869437664212,-0.22796082509113316,0.2548741497390765,-0.1626298386137122,0.18559070211897147,0.1225449831523647,0.1660982729411574,0.28773738755151074,-0.27372920561142955,-0.012994224486796784,0.3633845266759812,0.182319112449754,0.033080658265505304,-0.1910564366819784,0.019927846525610284,-0.17027498715864905,0.08855419286379491,0.6041988786534671
185,-0.0909525854772604,-0.19251025603287628,0.07932886809746073,-0.3436703290993117,0.4090854786256828,0.18739338943322875,0.16427523236522035,0.21358639632676168,0.0072155578149586935,0.5067492671776331,-0.022368633977859414,-0.14189501627016393,-0.7700980814652012,-0.012081277137786658,0.2130809113904505,0.001757458203938178,0.2879632033492559,0.587821167028037,-0.04440270079827688,0.31537881566588194,-0.11339835625828465,-0.33847496090818235
186,-0.012874598694827809,0.261248265496606,0.14608686879269608,-0.3103191547588446,0.5241633975965642,0.36721804584801865,-0.034900588568684,0.07840766826826058,0.2747740297498113,-0.035727710286644745,0.15153122564223148,0.22917466914390355,-0.2105530726954299,-0.12497002844293988,0.19117108450601175,0.09560842245625237,0.19166657338676196,-0.02750481891892857,-0.05996194492831978,0.5853282030078192,-0.34383279008290163,-0.0571553841849932
187,0.13248274727411674,-0.0773518395519058,-0.02956704477808673,-0.107589835115377,0.08568328213602258,-0.1300136489336933,-0.02725635170663059,-0.10522895408145932,0.006242567237218542,-0.2198166184122013,0.16250894872327465,-0.11817693849775154,0.007337884245171616,-0.026036860382556672,-0.0933690234105784,-0.10876471063634152,0.11472110315027333,-0.06439786682329476,0.033221904217232284,0.9018061193099244,0.055714118527569995,0.047199700784304945
188,-0.060434359970980275,0.056928216954161726,-0.2294708841806345,0.015991363111761726,0.9952421320396312,-0.2785666657357877,-0.2463453156064753,-0.2531289230309845,0.05639780122080752,0.0168740890163464,0.03729266262412565,-0.18055417975017174,0.155043589219319,0.13378993347006127,-0.10440336786936194,0.16009200974778992,-0.03415698293335431,-0.24178712410499376,-0.222251692069682,0.09987861176984557,-0.8829900445193671,-0.19653657982137263
189,0.19688532841483453,0.1606277002782885,0.7235511293453447,-0.24591241143925904,-0.5930007756705283,-0.32762307216525066,-0.42192005511537495,0.011438421315394041,0.38973868518055743,-0.007725582705007101,0.09643958524129867,0.22142369022518174,0.1934486982669627,-0.10980957000526692,-0.4164753055492365,-0.12232479263569435,0.01791854663846857,-0.24807457655440604,0.10301582423777357,-0.08330732296730105,0.6389493944210661,0.1669859011874833
190,-0.02065049088692016,-0.08074773516794523,0.2011144895375592,-0.04198171395150131,-0.1076012503107353,0.10729634018096462,-0.09146529686192127,0.12301768486284913,-0.11146193447102004,-0.041633019646089266,0.02841590523405549,-0.06986035844844407,-0.0025117839084446807,0.15227253734921034,0.07667139884979772,0.08981117955714947,-0.1186535023241167,1.159248334265979,0.12502692961697626,0.18755452638114845,0.3993486043994081,-0.7235563841486029
191,0.1489805769123159,-0.04573348329645791,0.047860882901252365,-0.05199288456244286,-0.004794459166139382,-0.05457299938575424,-0.088879963762812,0.029193388685028108,1.0952115663264417,0.024587398528154846,0.08381425729647624,-0.12401415858033732,-0.2022954031948544,0.07008682983543102,0.11560287036522834,0.008378832748565644,0.2265460405986447,0.15254459245549026,0.4504870859800672,-0.03374715599157355,0.2849741381672259,-0.2362734635244101
192,0.08467541479832777,1.2431442543034723,-0.3848306037536216,-0.4553395963520902,-0.13644888522548776,0.2793895349609818,-0.08868988834439905,-0.2035417155727058,0.0507082306134008,0.2771317452623441,-0.3701134710565269,-0.3100739184261589,-0.2020132843485261,0.28038558874352065,0.060148240116380265,0.5461393489621973,0.23986541329922795,-0.008989436197363952,0.3240427182467394,0.05417379456290358,0.055931912424384,-0.44689754077596533
193,-0.1489545047388837,0.08764556282686474,-0.26042759999772075,0.06968266643898427,0.20216667369364144,-0.02793274795314481,0.20029261425202205,-0.2126040196314664,-0.16593614147874686,-0.02535968140710339,0.19087665826512012,-0.07794632418908339,-0.08469166826462735,0.8148338975055532,0.0378838422197704,0.2327945528058272,0.13083752980650792,0.13008511240506224,-0.03864820576545033,-0.10518638124080402,-0.31053385129082284,-0.17840987824650784
194,-0.0031692551014216638,0.3825302731771105,0.14230724643186793,-0.4074967914708412,-0.1790110476263491,0.3045479759714078,-0.17676323460523588,0.4936678954839832,-0.3125786519769552,0.16296861728115,-0.2451062434591865,-0.14503331741821213,0.3126618183665081,-0.03616394853466978,0.2315125676104338,0.13470086475601853,0.21455393489069655,0.7472172035853428,-0.06306117925551875,0.1207444118839496,0.27422026817486805,-0.5998243148497673
195,-0.1289775332172025,0.03327503268165233,0.19075902390622165,-0.055863502429224686,0.07200281193997587,0.03350703613963884,0.11754720428432115,-0.10954765352609852,0.31943893251668704,-0.17412668084738847,-0.04976089222044143,0.12769848893786334,0.040393006119262914,0.11298243374974065,-0.06753226962764262,-0.010182879446073104,0.0016650871414899732,0.2136165386561842,0.09398512330930736,1.108447535803765,0.17864808971689855,-0.05247020886551992
196,0.2492896620210273,-0.14555113277279286,-0.05563561106140988,-0.20244925610816064,0.16122821185422764,-0.24464361788739164,-0.0512876343876942,-0.1980068419287547,0.011746491590258451,-0.4136237482847603,0.3057892573649279,-0.2223707589323209,0.013807523780008723,-0.04899294631493745,-0.17569029000505876,-0.2046599916761061,0.2158679950366519,-0.12117594770312184,0.06251287389800989,0.8152308898070045,-0.0018988106735148241,0.09894081146704126
197,0.12985631277636187,0.720757772617223,0.07532208608668693,0.2850541692146581,-0.002496932141027153,0.13804252487909593,0.11269365595957975,-0.11890086064444387,0.006683054262305446,-0.2633434902394558,-0.07584436381466672,0.04465056464918806,0.12152166596023938,0.004136225170429514,0.12099787389025175,-0.1853504479072232,-0.017090877871817796,0.0032400239593346515,0.31083564675795555,-0.03599207728380456,0.05250784777663931,0.01954418517509375
198,-0.1471554188812726,-0.2690083173431775,1.027910761860947,0.14726022978551245,0.22291943730575897,-0.0966740039305319,0.041542716156208005,0.10164702363979844,0.1212266491995556,-0.10217880370852413,0.31981598490967045,-0.1283385149754281,0.13218049643510835,-0.00409147052282641,-0.10965093111158887,-0.12003919463042804,-0.10948816790833396,-0.08344393616254149,-0.19025582893680365,0.13022684909572127,-0.003516047555941543,0.43146927799548523
199,0.03811682527556397,-0.13211337713481014,0.13005994450710082,-0.14516425264235422,-0.22116700907915635,0.1017331767858112,-0.06391466674501993,0.09526709086371953,0.049994496748200834,-0.19969670345053656,-0.3331963927522331,-0.13434809676842044,0.002020423453304058,-0.1496836255077211,-0.07997183899833815,-0.17873937459367084,0.020812278151230545,1.0111273673117047,-0.058976910269035884,0.17115882296404136,0.4130941512782156,-0.5786278178812218
200,0.22653053641476234,0.08549709408833528,-0.27221675934650397,-0.16708522452796035,0.06157877206858636,-0.0950698118287566,-0.07367294932347017,0.13596950180827932,0.07727020516793733,0.19876685710798672,-0.06491823239400794,0.2080038902611493,-0.08381277236089736,0.2267992277665974,0.01600757030039376,-0.13015275339243754,-0.24672319055268155,0.9544020832040112,-0.038755390354725854,0.12972201588326213,0.048824356680956346,-0.799757610006335
201,-0.22291570452099724,1.2150269259432758,-0.2201978221684702,-0.09183162644497328,0.4198817556986073,-0.03202801812539336,-0.25397560671470704,-0.14683647084006135,0.3231185542177427,-0.1747287027880115,-0.1223393036366222,-0.1613687330689543,0.05816234818877877,-0.12190256574594477,-0.5065450352918236,-0.2805512472923713,-0.2949737947605685,0.3931721113916837,0.2569900968360161,0.1857077216200416,-0.30808851383912084,-0.6189110463029521
202,-0.08115989899091125,-0.012167387678697563,0.1278554215594917,0.15948744207873894,-0.361758461000489,-0.2275492329410556,0.6108671730047055,-0.16029794638900868,0.25688243621800666,0.1727463321214743,-0.3472490648730982,0.16199296262893806,0.02714597343039168,-0.1561933391578338,-0.4447615947262337,-0.05528400425421792,0.21501717407058785,-0.6840315370285824,-0.12526515389238702,0.7128670980412676,0.2145461361554173,0.9087458159621736
203,0.00976201370427726,-0.06717486501552067,0.6272925694305979,-0.1654834229472928,0.04057006323655128,-0.30728061934606105,0.04535465473568075,-0.07484759831415931,-0.1907551904594118,-0.08776732740376582,0.13608488777258354,0.16534903206170828,-0.361698716495312,-0.027913049965691,0.17064907318767647,-0.04815653526218847,0.020319003018448595,-0.279237076128672,-0.08963636482178555,0.3414860171519392,0.07890868217686156,0.4228860913564215
204,-0.07891027073992757,-0.008337388709299122,1.1916615473754413,-0.19937908829634932,-0.17900495610238093,-0.3636170810664724,-0.07400568833671621,0.11430284904873365,0.1790178299946973,0.06002195863753969,-0.10099466662993374,0.11872707624213236,0.0343370468328317,-0.3227868687996772,-0.20638919667328734,0.2540786407781926,0.05414862637088736,-0.2310429959475745,0.13779836767346373,0.17838093838388025,0.540210023211357,0.4959675295322746
205,0.20482115205820065,-0.07070137415530732,-0.2080102691935099,-0.46723693005823297,0.07845607535724318,-0.2016099203225404,-0.00449084392170025,-0.13994884218630266,0.2715671155717434,0.15486631148516253,1.1272787914164113,-0.17535114578193167,0.13270847290899346,0.488049631836017,-0.2368442974407175,0.04904857889614005,-0.4693753795472804,0.3980377494258239,-0.1132477686076082,0.22272585409855414,-0.1654312803525947,-0.2702443418423781
206,-0.13617065313913632,0.2278724496439091,0.021992365785474862,0.2128195405388691,-0.10761048719268199,-0.12350684978272035,0.030526487003756826,-0.22851260188450465,0.029262338095222624,0.01323403447008208,0.1382581313293068,0.09542973219180542,-0.056829389875155865,-0.14939748299588754,0.2330887197491804,-0.10782719910927016,-0.142322745639045,-0.14767677331126472,0.15209395049504545,0.9293643546609686,0.1614348305248806,0.16525569754750508
