,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,y0,y1
465,-0.4816671168810993,-0.2692991096408651,0.7456925213749536,-0.3183380441282649,0.07744404674541426,-0.13197259926832425,0.34326908520997923,0.4134962610764949,-0.008163392504394833,0.4791205316629058,0.006891513481295786,-0.12374358741606364,0.01843834464599739,0.2689118708660392,-0.4594836480464338,-0.05936840789369952,0.08464313480649008,0.10333570730702002,-0.1048588215915752,0.1391108611113234,3.893039523784825,-0.025185968746469608
466,-0.23709788736458925,0.02771463962566137,-0.04842233472957935,0.11962006987160632,-0.1576280964356619,0.046001985915785484,-0.23441182166172134,0.13369719385089468,-0.01932006060120128,0.08333087846297027,-0.22192273616045127,0.08387430676569893,0.05145944051174002,1.061121758609644,0.05254013840431364,-0.03251284371041305,0.2086082785370672,-0.02619965428617669,-0.12422211495621352,-0.009869312655018505,1.9783572110664212,-0.14815213516011713
467,0.1705838153021651,-0.6492121612682525,-0.35224592776197083,0.12832640004298335,-0.12301314436923187,0.23977879145137476,0.2072670748387611,-0.3068848903366278,1.1041629724666984,0.3078082849432177,0.037764509689174,-0.250372242938021,0.2252508885990429,0.16276049158862632,0.13898676266480106,0.18338380306967894,-0.7670535852488094,0.2256473027221755,0.4631430013299295,0.11184253960510708,-1.9842105641157195,0.021502640812996583
468,0.05357348383888444,0.566676977429391,0.059223192377609826,0.09710683738049776,0.04212775369369325,0.08397444076806643,-0.012562329618714205,-0.2461831821007985,-0.06922131146763062,-0.17657420730357468,-0.1741700886523815,-0.2358519110626389,0.0844929867096357,0.01828008199053089,-0.08368561949593012,-0.12125043849726365,-0.0043737807904511575,0.20151731235681955,-0.3742458648561363,0.07037390157112078,-4.040244011018908,-0.05646072374075126
469,-0.1578029166381336,1.0067518498177708,-0.2906491913872624,0.06095411908104007,-0.11544059560121607,-0.5664675087214834,-0.018526694183692058,-0.10041594320762184,-0.5162175740067881,-0.02122968373717921,0.4709757086906713,0.16485071973343296,0.19350836912232908,-0.42421851265002863,0.15080850582134822,0.046943879485956866,0.1672987938403429,0.13364690489775724,-0.4300004210988261,-0.013092086150260123,-3.9903973761008764,0.2450304034274256
470,0.15021520522102466,-0.07830711586116028,-0.2517141853549794,0.1919306994745698,-0.18647306190888827,0.10610459809476064,0.024969350022490063,0.03919268519104542,-0.07954848415899453,0.049766387646790464,-0.227027678950162,0.0800470408601723,0.2119490571503596,0.1203388070672982,-0.2749112758154495,-0.13397612379259505,-0.02556371223593263,1.0662846737788518,-0.014518168169683437,-0.0671391458838599,-0.06306694672922042,-0.017920969608565724
471,0.06930880339016815,-0.18482890501492436,0.12018483912073842,0.1286372154441549,0.05128468929337378,-0.1127136417381939,0.13236487609258674,0.07895263066416748,-0.5820085541366945,0.12033809870719064,-0.35735189352627583,0.12390641096980133,-0.028769836277133483,0.22288231367009856,-0.018329577549462756,-0.16555688990088793,-0.027515251584483053,1.1978969231506773,0.004901013461374389,-0.021349728204905608,0.14720702709954203,-0.08973409909457605
472,0.2446521224831263,0.01707393892418848,0.0019154353245630078,0.3363834101593328,1.176874556906066,-0.005470124456444232,-0.054588206114117965,-0.03613905575730381,0.21982375695749892,0.19419697286124876,-0.30127340367992866,0.08676236548178791,0.16135680031904415,-0.2813008630074801,-0.0005536060602350566,-0.3318261683173634,0.024180110955518724,-0.389000990181576,-0.1273018872962766,-0.1141039309720258,3.0781216920724184,0.14231159723186051
473,-0.17308721615162073,0.9411897778733648,0.18490982507748505,0.2181409000493299,0.4531177084058284,-0.012423513301054736,-0.11067404094211726,-0.0864203091763176,-0.1710884528134018,-0.01308399002184982,0.06432063442756622,-0.0057546344008302976,0.1842481042529498,-0.0393614644438636,-0.058391305905964336,-0.09768588777074047,-0.2743746813208007,-0.2634734000966398,-0.19816503708996147,0.21871331684288764,-3.967446834509779,-0.1650258190985424
474,-0.3252371568787233,0.03801733830680572,-0.066422955733305,0.16408788734102372,-0.21622509799130574,0.06310286133852604,-0.3215525674372036,0.1833980711260558,-0.02650214074238858,0.11430847525784675,-0.3044207629087123,0.11505391874581472,0.07058908163475998,1.0838432902738602,0.07207152044487466,-0.04459923691414685,0.28615676068184803,-0.03593916911684045,-0.17040070638712418,-0.01353815179014884,1.9736821105393343,0.06824004937084717
475,-0.08830637147744215,-0.15483562287277305,0.8850593643058776,-0.07143924906230288,0.016432960204192566,0.10108677974480676,-0.14416912366255955,-0.0724940957322977,-0.2035090666907884,-0.5130879527629935,0.023563950454548645,0.2299016874979253,0.07896548894674676,-0.07669320382335243,0.014592543660535206,-0.17769243334998766,-0.01849681211660549,-0.06469134966088383,-0.12897367581630814,0.06135520812657622,3.871105415157462,0.0010876215774365484
476,0.04899867827819583,0.11958548876509405,-0.2807425036746589,-0.626382842080495,-0.11001948175152576,0.04944188521878723,0.38905207351786203,0.38022589348475777,-0.12248349418732846,-0.09559652347518374,-0.33158156169349823,-0.44904909997794573,-0.539570010602472,0.6168893452347629,-0.16116617088093285,-0.13853125774789193,-0.3961686779848483,0.2458640383243613,0.4896406890873657,-0.06727438355385944,-5.041771972369965,-0.09791601901979896
477,-0.06743041498803418,0.11371113221741365,-0.2971700011722487,0.0006016823290013371,-0.1974613495062534,-0.1038187144694721,0.00499284037718107,0.034255543591835344,-0.08790143296180951,0.0509390880132735,1.1527404134658346,-0.052081476709082725,0.2673156932877366,0.27303827762491795,-0.08005125100061489,-0.11910354202484301,-0.3107499124407848,-0.023634206945560808,-0.06786449446988163,0.1454717151408633,-1.0205617573196473,-0.02312858115822953
478,-0.024981612659374392,-0.3069240967291313,-0.0689035965794864,-0.1496804278089312,-0.0931088503097607,-0.36187890819622615,0.34453793661774074,-0.2939126935393693,0.4186072655217416,-0.2465707780255772,-0.12528284140882798,-0.23850607124196546,0.22787276466932135,-0.028598464396729088,0.0052669299919068146,0.12664227484042545,0.05934103172342919,0.20303024365677072,-0.23019111576113635,-0.11359743338813827,-1.9269037201694221,0.012637032989552427
479,-0.4181997733016122,1.074971650980085,0.2287192641433652,0.012110537514526518,-0.23895550647033825,-0.10931717861725497,-0.048856879705371364,-0.03403044702102262,-0.03788679185683204,-0.02051833814963036,0.039862987260344984,-0.2256761529140773,-0.045192201538828976,0.2835038965033843,-0.07182458351849202,-0.08287721788265041,0.20133106396366224,-0.4778748471913316,0.2205980388950336,-0.11799496760338347,-3.9201875530273416,0.021431248903591497
480,0.1273029424709407,0.05869544864312048,-0.0953376878354888,0.2127777113281836,-0.1772247644770236,-0.19389974922311745,0.11768085842022075,0.02766842069509779,0.9326792209946028,-0.13458932269973714,0.2843284193321657,0.014345167573135363,0.06544664987527421,0.0389450937117493,0.053269677652634406,0.06616865515584425,0.08973154748197093,-0.04596966541474206,-0.03572996843020633,-0.21329812883624014,-2.009512677145975,-0.010725206620774214
481,0.10968112543502018,1.168451131812074,-0.16321340063700135,-0.2411823444794419,-0.08086555634721554,0.0215401277754302,0.0610960993712432,0.12839033404230196,0.034827988213731315,0.2134997820307434,-0.027272115555654345,-0.11186417992487564,-0.2059712818285158,-0.10891065088888972,0.02966262577826411,-0.10887988775464344,0.11476323785893305,0.17302866772051256,-0.29030547478933444,0.10585773950113836,-3.847739544077618,0.05592287176117459
482,0.049136776348485865,0.15081485258367985,0.004628549194088879,-0.010533341680218716,0.007800749300174309,0.13117624939343067,-0.1283091239503989,-0.04925775472639615,0.07115337077179443,0.04710660632833202,0.03623707455424861,-0.05593270751881908,0.14709677740984992,0.3227491945131787,0.061470652367366325,-0.029218122958435563,0.11430629319378535,-0.08154422114661836,-0.11339123453575363,1.0049623480171204,-2.886290710385139,0.11374815040678124
483,-0.04360771371713261,-0.4744533647574899,-0.333923669122948,0.1837070147796264,1.2819218980099851,0.2480981806889221,0.3625336346356132,0.022763717380904727,0.06584911038454447,-0.4803084429583756,0.10034822612175062,0.1937466760456686,-0.18442760487544685,0.2036512185525861,-0.5742344726367686,0.2375185478667119,0.09495824082848314,0.6674330215126135,0.44685688251360745,0.4765490322182172,2.912207503629525,0.0968897976077667
484,-0.10353449360627942,1.0044298886654397,-0.1906949344691829,0.03999199752907039,-0.07574057477395786,-0.3716593324721653,-0.01215536405392036,-0.06588290033852069,-0.3386903503058537,-0.013928795499963278,0.30900716247194937,0.10815855721710536,0.12696084098116012,-0.2783297661496837,0.09894546066938656,0.0307998793307363,0.10976473863864901,0.08768573430341853,-0.2821232762829398,-0.00858971772318567,-4.082583008291186,0.2403311206072176
485,-0.007681095654586879,-0.35289619367099145,0.047648372226463946,0.12242125113276495,0.05513024061502807,0.3222570829779598,0.012718654703030529,0.0689232853446394,0.3800296977785035,-0.3573248352840477,-0.10508143631133464,0.3287724361834459,0.2158058913404972,0.15638699228845404,0.1919510094623646,0.07539858673780389,0.3761322225600181,0.08708483704717758,0.05529657385883923,1.0366447497312503,-2.909453581372273,0.03879830291509409
486,-0.17615813043378853,-0.33145412801782265,0.3145655834705341,-0.15893874907560854,-0.1503732706151139,-0.12014979375570678,-0.424882899749118,-0.11018736695213584,-0.11057507467360576,0.14301122421626333,0.16101535551819202,0.0008693032172715588,0.2148190442875773,0.07837214179918778,-0.0036151978373884157,0.03709877730444388,-0.04395135777338402,-0.0910246748272758,0.9382793766486308,-0.2600404989730881,-5.033651154671007,-0.03566588761859876
487,-0.19560873519501787,0.9665661579601234,0.13267329074711556,-0.10537284591770037,-0.12915489430015895,0.11477110018466785,-0.26126873779741044,0.0718617998765754,0.23346767642660715,0.387048140309844,-0.025723170224375837,0.38922499795938376,0.2943982147930032,-0.2835270879680501,-0.3466313772002773,-0.08679417292356423,0.2928401749788349,-0.020573243021468363,-0.17095013783932722,0.4417761538274658,-3.9507484146296035,-0.031734572713162455
488,-0.4335004051929894,-0.2423691986767786,0.7711232692374582,-0.2865042397154384,0.06969964207087284,-0.1187753393414918,0.3089421766889813,0.37214663496884537,-0.00734705325395535,0.4312084784966152,0.006202362133166207,-0.1113692286744573,0.01659451018139765,0.24202068377943525,-0.4135352832417904,-0.05343156710432957,0.07617882132584107,0.09300213657631802,-0.09437293943241767,0.12519977500019105,4.064701942004206,-0.10597834938977833
489,-0.15082125697874932,-0.042559210260896325,-0.35384098339836145,-0.15692399189010814,-0.09766529942480577,-0.31991138808954617,-0.08458861690533459,-0.2138312555472902,0.3164363933413725,-0.06244899939373876,-0.04855107861706593,0.10963704138138428,0.14266436572710314,0.5552712276985066,-0.09651117364591344,-0.23284362203190845,-0.03718455823080556,-0.13737862036693788,0.040232477532681415,-0.2511392338846866,2.1596890084403766,-0.14601118510244232
490,-0.13596897574267328,-0.10075162701273606,-0.07697877578474778,0.06480009775300198,-0.2937685597373016,0.17948865943985445,-0.032574412186838375,-0.03359494190071883,0.8530736730794829,-0.015549031339914782,0.0018022724318862973,-0.01659983669964904,0.046154673186554536,-0.0802640651143037,-0.12194353326884785,0.07464154190919882,0.013431174655178091,0.02684140604248749,0.14416080955690638,-0.13919727735985646,-2.1747271095586487,0.09639315592474311
491,0.039800788842273546,0.12216003059278067,0.0037491248472119923,-0.008532006760977158,0.00631860693314119,0.10625276200867884,-0.1039303903998231,-0.039898781328380886,0.057634230325153475,0.03815635112594894,0.029352030388941373,-0.045305493090243454,0.11914838970197845,0.2614268475556747,0.04979122841756672,-0.02366667959633281,0.09258809748696613,-0.06605081912876087,-0.09184689997396042,1.0040195018938671,-3.1058547573801327,-0.10716440517378961
492,0.10128887911234348,-0.0999346996788242,-0.04301532449166943,-0.0584914216652957,-0.13148177609276554,0.10505519109795967,-0.13673001448863265,-0.0876651943604265,0.9877117755180654,-0.2180329546724855,-0.05460739939440031,-0.11953958625756453,-0.06523179631100942,-0.010071284400064755,-0.13443060397576306,-0.0369851433277627,0.21993015957421105,-0.004335612830592762,0.1924686380825592,0.058230608612878765,-1.9753850728722693,0.08946965525517216
493,-0.06354966935432188,0.8071226859576497,0.1182882491654505,0.03768937760848594,-0.13219227404440734,0.04285470735062215,0.1118389171503389,0.0007204650985269206,0.10897743158290217,0.010653219886503541,-0.05380081566439659,-0.15782691102616686,-0.01169738444455908,0.026448259119287096,0.119223333882395,-0.01566908289995669,0.062266012343117336,-0.1313084703201964,-0.10653592928199468,-0.015026818854176732,-4.056782721934251,-0.0945232530480835
494,-0.2729494264743324,-0.28920567047550394,0.023634107958732446,0.14807768181595754,0.1191378025668596,0.06349256662542765,1.1611506178546809,-0.11011387638995412,-0.0508898584971088,0.1377169006824576,0.08087597170031008,-0.039248417121044835,0.2466310554852241,-0.2412545325606215,-0.09685252560672772,-0.052918677555266316,0.15247101392479898,0.0004453864171093113,-0.2355575131637009,0.0959796579416832,1.0917172323361948,-0.109152423365875
495,0.3749915909834156,-0.04874287794772692,-0.003459123334945389,-0.026144787910290845,0.2490978823661036,-0.3706177483668754,0.10515941622285804,-0.21782096574631066,0.13158390332397668,0.3556609037790024,-9.620627518960573e-05,0.08625398746870054,0.09441398840333952,-0.18433032260321816,0.3484782819504191,0.3933921957336984,0.16178214984640954,1.016894493676665,-0.1064804003881634,-0.1444248170957153,0.07907762249163053,-0.014912168459328032
496,0.03811682527556397,-0.13211337713481014,0.13005994450710082,-0.14516425264235422,-0.22116700907915635,0.1017331767858112,-0.06391466674501993,0.09526709086371953,0.049994496748200834,-0.19969670345053656,-0.3331963927522331,-0.13434809676842044,0.002020423453304058,-0.1496836255077211,-0.07997183899833815,-0.17873937459367084,0.020812278151230545,1.0111273673117047,-0.058976910269035884,0.17115882296404136,0.04027303627362855,0.04957104521319868
497,0.13153903527190253,0.028617898480092586,-0.09325929516479943,-0.09658403300979912,0.10125030481104716,0.08060670010845195,-0.10705855107321788,-0.1601482130353946,-0.17435069024256047,0.2261934964425069,-0.009249075998612568,0.3212877310003111,0.07562402530105801,1.0598302769001349,0.041691552010480325,0.1360099569382774,-0.13150601200765255,0.2940332621754248,-0.013653637890629115,-0.09575081878922034,1.8962498694187087,0.051588305050499744
498,-0.29132718102264976,0.3838439087241949,0.0950411438649309,0.1238860943198582,1.0651658745962695,-0.25186347920148505,0.02861299401303744,0.4235022870775605,0.0019721674466335326,-0.2344527870917608,-0.42702062938356267,-0.1644433006455654,-0.4062467007526773,0.19145920349063072,0.18008252223384294,-0.2018709679053895,0.14154113647641522,-0.132890115026542,-0.0105154624977181,0.08574692871100738,3.241311686935356,-0.028645024230372063
499,0.19829697494680212,-0.1983733979485429,0.02687139234786256,0.03430105733117689,-0.15692070773515684,-0.2107629418736368,-0.3817232684560145,0.38322792498439057,0.7509243573717104,0.34482711086540113,-0.1197458007664952,-0.22092290679491933,0.15945484800351126,-0.16167633830981534,0.14560762014305442,-0.08524789993170169,0.12305808776914512,-0.2479955260231632,0.21294599315222892,0.12499151416576992,-1.9533442593299286,-0.11100376357825928
