id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.9-11,-9.460098936790045,1.8509697550010729,-9.30175858831174,1.7045151131981953,-9.260361437978577,1.7934033127876552,-8.978189889981735,1.3013281135586072,-9.258804510485707,1.7830849425622255,-9.297700264563185,1.8373319922685445,-9.284964868242852,1.8478929209088788,-9.27862198701961,1.8662480816956595,-9.243173588841186,1.8239920627233464,-9.248995779409121,1.908515025941247,-9.192343049100804,1.9507788442562009,-9.244232054038223,1.9959763276092206,-9.219809068169024,2.006576322220534,-9.20604082229055,1.9862321737520758,-9.22754381367214,2.0087600816045663,-9.250399103512597,2.0272681418338223,-9.255872616884691,2.082812484000459,-9.215831508986659,2.174253154718907,-9.196024116505585,2.175224237730768,-9.189048140410778,2.142121947207915,-9.205123123975572,2.1445991015794053,-9.252629988299661,2.1240174526681073,-9.275042277891478,2.048689547941396,-9.147165789183317,2.115458868119126,-9.157665193528507,2.0983032797962347,-9.160790949859534,2.0738350530130356,-9.176012585819922,2.05782006744041,-9.179312982569558,2.017615201074836,-9.191316466708143,1.987494126838218,-9.071811821780122,2.0744205780236884,-9.067681458183326,2.081469028412778,-9.051167682906145,2.083650416897665,-9.00433532899408,2.1770119658164653,-9.003145535473102,2.16399724815926,-9.007217982554005,2.1413548730372964,-9.040861018691158,2.271820928164431,-9.047465712682756,2.3078728724999467,-9.077516256709854,2.2969254653182083,-9.079041647891158,2.2694927076281606,-9.091632051711631,2.2527004141217573
d0.5lr0.9-12,-8.65262059730369,-1.0066088281437462,-9.168860792903887,1.6500519156391096,-8.922650939314543,1.7217974715941078,-9.268696092881815,1.7927268269129562,-9.171892236974072,1.7913343075818495,-9.30269791677327,1.7994285374230423,-9.332951899045597,1.7913706664140594,-9.351341428284547,1.8278131061057359,-9.343459752518623,1.9471814175806461,-9.314335738024111,2.043909387033845,-9.31180973281164,2.1149488816833464,-9.231669250980728,2.082573925749867,-9.190074738146299,2.1775136200214673,-9.201553841171568,2.199005241307007,-9.202378695706994,2.2056811382152985,-9.184442518443914,2.193221760916414,-9.169743126287127,2.1865152735554605,-9.171931181817396,2.3139474215215783,-9.091357758562474,2.364630768917384,-9.06425797580724,2.384688160272218,-9.024232041346833,2.4318502858698055,-9.01408865090726,2.4650001551065874,-8.975614037906844,2.455841180848282,-8.996658336403659,2.4457692698362874,-8.925289124007469,2.41570100556893,-8.819108667559169,2.477351146262995,-8.769394847285715,2.412171537520616,-8.681250198431274,2.2631740270771754,-8.66460724885571,2.2353620489750323,-8.669401539663133,2.2490206199052465,-8.63781884862415,2.19629728102921,-8.615580491058772,2.1283325278763447,-8.610918325509317,2.132531303622236,-8.611518771454438,2.0787293927558617,-8.60160822974473,2.0631380101082963,-8.595181610876603,2.018826252656014,-8.578200010260117,1.9895427537137644,-8.564666967734887,2.02897863546296,-8.57886195880237,2.0048860493278218,-8.567811640216048,1.9970330350612469
d0.5lr0.9-13,-8.432305915084248,-0.5301503287838581,-9.234215498326392,1.7446713638232252,-9.311361878209555,1.7098608332962422,-9.219283233425273,1.7290987613907598,-9.243924164369638,1.8215634047943507,-9.235643397525946,1.79362437930891,-9.244894512550465,1.8619071139837335,-9.235690678592803,1.9704748756631683,-9.30382055215502,1.859676423614859,-9.27523437897773,1.8801212051563159,-9.256663739234131,1.8714083479936474,-9.224086676003358,1.8391615852429486,-9.239550869667067,1.8118668352375193,-9.21671499530997,1.9703761307661447,-9.227074364702629,2.0069699641683103,-9.237823956679524,2.023592913552666,-9.245403811893755,2.01761706585185,-9.237220906986668,2.115674690539973,-9.20489325094053,2.123973813655547,-9.201934014879255,2.10325920900077,-9.237544936106222,2.1043404518643865,-9.238510339013208,2.0936172076261443,-9.243865723932913,2.0696682507178905,-9.25279489804436,2.060789103993492,-9.271736735959209,2.038614663860889,-9.292340816583069,2.035759687052979,-9.306322961209673,2.0028914874975583,-9.347273976567005,1.995185952535051,-9.365306145026517,1.9893524211620917,-9.377963111276518,1.9671256475240562,-9.376608661327255,1.965733808378282,-9.387088342440972,1.9831506233539131,-9.402798078348068,1.9837947067358408,-9.420381174446316,1.9771721172194145,-9.430591418798882,1.9661826927054689,-9.42815195499352,1.9765429456532164,-9.424516207103732,1.9736427428975125,-9.431261065361404,1.9446681960291454,-9.44201129279691,1.9328196009857572,-9.47118063880589,1.9564597592526038
d0.5lr0.9-14,-9.76303836987304,0.8291786711572944,-9.484223349899885,1.1204566954718593,-9.467976093020065,1.4813542120749856,-9.439981950590452,1.541012741335016,-9.448429029923142,1.5685626356030238,-9.473831100959536,1.5686475091386622,-9.45235488077158,1.650032811538174,-9.541718299465968,1.5926845361476827,-9.56836995739275,1.5552278446795225,-9.633684226969006,1.4635481929903484,-9.654904716191702,1.3534959751618056,-9.683824083542206,1.2325716030254508,-9.708853132457753,1.179280253659814,-9.673154730141633,1.1710776641335043,-9.689007362765096,1.1646293199574207,-9.706768746618057,1.1408737917203362,-9.538615045481539,1.3721568079898694,-9.572914330138735,1.4345613180451338,-9.612146100847857,1.4915070777655617,-9.489214252700705,2.0382590239893816,-9.136149181585102,2.3048417730343496,-9.061301198593101,2.347564391034189,-9.03925003205286,2.3828731709754627,-9.085444187651051,2.386407834965049,-9.080978905257117,2.368249963340547,-9.067307281595701,2.352648532701535,-9.070748842730621,2.353022656864029,-9.06179251962599,2.333226392087134,-9.060570823360893,2.3233069400769604,-9.060127586159425,2.3143701154106386,-9.0517388816493,2.3018924268520857,-9.054947806562827,2.31985870862847,-9.063268504929262,2.317946091741289,-9.059809493477102,2.296669555227487,-9.058948727574052,2.304734170465052,-9.068865394273688,2.355000604288545,-9.116563480042135,2.3449514245991705,-9.1283610427984,2.2976207510249793,-9.142851108221121,2.2774294795019103,-9.018168339241996,2.221340006949343
d0.5lr0.9-15,-8.901074689086956,-0.04121666870301954,-9.330252951530362,1.4308870425337885,-9.337549985636521,1.4681156751210527,-9.351163797344537,1.5998199321253646,-9.287678004937758,1.5189754377566385,-9.294769288365755,1.4466314232842747,-9.279487727616011,1.6811640111465234,-9.31104563314443,1.708367361833644,-9.353120950603758,1.7628739048369642,-9.337668847799842,1.7830482169812933,-9.311416376701573,1.7911858570009147,-9.269260838425756,1.7753837834127606,-9.254040494531326,1.7272547792106887,-9.241336579887946,1.7589056026599788,-9.23782354788078,1.7956586175281202,-9.222151865028877,1.8332152542880475,-9.233738818267694,1.9588537955520906,-9.229941670850122,2.0668350176485357,-9.21035795819105,2.0783431660765164,-9.202507845571972,2.054403105723808,-9.226192375854238,2.077584850245795,-9.224674711439473,2.020858636743957,-9.230540857371265,1.9667112797776247,-9.214150784061022,1.953103232556678,-9.249579704282825,1.9993966535845369,-9.243005331867774,2.011945330373277,-9.284039773324315,1.9942201539130417,-9.303892967264375,1.9779790906471675,-9.320703142096496,1.9671220237811613,-9.315858084576064,1.9612625632291727,-9.313869692230265,1.936158665928308,-9.273634302996935,1.915987285755617,-9.29947674565542,1.918834727183717,-9.313122344500636,1.8762875830470847,-9.34576216072679,1.8656044167160937,-9.369137546751997,1.8459006680448822,-9.374128402501798,1.8423430877146005,-9.404234390587183,1.8091103990034065,-9.33905596481285,1.8092442038806988,-9.139316675785201,1.808919982976367
d0.5lr0.9-16,-10.349202739153583,0.04668722105853848,-9.511298801195041,1.5067269309961848,-9.642989684173614,1.4630887182581878,-10.010631501000796,1.0152010332775647,-10.116676973023202,0.5816944762272119,-10.092813187407364,0.6487365504271644,-10.173455492502848,0.4918945189338915,-10.200843027617784,0.40841216838581934,-9.856493551597518,1.1042233402261403,-9.667894760339067,1.754831535324497,-9.712510904515941,1.765865590367296,-9.506793515736668,2.082921696506689,-9.570774839633973,2.137354493864488,-9.630708160466469,2.076462904528842,-9.307252588496914,2.306800845452187,-9.301570402490793,2.3071094483553845,-9.335829979373026,2.3448325555395133,-9.144041100891366,2.4616486725100355,-9.125288394521448,2.458222325299529,-9.090324932748223,2.415388909894191,-9.05118976075497,2.4045525114737667,-9.002216449637276,2.4984360705102246,-8.956269019184187,2.5276300234208597,-8.98353903880082,2.502778475866264,-8.953093955652756,2.4542789079177907,-8.922757117587478,2.4377773008538353,-8.920782348136616,2.399394377955087,-8.857510885560709,2.3048316985969155,-8.844346511147293,2.2983064275701466,-8.8379572254589,2.276347501799441,-8.831864457975009,2.2588641601332635,-8.89033922395203,2.294182282457188,-8.758906806711357,2.197560667954696,-8.79781676663107,2.179746584481327,-8.780142389140739,2.153328892758038,-8.733045904291517,2.2577456168793963,-8.71028935481864,2.218439677028038,-8.794942997339994,2.209821102469974,-8.792844628768798,2.185712368812812,-8.832046581456249,2.1537382928497215
d0.5lr0.9-17,-9.182136403648762,1.8707036087259414,-9.32646705237465,1.7202300028505764,-9.290054163024067,1.8033072345240828,-9.351866316177592,1.7252544709474977,-9.326935166260478,1.7983808289731678,-9.368060339222241,1.7093913799925824,-9.347840885983072,1.7810426014123615,-9.343660703252189,1.8466672709987004,-9.343491630781124,1.8963612547157465,-9.335210042738357,1.9393209164559098,-9.337594413095044,1.9768303337157778,-9.26255423536146,2.037117288917495,-9.240489471296147,2.0631625898578916,-9.242631755733791,2.1285668214168143,-9.251011010097763,2.1745988725966394,-9.238212942065177,2.1737137125923707,-9.23967438300105,2.210929899185825,-9.194243556344768,2.256132436274462,-9.125071871257441,2.2952844829383094,-9.07002160989432,2.340298408725084,-9.040213464847513,2.335313114734353,-8.946501139071122,2.3645701872800435,-8.968685388054038,2.3934114969005638,-8.995122648516746,2.391091074450946,-8.959353771514541,2.36357690787997,-8.92929969847099,2.3425814673001515,-8.933111174202566,2.3267541037721102,-8.889840737817078,2.28534063930872,-8.875355548601751,2.2630258444485256,-8.86132593492824,2.2621521725968226,-8.870608463458135,2.246313448480591,-8.912972321690255,2.263890529362531,-8.890431967388142,2.2251658979187683,-8.914227857593671,2.232149945063486,-8.92457887231529,2.2084698441841724,-8.943915515031332,2.2165259072439443,-8.960372041537779,2.2090478842732946,-8.988827172688476,2.21935166247436,-8.996674565723833,2.2195864292112164,-9.00093001327817,2.204924326989233
d0.5lr0.9-18,-8.489980900204689,1.393578368265721,-9.333041942918777,1.6318195365490404,-9.390793631174185,1.5478431082937905,-9.394848555005227,1.6007146500492069,-9.366027640728346,1.6587315018869917,-9.385456576909903,1.5895814215489343,-9.383678261885255,1.683862581202028,-9.408314791774346,1.6957453945894185,-9.417377150637964,1.7186901025010355,-9.41097460939022,1.7271186679984007,-9.398159552378804,1.6983419504229766,-9.328729923767686,1.7149494116256743,-9.303772220499386,1.7392313845560539,-9.289873527968366,1.6340449007634468,-9.540599697195434,1.7856541869242188,-9.591764385776829,1.691414007516309,-9.648888745429485,1.6888675958276018,-8.980048151338424,1.5618768665190357,-8.98677262179393,1.4885532789028793,-8.76704734625768,1.64915389719045,-8.768362301086785,1.566356877936831,-8.692245635999527,2.3050178181412444,-8.840935735419478,2.5153296481205705,-8.855669743148443,2.545715634616735,-8.837778811080833,2.527556484949046,-8.852251861353594,2.482406322496774,-8.849286770915006,2.4713639217549863,-8.835540214140947,2.451352587915028,-8.831221219698683,2.444418221863161,-8.838150513496185,2.4226961864037144,-8.81213986935354,2.3840873254103307,-8.829205976150792,2.3779266496139573,-8.854183509724555,2.514794455593242,-8.876169373888661,2.512466833127656,-8.86525993349273,2.495047186568391,-8.91822819528919,2.516036963001632,-8.975032919347887,2.52079395833223,-8.970133851655792,2.5124541312923507,-8.979727845470384,2.514589554743019,-8.96919254882908,2.498045878108444
d0.5lr0.9-19,-10.264122055649457,2.330499194973026,-9.267325894609755,1.7287873234042224,-9.32256145275998,1.650666710710479,-9.364023424044774,1.6039707261962812,-9.357039200959992,1.6705856993706194,-9.34067907285849,1.7635674577635698,-9.304303211696945,1.8249776277022078,-9.304908660899612,1.8568984572194276,-9.32846256658283,1.859106938001696,-9.30915314684893,1.903260822513187,-9.285979956389044,1.9394616187615354,-9.222653707772556,1.925891825184724,-9.178509929981693,1.9329517058803027,-9.152522495971427,1.8938631102293422,-9.123082464153294,1.862844797940281,-9.150459853020351,1.8262820976158798,-9.151131364044556,1.9478024522569808,-9.244493703122952,2.1385270438743684,-9.282534516743251,2.142662156227929,-9.336041809537244,2.0920754820978944,-9.402276720088656,2.0917602028718085,-9.47374975995437,2.0322023948846977,-9.430145643725934,1.9465286112543756,-9.341859318684207,1.8370318632122915,-9.409586825614765,1.8460945213137796,-9.425925961665909,1.8493830654813601,-9.49698414353535,1.8988918150820433,-9.511666196495625,1.9139198608792636,-9.517088106441587,1.9126045891220016,-9.556351573149263,1.9119441513050583,-9.583203643489865,1.9399206038578698,-9.506516187443179,1.918969315959676,-9.5037195833052,1.8877024826986273,-9.52351560032621,1.8667188398341128,-9.54254143476152,1.8632520420977854,-9.565087017644712,1.8389127414980517,-9.581522938257606,1.8112282792870338,-9.582720404584125,1.7927723884834106,-9.601944692386867,1.7825981846604408,-9.614846071395649,1.7600997915047685
d0.1lr0.1-0,-9.238272871020463,0.06936980116047248,-12.379853707489502,-0.5043689423401239,-13.123337282211393,-0.3467074194184621,-13.401301420755162,-0.20819946390281313,-13.359139474831679,-0.3477028524927899,-13.0629186714084,-0.4404145868114352,-13.038239236583303,-0.4280826655291427,-12.927496299568501,-0.46095544377632414,-12.85758237258746,-0.4702214604075508,-12.838396610456094,-0.47586857031447677,-12.843394687402572,-0.47560397196370685,-12.848836454718986,-0.47546872512009813,-12.836297483629872,-0.48779406890291105,-12.849156223701321,-0.49168029224272686,-12.850015547210353,-0.49581021279951043,-12.835267158534473,-0.4985710249888002,-12.820540168272789,-0.5028367538080318,-13.029068008324913,-0.35401444521358316,-12.890527307009988,-0.4341864581032036,-12.796828196492969,-0.4782997614943936,-12.745954551207866,-0.5114077580848551,-12.700850069755365,-0.5267322515839451,-12.671977093569614,-0.5410315308218421,-12.664133112078899,-0.5444473717990453,-12.638877019663601,-0.5528225208447589,-12.618816462540453,-0.5511857118826052,-12.580111729764038,-0.5569298585534961,-12.556017685766658,-0.5614166422300297,-12.51287039309633,-0.5710226597752892,-12.492617544900648,-0.573421473782264,-12.472100285242998,-0.568367563375286,-12.470319994532993,-0.5602868068539096,-12.44436696785763,-0.5630298920168189,-12.438712282876722,-0.5560911008651618,-12.404209047316277,-0.5520627329036882,-12.38208147593221,-0.5523665968336781,-12.381731574167377,-0.5502426045494951,-12.390616682824428,-0.5393763193978934,-12.391501333602308,-0.5293643062452941,-12.374755973565343,-0.5165596895686934
d0.1lr0.1-1,-12.420878587898285,0.9904815083636443,-12.51764648710522,1.296108922641204,-12.450802553187383,1.3136127737991212,-12.336234457084718,1.336117840248205,-12.31985999410322,1.2716651333623954,-12.335270091423363,1.2493656644514788,-12.33138283909267,1.2350462393242858,-12.394745136538319,1.2258930464240487,-12.419367368568244,1.2341290180772109,-12.424913973735931,1.2279657836760771,-12.431041469345185,1.2216978035618853,-12.421307031699646,1.2168258367664095,-12.406988733755318,1.2265068418908234,-12.397060569288254,1.2202203720350862,-12.408796932512828,1.2247826717822932,-12.41713809698507,1.229582401276808,-12.421826984824367,1.2316782706285794,-12.346098377636704,1.226881273835828,-12.381020155615584,1.2376212578309969,-12.3803865641154,1.2470987190693847,-12.39560072651493,1.2484330493893272,-12.39866720230291,1.2544204066402236,-12.3951150082493,1.260689285178008,-12.42202479318947,1.2580498167063223,-12.427668796708339,1.262151584749268,-12.431977761302072,1.2617119633513267,-12.435802683093668,1.2630640317388802,-12.441419446518772,1.2645861481721885,-12.447327058345001,1.2633584223506935,-12.450193272814095,1.2621760583635093,-12.452424430750197,1.2607584640633114,-12.452500227148404,1.2584960960760712,-12.45744951733514,1.2568349147822013,-12.456980156547981,1.254715351569712,-12.459966682255162,1.2519304252400516,-12.461062717429408,1.2522828556922123,-12.460845533068461,1.2528675210296365,-12.458513266938672,1.2541563830478382,-12.457068194546354,1.2540670603185828,-12.455561785559413,1.2554312898787061
d0.1lr0.1-2,-11.161245497522714,-0.5319266262942358,-12.662113923013038,-0.1341445958410781,-13.095695094812447,-0.05864656241426553,-13.300561533680664,0.061600960967550314,-13.337359062212586,0.03111419952794013,-13.244842511937646,-0.014746433869130212,-13.263298731777777,-0.00244464056836615,-13.209250156859314,-0.06576647182886498,-13.249355163996668,-0.0852845548782278,-13.271745285535108,-0.09736262897588636,-13.262079187369109,-0.11665083832909107,-13.379000950653756,-0.017536298912292407,-13.416937160874578,0.004558295404448168,-13.510557363151857,0.0775561850430938,-13.47558412991235,0.05496318514152491,-13.469820171837023,0.06121165781057932,-13.41303948955808,-0.005498386047509763,-13.414333285030837,0.08101906805126205,-13.299676155016062,-0.03030018824578249,-13.210875211996886,-0.10988370939853032,-13.154511214714171,-0.16146351322554037,-13.058663033086532,-0.22856226466592597,-13.032477985130926,-0.2517954110542901,-13.001765266946578,-0.26712014228234243,-12.95196622753668,-0.2928863768339824,-12.92984738668727,-0.29651489652474283,-12.888375964467167,-0.31139991686032803,-12.8595234313457,-0.3230845922011379,-12.817556552883085,-0.34293119822366414,-12.794103974206063,-0.351367175161744,-12.772861950810677,-0.3507711648036483,-12.768083424811875,-0.34435313101783416,-12.748977274044428,-0.35060267835552167,-12.741951762710956,-0.3453862889632917,-12.71184116644634,-0.34791810198383244,-12.703130519413026,-0.35144994403536733,-12.69981970004222,-0.34882150449911736,-12.697105126263917,-0.33835893157976166,-12.6992446809944,-0.32866325740894975,-12.672280067552606,-0.3235625631322778
