id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.3-5,-2.2434802,22.529264,90.35276,-28.144388,-97.13837,0.31290764,-6.8174343,44.509686,-23.000053,-13.789633,43.157387,-58.255417,-77.10821,0.69600916,-47.47159,-11.524998,-52.5546,14.156471,-52.05785,0.43881238,-187.55804,290.09464,-25.103048,-16.017843,-225.88823,280.75665,118.05881,-15.6963625,-10.692734,-30.386793,-60.331722,11.177399,-99.98134,-35.157463,-1.1814694,-16.760075,-58.042374,-67.66658,-61.80678,-81.39016,119.92222,2.3964238,-59.22823,-96.834305,168.85587,87.451866,52.25129,14.852785,9.350682,-11.120829,22.276821,-103.90865,85.61651,50.036865,-25.047153,52.118057,-59.724537,98.985954,6.6436844,59.146233,-30.226263,-21.44522,26.981968,-2.600467,43.497818,-2.8150446,-49.40353,-155.3088,-37.909058,-19.248756,76.495316,-65.50647,5.8476954,-92.28464,28.913916,-130.71165,-23.43929,21.411697,110.29187,49.79144
d0.1lr0.3-6,-149.76776,-44.63483,72.3921,67.502686,128.4792,-40.178055,55.868572,70.453125,99.99571,-8.661499,15.000144,-33.124046,376.74112,170.75494,22.542803,-8.157581,-18.204237,47.37767,-49.713142,-12.286246,-23.35077,-55.95851,9.601831,-70.79445,28.813738,-74.01251,6.97642,65.91635,44.976887,56.939938,54.524055,284.8914,-4.5418,78.86238,-39.25001,-45.127407,196.74176,-11.946889,98.76126,-2.1847062,39.054905,-119.62689,6.5771956,78.07945,14.160807,-103.364044,-84.918755,28.236862,-66.97239,-282.3408,-81.63991,-101.46763,112.890495,-21.472214,-249.98837,-442.15952,-28.280846,100.069534,-10.309775,38.909298,-38.02327,-32.372425,25.402174,-79.95187,131.96042,97.71701,22.856173,-21.17369,-7.6586137,59.59633,-365.9884,176.70021,98.24114,50.463474,14.2455435,-24.281572,218.6977,163.23936,100.433754,-51.45271
d0.1lr0.3-7,68.975876,-74.13081,-2.4126256,26.174986,28.340412,35.633472,-99.99316,-25.071028,-53.153023,-25.655191,-25.828623,-2.2277455,-37.3908,10.491859,-50.29958,-23.767626,-36.37793,-54.93844,49.87521,188.59744,19.418173,-20.749022,56.75288,-15.598943,28.869661,90.2912,90.400185,95.8663,-98.534065,43.508026,-25.048794,4.802497,-7.2178535,49.14966,82.928535,3.3080602,-115.96979,-63.2633,71.27697,-16.5307,112.075134,33.452927,19.244232,-22.108913,47.72745,60.528255,-131.14832,-190.62938,51.513874,-93.13142,-61.59432,-5.5802407,14.7223425,-47.883656,61.01565,-57.869278,-63.93952,-71.94002,-45.97703,16.230377,-85.59093,106.73954,9.835097,-34.47614,-4.342737,-8.801817,152.24736,-11.975864,-12.943763,16.2694,-70.64234,-4.8790526,76.08547,59.360985,-0.2787456,-10.029009,-238.97716,-185.83698,50.266457,79.62578
d0.1lr0.3-8,65.26735,-197.0233,25.995872,60.63506,-84.939964,-15.671896,-12.306476,80.33058,96.16907,-31.039803,-61.16117,91.67801,118.461586,15.781012,12.610298,122.25516,-56.30772,128.05952,-51.39154,-37.867954,94.701805,-39.725555,5.074292,-22.078901,-37.539932,-110.58889,-93.70655,74.34535,25.569866,-3.2312684,8.247731,-6.0390477,-115.22321,46.16754,-45.60581,-21.279005,-0.62361073,-6.169247,13.1305485,70.27854,-24.675901,27.65029,28.22153,7.6773834,-8.869818,107.31691,100.87122,80.69817,-3.4846847,-11.341592,-71.8771,-16.459003,-78.27725,-36.18074,30.407034,2.0344918,-21.277996,73.761665,19.934448,-78.516014,53.942368,-32.272198,41.02524,-18.970955,124.94848,-23.63931,-93.50786,32.635727,101.86297,-26.216686,-31.790041,108.285286,81.86072,40.91319,-13.489454,-34.31543,153.47345,-33.98963,36.108913,-93.37016
d0.1lr0.3-9,-30.27904,-29.753254,-61.226448,-6.322423,25.201292,74.35393,4.6171927,-1.0191,21.84493,38.953922,132.04045,105.207565,-140.04768,12.600954,4.43481,-6.2078934,4.9275618,-63.677998,-1.6172327,-60.71992,-89.75015,74.46119,-21.250578,-32.60712,-41.605118,-273.54837,82.1553,-0.02740793,-166.97032,-19.647175,-158.99455,87.56662,-81.942665,75.38956,-85.83777,-57.19891,35.15716,-108.09234,-84.68334,35.404926,72.82917,-28.091713,13.735239,3.03858,-75.68717,-44.18563,38.84767,88.945206,-31.66584,-69.96804,229.60594,402.22382,59.779984,50.387142,-9.419824,-163.10576,18.516027,6.6921544,-25.547478,85.71462,218.76779,-101.96195,91.45503,94.683685,96.3003,79.25385,-84.242004,58.08434,-19.03407,-26.752817,-61.110962,37.002834,28.958513,-168.30211,-84.2914,-39.17019,-102.334045,-63.446606,6.8373313,-45.416508
d0.1lr0.3-10,31.285103,46.067047,27.645697,81.57249,33.75145,49.323357,-87.19999,80.75357,-12.31133,-99.50544,-67.79555,76.010185,-91.79669,12.57729,-167.0092,-120.63208,-57.243305,-79.65559,-37.917274,104.10267,-51.571075,-71.01414,14.234343,-10.446155,63.166367,-45.297234,85.32081,-44.122837,-30.123665,7.215401,-9.69992,61.45716,44.926464,-43.145687,-9.364607,-34.655075,-31.335274,145.84079,18.064781,-116.86172,118.19643,64.44491,-101.64028,-2.5872035,-0.3155811,13.731736,-2.004998,-1.5995746,-2.8889315,-37.539616,-102.872795,22.235884,94.6933,21.791458,-14.441233,46.26246,109.009254,12.609924,-14.9545555,53.617504,33.211735,2.0882323,-40.0594,-31.284573,104.16413,-44.069878,-116.40014,-29.646366,-60.624393,62.21707,60.76643,-70.379486,-19.672976,-85.21191,-5.225141,-63.779896,-76.3216,84.781456,19.573938,-65.159325
d0.1lr0.3-11,17.434523,80.07377,-42.46646,45.14328,12.348119,-23.324581,89.174255,-5.740189,6.3429747,41.015778,-92.87484,94.66551,-2.1364899,-33.825462,55.567097,6.6428046,-105.70112,74.71753,-53.62269,-69.9903,4.781111,21.128967,7.353392,2.4200745,89.77367,177.28255,-45.659172,101.28474,-27.796755,-79.113075,57.366146,-18.429491,-99.32713,12.084117,-13.390405,-22.83164,3.8605917,36.457073,53.777138,58.49892,-4.4952064,-108.62087,-83.389015,69.245865,10.775436,37.45922,64.75319,-22.974749,26.967802,-12.21119,12.01008,-67.651184,-12.960764,-22.707838,93.97333,46.496708,-60.316746,-56.733845,7.413567,-21.100418,-85.72714,22.63001,-13.7616,12.932347,4.2816334,-31.092884,-30.310204,17.25779,46.11931,-28.087582,94.655846,-62.302708,54.04384,-88.59019,-212.0031,351.17725,-106.12101,-24.620754,2.280747,-60.525673
d0.1lr0.3-12,72.32699,540.44135,39.5234,-37.046562,89.68798,116.020065,3.7760768,92.091095,115.82704,105.551254,22.720675,8.030024,2.2962863,98.03065,15.281009,47.129204,77.25537,2.4053245,5.2111073,4.008774,35.138107,24.361416,-108.97771,4.8751445,26.047539,45.91203,181.37132,-37.843353,77.31754,-29.989225,44.76889,-29.53448,-61.53826,95.442726,35.477264,70.81975,-54.992367,-50.119415,-69.52196,-18.263643,8.722531,35.497692,82.260025,-99.068756,96.66326,-52.49937,-1.7048829,57.799034,-52.08622,-95.13166,-88.19527,-55.53564,67.49057,-91.17849,81.49576,62.124756,-31.468245,4.487873,34.44927,-54.375225,-28.768635,17.76734,-52.40971,-27.80392,-104.07153,97.37383,150.57147,13.572392,47.176785,-61.36028,-20.730959,-32.511078,-4.778864,-58.455704,73.23711,463.4378,9.150145,-72.43836,-15.050016,-139.75772
d0.1lr0.3-13,86.63963,85.65892,-30.158842,71.83405,94.62003,90.29219,37.023094,-61.739883,50.820236,31.146904,-68.91341,-58.252697,-64.103584,17.217487,-79.923,-18.299484,69.20821,226.03065,-68.05025,-55.646557,-107.04905,30.73853,-33.243465,-24.472828,46.061153,-92.14634,-45.847076,-60.52943,-55.912666,-85.93001,-11.778427,12.574156,-67.71456,67.57146,-40.74265,-91.895546,133.15892,1.6618996,79.95999,-137.33556,16.23074,-103.42337,31.935438,-73.453125,0.10872526,-124.47206,21.717834,11.5260315,-33.338345,-51.958088,63.124714,53.7054,-29.261812,21.476337,17.33789,10.351376,168.47466,-56.443375,-67.35593,40.688198,83.787964,37.41633,51.709484,-1.6550099,-13.517659,0.46882722,207.50804,-97.55263,43.24493,-15.775167,-98.73829,50.34415,10.917959,33.93561,-76.685265,-80.45165,-92.32086,-43.274525,-99.6711,6.6168437
d0.1lr0.3-14,3.3169541,74.12379,-51.821487,18.94548,-2.16766,61.06689,-50.159203,50.90924,-13.71037,13.50735,-37.095455,27.110462,-19.51645,-87.52345,-20.455078,19.369244,117.5737,-34.165485,-74.81278,-83.78256,-11.182176,-65.85944,124.92266,-125.1639,24.053532,-97.362816,-6.6663384,-5.776241,-45.339314,-2.3902404,-14.355308,-16.68236,-28.520586,-50.021717,112.13254,-4.9481344,79.299355,-115.1558,-60.951405,7.59475,53.9376,-107.059135,-61.401478,-27.756804,13.436481,-66.49297,17.690754,-162.9169,26.304508,53.110683,0.45470873,34.944954,-47.868683,-39.67731,-81.92185,-63.809193,25.873903,-215.28398,-5.4829736,-26.166765,-15.391332,20.181608,97.6122,-221.67549,-24.205275,31.550676,30.77926,40.059765,-36.5982,-55.823624,16.12271,-50.28529,-59.45252,-82.080894,-71.27728,-141.06998,-11.1200285,-38.549393,-44.091515,-64.76976
d0.1lr0.3-15,25.085222,286.60687,68.80234,104.37993,104.492455,-34.554386,28.816782,69.69438,-41.261166,-18.002993,-97.93011,-6.499024,-88.150856,-45.109524,1.4703482,6.0202165,-83.1315,70.344536,50.22802,-87.317116,-21.943575,39.627365,26.433737,5.743239,-61.245106,-64.79272,70.11159,-10.694563,-107.03029,-47.669937,68.992134,74.568306,4.011835,-7.0183816,-8.665787,-7.0431666,-17.674639,28.03752,-56.349575,-6.035274,66.0668,47.272278,-13.882206,-8.762946,-54.976265,-60.2595,-14.604289,203.51047,-92.73838,-116.33865,62.685295,-63.21903,19.66383,-76.26622,52.426247,-104.97832,181.69933,-291.1076,-15.769723,-38.052277,20.032822,79.471146,-129.25967,23.842802,64.86846,-205.51828,-19.379936,6.2871027,35.081974,36.872974,34.118946,-52.521248,-45.102467,224.97618,156.74011,-262.92874,-68.68524,-84.849205,122.229416,6.91693
d0.1lr0.3-16,-94.21293,-40.996838,-37.10641,-26.853132,-27.246147,69.20605,72.794785,295.7395,84.10237,-0.6956791,-28.778496,-148.56302,-55.83427,-54.281322,-241.28102,-52.11219,-96.39895,-40.79641,-29.11705,-38.9539,46.22296,-98.769,99.83312,-2.3364193,-21.452524,-170.90309,-7.9938536,-76.083984,-68.29313,-40.15908,-31.37638,20.339436,-76.510864,7.6300793,-12.855001,-62.638573,-98.36501,-36.139748,-130.35318,-6.3799896,18.856562,1.6805925,-14.2528715,-65.25638,75.41384,97.33167,-47.51695,-33.184,27.343697,-144.94675,-102.48513,-141.33768,40.74248,-71.85806,-19.701395,-86.449615,28.363876,-22.338806,72.0102,15.044062,-28.259304,-49.725075,121.473854,39.998394,-1.8653876,-45.34055,-29.82761,-35.185688,-29.124262,-41.907837,15.691109,-90.823845,-38.122868,-63.495296,-276.6872,285.90085,-36.3019,-54.297604,-83.85226,-25.438978
d0.1lr0.3-17,120.5085,-1.9737153,-289.9987,140.52324,76.7066,48.59201,75.94599,-17.403011,-30.036964,90.16675,-30.694483,108.305046,31.812567,-96.60572,-71.288025,-61.36737,44.075882,1.5549483,-9.20462,1.1454177,-8.802865,-3.672696,56.3205,29.075745,102.60919,-261.9225,28.695332,289.16937,-40.95981,-17.061415,97.23764,-62.57305,61.605072,-124.00772,24.350195,95.62205,-18.986334,-38.905872,-96.72495,-58.305843,24.87129,-32.873524,-20.945684,-166.67453,-43.46549,127.052986,-20.237658,-76.329994,71.1729,-51.30595,-129.17018,-50.483913,37.478127,70.244736,0.3168177,-111.75176,1.4540687,-91.145615,22.066257,-18.565582,-8.577385,88.83514,24.152489,-38.79395,12.219331,-48.78236,-181.3582,-164.32642,-212.75174,-53.333096,108.952805,-76.75983,-64.196335,-26.5768,-35.192284,-138.9198,-1.8847915,-102.53537,-98.63391,24.38339
d0.1lr0.3-18,23.372019,13.697001,-3.519178,53.719437,-16.894855,110.172966,99.19031,-44.226788,-60.263515,56.28185,-8.058713,92.13315,87.95111,26.945423,9.872229,-17.86224,-21.94566,-71.19451,-27.578932,-59.77804,-26.142056,-74.86865,-40.639183,-59.33861,-32.873497,-48.065563,-21.738203,53.810593,1.9064602,45.414974,-7.047701,-87.50294,-34.24727,-7.4362626,26.322397,-105.057625,84.708824,-1.3911581,-57.14197,-60.517452,234.13,71.51892,28.228603,-9.46629,-13.255423,14.950877,-0.40230238,-25.425772,-20.525303,-55.499603,31.75283,85.120636,45.188248,97.192444,-22.565886,65.866,12.654882,-20.752953,-30.095737,-37.317123,-57.481556,70.01756,15.787723,21.194502,-231.60114,-139.142,20.276268,52.625954,7.525313,-0.85869086,11.784909,-20.33281,0.61429715,46.145348,6.527131,170.43822,26.868149,-1.0619297,73.69822,102.268845
d0.1lr0.3-19,59.781345,-97.296875,77.79825,172.8631,114.781204,8.849266,39.664425,60.91791,32.68704,-9.128984,-103.607544,21.284758,94.719444,46.576733,-17.047684,-26.961143,97.07633,-12.519211,-21.694017,-82.68795,32.396893,-15.298394,-54.518497,-35.825848,73.047386,43.71817,81.41613,22.64227,74.064125,29.10853,166.84169,38.92372,74.02173,70.00718,-57.612495,-50.562748,98.36364,63.924953,-75.04677,14.087437,-115.896484,-28.97075,6.171149,-29.630941,90.710754,-10.072487,-240.52925,295.93063,41.356274,-62.666138,35.62632,19.18081,71.14137,60.702156,-38.28294,52.36172,9.229074,-71.92073,26.345354,60.62901,-16.200726,3.5692596,-6.7495313,88.340775,28.255941,4.740026,6.495646,-64.53923,113.884995,5.6224513,30.469183,-38.487583,-42.28576,5.164877,92.61913,-54.16944,-62.90161,-25.371454,119.43309,-129.58107
d0.1lr0.9-0,-17.315966,-149.94807,82.30597,24.023062,176.4295,112.88845,158.95648,-222.85281,3.6735668,-8.036109,-29.466381,70.384285,195.36263,-135.65186,134.8904,34.073116,-8.506816,-35.63072,66.13977,90.011986,-51.304733,-40.64899,-10.143153,-74.93067,-63.325535,27.807617,-19.113607,90.53969,-2.1827521,0.37667495,-77.56679,21.376715,155.07574,-177.47191,-61.701756,-19.193502,-137.48956,56.232708,22.942322,-35.51406,10.219773,-58.722755,-81.261856,-80.533966,-6.724268,-108.277245,-20.993555,-92.83172,48.01167,-51.147007,64.856,-81.37108,-71.16295,-92.22309,31.440481,-54.28789,67.59541,153.73695,15.733655,-7.7939825,10.78279,-112.29266,31.733805,-52.467266,-58.086205,43.51029,-1.5634516,-129.53487,5.490718,-16.220747,-3.2314012,-234.46425,-83.840034,-92.7233,64.88392,-320.19937,-11.847659,-57.498,-121.63809,-55.44104
d0.1lr0.9-1,45.427765,106.41133,-15.608324,63.764587,10.1005335,107.52425,-28.546602,-74.766945,40.38041,21.258272,5.170965,36.831017,27.380978,-9.7924385,-23.225737,-40.18933,113.727196,63.581295,-94.76592,-30.904331,131.59653,122.02197,-28.214664,-64.309586,-60.873566,-23.456158,71.02111,10.1795225,-42.661083,28.042011,112.93683,48.68453,50.891483,-57.862274,-30.695356,-4.893561,7.3499117,77.051384,19.583893,-83.58304,-196.50189,-117.40695,39.72377,-21.88617,14.667069,-6.9236107,-38.68138,-83.974205,-49.103134,-73.665405,52.986614,8.203921,87.34651,34.257423,-27.095888,-69.28278,-72.513535,-44.94472,-203.73532,79.71046,-15.685469,-21.324036,70.19427,86.99775,11.246715,-79.85914,-12.650348,-33.53558,-15.017208,72.52708,1.204941,-54.894527,6.5454288,260.0551,-52.42011,-82.22917,-65.13886,72.46384,-8.732408,15.85951
d0.1lr0.9-2,0.5252798,8.282977,-1.0467786,81.70011,41.161446,80.78323,-15.21094,147.59386,24.93331,63.873074,-31.226555,-65.808,-2.1350656,-17.546577,22.565746,96.89365,-20.509151,22.561005,10.278171,-66.3959,-114.694016,6.5271697,81.329865,-173.64748,-103.79819,-102.78504,133.6516,133.86278,37.540142,-100.32978,-57.704556,92.52543,-43.72642,-59.936848,-31.858976,-19.81005,14.939107,62.738026,-41.9506,4.534888,-275.66705,273.9122,109.50561,-81.65179,35.63256,53.297516,-69.24712,-47.885345,5.167324,-50.297802,-102.09458,-17.36133,-13.05462,100.04352,4.006328,-28.788244,8.835186,-56.20699,-8.168028,-11.489603,-70.395935,-162.2796,15.673174,-107.2906,179.99837,-126.09959,8.771381,-19.494137,34.67027,-101.78617,33.602215,9.726207,-32.981056,-77.24127,46.889343,-73.586555,303.9929,213.25362,-20.20424,36.564346
d0.1lr0.9-3,-35.97165,16.48452,26.029331,-4.8679976,-79.1605,1.3232614,14.89531,-12.819701,-73.33994,48.3224,-181.54723,193.374,-231.29488,-18.739271,-107.89438,24.823545,-52.883286,-29.913374,-78.7053,-30.577837,-109.660416,76.06707,-36.11878,356.31888,-187.18181,43.69361,60.272007,93.04901,-72.29012,-8.641591,-71.85633,78.4847,13.169044,4.765292,-12.40856,105.07338,141.96893,87.93517,137.50867,15.453198,60.08346,-68.657646,0.6475868,-103.33771,165.74355,6.41969,-84.78156,157.96693,-21.384562,-30.972889,6.99411,-14.949499,66.92517,-70.99721,144.58757,-6.95604,-8.580023,96.82533,-39.814335,-55.866062,-32.620922,32.753128,-28.805998,-26.26226,-12.188512,-19.515453,14.58506,-260.3014,-4.6059923,25.716911,-11.277213,-83.7945,-19.008425,-31.426662,-28.265392,-77.129364,107.4323,-76.496704,11.886089,-81.14423
d0.1lr0.9-4,9.659629,-55.16821,55.884964,60.621143,-103.428024,-47.72074,-25.2855,72.84373,-9.501646,120.75826,101.25122,-11.304783,92.89867,-55.604244,14.408068,16.333008,173.3662,232.634,37.47312,-28.367508,61.808872,-53.274982,8.855469,-108.97661,19.972935,131.42863,-77.870026,90.33363,65.323425,-41.04611,-44.665966,-74.57344,-28.990591,-23.794044,-50.093113,18.886667,-7.386569,-47.182602,153.38533,-88.289246,-14.430008,76.7905,-429.19635,135.1331,-13.018819,-13.694532,-4.8298836,-52.937767,72.82735,62.187004,-2.4054575,-69.99066,-151.34575,-51.73488,16.713606,-34.17068,-26.81832,-18.51097,-11.605196,135.79247,-39.722057,-63.656563,68.26661,-61.05847,-42.790684,-12.130375,-53.735462,77.226585,25.280027,-31.017397,-28.632887,-86.60013,-91.77778,19.078913,-140.10306,-58.284622,113.53601,-51.715546,-92.01962,-173.71165
d0.1lr0.9-5,-64.88812,-52.157734,17.049412,-90.520966,29.403193,-134.06316,-5.934028,105.67747,-85.760796,-1.1582652,-15.584556,-19.106842,35.053703,2.7634683,1.568069,-103.39452,-105.62729,148.75415,-76.70833,80.4224,48.00009,-24.009008,51.72429,-29.925724,-171.44072,-32.01396,-21.79656,-88.20165,6.104053,-27.451668,99.28829,-120.59371,-58.036385,-62.663906,-83.48752,-82.21394,-66.68146,85.9298,-51.634327,-19.964357,1.1875329,-32.28538,-5.0783396,-76.80195,25.64882,-119.79181,30.33828,-18.391552,73.13696,-78.767494,-77.48124,-72.939545,70.28203,-54.747322,-6.585981,-77.484146,-55.613167,59.13745,-4.890997,-45.136906,-15.415192,-55.471516,53.7437,102.93326,-238.87526,-206.33627,-109.09244,-51.07194,31.744907,-50.266994,-51.117138,66.69649,-102.16848,-48.12915,7.9875507,-49.12099,-10.50393,-79.653946,-21.728159,-34.851852
d0.1lr0.9-6,-37.71063,-169.69397,38.256794,91.91144,52.213333,96.10267,-4.926374,-11.696161,46.057888,48.281364,3.7328494,-172.48265,-21.088541,-51.848835,87.20426,-82.143845,-56.226357,-64.32835,-17.913675,-32.625744,69.40806,53.37072,-76.159744,14.863546,-13.218224,-65.43847,-27.261597,125.10945,-14.914988,-123.92547,45.499603,-79.22344,-27.00432,-67.96085,-87.750305,71.79337,122.75113,-49.835426,-181.47072,-130.49336,40.982418,-82.840645,-15.393613,-47.980873,-51.659153,-82.42211,-96.41617,-6.303474,-17.525887,-17.921028,40.004604,148.42683,31.294355,25.099874,-12.86123,-45.318657,80.70718,-44.059246,-114.737465,-20.596554,-100.514915,-65.35415,-63.13777,-19.009178,-119.80058,287.8294,-22.706974,206.1446,-18.926147,-12.0351515,-120.11477,121.01722,-103.670815,6.869635,-92.21269,23.517113,-60.26878,-69.63169,-166.10587,75.53346
d0.1lr0.9-7,-6.412528,-35.59328,31.140676,7.5000095,3.3514576,47.184288,37.702076,32.557056,-32.4698,-5.3817196,-19.989239,82.28518,-1.7788844,-133.91194,53.536438,-66.957886,-85.3798,120.33565,-47.98229,122.96754,-49.482384,-8.885574,-62.53767,-80.717285,32.220856,226.24396,85.20163,-16.53639,-59.292686,-24.982628,21.32849,-71.349495,-49.413113,13.447738,24.21156,61.858135,-14.088276,-20.378616,-26.38274,44.380554,-20.435427,-96.69713,106.966736,169.33856,-55.088593,-44.477283,-0.0649292,-142.00488,106.113075,121.40746,-5.352386,-10.398873,63.634686,77.39926,-38.668495,-54.0116,-46.816708,-80.10825,-93.54125,18.711658,-60.771282,405.122,-72.16052,-57.200836,30.8695,-29.830416,-7.681276,-78.65591,28.178635,-18.466806,-15.146274,-17.302027,-54.439568,30.07034,35.90927,108.72282,-96.62355,101.87505,-30.26806,-15.601382
d0.1lr0.9-8,-82.47213,5.9421067,-26.959295,97.73448,-44.752132,72.13695,27.833818,10.045918,38.330803,8.492613,88.417946,42.675766,10.589459,-27.158464,123.59185,-44.064983,43.475197,-161.62737,-70.27839,-42.176937,-171.862,49.59013,-40.844883,-33.918503,185.1472,213.78622,-0.37116656,91.756805,7.054139,-51.826885,166.40619,-33.285362,75.48482,-42.577763,-36.57376,-33.052956,-78.9248,-54.095352,82.781006,-103.76444,-200.874,24.804417,16.018772,-42.342377,-9.68905,-72.44562,18.16904,-105.66682,-33.271793,-38.89614,-93.074165,-36.39133,-5.4205527,-48.78065,-87.00285,-96.953415,-18.017565,4.139882,-88.5419,34.73796,2.2619355,-66.36022,17.782652,-128.42754,-167.79463,59.968372,97.42288,35.203407,-78.57917,-320.8759,-63.99223,-38.93136,-82.90616,-51.321533,80.45178,1.6409605,-42.242844,-19.632465,-50.67215,138.38834
d0.1lr0.9-9,-31.39489,57.432774,66.509125,47.64801,-10.312372,44.60831,20.050797,55.18445,16.383936,-11.560905,69.9298,-255.95859,-51.030746,-110.39695,-35.243343,-8.404939,-31.88433,126.75576,-33.55531,-16.750177,0.74923754,-35.66758,12.673944,75.78379,-101.270676,41.948067,-34.209736,-27.00829,128.45741,7.641966,-97.91552,-24.548584,7.0408273,47.501255,-14.848417,23.717064,-171.58565,-193.93672,44.223858,-159.31247,-103.05604,1.3885049,24.213385,-99.51046,-78.18774,72.948616,76.4631,-49.301483,-8.652699,-49.391983,-97.51534,-118.940735,60.462982,33.785397,-25.847443,-48.66924,-89.054375,-41.713554,-33.354435,15.080872,-52.965816,-30.425924,133.79347,-9.430728,-35.254086,-31.768906,137.4962,70.10915,-5.1841044,-8.363866,-69.32036,24.775246,-92.07887,73.4767,-46.081455,-10.72081,1.7589768,-45.122143,-77.63558,-40.59788
d0.1lr0.9-10,43.746128,-2.4467702,40.615643,27.73808,30.511349,130.17467,52.69698,-104.13185,51.36756,63.14285,82.006355,-16.816956,93.678444,-130.83633,83.55346,-63.06918,-11.022172,-18.910213,66.194824,-26.85136,-86.52874,-47.99243,5.6380343,-36.76327,-43.107716,-82.16378,22.27557,65.92339,58.070133,-18.682901,-62.572308,28.79512,35.386456,-85.63895,268.34613,-179.64362,109.644485,-36.16625,-112.97592,80.51384,19.721066,-83.54318,130.76115,179.60068,-32.441715,-95.00901,-9.236824,-12.896508,-8.575945,-26.761705,-15.308557,-55.503628,-28.259405,-36.25002,-35.34911,-36.449223,-150.53639,-42.922752,-22.123972,-127.15354,-48.75826,-96.118126,130.3938,19.457752,37.096638,16.92354,-109.18612,127.23454,117.13041,-14.21383,51.24302,6.563074,-72.16565,105.317474,100.96449,-71.10479,-40.474335,-72.583466,54.77192,116.86336
d0.1lr0.9-11,-141.74243,223.66367,25.376368,108.63048,67.7122,-54.441376,-47.218372,38.28064,-85.81141,-39.379517,73.99448,-62.728546,107.15459,0.3650436,0.10663617,38.825798,-82.71614,-256.12335,-77.611534,-16.961477,-26.513653,-41.97859,-57.048683,104.68582,5.4459834,-11.078111,-51.571503,-28.59517,-38.50545,-138.38171,-35.195004,-57.797104,-51.567062,70.65524,6.2101865,-26.02788,-46.49616,-33.671375,-115.247025,-164.96458,3.0191355,-91.740234,-35.738037,66.542015,-345.06564,-74.32066,-1.7659293,-85.60001,-18.042255,5.475396,7.880751,-86.02339,-10.957227,-61.84353,18.529238,-47.343468,167.19728,-85.63675,23.373829,-63.94872,-83.07199,-71.9668,-52.07796,-44.75469,-116.06593,30.89106,-99.18888,74.25981,-87.87922,-3.478927,-5.2798934,-41.355736,21.626743,-84.63141,0.29141802,-27.967957,91.511185,-34.97679,-93.84518,-8.517303
d0.1lr0.9-12,-20.069725,92.022125,50.569763,16.554865,-69.55829,76.802086,-49.116924,-16.322624,-72.6782,34.476734,-94.08654,182.36343,-123.37299,-36.59338,-133.61644,75.303,-5.8795767,89.824875,-14.269739,-58.15951,-65.633064,-82.585945,-90.691925,25.44057,-19.58549,110.336174,-450.24237,-57.497032,-83.496956,-29.34445,-134.0172,-38.541393,-40.07795,3.9005857,-24.140491,-81.690315,-24.442806,-108.59015,90.49327,35.341263,-8.042791,-60.82279,106.35446,9.761341,-38.146996,0.44057548,-54.301006,29.186409,-30.299776,-19.805584,113.86441,45.563366,-2.5840998,-30.79746,-50.4627,85.88749,-30.253355,-79.91958,-21.061386,32.493618,-100.61327,12.451742,65.129,147.19958,-85.57747,-55.453377,12.464603,-2.623768,71.32523,-12.419466,78.90633,28.108572,-89.2202,-18.172224,-14.749548,-18.45844,-14.360168,-0.08181297,-12.461245,-48.09411
d0.1lr0.9-13,55.028313,126.867455,9.536716,33.821407,99.87835,-54.332024,175.48744,-1.9750787,18.00124,109.02424,-77.1692,-84.00283,-245.5756,-72.24846,92.977036,26.488682,65.99719,-76.568436,6.6303787,-22.128225,14.037934,-34.331104,-35.8453,-6.834656,-22.120005,-99.933,30.888197,32.398167,-28.172573,-65.24221,-22.930513,-76.45758,60.179043,-16.207445,-33.50462,48.993763,75.8127,-32.71634,10.7956,5.2897363,125.211044,19.412064,59.011284,-88.71937,-7.1890078,-91.533134,-95.25015,85.06616,-1.1972374,3.014541,-39.882713,-59.953365,6.589473,-39.033825,-21.285437,-32.154743,56.98679,-14.983206,33.502,-38.50481,-9.90144,-39.626907,-93.575294,59.8293,-16.490211,-45.833256,8.7891865,15.612163,-31.99071,-29.785475,-38.165165,-102.46429,-80.76054,57.440067,-80.40788,-106.03947,247.0214,60.31296,18.246614,62.756527
