id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
dress-295,-4.5025067,3.9593182,-4.778018,5.1460657,-3.9956207,5.0627546,-3.9923887,4.79081,-4.432042,4.3459315,-3.6937003,4.481403,-3.5827267,4.079091,-3.0314069,3.5331213,-3.519462,3.3420115,-3.2427397,2.7524705
dress-338,-6.9417653,-1.2938628,-6.5553093,-0.6871096,-6.36607,-1.4496455,-6.642786,-1.357373,-7.0334196,-1.0504853,-8.21394,-0.8698649,-7.457089,-1.5668434,-7.757198,-1.4112139,-7.1287136,-1.6039417,-7.2403913,-1.7359906
dress-353,-6.6455216,1.8809028,-7.0437202,1.0746187,-6.2792196,2.5093951,-5.0951276,2.4644742,-7.601299,0.9807234,-5.332619,2.0296745,-8.331478,-0.9471885,-7.837051,-1.9794068,-7.514884,-1.3097,-8.137175,-0.18814719
dress-381,-4.3080997,-0.4833169,-4.6796484,-0.8554699,-5.4520464,-1.5716237,-5.678951,-1.2990046,-6.72338,-1.6546426,-7.4553823,-1.439847,-7.652791,-1.8417331,-7.1481485,-1.7317178,-7.263412,-2.0851324,-7.354748,-1.983428
dress-392,-4.745324,0.7822328,-4.299449,1.4701939,-4.6036344,1.5507011,-4.469003,0.74444455,-4.3642845,0.22587268,-4.6439757,0.83754194,-4.6460404,-1.2614875,-4.3065095,-0.99603915,-4.186178,-1.0933437,-3.9225605,-1.1668751
dress-404,-5.1435986,1.4561701,-4.9824495,1.0506924,-4.813359,1.0271031,-4.935571,1.036582,-5.436615,1.4376864,-5.22081,0.3020195,-5.5038037,-0.15712014,-5.532209,-0.49136168,-5.6905932,-0.78991884,-5.707863,-0.84618986
dress-433,-5.756405,3.9854836,-5.7784038,4.500228,-5.6385465,4.272911,-5.5653524,4.167565,-4.640955,3.9832542,-4.7454853,2.8950565,-4.7826524,2.299399,-4.1350665,1.8754028,-4.8365803,1.2479353,-4.6624393,0.73364854
dress-438,-1.1210806,-0.05994296,-0.81743735,0.072451234,-3.049235,-1.7440958,-3.382029,-1.240161,-1.0891838,-2.7332284,1.4926718,-5.004453,-1.6708788,-6.6523266,-3.0109167,-5.7867417,-3.2663326,-6.1536074,-4.996584,-5.1487303
dress-452,3.0051024,-1.1270928,0.99648064,-2.020367,-3.505848,-1.5754265,-1.2457634,-1.7980855,3.220344,-2.5128984,3.1479235,-4.316639,2.7790203,-5.453148,-1.2645988,-6.4831686,-3.451177,-6.8327155,-4.028637,-6.573076
dress-464,-4.880951,-1.111494,-4.5124235,-1.0070539,-5.091948,-0.19279617,-4.859224,-1.0212901,-5.394902,-1.5204475,-5.210279,-1.3440871,-5.4771466,-1.521505,-5.4871836,-1.3805403,-5.6396446,-1.8873438,-5.4462585,-1.8205894
dress-482,-5.4988594,1.0567231,-6.476681,1.2307162,-4.7041025,2.5644686,-6.716614,1.8569257,-4.7440467,1.9591355,-5.988252,0.6111171,-6.5474772,0.68061244,-6.5337095,-0.30222553,-7.100148,-0.7786231,-7.3325195,-0.564008
dress-484,-5.829801,2.8812833,-6.464613,1.7761304,-5.821015,2.102771,-5.5380692,1.233738,-6.498617,2.3400497,-5.847109,1.6715069,-5.990243,0.6479519,-6.179057,0.21467647,-7.24892,-0.031149387,-7.3350105,-0.37369007
dress-499,-3.7245276,4.046633,-5.663076,2.8372707,-5.3976192,2.41987,-6.0796247,2.0062788,-6.1808686,2.7444847,-5.709756,1.3536019,-5.9983006,0.87213624,-6.4650307,0.7893984,-6.691953,0.2610886,-6.8755894,-0.646197
dress-505,-4.941163,4.498858,-5.737312,1.4255786,-6.248045,6.1829724,-2.1410484,1.7268219,-6.897463,3.610611,-4.7433605,2.4671006,-5.484106,0.66731596,-5.2787256,1.4937973,-5.128663,0.7172109,-6.1468315,1.157378
dress-522,-3.4912012,2.425838,-4.6561794,2.4661427,-3.8791842,1.8214453,-4.8145814,1.5887096,-4.0708227,2.1607969,-4.8668437,0.45646405,-4.12394,0.7306848,-4.3068743,0.07829705,-4.445207,-0.39924854,-4.2538056,-0.5921583
dress-528,-4.600859,-0.12095012,-4.5468736,-0.12555254,-4.5399494,-0.17526451,-4.720911,-0.53423345,-5.1014323,-0.7491199,-5.21387,-1.8202012,-5.0216384,-1.5106337,-4.4802103,-1.5772575,-4.6430516,-1.6181114,-4.5752015,-1.5290761
dress-546,-6.1592836,2.2638078,-5.639883,1.891982,-5.286534,2.0098276,-5.4289045,2.5449672,-5.411645,1.370691,-6.1483,1.4316497,-5.9835434,0.32723874,-6.4177656,0.47027892,-7.213744,-0.4239933,-7.641624,-0.29442212
dress-561,-5.439047,3.1418629,-4.547845,3.099956,-5.805822,2.3474445,-5.2618494,2.8656218,-5.2351418,2.125447,-5.5741434,2.8707423,-4.923184,0.9549025,-5.65963,1.7489756,-5.722397,1.0691416,-5.558098,1.3165326
dress-563,-3.9090095,-0.27604157,-4.4159727,-1.8644407,-4.772249,-2.3336716,-4.2661953,-1.4191058,-5.343435,-2.5116925,-5.7440243,-1.4808921,-5.683982,-2.911447,-5.876092,-1.5703708,-5.609712,-3.943952,-5.656231,-1.9653627
dress-588,-4.891699,3.2071342,-4.269084,2.285521,-4.5815697,2.5319142,-4.560542,3.545693,-3.6324956,0.9473083,-4.5494804,1.597534,-3.6112044,1.5264745,-5.3515882,2.1306255,-4.0069675,1.0650716,-5.1274834,1.4941882
dress-590,-8.632248,-0.77471066,-8.101963,-0.76783437,-8.772471,0.13802892,-5.797547,-1.0865821,-8.523283,0.03060782,-6.4489636,-2.714858,-8.543753,-1.1062192,-7.618516,-1.658014,-9.595425,-0.4464414,-8.01482,-0.97874427
dress-601,-2.9816158,2.9201238,-3.3182156,2.8614316,-2.495844,2.5966952,-2.7901282,1.982623,-2.627908,2.8945632,-3.1335988,1.9224727,-2.7973583,2.4404037,-3.333354,1.8740997,-3.0559616,1.5385818,-3.4136732,1.4448037
dress-607,-7.25182,-0.59064615,-6.8559885,0.32831085,-7.367008,-0.13056785,-6.657164,-0.11525273,-7.4288588,0.11137998,-5.7715583,-1.6710993,-8.635963,-0.61846507,-9.353719,-1.399312,-7.9351583,-0.6039956,-8.1977215,-1.4045014
dress-625,-0.56819963,-0.6117391,-3.6836376,-0.5046481,-4.2453156,-1.5210743,-3.1875393,-2.584181,1.5603473,-2.214932,1.618823,-5.1674395,-1.528406,-6.000298,-3.1264472,-5.2074947,-5.405736,-3.318999,-5.536969,-3.226637
dress-628,-5.1832023,-1.8853221,-4.302623,-1.3306794,-4.1934633,-1.6149557,-3.1812546,-2.6034675,1.0173634,-4.7576776,0.67992246,-6.1492805,-0.79060787,-6.2617736,-2.3881621,-5.3631268,-3.5981278,-3.8469243,-4.223441,-3.4108174
dress-633,-4.2676244,2.4971333,-2.8445134,2.2821674,-2.5156627,2.3929322,-2.3741844,2.6476102,-2.000894,2.6187463,-1.8076313,2.0858126,-1.8937112,2.2584643,-2.0593462,1.7093525,-1.997371,1.6360439,-2.2822056,1.5104009
dress-638,-3.9588354,3.053107,-3.2967727,2.683995,-3.4887643,3.0089264,-2.867027,2.9379494,-2.65646,2.1644511,-3.175713,3.4839418,-2.887332,2.3328886,-3.7049875,2.6531987,-3.242924,1.6593715,-3.518393,1.3475773
dress-650,-0.13227805,0.32301053,-3.436993,-1.0853648,-4.85747,-1.9834801,-5.0978384,-2.3967066,-4.966128,-3.5900023,-3.843878,-5.7169085,-2.8889594,-6.7101398,-2.8152509,-6.948489,-2.8990583,-6.7501316,-2.9204955,-6.747981
dress-653,-6.628504,2.5594628,-6.081834,0.924337,-5.5326877,2.081015,-5.0308943,1.8149984,-5.7559924,1.4436224,-6.001735,0.86592984,-6.72121,0.22969155,-6.704588,0.09007901,-7.322753,-0.39764827,-7.6708455,-0.7369297
dress-659,-5.9161134,2.2588074,-5.3313336,3.0800958,-5.066122,2.8122241,-5.298881,2.8322995,-4.4952154,2.6434484,-4.7487187,1.6532917,-5.861355,2.8991952,-4.6930146,0.35136616,-6.490697,0.9994385,-5.8194613,0.15640596
dress-678,-4.213294,3.7199514,-3.9716494,3.267473,-4.0584145,3.3598468,-3.78889,3.0968075,-4.0991507,3.1685705,-3.8282528,2.7557206,-4.6828456,2.2309403,-4.3349934,2.2963648,-4.6840887,1.6658301,-4.621829,1.6796434
dress-684,-4.916925,2.7847488,-5.3593407,3.026051,-5.280983,3.6671572,-5.081789,3.4154959,-4.259243,3.7156806,-4.927715,2.7061365,-4.8933516,2.327984,-4.696895,1.5622736,-5.3117375,1.2772062,-5.4067273,0.7896112
dress-686,-7.1633797,0.6740461,-7.2270164,1.0169011,-6.2120705,0.9803853,-5.8229833,0.3587817,-5.801783,0.47988582,-7.029335,0.1528874,-6.400972,-1.195875,-7.8452835,-0.35570014,-8.173935,-1.5135021,-7.990438,-1.0449431
dress-688,-2.9722307,2.394019,-2.806671,2.4737117,-3.4464345,1.7947083,-2.0333571,2.471129,-3.0105667,2.2750206,-2.2463038,2.7169895,-3.1169095,0.88679457,-2.4730666,2.643573,-4.338551,1.835948,-2.7175107,1.8504134
dress-702,2.415755,-3.7935522,3.6068792,-5.906579,3.5175345,-6.490403,3.4621942,-6.7715454,3.2146394,-6.9940853,2.171456,-7.3557825,0.8785288,-7.0361037,0.160312,-6.8144097,-0.04286796,-6.797482,-0.47907716,-6.6965227
dress-705,1.9691275,-1.2019014,2.8130472,-0.9738884,2.7725275,-1.9638044,0.88737786,-2.0979357,2.5174277,-2.2768316,2.2235773,-4.7197266,-0.15591547,-5.6551223,-2.7338665,-4.542778,-3.283082,-3.9588544,-3.2576609,-3.7248297
dress-712,-6.4055405,-0.028463572,-6.553314,-0.4499551,-5.841935,-0.8868885,-6.7739277,-0.7718824,-6.455175,-0.62783813,-7.260157,-1.4790243,-6.8571386,-1.6288991,-7.823003,-2.4381344,-7.327521,-1.7319021,-7.7801356,-1.8627685
dress-716,-5.6754484,-1.4742303,-5.262898,-1.4675221,-5.159624,1.8944879,-4.5950184,-1.6454923,-4.716902,-0.79632187,-6.036202,-1.9111087,-6.513675,-1.08932,-6.853834,-2.6238995,-6.273428,-1.3811712,-6.822845,-2.790233
dress-732,-6.1884804,0.43155885,-5.7698507,0.11170861,-5.7574058,1.6136056,-5.4606376,0.9420524,-5.4510217,1.2234819,-5.945711,-0.34821832,-6.3640566,-1.1851592,-6.3052225,-1.5020511,-6.1983476,-1.3490806,-6.151946,-1.17336
dress-736,-8.218921,0.8160986,-6.813237,1.4433483,-6.8141136,0.31104317,-7.3274837,0.5757233,-6.095499,0.541091,-7.6015797,0.99554366,-6.1674867,-0.40251046,-8.115092,0.53902125,-7.8920193,-0.27604824,-8.308242,-0.62317777
dress-741,-4.5664682,-0.6173137,-5.9604034,-1.3684928,-5.5835104,-2.2618043,-6.319457,-1.4876354,-7.3939176,-1.645045,-8.041456,-1.6447629,-7.9052305,-2.027416,-7.9012737,-2.3898597,-7.8733892,-2.8546457,-7.811025,-2.746611
dress-743,-6.416927,-0.22932005,-6.588968,-1.2224659,-7.0953116,0.06774263,-7.0431137,-0.058299184,-6.470929,-0.6767223,-8.017794,0.100358844,-7.07919,-2.2417397,-8.008068,-0.48589063,-8.527313,-2.4134438,-8.222018,-1.0964788
dress-759,-3.7467916,2.5865893,-3.5835893,2.7394662,-3.351622,3.2120864,-4.1586795,3.1626546,-3.3907752,3.0692136,-4.8765945,2.9090724,-3.4741871,2.4819045,-4.312316,1.4306297,-4.580558,1.7074134,-4.6028748,1.0048716
dress-763,-6.213328,1.9905407,-4.614073,2.281302,-6.1702247,2.8496845,-5.0182433,2.140479,-5.8540516,1.5018197,-3.4285684,1.9229438,-6.4773817,1.5394433,-5.3747272,-0.028186321,-6.544906,0.16266334,-6.2952576,-0.35374045
dress-775,-0.8305465,0.3510828,1.9409244,-0.5054444,-1.0071609,-1.4140165,-1.1158524,-1.595792,2.5300612,-2.392876,3.0903282,-4.7001595,3.3324218,-5.8646803,1.7977183,-6.395942,-0.98592675,-6.454734,-2.2515779,-6.4163356
dress-776,-4.72318,2.7581506,-6.9386177,0.51610327,-7.8793926,2.5778875,-4.680537,1.7495418,-5.028676,0.9593323,-6.3376355,0.6086646,-7.0820103,-0.9862467,-7.445187,-0.8102913,-7.649765,-2.0475771,-8.071663,0.32453537
dress-793,-5.8969035,2.7234578,-5.6187057,3.3616624,-5.8598256,1.4290254,-6.2951508,2.2325048,-4.7340183,1.7168665,-6.6960115,0.7626542,-5.179803,-0.03052923,-7.1022944,-0.054924488,-6.579776,-0.5998467,-6.986901,-1.1990252
dress-798,-5.598856,2.8887525,-6.461752,2.8004377,-5.4157457,3.3668401,-6.111247,2.8265984,-4.7502832,2.9951563,-5.2929945,1.7332143,-6.0325184,1.1062727,-5.6872873,0.90766174,-6.2515106,-0.23943228,-6.3998785,0.040788054
dress-804,-4.7308373,-0.5073166,-5.8676925,-1.614166,-5.6695957,-2.3667922,-5.748081,-2.1860955,-5.6436043,-2.1177368,-4.9642296,-1.4949161,-4.7829423,-1.4739661,-4.594361,-1.3592244,-4.4777846,-1.4481453,-4.415927,-1.5598276
dress-818,-6.6467185,-1.0459065,-6.9438887,-1.5229528,-7.4398947,-0.8915374,-7.7579365,-0.6707979,-8.4115095,-0.5293285,-8.299593,-0.8104986,-8.720837,-0.62531316,-8.808959,-0.39106923,-8.810457,0.005136013,-8.877083,0.06467748
dress-823,-4.4417963,-0.83050466,-4.2131495,-1.261307,-4.8157353,-1.768976,-4.5313735,-1.950234,-4.7063937,-1.8617141,-5.4389577,-2.3725626,-5.2534122,-2.52282,-5.460938,-2.5919366,-5.3603544,-2.8449154,-5.5607586,-2.9304318
dress-835,-2.7589054,-0.7824906,-4.737178,-0.6645541,-4.801403,-1.3400741,-4.6517,-1.588263,-5.047304,-1.6930664,-5.3964224,-1.9807502,-5.765892,-1.9855016,-5.751436,-2.6562376,-5.2096643,-2.749206,-5.3355513,-2.809685
dress-852,-0.86254096,-1.5927489,-1.1292648,-0.16722943,-0.9026438,0.16787091,-0.1497894,0.3531468,-0.7629412,0.33615667,-0.22061515,0.8882122,0.1852202,1.6470381,0.55207384,1.16848,1.2391421,1.3666384,1.4007081,1.2050197
dress-879,-5.5454526,3.8777227,-6.2345495,4.0351152,-5.7980933,4.137556,-5.572894,4.0953016,-4.3649445,3.7767634,-5.14619,2.8426003,-4.5751696,2.4744987,-5.990987,1.6352048,-5.164502,1.004348,-5.134824,0.7075179
dress-883,-5.125993,2.620933,-6.6551495,2.5407388,-5.555212,2.7706437,-5.302623,3.1943343,-5.6556787,2.5646834,-4.739265,1.8967772,-5.9995623,1.0689332,-5.995443,0.59836626,-6.276503,-0.1149112,-6.107168,-0.6484352
dress-890,-5.7768517,1.9115338,-6.1796045,1.2835855,-6.035768,1.0112262,-6.111111,1.3340845,-6.5123653,0.92494285,-6.7922955,0.55405855,-6.8097606,0.5604027,-6.849773,0.55685675,-7.0383883,0.6094655,-7.1725273,0.5075282
dress-900,-4.395768,3.3494024,-3.1885881,3.0810463,-3.8246546,2.9150155,-3.8839166,2.4414382,-3.5909605,3.3045936,-2.7682693,2.5136127,-4.313225,1.9788406,-3.4143746,2.1524105,-4.4257803,2.7979593,-4.30093,2.3380435
dress-902,-5.1306696,-1.2296026,-4.6184416,-1.1683948,-4.3771024,-2.016842,-4.935917,-0.33705354,-5.6922154,-1.76829,-5.8777237,-1.7690089,-5.711116,-2.9544284,-5.7178197,-1.8952842,-5.936963,-2.9708862,-5.923297,-2.3159208
dress-916,-5.645257,3.5800757,-6.110461,3.71106,-5.821272,3.2626045,-4.6864862,2.492158,-4.951105,1.3682013,-4.6509194,0.11981392,-6.152384,-1.0647687,-7.206424,-1.1858675,-7.517034,-0.98703057,-7.652498,-1.0495727
dress-918,-3.9637766,2.687437,-2.538406,2.729035,-3.3040366,2.592746,-3.1175888,2.5404444,-2.6377556,2.9276938,-3.6303988,1.5246321,-3.4719708,1.9431169,-3.98891,1.0052637,-3.1128016,0.92429084,-3.7388868,0.7367891
dress-931,-4.1270714,-0.6209361,-5.550377,-0.54615533,-5.8573995,0.23767924,-5.3233776,-0.55486107,-6.5935354,-0.8167702,-6.5812645,-1.3823118,-7.240654,-0.9707835,-6.916503,-2.2157097,-6.989193,-2.058991,-6.9215393,-2.1559584
dress-936,-3.9786885,0.4638572,-3.0059545,-0.95690894,-4.328255,-0.91048443,-2.5307288,-2.7589116,-3.7049172,-2.2869139,-2.720726,-4.4886723,-1.4115655,-1.9151518,-3.8493323,-3.5436952,-4.678892,-3.5078864,-3.8478792,-3.1916358
dress-941,-6.740353,-0.0075422227,-6.242977,0.17038995,-6.965393,-0.4915943,-6.1388783,-0.29314923,-7.0314226,-0.144984,-5.9708447,-1.2973751,-7.521843,-0.40905917,-7.4084973,-1.8661951,-7.5557246,-0.39979577,-8.164467,-1.9324443
dress-962,-4.9990444,2.7079587,-6.1703253,2.9695446,-4.527835,2.4879518,-5.0185947,2.3783722,-4.9132147,3.049098,-4.6467667,1.7303586,-5.9580994,2.7722597,-4.3083634,1.1177377,-5.357087,1.1770986,-5.1504645,0.90404695
dress-963,-4.648823,3.431599,-3.341021,1.7096182,-4.544078,2.2845771,-4.2271037,2.329786,-4.9514294,1.2624913,-4.4867754,1.3564636,-5.1848845,-0.45467538,-5.045486,-0.15974674,-4.8770647,0.07140398,-4.761319,-0.1828503
dress-965,-5.759362,2.9047441,-6.252575,3.5902767,-4.3020287,3.1292713,-4.936103,2.8436089,-5.1637006,3.254439,-5.5256934,1.9536884,-4.387412,0.9358612,-5.5967693,0.9124844,-5.4648886,-0.36570317,-6.5684896,1.0148866
dress-966,3.3617306,-0.39426845,2.5623534,-1.1894877,3.777505,-1.1788841,4.0188456,-1.7370725,4.0545154,-1.7501012,4.8161354,-2.8727922,6.085804,-3.8680487,6.3687797,-4.106161,6.6890945,-4.2601023,6.5305166,-4.0197353
pullover-2,4.51252,-3.3751526,4.059629,-3.4501138,4.569221,-3.749497,4.7437935,-2.8923018,5.8440175,-3.1906698,5.2453837,-3.8896284,4.8147173,-3.376069,4.727074,-3.6310387,5.0461287,-4.068071,5.218522,-3.9669929
pullover-3,0.9918215,-3.4530911,0.011876397,-5.427776,-0.15239471,-5.0173693,0.5251268,-2.7695143,1.6742674,-1.6983054,2.2941518,-1.5762404,2.0031414,0.43272966,0.8352702,1.0531168,0.3349813,1.3887794,0.5648168,1.4369965
pullover-5,4.6528854,-3.8163776,4.5264983,-3.8383527,4.6374297,-4.434898,3.6894894,-4.9496875,3.782013,-5.211088,2.6338243,-5.208089,1.3786238,-5.8281164,0.07448842,-5.873869,-1.0219238,-5.2358966,-1.1941948,-5.043897
pullover-22,-0.40286472,-5.9093494,-1.8239027,-5.1054916,-1.8158329,-5.559061,-0.7184166,-4.862074,-1.76065,-5.4511547,-1.0285339,-4.3008633,-1.1367843,-3.4669943,-0.18901026,-3.0942407,-0.22129115,-3.075468,-0.007986501,-3.1627297
pullover-40,3.3499312,-5.037799,2.2558422,-5.840537,2.5503561,-4.8773055,2.6181717,-4.6087575,2.569199,-4.941247,1.6018283,-4.048761,0.60600185,-4.67038,-0.2887017,-3.5755832,-0.18523607,-3.5586371,-0.349535,-3.5456595
pullover-44,5.1083727,-2.6163936,4.726002,-2.4507856,4.816986,-2.6180534,4.8078785,-3.055489,4.812867,-3.1461647,5.7367563,-3.7284694,5.0941615,-3.4296243,4.5182934,-3.903174,6.233749,-3.8810244,3.3996534,-2.667983
pullover-48,0.42350775,-5.670366,0.13643086,-4.719633,0.16682744,-5.7150974,0.50276536,-4.6423798,0.43441337,-5.242047,-0.27685165,-3.6582422,0.7657876,-3.0935779,2.0214252,-3.4347622,2.017662,-3.752747,2.2988374,-3.5434818
pullover-50,3.9184132,-1.5225313,2.8533463,-3.1053197,3.388811,-3.698272,3.919351,-3.523732,4.4657865,-4.2666855,3.9756558,-3.3834136,3.7494717,-4.2643,3.9914153,-3.9388695,4.111825,-4.284804,4.1969643,-4.2278757
pullover-51,-2.2382727,-4.0178237,-1.9296184,-4.418962,-1.1302485,-2.4586892,-1.6099211,-2.9447577,-1.6796703,-0.88504916,-1.1218386,-1.8864313,-1.6027775,-0.10035586,-0.1725465,-0.3464902,-0.4037864,-0.5798808,0.04730694,0.0070462674
pullover-69,0.30883414,-5.871668,0.46207726,-5.293096,0.97325706,-6.3577666,0.69688165,-6.8622026,0.15446153,-5.6179204,0.54293245,-4.5842133,1.1167263,-3.520493,1.157439,-3.8525364,2.121643,-4.1438947,2.0324605,-3.892911
pullover-83,3.0238266,-1.7870835,3.5723956,-2.899908,3.1402655,-3.2803316,4.1955814,-2.9191136,3.9312272,-3.548154,3.8819318,-3.3089633,3.5672824,-3.6574106,3.5845027,-3.995594,3.2856436,-4.0605183,1.0689965,-4.255226
pullover-92,-3.3792024,-2.7901204,-1.993993,-1.7962735,-1.8401381,-0.9322497,-1.9478599,-1.3758495,-0.91962314,-1.3136265,-2.545227,-0.058442116,-0.06209445,-0.71043956,-1.3555304,-0.22913831,-0.025558561,0.030952513,-0.2138845,-0.12714873
pullover-93,2.816671,-3.7956939,2.8036,-3.8331163,2.6637645,-4.1099153,2.4531193,-3.2136407,1.5767462,-3.7056127,2.4072618,-4.406881,-0.07414761,-4.8533645,-1.2491041,-3.0679219,-1.0324306,-3.3198214,-1.9509392,-2.5880303
pullover-94,4.952776,-0.6325188,4.9310184,-0.06838572,4.6629934,-0.97950315,4.811021,-0.7593094,5.219647,-1.112991,5.566751,-1.2362812,5.9845705,-2.0719688,6.14575,-1.4523356,6.242854,-1.6093463,6.3526397,-2.0006213
pullover-105,-2.1515126,-5.3556247,-1.561211,-5.4480405,-0.4448353,-5.3314652,-2.0296788,-6.2273207,-1.3946,-5.167242,-2.2414339,-5.3839207,-1.0987182,-3.9448292,0.15264934,-5.1061916,0.28848577,-5.235153,0.063059926,-5.4587336
pullover-108,1.9453835,-5.8695526,0.73332834,-5.165848,0.6386446,-6.087931,0.5413274,-4.9768744,0.72696954,-5.865723,-0.9257127,-3.8650112,2.2205174,-3.3335505,1.2130729,-3.4116151,1.2031581,-3.8592823,2.227117,-3.8832805
pullover-113,-1.9476974,-2.1480432,-3.0145073,-0.49513674,-2.0731335,-1.0036734,-0.09063196,0.022461116,-2.2290447,-0.04242462,-2.9139462,0.4752442,-2.33103,1.0495167,-0.8056402,-0.5261966,-1.8703834,1.0251784,-1.0503172,1.2439067
pullover-117,4.4827013,-1.5749607,4.854287,-1.5299094,4.2792354,-2.5030763,5.2283416,-2.0381832,6.1324425,-1.9613941,5.2861705,-3.026548,6.3931623,-3.0183306,5.1548986,-2.9702156,6.8364224,-3.5839052,5.5921783,-2.5451236
pullover-138,-5.447527,4.095585,-5.445772,4.40609,-5.0521708,4.334504,-4.4773245,4.0043592,-4.148597,4.0181384,-4.2445326,3.6907818,-3.7948709,2.93299,-3.7277505,2.6569445,-3.4126902,2.4435523,-3.299997,2.352409
pullover-143,-2.148559,-4.944911,-1.7936962,-4.1698194,-0.43888223,-5.137325,-0.04891765,-4.7926702,-1.5745662,-3.4369814,-0.9426117,-1.7697623,-1.015686,-1.8075178,0.7841155,-2.4320672,1.7297456,-2.340722,1.8105752,-2.5601234
pullover-144,4.029816,-3.4101207,3.6278672,-2.621686,4.3807173,-3.0448933,4.801137,-2.9696054,5.321563,-3.8596387,4.8730545,-3.5488577,4.3617115,-3.8374543,4.516844,-3.5889516,4.806921,-3.9179373,4.7505465,-4.005272
pullover-164,-1.6518302,-1.7975919,-0.93436843,-0.89264196,-1.0478601,-0.91346705,-1.7440338,-0.49632835,-0.2145369,0.5537017,-0.3457924,0.6415268,0.15267467,0.71039516,0.261204,0.96914417,1.0159485,0.94520605,0.96351933,0.93912655
pullover-169,3.8347363,-2.4518683,5.0356164,-2.6561487,4.454265,-3.520286,4.1481657,-3.2624555,5.1885166,-3.5852647,4.84807,-3.583887,4.793721,-3.6774416,5.219407,-3.4413528,4.9712496,-3.7652326,5.463272,-3.7773738
pullover-170,-1.1047994,-3.051859,-2.2995691,-3.379047,-0.24277118,-3.5963628,-0.7012669,-3.7371569,-1.9535564,-3.2973244,-2.3501818,-3.549612,-2.4575264,-3.0556722,-2.1019607,-2.2718062,-1.9325743,-2.2636285,-2.4461348,-2.1740313
pullover-174,-0.5082674,-5.168679,-0.64004076,-6.1692476,-0.1799323,-5.1600146,-0.3328296,-4.54353,0.26696292,-4.3696156,0.30004853,-4.030567,-1.5662776,-3.6116369,-0.7616954,-2.9390712,-1.2094514,-2.759179,-1.1477015,-2.6585093
pullover-202,-2.4044168,-6.7804685,-2.3228488,-5.7495575,-2.0856538,-4.7959633,-1.6653173,-4.0158577,-1.7078314,-4.181355,-1.4051263,-3.6418586,-1.9361036,-3.3961134,-1.6789317,-2.4751434,-1.3264517,-3.174909,-1.3032815,-3.700262
pullover-207,-2.734613,-5.4629765,-2.381302,-3.7112308,-2.4474754,-4.945788,-2.236641,-4.5351,-2.722995,-3.9335024,-2.1441865,-2.6838138,-1.3568141,-2.1548026,-1.0314522,-1.4201236,-0.95300347,-1.3565456,-0.6100923,-1.4230006
pullover-218,4.9883523,-2.033163,4.1735687,-3.298728,3.2530718,-2.5883317,4.5493836,-2.7249122,2.1920714,-4.443155,6.285491,-3.6900935,5.24097,-3.2633545,6.235077,-2.5942483,5.5549726,-3.9234688,5.819885,-3.7154403
pullover-224,-0.6506446,-2.249556,0.42274475,-1.5427597,0.421699,-0.26624298,0.6928303,-0.23708387,0.498388,-0.58983356,2.306034,-0.35614842,0.8237355,-0.44841504,1.8291925,0.04571998,2.1350937,-0.53218365,2.096047,-0.53679574
pullover-233,-0.056191236,-5.8574886,1.1852767,-6.553449,1.0563,-6.9159594,0.86489856,-7.208617,-0.008751571,-6.62846,0.43661085,-5.382734,1.678329,-4.766515,1.9656105,-4.976451,2.1592999,-4.8179493,2.459016,-4.935352
pullover-239,-2.2020319,-2.8672376,0.83147097,-0.035422206,2.0191905,-0.6801785,-0.5572524,-0.5186745,2.1844563,0.29833055,1.698633,-0.7651579,2.3645425,-0.16619349,3.1911836,-0.5788933,2.9511328,-1.0010674,3.3040493,-1.1381246
pullover-245,3.600306,-4.0351067,3.9631205,-4.425231,2.832567,-4.4078503,2.039166,-4.744186,1.2300475,-5.015215,1.6737144,-5.256848,0.13692069,-4.245908,0.025452673,-4.2281237,-0.08663261,-3.6809034,-0.05951807,-3.3829494
pullover-253,-0.802731,-4.3262296,-0.5161596,-3.0998094,-0.54906666,-3.6151016,-1.6296757,-3.008696,-0.4060231,0.20377183,0.22937489,-1.671433,0.9089446,0.670552,-0.11875117,-1.4203818,2.6035476,-0.09317207,0.101186514,-2.739044
pullover-261,-1.2495089,-2.06917,0.71864295,-1.6636665,-0.46618015,-1.5017247,0.39542645,-0.9652235,-1.1044042,-0.7854541,1.3542176,-1.1339772,-0.021038055,-0.043611664,2.44908,-0.16740346,0.7887876,-0.4125074,1.4847782,0.022420764
