id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.9-11,0.18085203575397624,-0.28682896731026486,-5.264279357622097,9.673733744313083,-18.547622303870998,23.559854509660013,-39.55583182397819,38.22984927703845,-61.46400611178487,55.50654771053474,-85.97266380330946,72.61134079493124,-113.74819756783153,90.4414062220563,-143.7220822601425,106.31357282146338,-175.36230699484656,120.8903730100693,-207.65633434529403,134.08338319171787,-240.62746470669035,144.8345155467803,-273.1632580389301,154.97232267271633,-306.9640577036993,162.90022717987776,-341.2747653705895,169.09498278826405,-375.10823326904455,173.54266534453873,-408.50129584331086,176.12907257998302,-441.58589167760806,177.41522709132082,-474.1278813409774,177.45535010516474,-505.9213536599604,176.22685064821127,-537.006966625349,174.03210296804323,-567.1985001371444,170.9064277901181,-596.4833230594422,167.07671074165142,-624.9247022392398,162.82821219281257,-652.8138389326402,158.4170545081303,-679.738994710581,153.30201457358532,-705.9056381521306,147.8757304252632,-731.2654545279821,142.06127881959804,-755.7435318350518,136.0127539436046,-779.3330442776233,129.65414244751906,-801.9655893478005,123.19121791441704,-823.926305990689,116.41982873994318,-844.8964256335695,109.56184979729719,-865.1292327238281,102.81376363048035,-884.5929047369863,95.82680623042334,-903.2877230545945,88.68319145296432,-921.0807997839393,81.84990066282822,-938.094531299563,75.00241368402857,-954.3943106379613,68.04012904558581,-970.036736952311,61.135591604841025,-984.9861689205723,54.4220336189498
d0.5lr0.9-12,-4.024838534412511,3.4748510557069667,-6.143022016345288,9.226510852099894,-19.458457489760743,22.624813864831953,-36.865386873836194,38.403911805044494,-58.509058397562484,54.82110664766204,-82.00259081258008,71.83079327675169,-109.24082212323738,90.92677001701844,-139.3613545205864,107.51081465415027,-170.6634293144659,122.76729530615053,-202.85732428779886,135.77693778916404,-235.82406697344717,146.57006536222337,-269.55774370896705,155.9608265836072,-303.34251451369374,163.96980291265788,-337.57131156991335,170.42843779953597,-371.60258256152355,175.58309656824312,-405.05254254296733,179.1805671251505,-438.13831597235486,181.11247393513528,-470.7385905378612,181.65491038279697,-502.65256512639127,180.97435608811023,-533.7793736092276,179.39854262110345,-564.1825274859679,176.73082215901385,-593.6899853727164,173.0811334377193,-622.2987834111466,168.57709463540638,-649.9047933237308,163.31869211115756,-676.7104994951612,157.77215011422058,-702.4240508146676,151.97130981746102,-727.2901698076931,145.6986336642686,-751.2170476570851,139.1983201590396,-774.4349462049273,132.37053214565537,-797.0952017340068,125.23659800408633,-818.7464351679209,118.04469770469302,-839.6595311002869,110.79183514741007,-859.7339094817014,103.48024403576431,-879.1524072384393,96.47656715474706,-897.7693920976652,89.42274539372961,-915.6592123582213,82.55447309959789,-932.8351585196345,75.63401784653746,-949.2291807316589,68.70363589061517,-964.9583944770027,61.8551334407576,-979.9581421266796,55.20700528068099
d0.5lr0.9-13,-2.2182725981035176,4.007900259307443,-5.8536591956271895,10.057947219861827,-17.392104479139626,24.039573032833122,-35.95296509707048,40.65356854344914,-59.029302758090424,58.40726757053181,-86.390920985114,75.64689782810504,-115.49433565918262,92.5575400114171,-146.65483710461407,108.61892331304462,-177.8566766399225,123.4844466990666,-210.8897933140841,136.64268886246833,-245.29607363955853,148.27875673785945,-280.6591644252595,157.0027864764886,-315.7260968271868,163.550969534989,-349.4526202129517,170.04059844991912,-383.49943234119445,175.1059525802137,-417.3726559892543,178.2656471245583,-450.86216436465173,179.90875483304737,-483.7924854338451,180.62949835659595,-516.1428702364854,179.9232162457911,-547.7157587209373,178.0745110976023,-578.3486918022787,175.1860432908991,-607.8894550364304,171.39331548715674,-636.6213661143071,166.74105648058486,-664.567883883524,161.5162568130837,-691.7050068416238,155.95666066211695,-717.9714842200291,150.27175230014655,-743.3804008988219,144.20861130704995,-767.9107563748371,137.86754867083576,-791.68896522064,131.1464301396581,-814.697819394131,124.01490051829624,-836.6015184161666,116.55558559660439,-857.6717686241884,109.04720399450107,-877.924221769814,101.63009337110486,-897.2200221194631,94.20743504846234,-915.6501045414426,86.94650886777106,-933.1997466960787,79.78012397723697,-950.0444197245415,72.61186295389281,-966.2361412400994,65.39887589254481,-981.6417380477584,58.17900772354186,-996.2569766985362,50.99850723601078
d0.5lr0.9-14,-0.9016949306920916,5.593507310804358,-6.832434210995338,11.341469997575963,-18.77777740547072,26.069731229938657,-35.53996530502951,44.34571788854334,-57.83504201724928,62.34813061162026,-84.02008863720526,79.65889448485343,-112.42536649788724,97.12507493518208,-143.48400758977147,113.12113954439181,-175.93513986130404,128.06392786379436,-210.22437145347516,141.20132677745343,-245.61683682254682,152.29986655105645,-281.5459306031535,161.17646393418195,-317.6974064227286,167.54413212283558,-353.75577080507844,172.3062386988218,-389.3355572881764,175.2616538601227,-424.313851997015,177.23734180426018,-458.2635340291947,178.51414381795445,-491.7743451439854,178.06430381201199,-524.2983803378813,176.46907338316964,-554.908710993418,175.60843381316275,-584.3914989288872,174.50560462030597,-613.278064422068,172.01006598240355,-641.8409500187704,168.5533798775774,-669.5944149871428,164.34473735387598,-696.5259756219795,159.3284233232828,-722.4545454323203,153.9271170714143,-747.5654105534841,148.08201079390753,-771.8618847559592,141.9308219268973,-795.340899618668,135.46743166021312,-818.112870015947,128.71800297809855,-839.8140884139499,121.76776389673586,-860.7843285300772,114.70116058942232,-881.002944669192,107.63838715543311,-900.4869372339155,100.5922304941085,-919.173301129352,93.67100521314464,-937.452091822991,86.8130268614906,-955.0162685083833,79.86897920807553,-971.75979884411,73.11367326573968,-987.8623055361252,66.47044770913092,-1003.0957125861036,59.98979095413929
d0.5lr0.9-15,-3.2419214056086236,4.101286650709457,-7.025463108803538,10.755127807771238,-20.65066803782937,24.750322326501706,-38.09195267570654,42.273350902607625,-62.62367179793326,59.134802340230856,-90.27216673495543,75.3177542453376,-118.82365388598404,91.71180407149126,-149.35870350927942,107.56379512219956,-180.9048155123351,123.16185802132456,-214.21960972501722,135.4878550363556,-248.25384382271014,145.3816915168752,-282.2733512472122,153.30102633599031,-316.28039335252663,159.76944953361954,-350.23515562432954,165.99495770953436,-384.46519634621535,170.65789810093491,-418.3471180567248,173.48626605969815,-451.07110237719564,175.25173652860397,-483.3622786607602,175.6342398426923,-515.2132765871168,174.78305989461202,-546.441506974112,172.83349254404166,-577.0082999093129,169.8862956211966,-607.0206833623972,165.8361694005659,-635.8672580098946,161.1109978960599,-663.5767946344909,156.10775344025478,-690.4396033020922,150.9659006084046,-716.3806808669767,145.47628760784139,-741.3772883087115,139.56012425975607,-765.4263193748349,133.46301896588616,-788.5584142449393,127.09727598304246,-810.8876650229187,120.34560807391092,-832.467060387968,113.22163702708932,-853.2826653261792,106.00097481970029,-873.314997073728,98.7368134968594,-892.5351930205512,91.32387331711239,-910.9817595648078,83.94810818572903,-928.6897496869159,76.54713329075048,-945.6809774592874,69.16130134074055,-961.8826903202039,61.81077842620664,-977.3938137014425,54.55350366661542,-992.1852797416274,47.4346800402911
d0.5lr0.9-16,1.5860324331388072,0.09531219006440042,-4.182652803778151,10.082963610430618,-16.410669417178287,23.365127177847967,-33.70620171489582,37.936532088176065,-58.25111628220081,51.63750096302755,-86.66137521241524,66.71473065226223,-117.41397255370865,80.59961213898997,-149.37523243678606,93.21932246888314,-179.45069620260477,108.8606188667761,-210.37144723353444,124.16794691396508,-243.0595384025691,136.3004374548777,-276.30816204114876,146.3821600665696,-310.32787328732917,153.66821908319795,-344.9329106621642,159.22379054848219,-378.4938572143702,164.6149113997945,-411.82355354702537,167.78943250279173,-444.9157241802355,169.34469643062369,-477.3991595534566,169.6287660695078,-509.1559798747852,168.56228865084802,-539.6839043942907,167.22864644939173,-569.5624595289252,165.00090504789515,-598.7217106320812,162.5103310707834,-627.3438753681042,159.11181537296088,-655.0576674131913,154.8239982393478,-681.9038214606966,149.7376316250976,-707.7728839715567,144.18355921760198,-732.7451791501211,138.17187747817061,-756.7165079673425,131.83550457177694,-779.7666530860749,125.23677162515732,-802.0211772957674,118.50983358508796,-823.3917162522175,111.7089306091189,-844.0396631521286,104.82392585091306,-863.8334968480623,97.98498061157065,-882.9689516246818,91.05382078152216,-901.2654641762357,83.95291295461918,-918.9111758314027,76.76029439105206,-935.8877560850148,69.61064428341544,-952.223086392434,62.55319634155724,-967.8420554986528,55.57987170086925,-982.8540753167591,48.75642674011871
d0.5lr0.9-17,1.454471433601082,0.7247998090491725,-4.295099192189069,9.394821537146623,-17.09913735031752,22.61723964342718,-33.991336926536405,40.68080823884036,-55.102358446586365,57.979730782395094,-80.17696376060546,76.34367866937149,-108.01890660773928,93.9869570856242,-137.86397407188326,110.01026460476982,-169.51675462538807,125.31812225207766,-202.361710655735,139.1322885739402,-236.24808785574146,150.49163790176087,-270.2513991956909,160.27684051836906,-304.26458705026494,168.1357940778755,-338.0160091830014,174.97687928744705,-371.33752603598776,180.8077104906611,-404.5133457400452,184.91174480026257,-437.55529197418906,187.12171446901112,-470.12144197492364,187.83033274231272,-501.85452648140506,187.34610325237762,-533.0101866720347,185.87243609698825,-563.5055283619099,183.45334472205508,-593.1841697704522,179.9144046549121,-622.0740035339985,175.6431414477309,-650.0717485470524,170.76413707924132,-677.2576666828164,165.20928695987945,-703.6154248363317,159.36189560548772,-729.0927748407931,153.21640429118565,-753.622124308904,146.8940565681851,-777.2447929557305,140.5276117521505,-800.0839673209362,134.21274123583592,-822.114129166744,127.69212340850837,-843.2012184074084,121.14278434643221,-863.3871859813725,114.551594416003,-882.7340015323268,107.82040311245005,-901.4045451881832,101.02411684239154,-919.3594812590992,94.08788321630394,-936.6204676122389,87.09936329849701,-953.2347372630943,80.13827160389727,-969.2250908001406,73.25522033125932,-984.6561009679241,66.52067880229968
d0.5lr0.9-18,0.3663098841563315,5.546538997019363,-4.457554899830607,10.789350280188689,-17.666387592047943,25.579615422034585,-34.90959174750813,42.06702012924727,-56.9127360922552,58.482107202566766,-82.42291298404184,75.67031440822562,-110.72475185118981,92.92831615517493,-141.12006574233683,109.69931071792966,-172.8366781259181,125.13406243308859,-205.5733722035394,137.9615040090461,-239.35132264846473,148.18862899274737,-273.58907672755026,158.32083832227258,-307.91586619876443,166.62109807872915,-342.3968672781766,173.06965884120396,-376.17068840107356,177.84975088825158,-409.4278501575048,180.49432767052457,-442.59884449403876,181.7020865757536,-475.3943759106223,181.68217673781342,-507.4862789973999,180.35637963356604,-538.6511616794763,178.31798548272428,-569.1158110635923,175.10801508920736,-598.5477607281872,171.90663466850967,-627.083495241071,168.19579292228264,-654.6682559074538,163.5635397793896,-681.3696706283835,158.4961748110123,-707.1758412540175,153.06893508437497,-731.9809773417375,147.42482725668276,-755.7538196098807,141.73250148097935,-778.7354976714043,135.75663368813667,-801.1249435427559,129.28979742579835,-822.8597388163636,122.6016149632844,-843.8081683341742,115.76345288361598,-863.9569082412899,109.04864823215088,-883.3884169776115,102.20364657011899,-902.0872193170236,95.3523258636453,-920.1576289916155,88.3559696989273,-937.5072015535391,81.30227834232693,-954.1823202428654,74.27773136213574,-970.1577931082355,67.39155851673574,-985.5818660141249,60.55761872967091
d0.5lr0.9-19,1.235923288940449,1.6181161537089865,-5.741764675057216,10.317888507262806,-18.609881331134435,24.64268051385683,-36.201617163028764,42.05663048299549,-57.28330760524717,60.46418516009812,-81.58923555986837,78.57853390446316,-109.8100095640573,95.97833598763741,-140.010102494802,112.42091905542318,-171.08243119878892,128.3793158831036,-203.8377778118295,142.1133583173728,-237.36655755047087,153.87399971574848,-271.4849054024612,163.6828868270684,-305.90552885071907,171.53681711938714,-340.807746624788,177.68002784414088,-375.60857151466047,182.09398904934687,-410.03476876681407,184.84223265687643,-443.45573961642845,186.40556326551015,-475.8258547294794,186.96037034417557,-507.61967357946696,185.89723392501148,-538.6725656247514,183.7138607296264,-569.0990216639872,180.55767903089853,-598.7725700806137,176.81953440615266,-627.6675775629199,172.68276072121327,-655.8003155739174,167.87196396816236,-683.1391358373955,162.4720858402829,-709.6152759981553,156.6570330649744,-735.1870483459282,150.3484514016405,-759.8080837985461,143.53194583042486,-783.4158352986523,136.05634717440398,-806.1167153516939,128.47404511566614,-827.8335995533929,121.0995469515728,-848.7454483433498,113.96419971836471,-868.8953582300586,106.86073677594767,-888.2299126087604,99.64170992945137,-906.7810576083301,92.31729511896052,-924.7577412488137,85.00341363702013,-942.0479053068001,77.70346295557349,-958.5131526911917,70.36990944684624,-974.2550872479378,63.0024362585743,-989.4769122268735,55.48653120291028
d0.1lr0.1-0,-2.71418423603017,3.765426950847251,-18.308825993685655,17.47402112575033,-41.8652738098663,35.863540968533584,-72.14359333176775,55.6021643028154,-107.38845592244843,74.32006366214515,-145.98743163905348,91.55162433289316,-186.97162751206753,106.8303414557269,-229.3662057642138,120.289900867128,-272.4461601176984,132.18913375885077,-315.95370984666096,141.85166324872625,-359.5612932455179,149.3064367272025,-402.961967764278,154.86800482301297,-445.985501472202,158.43681074874675,-488.39628827044254,160.3531787712136,-529.97799015326,160.78932870161233,-570.6520687514511,159.80485497717632,-610.3374708034746,157.54716262522146,-648.9846173178449,154.11204769919527,-686.5762340352079,149.55493452644532,-723.0509737739699,144.15865558886605,-758.384808020659,137.97840453437595,-792.5185447979654,130.9967897910448,-825.30515684842,123.41339706717521,-856.8348964636926,115.50134651456159,-887.2464162606259,107.3532623732926,-916.5596809743,99.09927608076843,-944.8175815549191,90.66573840135139,-972.0004059374097,82.16700212449862,-998.1717677743991,73.47500161396022,-1023.3402723003884,64.67580620884583,-1047.5783962483695,55.821334421056484,-1070.7426752433203,47.04444677052605,-1092.9028690123766,38.371501095839044,-1114.0831174362872,29.76087652762804,-1134.3378022387478,21.25162158116176,-1153.7365166959942,12.861573608502795,-1172.3108065805216,4.560860278468945,-1190.0930196303775,-3.6473821448349253,-1207.1361681197538,-11.697332956876416,-1223.491132256581,-19.568690914799785
d0.1lr0.1-1,-3.7224413477559084,1.7179804771664466,-20.6396865968263,15.809565804591482,-45.52931008227996,33.75899656970955,-76.83464011256946,52.598234810529135,-112.54901892664093,70.60591405823303,-151.46667188659515,87.46806723325847,-192.82956064694005,102.60841219622606,-235.76620398768276,116.40471320997884,-279.32009722825455,128.83566557498108,-323.2221440986334,139.16776965976192,-367.16396141731894,147.30513025509384,-410.83650225364045,153.50027076200843,-454.0725348403823,157.67765336951283,-496.6617652946237,160.18046257261742,-538.4183444610875,161.17744562021394,-579.2941165622349,160.69280458612735,-619.2396642285836,158.85235817615208,-658.1930750502808,155.7372350984881,-696.0508915410646,151.41982114833488,-732.65341792242,146.2267962667285,-767.9762972254882,140.2691000969542,-802.0508957659946,133.64677145692508,-834.8980957445534,126.47362240506956,-866.579775196085,118.76488531628965,-897.1122052560977,110.65499206109801,-926.4759299379535,102.37184699778486,-954.7181715592864,93.87685715677567,-981.8465180885748,85.29058484862043,-1007.9392958221323,76.512877798053,-1033.021509070258,67.61050131380607,-1057.1928319859978,58.6473489284436,-1080.306975507652,49.758630153852764,-1102.4554005564291,40.962585174722555,-1123.6656779142106,32.22798235180811,-1143.9788916457715,23.605688012928088,-1163.4535732657657,15.119040931589469,-1182.1074757840076,6.73929768919475,-1199.9625850793389,-1.5326305119457193,-1217.0680896272588,-9.630181351559747,-1233.4594290139967,-17.535489785041445
