id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
ata-99892,-2.9046027481039816,-1.1829302623162783,-2.7474724591625166,-1.1927219895172487,-2.775582881393066,-1.194671671525724,-2.826684059541938,-1.184703956267639,-2.8435074977126478,-1.186897307401864,-2.887188539399645,-1.1995263308184068,-2.897427765753838,-1.2235135538984605,-2.9044666651269315,-1.2295625209961838,-2.9119992577812783,-1.2360995311463103,-2.9240428705651844,-1.2375979508042083,-2.9245150005401577,-1.2405497153660272,-2.9313605474726376,-1.246099727079647,-2.9317607184047256,-1.244388619158968,-2.936068231568589,-1.2490332267331905,-2.931031915034386,-1.248673446204525,-2.9502550420792284,-1.2529835300626089,-2.956523000372494,-1.247741070076799,-2.9676063309104657,-1.2475688968926306,-2.9940107005109993,-1.249857446878807
ata-99894,-0.0856690446860687,-0.9685718763111406,-0.09519438929379803,-0.9681884678468954,-0.10877435913949346,-0.9773261422539872,-0.13658135246691555,-0.9833253382862791,-0.16779507760279314,-0.9953265102034067,-0.18867619606996502,-1.011769388142785,-0.19144475169261227,-1.040675154032816,-0.18310630469181824,-1.0508832298921142,-0.19820995912755718,-1.05878672809504,-0.22477579447027696,-1.0706378420844704,-0.22402897623074722,-1.0704472330949772,-0.22188597909811297,-1.0746635325156209,-0.23401234782694197,-1.078615056973817,-0.24888450395775144,-1.0858012538261395,-0.23728795227908991,-1.088227802988967,-0.21534298824155804,-1.0861956928780583,-0.22680548555811889,-1.0835832869889297,-0.23598783125982187,-1.085680970537163,-2.5509551139573117,-1.2925897774946162
ata-99903,-2.3527426076917792,-0.9341487715081424,-2.382295513584878,-0.937352895789708,-2.3971872076389444,-0.9629245700607914,-2.436089273553345,-0.9625363406376498,-2.4719444246317104,-0.9835204844988824,-2.5089771585618337,-1.0213967136276618,-2.509593197467128,-1.079494026142305,-2.512827099706838,-1.0832527398926741,-2.518762996621117,-1.0896774822654236,-2.5483565385716553,-1.087828271498737,-2.5536379513871235,-1.099865948396893,-2.5716620153248533,-1.1108735895477848,-2.5748929982962543,-1.108893890412714,-2.5879198942929516,-1.1161837089446414,-2.605098478739558,-1.120607315750514,-2.624571569757193,-1.1266656377877728,-2.6224717018686223,-1.131828884360641,-2.633466684642764,-1.1327900208207962,-2.6790500101536625,-1.1399119717068948
ata-99959,-2.9046027481039816,-1.1829302623162783,-2.9226877608103767,-1.1829718719572522,-2.933645837686222,-1.1908988118635428,-2.9501239031594264,-1.1865866067654463,-2.9704120660611673,-1.1946089560055202,-2.9949754351745077,-1.2026270874018663,-2.9978511820252183,-1.226785193862549,-3.001133199749343,-1.2330027505564598,-3.0068770101259767,-1.240243713745286,-3.0138067522164826,-1.2423702182761185,-2.827451765674312,-1.2135402759330134,-2.835800438687433,-1.2202898524315622,-2.8384380346897538,-1.2183538195625352,-2.850294580000476,-1.2223810771355312,-2.8628613476109237,-1.2235376556500803,-2.884950735271413,-1.2292773757082511,-2.888164458276161,-1.231246454329885,-2.8929901866056196,-1.2318088670758138,-2.9386417720926548,-1.2333877805042217
gol-37656,-3.71955509348262,5.84873673111526,-3.7108500014452037,5.762817763523729,-3.7064699153466494,5.750845847118597,-3.7347933566530287,5.818152448458103,-3.7562634553927587,5.8243066847424805,-3.778675511988538,5.810239849957601,-3.7988276092537796,5.846274542269143,-3.8014299464773327,5.835425977542783,-3.8028406518068993,5.781199412635288,-3.7961039282164686,5.672092015767714,-3.8127345285507412,5.7315769630159386,-3.8346962445858517,5.775068556418995,-3.832905725885729,5.7972422980183875,-3.8518788988615755,5.830648566414849,-3.8578867254512157,5.83339205233605,-3.8797114420236762,5.828167714802479,-3.8802800188638846,5.836144356046229,-3.8966249827748816,5.8659493511044145,-3.923232484161342,5.853322353431892
gol-37770,-3.4678665337014487,5.763336899027767,-3.484964895348581,5.759796945726897,-3.487051610095568,5.738009080057241,-3.493997520342205,5.766924044075501,-3.492835347623217,5.575373583401833,-3.5164708452811553,5.558353974636367,-3.527958509092956,5.550094732678208,-3.5314081672657505,5.538036803730421,-3.5377173681592304,5.526064772208366,-3.546375831645325,5.519877989314274,-3.545570125665202,5.520172001978296,-3.5515788422476655,5.507347554697224,-3.548939591044443,5.509324390798927,-3.5607829878137043,5.432960379191048,-3.5651766488692993,5.433431820721715,-3.576815567731309,5.392753052683902,-3.5833330908352297,5.413048970264997,-3.595845599719199,5.434171927797099,-3.628457029946697,5.439087797900081
gol-37984,-3.4977878570981464,4.727563868422102,-3.4986325685163475,4.731988455988011,-3.500194592498673,4.739313011250009,-3.5017196399562893,4.666243570277775,-3.49954050888188,4.526296600821166,-3.5222179172090167,4.5109229016016466,-3.5211873082274443,4.451320291075755,-3.549921190793073,4.537368678981483,-3.5547773152291273,4.515084665078276,-3.573284235968202,4.532705183679902,-3.572836005635082,4.5308727994448965,-3.614695249647144,4.691370026730916,-3.6104472512705272,4.692805738859448,-3.6222035366920804,4.674190478903957,-3.6229520603760483,4.655536533657766,-3.642153814014642,4.6562947586131855,-3.662971625178816,4.794955424548637,-3.6753616119243113,4.806071034419673,-3.7485244980413825,4.996378087791634
gol-38001,-2.0671642025851047,-0.6989730881428141,-2.1020796498790353,-0.7040103372309311,-2.1226587916085244,-0.7212801836998918,-2.154406909234997,-0.7219971446509273,-2.1945897940211068,-0.7400732951132362,-2.243817961183641,-0.7537813424673816,-2.254031064725459,-0.7881214100936261,-2.250200930112075,-0.8007567969120382,-2.25681510985825,-0.807487296332041,-2.281607861490105,-0.8133467478654751,-2.293040403209735,-0.8106000266836147,-2.2998623329118097,-0.8232679048596864,-2.312589469711202,-0.8132542610377044,-2.324955735755404,-0.823533015039033,-2.331536545637624,-0.8292628268050705,-2.350502834915077,-0.8398687350304218,-2.3567449148830204,-0.8412347371242003,-2.3734179823587356,-0.8459874984191783,-2.4248973065829924,-0.8613415705759138
gol-38109,-3.40274202078867,3.39267371894022,-3.398295898960624,3.390437383150291,-3.40626047837818,3.364385927077464,-3.4178348434442762,3.3847849615061096,-3.436578277642442,3.40184377104603,-3.468720109449399,3.4270571629532873,-3.4745907417521176,3.4095266348575057,-3.4808452230111806,3.418076929889219,-3.487782900563751,3.4148393183159516,-3.4935418336496844,3.411278099751564,-3.4912502051708363,3.411899674074413,-3.49259803382748,3.381955975401076,-3.4904106864144837,3.3842575248755358,-3.503374240645293,3.4080109230384132,-3.5083195019770304,3.404591108195389,-3.5209247756047546,3.3983474955904818,-3.5197611955420203,3.3885974122929503,-3.5303573619206094,3.3873849368374485,-3.5563655859943437,3.3684508560502087
gol-38140,-3.705982565949532,5.743473824685727,-3.7285039101953616,5.7948043087283985,-3.7264498384212095,5.7793834556979915,-3.890176851166056,6.593253154388663,-3.910583515692915,6.606833647741549,-3.9341689594844964,6.582666881561174,-3.9351304766734865,6.608663844819252,-3.951524973016581,6.661256400337951,-3.9569449928931566,6.626789876054049,-3.9659544292232667,6.625631516305324,-3.96244259899113,6.600889386035266,-3.970495372348841,6.6089348052535914,-3.9808106883464744,6.691299316449105,-3.994050445316495,6.692454723175566,-3.99356795808771,6.6773268614887575,-4.024982505873463,6.757857243736155,-4.013726510528473,6.78584105160712,-4.02441216705907,6.77959443069903,-4.056737336041146,6.785736724331216
gol-38431,-2.9046027481039816,-1.1829302623162783,-2.9226877608103767,-1.1829718719572522,-2.933645837686222,-1.1908988118635428,-2.9501239031594264,-1.1865866067654463,-2.9704120660611673,-1.1946089560055202,-2.9949754351745077,-1.2026270874018663,-4.043384891845901,6.708696025785793,-4.048381625677469,6.711436363786295,-4.049601324966458,6.6541442319969715,-4.056546509362724,6.6299948237198585,-4.069244362460357,6.672790137714135,-4.07356110455235,6.666739807014968,-4.060923315604778,6.6278607016335505,-4.0740121876636115,6.630627597376848,-4.093888893239469,6.6958019941839435,-4.11621538692251,6.723557561869318,-4.116364917036256,6.731177170591659,-4.125611372916011,6.726757477090461,-4.154260208891455,6.712007465989489
gol-38509,-3.820606393948158,4.820979895750095,-3.761066421040197,4.999655915522131,-3.5519017724302993,4.834899788385655,-3.652983720126467,5.166891383047676,-3.6677033968525192,5.1306315716113335,-3.607604921288556,4.878432807742935,-5.133793793175104,12.162354484616989,-5.150845465771298,12.077296978780552,-5.081194311133385,11.836643393938244,-5.075817645404019,11.658734653376827,-5.060137652645024,11.513466586025395,-4.934152950824542,11.027020922717414,-4.973998388218597,11.223509603279046,-4.873404885908215,10.855063623445854,-4.930722507387601,11.124143138938289,-4.763985672250178,10.858026034273733,-4.772221051321628,10.867141259066074,-4.784784663727159,10.863152752188174,-4.811012028283714,10.858013203762091
gol-41218,-3.9952908315471376,6.668489266073754,-4.0155788859671535,6.699495754828715,-4.040763019342528,6.779037827045126,-4.033886189268141,6.720831803062428,-4.057837348772547,6.747723670195618,-4.084250587798917,6.724254228899704,-4.094542793342821,6.730759425303209,-4.099671600077793,6.725963091029006,-4.108116064848886,6.686804914883867,-4.116943990663035,6.670319266019883,-4.127088354933871,6.711907917155762,-4.151198993490438,6.7970911869676485,-4.146318346529026,6.802797197353932,-4.1511626875936605,6.7772797761852654,-4.158986818445013,6.782332482384751,-4.192230481385544,6.844392407210174,-4.192585450371178,6.8535355887639815,-4.1963008580535295,6.829447970399914,-4.223251222092177,6.82654127494256
gol-42234,-4.140789740552647,8.940991318485796,-4.120580453915923,8.636519059935695,-4.140666341770984,8.595147625941769,-4.16208640989488,8.62730649651273,-4.180896240280191,8.633110508514747,-4.205815658063435,8.603800646497337,-4.204365933944542,8.558097054587588,-4.221882104252619,8.590527067181695,-4.234353878083485,8.611901483852646,-4.241270219096386,8.592306691307606,-4.23882233099878,8.618166620096718,-4.261502005356149,8.625131267110222,-4.239613143430465,8.612754723678442,-4.250332044388216,8.636648454957825,-4.254466392626568,8.627117316837689,-4.272145693405405,8.636526260989246,-4.246384169855293,8.445074678019655,-4.266990798774939,8.48512649669004,-4.291058026104556,8.465708542253426
gol-42330,-3.2131861511526143,2.227751102779963,-3.228645629317688,2.2233199357966056,-3.237860537184594,2.212698692795057,-3.260583823508599,2.317105304139044,-3.279561818598008,2.3222568302013724,-3.304512009010132,2.311012840710811,-3.3038590285912566,2.2700110299188783,-3.303037444589402,2.249165445669275,-3.305605092046657,2.232466471544193,-3.3088209031785385,2.222771750721268,-3.3095993856929127,2.2344887106469637,-3.314157635813671,2.228278733081122,-3.3120797994751268,2.229569461831816,-3.319867573798014,2.2222445624635143,-3.3250410675019757,2.225023603399105,-3.3410277200348184,2.2210984536919103,-3.3266111868739054,2.1513772771136352,-3.340594397093185,2.1790101700994886,-3.367786397651778,2.1642621520641665
gol-49673,-3.105275632313883,1.4902952277627397,-3.1216856754671847,1.4828986293874846,-3.1431063767516236,1.5877708021981796,-3.160533076213949,1.6709063289376167,-3.1908104807217637,1.7284634131688286,-3.2080736562752117,1.6699254815388695,-3.205554581587456,1.6399391892425346,-3.2071559839640464,1.643275120867483,-3.2120186636071164,1.6435484026261336,-3.223629060884937,1.6758048647954302,-3.2289698145680696,1.700252028889516,-3.2345073741039108,1.6971929806932327,-3.232473975582657,1.698420271327187,-3.2398478595248363,1.679902535183223,-3.2457100619916925,1.6946981358749673,-3.2618105710150536,1.6899958625276346,-3.2601595075559984,1.6966236670323187,-3.271984647424541,1.703917532773369,-3.298935258056138,1.6823824383406822
gol-50284,-4.121505720769307,8.326849234327936,-4.1204448403165825,8.27764433132848,-4.143712444092903,8.31625516201319,-4.127097973029514,8.308864949015922,-4.127675408854498,8.199589951283507,-4.1550187651555985,8.197708726248182,-4.182822793554486,8.215482065617111,-4.201170519060688,8.258886634080904,-4.2167559519917015,8.249948541448722,-4.227432323344846,8.257581795127711,-4.226563136452603,8.238681361529828,-4.52500832110525,9.75549335321121,-4.491791446344223,9.760823467282549,-4.497787400232926,9.761640703255809,-4.507693238770816,9.764581967457783,-4.513812291853838,9.712899763721701,-4.511645825891986,9.725363186104968,-4.507380416011298,9.763606229854002,-4.538996371706289,9.82600417189332
gol-51413,-2.9046027481039816,-1.1829302623162783,-2.9226877608103767,-1.1829718719572522,-2.933645837686222,-1.1908988118635428,-2.9501239031594264,-1.1865866067654463,-2.9704120660611673,-1.1946089560055202,-2.9949754351745077,-1.2026270874018663,-2.9978511820252183,-1.226785193862549,-3.001133199749343,-1.2330027505564598,-3.0068770101259767,-1.240243713745286,-3.0138067522164826,-1.2423702182761185,-3.0131104940496845,-1.2411390535729152,-3.0175721666470925,-1.2473484402451913,-3.0151746462625075,-1.2455927619119507,-3.174024456140365,1.133944507181741,-3.176862451654203,1.1325829093299642,-3.1930403332032973,1.1273945058419885,-3.194967735476061,1.1296364140154478,-3.201589862985121,1.0799421978672625,-3.231116511141011,1.0741160860160714
gol-52950,-4.524028290935749,10.721508638897728,-4.549845631538953,10.709900371851038,-4.55967538775455,10.675446519684643,-4.7211143751559135,11.334832842532927,-4.728328743082827,11.32219616654838,-4.771523880074991,11.406380708427797,-4.757222983224271,11.389006236302771,-4.753354693782398,11.352629296451028,-4.746355151031206,11.301043758832385,-4.753858202697055,11.265460093086569,-4.759090113164087,11.272979167980079,-4.7292096184842265,11.135956255859412,-4.738099076543443,11.169505711238621,-4.730848166375527,11.091929646432918,-4.745441563317777,11.117326800671453,-4.7574557717321895,11.115572760809584,-4.750715870331616,11.096249659798332,-4.764247559507775,11.09294328251615,-4.785441429243784,11.118975964121718
gol-62121,-4.827868036697534,11.918543734933458,-4.862947653154068,11.959128442829984,-4.8658612205002365,11.89053840335689,-4.877065700944105,11.919991238963938,-4.918106701734607,12.058378890959602,-4.96033889299957,12.106682401214572,-4.9666443286756845,12.090595473249332,-4.9448164153775975,11.92651840990627,-4.939971321901919,11.862346468429536,-4.949902116290912,11.845052261118493,-4.935894079345125,11.80407266405967,-4.921795633951203,11.730776428763233,-4.911293849586465,11.67310277608622,-4.912055511781778,11.652638364733765,-4.919378164275331,11.617561906738988,-4.929910992554738,11.613594035354113,-4.908653873072222,11.589949421644787,-4.926015673551967,11.589791614298594,-4.949129966973969,11.57494612978601
gol-68873,-3.7704727320546074,6.233408897450468,-3.803830856801302,6.339138585268258,-3.837342107475853,6.45885419769804,-3.848461622401894,6.455517287268868,-3.8648410926271075,6.445343415522866,-3.860488103811348,6.263298204627992,-3.8721473908074997,6.260066987305743,-3.8676839403085355,6.190455876167601,-3.8740948138934077,6.166264459564559,-3.8814787049389374,6.158159185452579,-3.8570680613445796,5.958298201141222,-3.878391996373859,6.091398148087676,-3.8775138764630093,6.088863981611279,-3.885672724974766,6.066715535977015,-3.8904264131478037,6.065551486989077,-3.904730646484569,6.056458814940552,-3.894964589476565,5.983416606643277,-3.903570784465405,5.963186097010909,-3.930042996490803,5.9509731986410825
gol-68884,-2.999886410735403,-0.1141881675336262,-3.020409195544364,-0.11987736195623803,-3.034645547822209,-0.13261434914109457,-3.0446239855955417,-0.14289375401815954,-3.062706853628748,-0.15494067340486,-3.086774698519746,-0.15200905038333845,-3.094107004681724,-0.18731066204870583,-3.1005077829327745,-0.20775238755648628,-3.1058912510797754,-0.21497951781257615,-3.1138955760205427,-0.22190512838769813,-3.1149576583339016,-0.2225644497782845,-3.119582618751664,-0.23376387043026106,-3.117689705355735,-0.234919604122255,-3.125798861634116,-0.21443038357495214,-3.13043450812089,-0.16746743054704163,-3.148859562030198,-0.10238453186285354,-3.15443343148501,-0.007738421520437911,-3.1680211592325915,0.031326123268929675,-3.194885184229252,0.14490736610143992
gol-68928,-3.076995859742242,1.5137326580440533,-3.0904326358411107,1.4939524377548936,-3.1030868454755525,1.4880106878880002,-3.112426191238176,1.4760734715859627,-3.128371796943294,1.4619996052360862,-3.1451358750955922,1.4044530085301714,-3.1502885762056865,1.3770026730688651,-3.15447769838833,1.4153865041998803,-3.1592480352411174,1.400811985185834,-3.166763131060655,1.3962514702054898,-3.1661811125653374,1.3914853643008762,-3.1705537181922416,1.3789499440555866,-3.1685600783966916,1.3803408128154258,-3.1917391997299736,1.3920657744911067,-3.195419215069399,1.3948014870190122,-3.2114137862837415,1.3904870083222838,-3.2133998148111615,1.3902242480718368,-3.213384987063643,1.2344773987444448,-3.255915915488419,1.3174356006765906
gol-68932,-3.0471699500972687,1.4352638177010786,-3.063810100119874,1.4304309918282156,-3.0762637996605657,1.440894244092431,-3.0875246916059575,1.4575287756588924,-3.10397219420294,1.4451135996915678,-3.112650851215958,1.351020564472256,-3.108270297140832,1.3255138860608289,-3.11961462539314,1.380904660134911,-3.1276603684067137,1.3899147056153611,-3.1418002309555892,1.4172697392437401,-3.146313545678263,1.426637049275703,-3.1515869970163832,1.4185714066746236,-3.149580744847432,1.4198431216686258,-3.155247483803188,1.380201520924764,-3.1593352723472408,1.3923062362193463,-3.1754514509149097,1.3874519654840074,-3.1790488934352723,1.436601787628178,-3.190362189909959,1.4377482390170102,-3.2161066770405076,1.4043610722904714
