id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.9-11,-0.04610792645477946,-0.24213545086172794,-0.05793132609373941,1.0274859639019398,-0.9296579142092158,1.9107638982380266,-1.9957092677045836,2.165110061194284,-2.594054102894994,2.7426762900358646,-3.2548540822469274,3.0386505688199574,-3.890990957260848,3.2190759767071184,-4.491957150786704,3.2096612467659913,-5.013591325841221,3.157519246982983,-5.4808108108836375,3.1424737300211403,-5.925640964750903,2.981420297209723,-6.297186301268992,3.179273487123282,-6.694168296863163,2.9982913033192222,-7.061276532097695,2.821925660249131,-7.376569022290507,2.6837501350704938,-7.662171455042697,2.549794063025029,-7.98021243949826,2.4858030339962656,-8.250157025690541,2.3569594321044836,-8.507556579798878,2.1926394020091955,-8.73676561266501,2.0082475126669603,-8.989656211095802,1.8531447007039201,-9.274428566173116,1.673396183589815,-9.491131228666037,1.4500559646562998,-9.563356175446822,1.4391840107531517,-9.756962168376297,1.3159421710524692,-9.9319657869538,1.205751215033495,-10.10578819646928,1.0884168497623588,-10.25327643492649,0.9727550595854676,-10.40262131802691,0.8341265050139963,-10.451786941898172,0.8697878837448012,-10.585640387150692,0.8048917583725278,-10.67980628374535,0.7386282680713108,-10.795931187539221,0.7591561897499466,-10.90303853243708,0.6740320861284934,-11.003318394024067,0.5894619203665847,-11.176905763083155,0.6473445336763417,-11.283744800801802,0.6191981055784608,-11.368252276996639,0.5424579329248866,-11.440954332493503,0.46882866605434625,-11.539234192576588,0.4032612342154731
d0.5lr0.9-12,-0.39703228657884715,0.03230197016359104,-0.14496564668641,1.0195080384471034,-0.9882744521127451,1.8716363639846727,-1.7485679271862322,2.551551838709049,-2.5523567376697573,2.8198931582092728,-3.2014918946351245,3.1774711258952157,-3.8242112818764564,3.406831814711664,-4.420221619973195,3.407574850913278,-4.90378556873595,3.5219098522023433,-5.399910297029137,3.449255685870445,-5.872932997429322,3.3348544921342893,-6.295234803355615,3.218286524671518,-6.690256745179796,3.1319404498203474,-7.065177377199801,2.9988392443539515,-7.40871224608271,2.838486847935755,-7.714608353010775,2.6624642223217454,-8.001397303229359,2.489236937710521,-8.270603198329445,2.3294339846794165,-8.52079561902884,2.198148736579417,-8.739315480511172,2.0845845520638457,-8.941013132569752,1.9656740823856178,-9.153803755444281,1.8413165763911663,-9.338724486312548,1.7126565680780033,-9.533267627702251,1.570982001922282,-9.6709644147654,1.4784331640570119,-9.800488772283144,1.4407126374231853,-9.903442945354394,1.3060816392835979,-9.980818447421276,1.1527834938016437,-10.134269789420959,1.0439198515929085,-10.284680157538727,0.9498789720435459,-10.416148896862044,0.8463573030955273,-10.52163418343889,0.731343063061,-10.630397941594664,0.6682103872155991,-10.733493292768609,0.5653914004588759,-10.821779529290332,0.4898873668761779,-10.925765526372023,0.40083577333706033,-11.002717552654545,0.321570312250262,-11.086942282129584,0.2631826704678307,-11.178904970543993,0.19688419843759272,-11.282152834322407,0.14729068583358607
d0.5lr0.9-13,-0.04231038935619935,0.47161502029776864,-0.13149735555576392,0.9690357678965705,-0.9025598661544569,1.9390589579033215,-1.802099104780603,2.4471485336950933,-2.561189013344019,2.7846261072236977,-3.3038971149585556,2.9172133996930074,-3.906655817440557,3.168149278292985,-4.473364250198802,3.264785947798719,-4.953538549595903,3.3503604011212884,-5.457645666254979,3.21127715871587,-5.917329844812244,3.0343825137324805,-6.327364325155233,2.850468980822833,-6.697665312945787,2.620671897089739,-7.07514725683905,2.839264624179615,-7.40602321001139,2.7451478379255727,-7.702049652659491,2.6365303498205437,-8.006718532500647,2.47690232732178,-8.281163942198546,2.385874494224772,-8.546033607181947,2.229362016355322,-8.780887609745346,2.048127026909881,-9.040723414367474,1.8855416721204556,-9.26625287944514,1.7381784653828576,-9.472837016936941,1.5847421809689115,-9.657271001022146,1.448820031982859,-9.87092725893159,1.3147568844061848,-10.07755432007501,1.2215801999612015,-10.26410923409766,1.1006816486209834,-10.45555358562601,1.0006514825529216,-10.6310569610152,0.8694396920478227,-10.781656512619533,0.7472031730978188,-10.905593507398082,0.6394400257532872,-11.034150148401052,0.5757280071127154,-11.1715582591601,0.4979590338369846,-11.31417026897066,0.4151829791614792,-11.433956857481308,0.3267761726899477,-11.540234179758755,0.2735846121159262,-11.634556078583396,0.19865359241227942,-11.731735717128677,0.10117113328451674,-11.825848240219202,0.021772844066997588,-11.935344787299877,0.000998293443968623
d0.5lr0.9-14,-0.08915609564870541,0.4072287260942474,-0.29350539749735916,0.9114653835483594,-0.9109449420896403,1.9541523065425725,-1.654046672950984,2.679581086832505,-2.4841005439847246,2.932503485704605,-3.215758489936044,3.1146731930528313,-3.857626518651961,3.310820826854155,-4.444330191622541,3.337078478832076,-4.949544781311163,3.3428786491915,-5.455763984079889,3.1674081071081868,-5.892245406051953,2.937431163578371,-6.199497918824968,2.66701358256895,-6.5044431557910904,2.3665616755534273,-6.843847313614368,2.1924616648704496,-7.155765937527463,1.991111776341065,-7.430580278874548,1.7757933879072099,-7.8763367270339195,1.9283023159332315,-8.131737092728486,1.7046000513683897,-8.32771820000815,1.5531006552997122,-8.752117714580683,2.005049448554039,-8.910555922703692,2.069480006252599,-9.11759861143334,1.9666286140566063,-9.308633104399034,1.8716067363493807,-9.51290547460198,1.7465321966737357,-9.698260877513233,1.6305417041618697,-9.872840622909886,1.5354323610684946,-10.020177302770552,1.4367371226825747,-10.155186286945288,1.3401910946480886,-10.308322494303958,1.2330082739075376,-10.450009520202231,1.125571399059184,-10.58543958148028,1.0337960415549858,-10.708116764743588,0.96505492273117,-10.831900789461253,0.8883584065715273,-10.932501615275712,0.8066449706317472,-11.04995816778288,0.741854482163903,-11.156608030426403,0.7076244545179721,-11.282988812777257,0.6269817516221068,-11.371347491500893,0.543146799591151,-11.449604869079334,0.4786755610186414,-11.435672930733743,0.3838616068147922
d0.5lr0.9-15,0.03349364168214031,0.3556595833176022,-0.33423812175434375,0.9465256270310122,-1.1281767978440858,1.8050031196907572,-1.788615675113081,2.4803333295035213,-2.688342994502965,2.564725965585115,-3.4113895384015747,2.697425435673858,-3.9630428334739145,2.994614832638937,-4.506803943317542,3.1311505397779986,-4.945777818467144,3.354675112632444,-5.454447983336936,3.2102531440999376,-5.9150336676050115,3.0363892421852365,-6.322977320072262,2.8923891420625587,-6.7040572820540625,2.6443548693813677,-7.06830434816351,2.5431400431875426,-7.39731328150078,2.4447783597526747,-7.688269289421791,2.33150079091141,-7.9966520562626835,2.358965720999681,-8.26424130987675,2.2290328802066184,-8.51458348550455,2.0595785870315146,-8.739964514947028,1.8998843047282359,-8.97815179055321,1.7764836744442105,-9.183625684262834,1.5776668404987892,-9.374058444498946,1.4149759160136601,-9.544490525182912,1.2858608777502505,-9.776320741542392,1.2337307062945149,-9.941636337292373,1.1649479314784783,-10.136336556255477,1.051040974614088,-10.300821276790126,0.9573181494103421,-10.45578962614806,0.8446676127861861,-10.584622753236784,0.7428027572599252,-10.699986101192398,0.6224177698499899,-10.79091458298053,0.5414115108898554,-10.931539731912652,0.44648898402467085,-11.045229462608711,0.32542368651780723,-11.176644083096765,0.23153458712514136,-11.298471853558938,0.1300684200878839,-11.38677143826014,0.047733232658011604,-11.460900580828955,-0.05247244489895489,-11.440361371342018,-0.08136641731894123,-11.228901244448668,-0.06818664472398334
d0.5lr0.9-16,-0.0600184108889783,-0.3356101411087291,-0.030949963870209984,1.0631425684730298,-0.9106677684609095,1.9264166599672763,-1.818180433014895,2.404198034603586,-2.689020786105915,2.2303497318909375,-3.364676445608983,2.477308358659291,-4.003537791092497,2.3281328775228,-4.578653710653195,2.2137182645216877,-5.006635604156802,3.079821649526236,-5.44028966650938,3.31673061824925,-5.914825448234142,3.1750558993298554,-6.344271535694932,3.1938239349302378,-6.77518623551968,3.0333873486677323,-7.156158420953017,2.8833216173614518,-7.4092859278386936,2.893503027304347,-7.721378878925474,2.6950554385417496,-7.972723098054618,2.5302608745461868,-8.228956170324826,2.3950908351078777,-8.450268836534624,2.239301966933519,-8.69478116731189,2.154080193668821,-8.889671299428894,1.9975892392055594,-9.121080927835933,1.9321948056287734,-9.304129767270716,1.8064056198587042,-9.493905243600784,1.6642116287849067,-9.662637768897488,1.536259644900945,-9.818681034409224,1.4430225068010902,-9.9544486762251,1.3236118480857064,-10.061926959692627,1.1998503871976964,-10.210328448323718,1.099197320879231,-10.349564592811372,0.9930820249131116,-10.484913504047379,0.90986924340902,-10.63128329681392,0.8627252325221182,-10.669253025190873,0.756643197013597,-10.77814233649137,0.6687532183733405,-10.86887131022732,0.5908464081087645,-10.974092045814809,0.5806185892138037,-11.044575739244996,0.5002680446387096,-11.157131643387295,0.4115392473428888,-11.225332625774046,0.3422613882710104,-11.287164575665818,0.2675103089760147
d0.5lr0.9-17,0.09092445946417871,-0.17736308328831835,0.048592296903682386,1.0614100597175649,-0.9231676715887174,1.9139983197513324,-1.7069858043329917,2.5972741669242057,-2.479110728784715,2.9280421320502805,-3.18549373065837,3.196688483237457,-3.8316135606257875,3.3734495112789893,-4.414756239169612,3.422783396986601,-4.925256073268917,3.4378975877170266,-5.409253427571372,3.4051281091335177,-5.877454133066216,3.2849788417661308,-6.293319008154692,3.24264995261426,-6.689441559873461,3.0867354991354663,-7.051578579243644,3.057597006187845,-7.388104317440941,2.949217261736262,-7.686218391071873,2.788819871007805,-7.965755124419102,2.672717640462998,-8.219229404129766,2.4924001659575534,-8.434740737986385,2.3835659180450786,-8.651750400650126,2.2854520955184046,-8.842114445016232,2.131437232801539,-9.062369744157015,2.0298955776094147,-9.276456494571171,1.8996851753399298,-9.480897343901683,1.7771035356583802,-9.644897883449637,1.6478524918735782,-9.785868889815648,1.5491471056808346,-9.928302718788565,1.4352282481426075,-10.026221377984703,1.320732648554961,-10.162302704482636,1.2024477685568873,-10.294159168895817,1.10489917576784,-10.4438465535916,1.0129626912980856,-10.58330799716326,0.9567578113049839,-10.66449069180431,0.8619394826428917,-10.7717172481922,0.7869615561605933,-10.878175601512723,0.7069633246349605,-10.999509380928771,0.643897779312894,-11.106119522034252,0.5731340771736522,-11.17966779984034,0.49841330690423846,-11.24899267258265,0.4393359272706918,-11.293413037885587,0.36911989876882223
d0.5lr0.9-18,0.19212444768002124,0.5678830147660743,0.004042092889795956,1.0395451990706246,-0.9168767801950601,1.9490218049457682,-1.7169953630311694,2.5887068467241448,-2.532487517217139,2.853170427416016,-3.2816319230737556,2.975031895301946,-3.8792258521546747,3.275479982169963,-4.426994683738786,3.4046126564547734,-4.937617071701421,3.412888033890181,-5.44737571759249,3.276862251089621,-5.917801472095621,3.091792023215715,-6.3259588820608705,2.9996195931009955,-6.705646359515117,2.8594269923068936,-7.035820599062053,2.629299197792501,-7.258987924694108,2.616368558801424,-7.431649951181163,2.3084679145528546,-7.6557528287765315,2.092535139592083,-7.918494810378911,1.8787417124669603,-8.147941845883794,1.6467889798971913,-8.333308428478386,1.7240929096818964,-8.540409536610435,1.5141278086671455,-9.004654318698757,1.932733337825952,-9.275608836027702,1.8849492628975781,-9.474807812048313,1.770186728192347,-9.650271399468707,1.6571395051553632,-9.822323436328947,1.5628842776862584,-9.96067166048713,1.4570748730829362,-10.087980442331588,1.3636521149939398,-10.241571295130319,1.2529624626231533,-10.380997614364132,1.138286315090139,-10.510510273260598,1.0333205708353999,-10.643517651990322,0.9439146452420224,-10.802579827829387,0.9582073332825718,-10.924417763200317,0.8789016300075349,-11.016174047268247,0.8063991122492828,-11.15022891345654,0.7533431339944084,-11.276488846273955,0.6901564762992356,-11.344793848501114,0.6193657618184446,-11.433786266044676,0.561906155383095,-11.512294152398251,0.494970673084558
d0.5lr0.9-19,0.13257076990822525,0.039776968810600666,-0.11785057955654499,1.043867940300929,-0.9818824686871455,1.9123494445856102,-1.7487822862656586,2.559810818654295,-2.4857002582176286,2.933954765824302,-3.1694514826182467,3.2373877242269766,-3.8507512692947676,3.327971827100522,-4.449318253408571,3.3216960471567467,-4.921375321734658,3.455945351593384,-5.422700940040396,3.351602923844137,-5.871547594504537,3.2616814054356094,-6.28401636362019,3.1151563926904555,-6.693878827630244,2.932601195144584,-7.054556507972684,2.7395585815737116,-7.369703368540808,2.53506619028027,-7.684159343568485,2.3452685034413467,-8.024996699584934,2.367314630060682,-8.283982393749044,2.3469134330789387,-8.552410804619392,2.170543404221962,-8.822369957562271,1.9556238656251752,-9.13439295222008,1.788683205356054,-9.41359933321124,1.5440280763870706,-9.594504641559132,1.369173431664307,-9.719893780292491,1.172071624957138,-9.946573863372398,1.0495527925632788,-10.165313103846001,0.9747946848139215,-10.414241707954007,0.9388857775047369,-10.586893171689711,0.8672528543204515,-10.735922807408357,0.7479031901787249,-10.900214040971424,0.6171954012175422,-11.062879218765548,0.5271407771520027,-11.188147263791958,0.47563445613073846,-11.301332057924554,0.35263750556385776,-11.417306646848616,0.22632812417292258,-11.533240836924316,0.12845277700446134,-11.63590596290921,-0.002538898880188434,-11.725211295734798,-0.11298554333665692,-11.806692673287193,-0.21071997320798266,-11.897902623733899,-0.29226084871409574,-11.979504507087839,-0.38254171547676435
d0.1lr0.1-0,-0.15706791480572346,0.28736794367491963,-2.2824132176554537,1.72615642983616,-3.622155561182373,2.2422161132981526,-4.646968577134326,2.4667330321093406,-5.480126302675536,2.4587356277559276,-6.218989193772959,2.422576240083501,-6.883296194658952,2.307493909544104,-7.450027063849313,2.2156516463384985,-7.959302973736483,2.124264210377795,-8.489576871694593,1.944362031665379,-8.958189067997289,1.7485875072371495,-9.376904970050449,1.57508720352823,-9.796175708268239,1.381156307820119,-10.206431282812149,1.2266486108042018,-10.539719640699962,1.065172228237847,-10.853024645867215,0.8937396331598171,-11.15497487786689,0.7261208533144115,-11.434869323717727,0.5538580282858505,-11.69561012993024,0.3766554421026333,-11.946745791638474,0.23689703850781255,-12.202060815167423,0.12049102398391635,-12.414909988785771,-0.01513669699300714,-12.611371356954033,-0.1438178311841995,-12.801317555888911,-0.2664685913901474,-12.97875543368329,-0.38768314834600665,-13.141051902420761,-0.48563066395642346,-13.292186134005828,-0.5966592576063655,-13.436466026505576,-0.6895305987632422,-13.573641169892376,-0.7945860736169696,-13.704611308500086,-0.8964210221026921,-13.826423576608079,-0.986805186623398,-13.944351395963395,-1.0609333178074796,-14.058931561891871,-1.120939979993949,-14.163745694537674,-1.1801092787975702,-14.264988344897809,-1.2356169460188084,-14.366144437111622,-1.289380839019495,-14.457424201787253,-1.3515942815581983,-14.542122637543715,-1.4214378464117903,-14.621499414174918,-1.4931698169935135,-14.694929555357108,-1.5626530069436442
d0.1lr0.1-1,-0.39880596818570835,0.2923716336973658,-2.336246340238559,2.513976743542976,-3.6204878272947916,3.2019877641081425,-4.389409909761579,3.546482534148949,-5.292535250851039,3.6325157493621325,-6.249804480976782,3.568861660219346,-7.036094820320264,3.41937642044455,-7.807860482601449,3.177809952076929,-8.452537325023155,2.9286775560863814,-9.01137967171351,2.5737819460545546,-9.492893684944999,2.2788895023452547,-9.915577431050659,2.0804518089637476,-10.313112093705392,1.8884471800791534,-10.676486331287993,1.7026118013736722,-10.99227881804018,1.5029688275114585,-11.284597615089721,1.290922108075446,-11.567517542134036,1.1050407838905216,-11.838331529502721,0.9289840400448688,-12.089268825169022,0.7530222945483144,-12.316621442205967,0.6057941496029687,-12.527702361460852,0.4610608296931912,-12.729229233857835,0.32225801766274575,-12.917418531916685,0.2020488483667368,-13.099721481340618,0.06788397421437731,-13.27378075505982,-0.049244906846691104,-13.43472015388207,-0.1462508543887651,-13.587565355807797,-0.2507372155504849,-13.728849080350901,-0.3391976538845538,-13.86339475658534,-0.44324226102643904,-13.991260825936038,-0.5468317329175718,-14.10953557579503,-0.6390329298866028,-14.22328282456462,-0.7082301912787332,-14.329889131250173,-0.7620984690649033,-14.426534124228407,-0.8362216362250463,-14.52125336022968,-0.9150857895052007,-14.616949283460192,-0.9878383421129989,-14.705322000775684,-1.0609694914903243,-14.790668339892107,-1.1324170086787126,-14.874828266571802,-1.1788330970571994,-14.951549071947023,-1.202163521163756
d0.1lr0.1-2,-0.3693055758332786,0.25440096134586737,-2.0983966502690174,2.0077023250851895,-3.4420917218820843,2.4684475395510437,-4.4859627772684325,2.6873722357608885,-5.4281979116142365,2.6337439249035954,-6.167280185885494,2.6086003861701528,-6.848443234953674,2.49827494059349,-7.429732048849068,2.37672909400692,-7.953407900796112,2.2682288741257275,-8.470377486131827,2.082158818015494,-8.932236081825815,1.881977226241694,-9.345151855556642,1.706891801426879,-9.734502768760015,1.495132806211449,-10.087597042723878,1.316150486313679,-10.405813413639518,1.1556644841588253,-10.701579146420679,0.9746075706617029,-10.991836005679378,0.7937799294322005,-11.260203351735331,0.6105094139275407,-11.507073430207202,0.4199101865439469,-11.736092560147819,0.25662526694214044,-11.968469447210133,0.10157189496785345,-12.185741894671663,-0.04295276920848372,-12.399057652932992,-0.1756821815274437,-12.589855042186416,-0.3041157002110717,-12.769356069488014,-0.4292704611942837,-12.928760025217361,-0.5313198821950328,-13.081025069785396,-0.6432103670346634,-13.220015038320746,-0.7438135764633569,-13.355922634159061,-0.8532523765988758,-13.485189357203515,-0.9597017829545554,-13.606460066099613,-1.0537693100875432,-13.72282114262085,-1.1337661983730076,-13.833414965128648,-1.2094132041336956,-13.927174004118559,-1.2914010514149679,-14.020783921493798,-1.3658903740556079,-14.114775151499417,-1.43649876977158,-14.197671259924766,-1.512321017932046,-14.277634549302006,-1.585243613867359,-14.351673726692153,-1.651351301375926,-14.423321741972456,-1.7114691548347587
