id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c2-33,2.8903534562658066,0.17566070450290527,2.5795321996343064,0.3389782347959117,2.4063643049932844,0.4544130572680982,2.077119836793755,0.7121280082813336,2.029063607161353,0.8233058854387741,1.8971881873742196,0.9179088540005285,1.7972215690965103,0.906222367175133,1.7464995842874174,0.9380252812403586,1.7747757889319662,0.9051428619766279,1.8022147828142518,0.9181774586522374,1.8659525749367973,0.8832128545815112,1.8666733966533358,0.8547171180271814,1.8148366103377096,1.0410702915806573,1.739853340973094,1.1284396664001728,1.7412877410914722,1.0663055521002103,1.6495504902350693,1.0952351390777346,1.630762928881486,1.055782295227535,1.5363653636007466,1.0682953176573768,1.4595583953741038,1.0093406544083312,1.378106707410529,0.9249894465836455,1.3367324792142308,0.7758280302003142,1.4300337289057807,0.5391822291401173,1.409258518888351,0.34432940311656524,1.3913093264810192,0.26144561579061143,1.3474700210643094,0.17766116357985393,1.3756042333218206,0.09180099242667956,1.3838276773311868,0.0037002023944670216,1.3672450493358193,-0.02841245800343495,1.3659439258381918,-0.12135100773284173,1.2062024635353767,-0.10892644016051463,0.7997895945756965,-0.0857062654419719,0.19908982294090524,-0.043041010832041836,-0.9414958300464199,-0.01245312802417624,-1.1579668374307157,-0.1434977197664961,-1.4718953680942934,-0.05409668538523246,-1.7061318001716999,0.04782309867391546,-1.8117789758228184,0.22666502694517937,-1.8309057087946397,0.366184047715506,-1.8207535278549696,0.5081310177936499,-1.7321972308501132,0.6788957395216132,-1.6514895346510612,0.811961913141317,-1.5933098606520613,0.9202668810038084,-1.5916091794216216,0.956524223130461,-1.6047317514170416,0.986362660137706,-1.6236096049831128,0.9882388838935204,-1.6315883852217246,1.0735796458144171,-1.642745229724493,1.1473034644108617,-1.64792448676077,1.1905677896699869,-1.6440089695364983,1.2226803425774857,-1.6210716911438272,1.239161232856288
c2-34,1.4706913636792327,1.25286007040632,1.298684541121003,1.3371780959207769,1.3284167461896077,1.1247310540474367,1.3587203544664874,0.48161762913763934,1.3532898901656818,0.48093450662443277,1.5396374675481066,0.6758972271657319,1.707623397570388,0.2415507232245027,1.9392286737840492,0.28523928491558637,2.0380971636288017,0.2860231275743488,2.1140333032789176,0.45415757013278607,2.3319862893134506,0.7426823441658446,2.3217360655796946,0.8278796316356707,2.100422714567732,1.162471511885782,2.232663055270154,1.299482119897816,2.3236872933554102,1.185474264212388,2.2569268529525894,1.3453588372608076,2.26239963573758,1.2588132986098743,2.2359553677620116,1.284491886624822,2.07950259389632,1.250678089058624,1.8702334252005943,1.262525841214668,1.9416307505514963,1.2956560316484087,1.7937556364578935,1.2905912582311985,1.5781168463732296,1.235210926124355,1.407028239323374,1.2043324777030509,1.4192458216642576,1.002714826503681,1.5027512996586931,0.7009911215139016,1.6248842529057168,0.7144697243866367,1.6863251039469402,0.5267387382322076,1.784117703036162,0.5351848771645517,1.8126350640390396,0.46770104794435163,1.8538384741396423,0.4104302746398784,1.642418428407683,0.21363834022674758,1.1559221013229852,0.04515371627185962,0.5433202380129043,0.015750012954007277,-0.17411146024931537,-0.6778931611946831,-0.291912562305993,-0.5837054462363442,-0.8636177945843074,-0.6175900250452303,-1.1614113656120038,-0.6365469231678835,-1.2244498435283047,-0.5964020448283983,-1.2620028140355684,-0.6891122464740628,-1.266178324620948,-0.6599156283282892,-1.3390737606272471,-0.47298816588070525,-1.376724261482561,-0.4531949219567618,-1.5454934386370938,-0.5492527914628921,-1.6855113579504502,-0.46628631810917537,-1.6934825827506446,-0.43918804964897484,-1.768007541771024,-0.3828034847199551,-1.7623528151201069,-0.33328483365737066,-1.7927478626178188,-0.3114048208762983,-1.8573562775085153,-0.3023151545249675
c2-35,2.312003076808539,1.034998261104122,1.9688251139919557,0.8916858057927213,1.884951111631973,0.7459624846134046,1.8832691754903128,0.7188621742671024,1.8252258118007794,1.21164293317746,2.175710800774686,1.3914929690307118,1.9515427401374403,1.3777135006932526,1.9897738534224692,1.4181987169776613,1.8808035820120497,1.2927523767550746,1.6693193615521007,1.44314095442814,1.6450443857341024,1.4950649314568152,1.4173810819103874,1.392427799899661,1.129103611156261,1.478250216683025,1.0601399210807805,1.1083897504192965,0.9447034058674154,0.9133445028466369,0.9965953908342008,0.9764415314479433,1.1025522270439998,0.872189649334104,1.1900009717843574,0.6510365457025247,1.358253830090894,0.39096202195115126,1.5858830558206358,0.2528118562235835,1.7414538294409576,0.2823263726948382,1.9626641276039924,0.291022553112982,1.8602836140717922,0.3902236075552777,2.0052839387959134,0.29030068083743155,1.7762379033104778,0.23555806219814784,1.7665851432418944,0.08403185152613646,1.6361446461002627,0.027604535826927977,1.3757422345825556,-0.015648363367141902,1.490255993024231,-0.09172745382385301,1.496055234585773,-0.15422646167158824,0.728993385215846,-0.10794157062354595,-0.0023782636108025286,0.47427546981261737,-0.7580544686534222,0.3076339972313782,-1.18411889558447,0.46922357336575954,-1.4170245032243203,0.556141054076802,-1.5195541878079035,0.45288304835609045,-1.611048689535015,0.5688091340618722,-1.6097618562655704,0.5987743358319608,-1.6295283465930193,0.7181531459215338,-1.5920405351577116,0.7937985955284825,-1.4561085996533225,0.8461354078812298,-1.4834103411589876,0.9028607606918341,-1.5494080849496015,0.9706380628118015,-1.4957385270277348,1.0200038291778835,-1.4682344415211117,1.2339124451013177,-1.4272418906410151,1.3242904256739458,-1.3622460963399248,1.3296846601338979,-1.4031827970400217,1.3207824493034543,-1.409014772965169,1.3364315518176824,-1.4810787320896344,1.2956037867843582
c2-36,1.8014421959085922,1.0870718348812995,2.055998181316579,0.8167480184204619,1.9269962802517704,0.9283682470993599,1.857568650315957,0.7019239990336658,1.9204303255133233,0.7784502831286156,1.9898206722164071,0.8193560515220277,2.100731534034429,0.7940715102948946,2.116268893624712,0.8651823792709827,1.9326808961369515,0.9058303336830943,2.1880296222167965,0.8042285001496812,2.22581813035525,0.887593247486077,2.269982231349292,0.7511096452591092,2.3316219204957167,0.6422546668515159,2.1091163463428635,0.8604694674471075,2.1558015858774224,0.8858108318265204,2.123863440731087,0.8766058493459502,2.185641095975425,1.0064236893131628,2.2427251114690474,1.0369526378742988,2.3007566275659808,0.950254702106722,2.3310632025108693,0.9669766001944732,2.35333474871378,1.1401060914736105,2.225586415325606,1.3184415235121556,1.935429936712403,1.4903049363453054,1.6210146686862394,1.3860657599869717,1.509858833281274,1.218790828239383,1.5617203755673328,1.0694417068956275,1.5776370978873928,1.108203463082316,1.5916706018901532,1.12557229464037,1.6977906739648674,0.9813414438504208,1.7770275809972562,0.8645437903859214,1.7391916212635552,0.689182650877062,1.532893780058347,0.6166679052047723,1.0227057808673226,0.39405623649953503,0.6996301232502443,0.19042196108030748,0.26168923156718615,-0.16971968772851087,-0.47234394746045655,-0.3555976020217643,-0.922512230216317,-0.5876337555050609,-1.1602146040206274,-0.6756079909013248,-1.2677006803038475,-0.779954774788273,-1.3759804652052445,-0.7712866203226229,-1.3817720438814163,-0.6469757344938376,-1.4508081777008968,-0.6908083426623173,-1.5978799135178634,-0.6680045823480611,-1.6119585346353247,-0.727987330840366,-1.6926007065798183,-0.7204968572200058,-1.709112497400731,-0.677162060740345,-1.711809103201176,-0.6681608764905554,-1.7224581701007982,-0.5677452133378175,-1.7439391222046596,-0.4726125297818976,-1.8445656802281538,-0.38766151180527475
c2-37,1.3623430726724093,1.0447011749935233,1.1984999573517268,1.2954138171760607,1.1984233637014658,1.5009378879148385,0.9779973123011929,1.731434637351426,0.9479176589031555,1.7867489692659237,0.912527841340373,1.7917092497164693,0.9564594174147475,1.8978378402609652,1.0538340417970327,1.5732916760426705,1.1376992801853678,1.4727293170513756,1.2855556603330982,1.5515291605190276,1.2867242965477284,1.3409715710844,1.2808630395565064,1.0075773422995051,1.3003783386370722,1.0539397445427445,1.3436579640263615,0.8440013946423374,1.2795230082176894,0.6109201272844823,1.049941149856673,0.6748813019443575,1.2186356282987614,0.5464871121601921,1.2928551149232783,0.7895604981317053,1.4500309791855053,0.9459771350735958,1.5868201789677627,1.1369316182802571,1.4365763474086508,1.0305166414940832,1.2969665754227013,0.5950786030971595,1.2984836693893838,0.31053888427248305,1.2704175025196422,0.13538326301383038,1.2146754223866105,-0.07838637540821795,1.298096952269342,-0.1649718828795926,1.25122490536733,-0.2783790783956816,1.2221808181355391,-0.238067094932679,1.1090310111039117,-0.310231315437336,0.9948153668014178,-0.29611317713968827,0.5286890803857729,-0.5840813052851789,0.14194018159010688,-0.6382965257915194,-1.1252255295533682,0.16515597276773902,-1.4888176262993917,0.16197232160153432,-1.975462040075618,0.29725128871657913,-2.041787038328927,0.30914211291058125,-2.13563665463966,0.46259581906310426,-2.0483604456258586,0.6124037361626443,-1.8890619830571906,0.7593498523872909,-1.748782006722198,0.9472964938376488,-1.6245412905000844,1.0691557219296062,-1.6024882011052486,1.1759832311756395,-1.5307473500597018,1.2774191585286936,-1.513423991764941,1.2560844733998515,-1.550332544959923,1.274534456182298,-1.587211261786338,1.3352703313840881,-1.6266672443495283,1.371384719283825,-1.588060671354444,1.430460986378925,-1.478193918551365,1.450837352538911,-1.3800378936838733,1.482179887315203
c2-38,0.36436982875568363,2.272963461474055,0.6025084695836282,2.2439294403885306,0.7517038342698883,2.113382786787384,0.7986835378517387,2.0582185221392484,0.920669433120211,1.9711791318811689,0.9525950941056992,1.8243466525263883,1.168174278647732,1.925152442011049,1.1285970593110113,1.9494552836562475,1.0402934433103224,1.8265841689886742,1.0187975477265276,1.821858400585893,0.8726513637610809,1.4115118959956443,1.0174237044781067,1.2814164207960956,0.9837717012161044,0.8539014642355591,0.9950606838706154,1.1094638184658103,1.1339720823869466,1.331897880895919,1.1679611145963262,1.433939888824314,1.0083255062905156,1.2163771466732003,0.9606003606175866,1.0537230594296991,0.9773124510283747,1.0549311996654387,0.8838277761712781,0.8739772618386802,1.021528303135345,0.5197757172506842,1.3636480592006446,-0.03719681387135386,1.5385490127110018,-0.30871588686411955,1.6422743400577524,-0.49477438298669724,1.7844689432133478,-0.4942728338503207,1.733438349422669,-0.4516418301060291,1.6854673558747402,-0.5977519487447449,1.9390577880539683,-0.44399796467495556,1.9157214987281617,-0.4944720556923541,1.5164480130107,-0.8172309974401053,0.07085543824788751,-1.3726341852779251,-0.2740942354514204,-1.1013208829191128,-0.9229481207025487,-0.66248571821243,-1.1316167113168163,-0.5285126087221782,-1.7067044069355581,-0.12011520796825371,-1.9954885297601717,0.09666007726715624,-2.045817701794811,0.19062786017916988,-2.111094708206892,0.2148352089085323,-2.1677595043244273,0.5328478096775517,-2.2512024178120877,0.601514100884689,-2.2284352943362538,0.6186780190190416,-2.1067006013558864,0.6562430400089193,-2.080532683754161,0.8843860736584415,-2.080639670204705,1.0328126944706646,-2.18797658483143,1.123659235046772,-2.180614945841005,1.2053569327965874,-2.02183414246904,1.1958911876540776,-1.9424177762746937,1.2728739690829327,-1.8509773421777125,1.3608424088228905,-1.8160838836496018,1.4557270496638286
c2-39,1.7571391575660191,0.7861582006736682,1.417624519394357,1.0491643253199583,1.188893050509007,0.8284608301256674,1.304303789776488,0.9173034948139233,1.7068899391043608,0.9012418043743247,2.163388761008039,0.697166304643041,2.076293782336124,0.5645262270538752,1.9316111071316415,0.6686140702833279,2.0801521951364426,0.4321853600438217,2.054161150999679,0.37923243176616345,2.0097239208709503,0.38642389296031165,2.079438220930114,0.3541267216256459,2.175558366726383,0.3941296406106535,2.199502408742663,0.3600315799052186,2.0799228219287955,0.42968261199976726,2.1142143577469157,0.3951015387673479,2.139482443005548,0.3984628937383289,2.2836913135304227,0.4082338192523601,2.3866957944854366,0.5087642255956027,2.4556545775030205,0.6924673185916476,2.4918507067103968,0.8824897185382098,2.4473406241830165,1.1002515488528035,2.164149423844985,1.3781796392243086,1.869423097132752,1.4429914278365692,1.6867644953495593,1.3828445462400112,1.5788901231860188,1.3856573363664935,1.5427992682451894,1.3520249990601145,1.5689850960306686,1.2819656925648588,1.6857268671730816,1.122527866421301,1.752059664749288,1.1155079734383058,1.8203140206839108,0.9277032213670788,1.785137655768771,0.6876964302647173,1.527732877457422,0.1209327795600238,1.4459715497480654,-0.09723302409624152,0.7594707447810186,-0.20295170149491834,0.17852212531168365,-0.4970434970201599,-0.3031795263326281,-0.7434688209486887,-0.8149628958387167,-0.8556036574981265,-1.0659442239573507,-1.011292279169874,-1.166446756294074,-1.083225231212645,-1.1805799056797328,-1.080666818708973,-1.2305924416551883,-1.0789322528734322,-1.2957274685370286,-1.0456222610355674,-1.3529589540278812,-1.011778124033723,-1.370832849600306,-0.985276237760389,-1.4514730669232399,-0.890399259581017,-1.516967825769439,-0.8068754771565266,-1.5803589269257217,-0.7846606653771259,-1.6257033608803901,-0.7354398387065072,-1.6824391272781942,-0.662967167225303
c2-40,1.7108000587369983,1.1362403920069468,1.8634798405888857,0.7950766568218142,1.8907860915639247,0.6004543269705949,1.946164120509313,0.5567851028243311,1.898638299638974,0.33027898765574,1.649884238334559,0.39423164691915086,1.533829997110462,0.7982508488186898,1.6958899952416104,0.9337531482104005,1.5874661030981532,0.7917134066219336,1.4399068351992463,0.7614264308612493,1.551726734557472,0.8278623315103648,1.7160965283028116,0.7332162296373868,1.7125764917638937,0.6388945682034287,1.7544680708082854,0.6010759834223827,1.8157904627614196,0.5663386142064378,1.855056624532894,0.4334486291284356,1.7429229784429114,0.5041953658136313,1.9146805977754038,0.47515564878735805,2.071162202688086,0.4350936773156034,2.235212324702116,0.5143763592866696,2.3143174738235244,0.6071184265290958,2.3272943676187374,0.706947985934542,2.2739512581468833,0.989940887281362,2.0461354647727905,1.0211997982280083,1.9878006142966382,1.136929498428021,1.7945415214898512,1.2509765999315197,1.7793574792669904,1.1222419123329745,1.7798381951540967,0.9638106322881201,1.8778320513287998,0.8240181725245443,1.9259694101494096,0.8089591373606907,1.8755532391221026,0.6981967264966822,1.7350228719073568,0.40776681015625627,1.1415934852474188,-0.14195057683525908,0.7282181682262862,-0.4090626533698006,0.09134963811489907,-0.46635511716617367,-0.5166183696146641,-0.3904657767673376,-0.966342658180879,-0.5185024714571527,-1.174622515738315,-0.5656142669346929,-1.266764016086452,-0.542955063210423,-1.3331963410743999,-0.5773385487242734,-1.3606455228588517,-0.5237370545496378,-1.368005714517362,-0.6150056624335012,-1.405440262230544,-0.705436322190622,-1.5178124147693435,-0.6616307575167071,-1.5408044419537796,-0.6525958693686587,-1.6171576480717884,-0.547285180537361,-1.6868883638395715,-0.4420563871308097,-1.7327488340870616,-0.3728508148408563,-1.7906954335060352,-0.2652963967980855,-1.8559873178481145,-0.2729701541622663
c2-41,1.7558586434376091,1.301693124161512,1.914015222047573,0.6789401285729461,1.3986098143114467,0.6400119071511419,0.9263152790560677,1.0986944301587058,0.9674929363983529,0.9551797773638746,0.9700977028591915,0.841192490810988,0.9994272587023684,0.8001295137694067,0.8142951800427616,1.2554451915119549,0.8867724029260279,1.1732115162258785,0.91291468875413,1.020556355692456,1.0047033913105887,1.0041337625030011,1.20593281554246,0.9864599349705799,1.3351401841589092,1.0177659791302502,1.3220096891117372,1.211142596242789,1.4285916504682101,1.2238267428758849,1.3517457754778703,1.1838439191874384,1.3779681903801417,1.0269210644472515,1.3466670064052058,0.9721179128194088,1.3984770389627683,0.9083485973870544,1.4822346867192755,0.8173493663788729,1.4001584691200866,0.7036450326282297,1.4582208283928226,0.5263071033256542,1.4927171761728069,0.32286478771018595,1.5284691530348697,0.22701994194678934,1.6683937870649108,0.07096697372897967,1.6396724960206444,-0.09476367552852394,1.5879435310421341,-0.09156438908685147,1.476028685427902,-0.37512680160849565,1.5198509615527138,-0.41708550454731924,1.3381228945057526,-0.6295339973922749,0.5634689368108332,-0.9178994500024225,-0.8505556841898817,-0.6524973793827572,-0.9540108243162776,-0.46967352607349216,-1.5220920451165443,-0.024933256371600925,-1.738495459127882,0.3007460593278593,-1.8862172911983484,0.5646535263501221,-1.8468922381134512,0.6545298730407135,-1.7455587594019055,0.6201800158099443,-1.748922195156221,0.6875330855828234,-1.7074284119860383,0.7490461131726234,-1.6731824147897574,0.7754456152912257,-1.7082593762220377,0.8118481538047824,-1.7104633311085942,0.9272908715459754,-1.7126165552806711,1.0232254830257732,-1.7022629411849366,1.0827303390351648,-1.6783632771220878,1.1214605998002398,-1.6932728936113846,1.178581746163771,-1.661616071312431,1.2130018169252645,-1.630971043978914,1.2302374810034686,-1.582340569394344,1.3273566318359158
c2-42,1.9761926300672843,0.675360288259853,2.0088586928354,0.8269893921892915,1.8092307022637377,1.0168854898220476,1.777199557463702,0.8508268451188779,1.7777724597170024,0.8110171620355939,1.9220607266323682,0.8618170090281551,2.073552966542205,0.8939637647598767,1.968619319738848,0.8587685138230066,1.8720914581391515,0.8562582334785356,1.9371819450338787,0.8017175477647832,1.930180626540785,0.7688285211669684,1.9353369427293807,0.74540495822372,1.8783316218793835,0.6797123543329792,1.8651998874502624,0.6605776404470209,1.8959362072263077,0.5691414072065434,1.8599405821804702,0.6436846654940925,1.9123349778408403,0.6716774119995926,1.9657583563036347,0.7171213110605734,2.0344841304030337,0.785790547710426,2.052959347776647,0.8420830759978081,2.1078864977116445,0.8404812311314844,2.0128467200656424,0.9055466953015487,1.927921882610247,0.9649369038052779,1.8375448184612986,0.9946902367060598,1.7242844238289268,0.9902178596970315,1.6469481993378767,0.8978191497279175,1.585176082130243,0.8630911465513668,1.5560029326606701,0.889495786763126,1.5108989139209237,0.7820020038747633,1.4618209647096247,0.7715031929031795,1.3717858959481068,0.7353479038905164,1.248085088947839,0.4933574571463024,0.4709337098671482,0.3861448366480244,0.02236064555034983,0.3395502438292569,-0.4430199632641808,0.607849002278434,-0.8444941946002036,0.1627288084248666,-1.051704809098974,-0.015176677576098373,-1.1825345384243737,-0.18586643652437504,-1.243108758154404,-0.23898854212965445,-1.3152064135287558,-0.17037141063443495,-1.3580354366761902,-0.09749047876040072,-1.3080921710001354,-0.1292179858837163,-1.3789456947337397,-0.10952518016854676,-1.4519427296934582,-0.040237284747402784,-1.5520621234855108,-0.01210677216949804,-1.5602186462772338,0.1340576462352225,-1.5642375453124802,0.16922365767910422,-1.4706872656100693,0.2536317657459599,-1.5115446477458152,0.1745838388432686,-1.6386598770253524,0.14108903068514475
