id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
dress-260,0.1834715,-4.211345,2.5660212,-6.116566,2.3197567,-8.220032,3.9046187,-8.156219,4.9052157,-10.06454,3.6538084,-10.807586,4.21179,-11.703647,3.9191346,-12.704271,4.063674,-12.77655,2.9985201,-13.338853
dress-266,-2.2505496,-3.7976227,-0.42744964,-6.3404975,0.14457704,-8.453611,0.7763957,-9.456792,1.8598814,-10.857661,0.942169,-12.865344,1.4434117,-13.264322,2.4531486,-12.704528,2.4492738,-12.844994,1.4700683,-12.790208
dress-286,-1.9878465,-3.292544,-0.880027,-5.3354726,-0.6939941,-7.337919,0.18521641,-8.24756,1.2195616,-9.822883,-0.13192622,-11.884347,0.36472985,-12.266817,2.097247,-11.303742,2.0291278,-11.576688,1.79931,-11.280016
dress-294,-0.2547592,-4.3860373,1.7668436,-6.2830563,1.5721552,-8.295444,2.556698,-9.891646,3.255967,-10.707381,1.7466338,-12.372581,1.8468245,-12.9678335,3.2310908,-12.477543,3.3277228,-12.732656,2.4442987,-12.964345
dress-295,-2.6988058,-2.9863253,-1.7543172,-5.533755,-1.1995567,-8.47539,-0.547733,-9.126767,0.7715326,-10.4712305,1.1734356,-10.525384,1.8324133,-10.9484215,0.7875737,-11.179828,1.4866205,-10.807693,0.27428335,-10.529677
dress-338,-1.5327626,-4.287313,0.50008255,-6.20024,1.8049891,-8.685878,3.0584161,-9.175187,2.2813702,-11.070381,1.7855406,-13.287941,2.3258703,-13.419269,3.2623947,-13.064757,3.2571185,-13.328672,2.3021178,-13.397644
dress-353,-2.2611005,-3.9006817,-0.3214833,-6.6472583,0.1609585,-8.697228,0.97467923,-9.827323,1.6183481,-10.830325,0.77294505,-12.893108,1.2653888,-13.132721,2.359453,-12.612857,2.3655608,-12.832384,1.4385896,-12.633172
dress-381,0.18454005,-4.2375975,1.9970431,-6.614891,1.9352734,-8.393115,3.3020496,-8.564061,3.8975668,-10.95015,2.410243,-12.582766,2.5635154,-13.476603,3.5745182,-13.01174,3.3416731,-13.3911295,2.5508146,-13.730904
dress-392,-1.596891,-3.8434544,-0.441791,-5.8649797,-0.4230557,-7.788667,2.773657,-8.3522625,3.7764251,-9.938316,0.34076753,-11.684805,2.7125967,-11.52418,3.5011752,-11.191334,3.7336783,-11.512147,3.185326,-11.657355
dress-404,-1.7157028,-3.5015328,0.19377114,-6.1833014,0.34125894,-7.7397094,1.3683069,-8.997491,1.8096416,-10.363144,1.1897062,-12.124201,1.4597055,-12.2750225,2.7862065,-11.753938,2.890027,-12.046745,2.2600605,-11.893002
dress-433,-2.68122,-3.3463578,-1.2482301,-5.9286194,-0.67950755,-8.2993,-0.03215519,-9.382767,0.89359236,-10.423275,0.56919855,-12.166652,0.96658283,-12.363928,1.9311173,-11.930399,2.4504764,-12.041252,1.2793707,-11.772879
dress-438,0.260395,-4.226327,2.9212682,-5.7883162,2.4477446,-8.011533,3.7889073,-8.298428,4.8419333,-9.975584,3.4975154,-10.9942255,3.8503532,-12.097276,3.8806565,-12.600269,4.068815,-12.744676,2.9846675,-13.143556
dress-452,1.9216148,-3.376548,2.3558314,-6.2290654,2.2651184,-8.131092,3.916512,-8.589616,4.9235754,-10.011362,3.4639664,-11.0588255,4.2163954,-11.642451,3.8777854,-12.682691,4.0628514,-12.745186,3.0505292,-13.360203
dress-464,-1.1595019,-3.418044,1.6426147,-6.6075373,0.40718713,-7.61808,3.0745072,-8.518814,3.0211737,-10.552615,1.4942005,-12.163696,1.79095,-12.4634495,3.1551232,-11.974937,3.1651757,-12.186568,2.594998,-12.607222
dress-482,-2.3506904,-3.7261384,-0.5146404,-6.289384,0.09733905,-8.380374,0.69384384,-9.555959,1.6867044,-10.8553705,0.6214586,-12.680538,1.2953948,-12.947783,2.378713,-12.648101,2.3928401,-12.747344,1.3301772,-12.702888
dress-484,-2.2976115,-3.8685596,-0.3133115,-6.511044,0.32462388,-8.719586,0.70593876,-9.598855,1.5782577,-10.980399,0.58207965,-12.704659,1.1209875,-12.989773,2.356355,-12.606029,2.2425046,-12.61434,1.3231387,-12.456536
dress-499,-2.5624676,-3.7495625,-0.6697787,-6.5042844,-0.030461723,-8.481615,0.7994707,-9.672986,1.5011567,-10.9232025,0.65413225,-12.7569065,1.0791756,-12.972703,2.2166324,-12.467803,2.2843106,-12.61629,1.3500165,-12.440463
dress-505,-2.58086,-3.4033155,-0.9168866,-5.955223,-0.5519115,-8.2418165,0.18721202,-8.957951,1.1222452,-10.536727,0.20977557,-12.231367,0.63246495,-12.55681,1.9763824,-11.947871,2.057439,-12.138785,1.3316826,-11.963523
dress-522,-2.0803225,-2.662265,-0.48258862,-5.6082196,-0.07383795,-7.5787873,0.68773097,-8.583,1.5934037,-9.986871,0.67553145,-11.812451,1.0592043,-11.958373,2.58502,-11.427432,2.7744222,-11.489699,2.0860875,-11.504781
dress-528,-0.6708099,-3.9842825,2.129468,-6.68479,1.2792325,-8.121873,2.8452635,-8.386088,3.7133343,-10.127836,2.2432666,-12.180131,2.2998173,-11.840119,3.3685272,-11.111313,3.7432191,-11.637571,3.012083,-11.882166
dress-546,-2.291128,-3.6669579,-0.6904841,-6.118588,-0.065209724,-8.320379,0.520586,-9.208477,1.6084222,-10.839507,1.0038291,-12.699708,1.0421054,-12.977908,2.4630184,-12.700812,2.4409316,-12.513802,1.5641752,-12.651752
dress-561,-2.2994099,-3.4045594,-0.4320027,-6.0164356,-0.26427302,-7.9129386,0.39272302,-8.917975,1.3363383,-10.399312,-0.019656222,-12.135476,0.55154055,-12.611935,2.2963705,-11.638983,2.0755355,-12.002752,1.6341795,-11.775147
dress-563,-0.50185347,-3.6467621,1.824942,-6.0719285,2.303037,-8.08539,3.211064,-8.42803,3.5937953,-10.0410385,1.96362,-12.205126,2.680899,-12.559878,3.6443841,-12.096798,3.7076218,-12.235567,2.724264,-12.645633
dress-588,-2.6357088,-2.9282336,-0.9875828,-5.3882875,-0.571129,-8.088565,0.050078653,-8.607304,0.9327178,-10.14113,0.28137818,-11.980932,0.6902617,-12.084108,2.1110852,-11.445568,2.28236,-11.735446,1.5092063,-11.569007
dress-590,-1.9340398,-3.9299738,0.41685238,-6.5365725,0.963377,-8.585901,1.4680228,-9.683293,2.286308,-10.9644,1.2540375,-13.127224,1.7072799,-13.581236,2.7542074,-13.033014,2.584905,-13.137744,1.747936,-13.116542
dress-601,-2.118337,-1.9621141,-0.98266137,-5.1435256,-0.7489259,-6.9128923,0.18686377,-8.003138,1.1140411,-9.411477,0.034392625,-11.274962,0.37513497,-11.292001,2.1126592,-10.611239,2.4416702,-10.468236,1.9860327,-10.615876
dress-607,-2.0088434,-3.9529884,0.058121633,-6.5323496,0.8477057,-8.720397,1.2890497,-9.613111,2.237157,-11.1137,1.3529413,-13.236394,1.6191429,-13.437153,2.6370516,-12.965177,2.6121435,-13.168189,1.7767441,-13.144299
dress-625,0.9792771,-3.8226845,1.5309552,-6.748283,2.410275,-8.088351,3.710424,-8.290666,4.8283596,-9.978267,3.2065372,-11.2875,3.4178238,-12.3212805,3.8495107,-12.607963,3.9853399,-12.676015,2.9233453,-13.077356
dress-628,-0.2983625,-4.270464,2.3785608,-6.1279144,2.1972387,-7.747855,3.603532,-8.493711,5.009546,-9.3402605,3.1428885,-10.611939,3.153032,-11.907719,4.05419,-11.309421,4.0321736,-12.024663,3.0579593,-12.446082
dress-633,-2.1222675,-3.629813,-0.8709777,-4.758669,-0.75178117,-6.997865,0.14886135,-8.073962,0.9395081,-9.515267,-0.1382227,-11.465431,0.20333685,-11.246588,2.0351188,-10.386452,2.3714519,-10.52938,1.9629415,-10.494215
dress-638,-2.5237737,-2.9648092,-1.0399586,-5.0477543,-0.72683215,-7.376596,0.009226732,-8.387298,0.8461055,-9.674906,-0.17618941,-11.715098,0.17639716,-11.800087,1.8893929,-11.019462,2.2236454,-11.069797,1.5799763,-11.084322
dress-650,1.857523,-3.7718058,2.0430245,-5.976569,2.5024524,-8.412994,3.3985891,-8.771593,4.3766584,-10.79354,3.0986264,-12.271301,3.3600543,-11.809383,4.1378026,-11.942665,4.326292,-11.942289,3.1249676,-12.631114
dress-653,-2.3858259,-3.6590571,-0.14962226,-6.336759,0.0012147974,-8.387811,0.76755756,-9.553204,1.6789278,-10.951922,1.0951703,-12.864583,1.1932981,-13.001508,2.5316527,-12.756976,2.527892,-12.788824,1.5749904,-12.750256
dress-659,-2.4658344,-3.2838006,-0.8882821,-6.0287647,-0.28501037,-8.183372,0.3962922,-9.250102,1.2183247,-10.691586,0.3578239,-12.475438,0.82926184,-12.657274,2.0990312,-12.06334,2.1551585,-12.352621,1.3868326,-12.029138
dress-678,-2.5255387,-2.3588111,-1.2385936,-5.3140926,-0.687673,-7.587269,0.03503745,-8.604035,0.8936338,-9.954373,-0.017507154,-11.831753,0.36188975,-12.096733,1.9834152,-11.329464,2.0607345,-11.611857,1.5488994,-11.31698
dress-684,-2.4231732,-3.4439027,-1.0197629,-5.9859376,-0.54038644,-8.27261,0.23054814,-9.131801,0.99873936,-10.437797,0.4834319,-12.1619215,0.88021016,-12.536665,1.9565744,-11.945579,2.4269767,-11.969165,1.3222665,-11.776615
dress-686,-1.9747177,-3.8967156,-0.22490077,-6.494117,0.41157246,-8.584774,1.1684465,-9.472593,2.055964,-10.986466,1.0307338,-12.928781,1.5307603,-13.348252,2.675296,-12.850337,2.5472138,-12.975419,1.6495975,-12.963149
dress-688,-2.1313286,-2.2089214,-0.8779806,-4.978406,-0.7334668,-6.9768333,0.20169193,-7.909638,1.1174399,-9.579109,0.07514622,-11.328988,0.34792915,-11.535497,2.147888,-10.561801,2.3655467,-10.690002,1.9250983,-10.723048
dress-702,-0.036017925,-4.574402,1.9742779,-6.5403194,2.587327,-8.508823,3.6384568,-8.472687,4.4387894,-10.088083,3.0685089,-11.488013,3.1915052,-12.366527,4.018083,-11.643031,3.9440274,-12.143362,3.0403697,-12.5759
dress-705,0.5704281,-3.4932914,2.9686844,-5.449784,2.951164,-7.2862186,3.9204624,-7.486803,4.0966835,-9.8624325,3.7807198,-9.805701,3.7903247,-10.735498,4.8954177,-10.038864,4.707041,-10.664078,4.086875,-10.961842
dress-712,-1.936371,-4.017513,0.2340335,-6.532176,1.0990987,-8.349521,1.5333085,-9.426421,2.2509573,-10.993082,1.2728838,-12.797346,1.8876886,-13.234368,2.8793023,-12.818982,2.970429,-12.933752,1.9646752,-12.977863
dress-716,-1.9382181,-4.0088086,1.1971319,-6.262833,1.7315613,-8.171244,2.5997415,-8.795019,2.821667,-10.549538,1.6821812,-12.388137,2.5372913,-12.725156,3.4207833,-12.238767,3.3610024,-12.465049,2.3607028,-12.667661
dress-732,-1.4737815,-4.017395,0.08946321,-6.780664,0.24160826,-8.404682,0.947456,-9.524115,1.3813092,-10.495879,1.2218312,-12.614459,1.4724861,-12.552265,2.8036575,-12.116513,2.9643066,-12.250974,1.8371841,-12.201553
dress-736,-2.1926033,-3.9868238,0.007713515,-6.48771,0.7780384,-8.714863,1.1701427,-9.759954,1.6716053,-11.014336,1.0889798,-13.1012125,1.3484898,-13.238851,2.4840872,-12.754496,2.4893453,-13.043198,1.6741773,-12.935702
dress-741,0.12765807,-4.1085243,0.6399056,-6.727932,1.9262016,-8.174011,3.4879768,-8.68095,2.6095526,-11.166075,2.116669,-13.150491,2.3631248,-13.179944,3.5583415,-12.935145,3.6425436,-13.027275,2.7639046,-13.33779
dress-743,-1.7723764,-3.890596,0.17152958,-6.3715,0.9556152,-8.439216,1.43499,-9.635403,2.2792487,-11.130508,1.2619822,-12.987113,1.6275504,-13.34691,2.8140283,-13.032538,2.689356,-13.023253,1.911351,-13.14024
dress-759,-2.5623639,-2.458708,-0.9703852,-5.5310655,-0.6659089,-7.5075626,0.12635364,-8.462084,1.1699939,-9.59998,0.18128489,-11.693979,0.5740005,-11.996235,2.1708212,-11.321851,2.1952987,-11.563697,1.6256455,-11.3662405
dress-763,-2.4925427,-3.2787218,-0.74729794,-6.191727,-0.19458757,-8.415943,0.5880004,-9.385745,1.3072976,-10.729753,0.61725,-12.520891,1.0084534,-12.77737,2.197619,-12.421263,2.3432527,-12.566815,1.3379825,-12.313866
dress-775,0.3518437,-3.7609167,2.8324084,-5.7763524,2.4411917,-7.873506,3.9969661,-8.108228,4.7232614,-9.924397,3.3601363,-11.0492,3.5766573,-12.218244,3.8612626,-12.567091,4.049566,-12.663984,2.9786396,-13.004189
dress-776,-2.2461176,-3.4718544,0.0095675355,-6.442354,0.1595965,-8.581078,0.9366572,-9.681277,1.614246,-10.882114,0.93628716,-12.849475,1.3921062,-13.074853,2.63441,-12.560264,2.5480988,-12.886636,1.6057348,-12.684313
dress-793,-2.5812993,-3.6292927,-0.41681242,-6.386131,-0.1867679,-8.42242,0.93312824,-9.680286,1.5051252,-10.681864,0.7227594,-12.6162,1.2887088,-12.828034,2.4965394,-12.41034,2.754311,-12.514903,1.6573355,-12.421869
dress-798,-2.4861302,-3.498721,-0.70411825,-6.173175,-0.28636536,-8.384584,0.6850908,-9.549943,1.1142145,-10.690203,0.58851975,-12.488242,1.1329855,-12.6178255,2.0714035,-12.141065,2.370907,-12.371637,1.279038,-12.093783
dress-804,-0.80359286,-4.074061,0.39215404,-6.4600525,2.0998716,-7.542048,2.8055458,-8.408385,3.5173168,-10.626417,0.9905143,-11.477218,2.6824684,-11.69199,3.4746943,-11.013136,3.7396212,-11.622083,3.1828988,-11.730992
dress-818,-0.80745256,-4.343105,0.5485132,-6.7201414,1.4894943,-8.872533,2.3767786,-10.19338,3.5374937,-11.850345,2.1251466,-13.674924,2.538857,-13.88025,3.1046553,-14.565011,2.8930197,-14.9453945,2.651532,-15.075264
dress-823,-0.1978255,-3.904866,1.5847231,-6.1707697,2.0701606,-8.136551,3.3552718,-8.442298,4.0441875,-10.101365,2.3402035,-12.097247,2.8658528,-12.423914,3.8944488,-11.962553,3.764078,-12.098461,2.9045873,-12.554431
dress-835,-0.09192339,-3.6193035,2.16247,-6.142493,2.37073,-7.939998,3.5193784,-8.441933,4.249788,-10.383527,2.665869,-12.165108,3.008335,-12.532654,3.8350947,-12.162859,3.9414923,-12.265707,2.9403455,-12.700096
dress-852,-2.447342,-0.17743252,-0.82770807,-2.4567137,-1.64347,-4.1407814,-0.7360654,-5.4486904,0.748776,-5.9370823,0.92898977,-6.3881297,1.7241434,-7.1222844,1.4816784,-7.2964005,1.4902134,-7.0598183,3.3143988,-7.531954
dress-879,-2.715294,-2.9361315,-1.257175,-6.0028734,-0.58532107,-8.231696,0.052352406,-9.209988,1.0066962,-10.374255,0.5045299,-12.152514,0.9584044,-12.249377,1.7758324,-11.931724,2.4833791,-12.112201,1.4000915,-11.864458
dress-883,-2.605299,-3.3341208,-1.0360427,-6.10002,-0.23886473,-8.389433,0.50515664,-9.5049305,1.3909158,-10.75822,0.6006135,-12.635639,1.1035916,-12.936801,2.1740103,-12.332285,2.246907,-12.523782,1.3409655,-12.3775215
dress-890,-2.159206,-3.8123798,-0.09910857,-6.2448354,0.64491,-8.601869,1.1476599,-9.880666,1.782729,-11.042128,0.14839177,-12.235264,1.2088664,-13.078051,2.4254043,-12.140061,2.4527917,-12.82963,1.6173015,-12.458002
dress-900,-2.3956058,-2.4364974,-1.1016003,-4.835133,-0.7664407,-7.333585,0.030894909,-8.499321,0.90734017,-9.786332,-0.13050468,-11.737179,0.26786646,-12.015036,1.9860555,-11.184702,2.0978491,-11.35992,1.6189508,-11.203273
dress-902,-1.6838146,-4.0756474,1.2338313,-6.1283383,1.7929615,-8.05824,3.0766869,-8.611999,2.5761333,-10.468553,1.7699518,-12.248004,2.751538,-12.477111,3.450979,-12.080673,3.452398,-12.332403,2.544219,-12.477407
dress-916,-2.3109672,-3.1560347,-0.67372864,-6.3200054,-0.4093129,-8.369857,0.5059995,-9.356099,1.6059207,-10.376496,0.59080803,-12.13519,1.081109,-12.392538,2.0016465,-11.967075,2.5466444,-12.134911,1.454447,-12.022556
dress-918,-2.1029637,-2.3967245,-0.87090063,-5.255419,-0.6772639,-7.044921,0.25154117,-7.9758787,1.183668,-9.46054,0.16047361,-11.4067135,0.44511467,-11.708585,2.2866125,-10.849424,2.3982375,-10.930572,1.9350408,-10.921857
dress-931,-0.7934411,-3.5528464,0.28358993,-6.3399787,1.0768707,-8.319757,3.0707223,-8.676952,2.8646555,-10.627373,1.610513,-12.512681,1.7879896,-12.998761,3.1801066,-12.526127,3.1200502,-12.82297,2.473983,-13.028024
dress-936,-0.6786212,-3.3779101,1.4894809,-5.844848,2.1271772,-7.4703164,3.3559096,-7.7611537,3.9897041,-9.843213,2.6385877,-10.14063,2.8420966,-11.404909,4.0623646,-10.938945,3.981899,-11.437986,3.7014794,-11.550863
dress-941,-1.8863952,-3.9047976,0.16991363,-6.435429,0.7119452,-8.439233,1.1495942,-9.559721,2.2795548,-10.966978,1.284189,-12.853986,1.6347727,-13.249797,2.8186169,-12.765817,2.7379982,-12.955029,1.9719436,-12.976321
dress-962,-2.387068,-3.4451153,-0.610423,-5.9214234,-0.29157805,-7.9878135,0.20959531,-8.612873,1.3514465,-10.312908,0.05712967,-12.009989,0.50359774,-12.405618,2.2188525,-11.61596,2.0043106,-11.732413,1.580472,-11.61088
dress-963,-2.1336274,-2.7874136,-0.29870135,-5.632293,-0.0019371995,-7.6239195,0.8261075,-8.632794,1.6004181,-9.924984,0.76035535,-11.7802105,1.2365458,-12.004999,2.683502,-11.507421,2.8496642,-11.570467,2.2614415,-11.571406
dress-965,-2.2583265,-3.2669854,-0.82803804,-6.257293,-0.56958485,-8.305588,0.42658314,-9.50773,1.0979478,-10.46033,0.57675546,-12.345134,1.161914,-12.447184,2.045871,-11.97985,2.49126,-12.10194,1.3816568,-11.947232
dress-966,1.7379905,-3.691699,2.9442687,-5.6370654,3.3128386,-7.363857,4.398166,-7.270898,5.2956066,-9.506047,3.6535196,-10.37861,4.7196836,-10.841443,5.8402405,-10.2944145,5.754375,-10.952873,5.517699,-11.126911
pullover-2,1.6327935,-2.8324971,3.105817,-5.1172485,2.8779123,-6.2405457,4.178342,-6.6601324,5.553551,-8.3269825,3.8326082,-9.277492,4.5501237,-9.921096,5.8799267,-9.491623,5.686777,-10.100594,5.253239,-10.2331295
pullover-3,-0.006323506,-2.813233,-0.6597053,-4.5765166,0.7903213,-4.919748,2.5364454,-6.5605884,1.0886678,-5.45321,1.5042727,-6.607557,2.325346,-7.0956926,3.8596232,-7.1248364,4.2891827,-7.8970747,4.2865505,-7.88689
pullover-5,0.599306,-3.5877109,2.835908,-5.3397975,3.0460362,-6.2722583,3.7792904,-7.1240726,4.6134095,-8.528297,2.7936232,-8.214747,3.4156392,-9.112905,4.828771,-8.3452015,4.591837,-9.475385,4.800411,-9.563225
pullover-22,-0.58098197,-0.5836352,0.7870974,-2.8991768,0.32097292,-5.075303,1.3577319,-5.5025167,2.7551966,-6.702669,1.6296929,-7.636273,1.6465843,-8.3161125,3.6918402,-7.780343,3.698502,-7.9977574,3.4932823,-8.59217
pullover-40,1.5357481,-2.5495915,1.204403,-2.621139,2.1910255,-5.6435685,2.7528784,-5.8113766,4.463847,-7.494785,2.320355,-7.5520453,2.7285652,-8.08156,4.333998,-7.5651793,4.508099,-8.153495,4.4123664,-8.629292
pullover-44,1.982829,-3.2248716,3.0512807,-4.975745,3.505646,-6.699795,4.0870376,-6.5348372,5.4252424,-8.498939,3.904961,-9.308916,4.679169,-10.080442,5.810684,-9.474279,5.892458,-10.326845,5.4200306,-10.490131
pullover-48,-1.6056231,1.039394,0.17385538,-1.2513369,-0.48829013,-3.4795923,0.06090357,-4.0283027,2.135996,-5.542637,0.0393049,-5.4217496,1.054249,-6.528042,3.072497,-6.124146,3.2424836,-6.353818,3.2235124,-6.318987
pullover-50,1.7194744,-2.6828413,2.3599203,-4.5398445,3.1134105,-5.9390883,3.4214425,-6.27454,4.905662,-7.9769964,3.1623852,-8.584054,3.973,-9.357072,5.421128,-8.893185,5.0228343,-9.271224,4.8201604,-9.75192
pullover-51,-1.4396781,-0.39660177,-0.28112847,-2.8050382,-0.7249568,-4.9967527,0.21593642,-5.593425,1.437543,-6.9820576,-0.24396847,-7.0746093,0.5792485,-8.164972,2.2993739,-7.9346833,2.354465,-7.903413,2.5026824,-8.045885
pullover-69,-1.4302851,0.99042374,0.25465676,-1.1746831,-0.5015035,-3.6172397,0.3358525,-3.8538573,2.4812124,-5.6025853,0.30687025,-5.7309885,1.204249,-6.6009965,3.3534424,-6.288073,3.4400685,-6.551168,3.3175461,-6.3671455
pullover-83,1.1946733,-2.9925973,2.5847776,-4.4904547,2.4168522,-6.187214,4.2233133,-6.799748,5.1338625,-8.555625,3.6530352,-9.037372,4.2598825,-9.774805,5.245264,-9.045859,5.2903805,-9.723509,4.926881,-10.00247
pullover-92,-1.5126117,-0.869613,-0.27376366,-2.666125,-0.7683236,-5.096659,0.22102633,-5.4708586,1.0737635,-7.120829,0.47138178,-7.328697,1.1711655,-7.822194,2.1326783,-7.84877,2.2390375,-7.911346,2.7838683,-8.099299
pullover-93,1.4334193,-2.8642297,1.9336416,-4.6039963,2.4991062,-6.018752,4.0391464,-6.690734,4.1950703,-7.758397,2.7345252,-8.120896,3.1472988,-8.807314,4.5783205,-8.126714,4.4631724,-8.630043,4.498562,-9.010182
pullover-94,2.2050178,-3.2928083,4.4392567,-4.616222,4.157186,-6.179728,6.6356378,-6.702924,7.4352,-8.929592,7.957715,-9.923691,9.002967,-10.851342,9.629776,-11.19848,9.680517,-12.841188,5.821695,-10.93063
pullover-105,-1.2460817,0.54403055,0.59283566,-2.2710085,-0.110049866,-4.120785,0.8968325,-4.878121,2.2121358,-6.4750137,-0.7221869,-6.535717,0.20940726,-7.3455987,3.0699642,-7.1532235,3.3227127,-7.3214407,2.128989,-6.980833
pullover-108,-1.4297076,1.0400594,0.3205828,-1.4249331,-0.32376722,-3.6305175,0.47414014,-3.9069157,2.5712018,-5.7341504,0.5237458,-5.8207088,1.2640278,-6.6251664,3.4102066,-6.3289285,3.5270834,-6.6119566,3.341389,-6.4106317
pullover-113,-1.706962,-0.8112877,-0.2799813,-3.0340204,-0.7122397,-5.611455,0.17646803,-6.1288886,1.4299567,-7.426612,-0.21005891,-7.5885105,0.39374414,-8.796869,2.2320402,-8.482286,2.440696,-8.318123,2.355533,-8.628347
pullover-117,1.6295474,-3.4082832,3.4524994,-5.006231,3.6784642,-7.0308456,4.903685,-6.895889,5.866996,-8.820904,4.1334476,-9.703925,4.916689,-10.323991,6.15683,-9.921174,6.1494894,-10.919975,5.6580815,-10.829817
pullover-138,-2.240835,-2.8824196,-1.2906648,-5.682143,-0.72946316,-8.339538,-0.20701219,-9.158162,0.739541,-10.411895,0.8319408,-11.33947,1.5631591,-11.619141,1.6091542,-11.49819,2.2977567,-11.509787,1.0273738,-11.313142
pullover-143,-1.4958148,0.17457199,0.3947131,-2.090475,-0.95776594,-4.066624,0.096677646,-4.74767,1.9351015,-6.6390686,-0.4682823,-6.6154413,0.50300676,-7.5027943,2.632559,-7.408087,2.796192,-7.3592305,2.1832876,-7.2565618
pullover-144,1.6498477,-2.6913538,2.5614798,-4.632666,3.2502651,-6.4041095,4.031527,-6.4874187,5.312028,-8.25559,3.8268478,-9.310577,4.5192413,-9.874407,5.6931906,-9.372172,5.6667576,-10.128966,5.309523,-10.216144
pullover-164,-2.3315392,-0.038074903,-0.6073128,-2.2883453,-1.2446461,-4.257536,-0.4081502,-5.298206,0.835768,-6.2591443,0.6136375,-6.6941366,1.3756319,-7.306106,1.6716502,-7.6581464,1.6745743,-7.3584785,2.7818644,-7.8836975
pullover-169,1.4689788,-2.8411882,3.4177227,-4.7011876,3.3785083,-6.196956,4.1112394,-6.453601,5.256793,-8.075697,3.858349,-9.200057,4.6261454,-9.985617,5.816542,-9.371897,5.8034725,-10.216569,5.4102306,-10.308488
pullover-170,-1.0628247,-0.8899781,1.4057031,-4.401387,1.9781382,-5.941711,2.7295141,-6.560299,3.6924179,-7.653354,2.1316838,-8.15559,2.8708324,-8.86386,4.236306,-8.275992,4.043955,-8.967037,3.972552,-9.281429
pullover-174,-0.22194345,-1.6542313,0.6967175,-3.3144968,1.6347333,-5.4753475,0.77891576,-4.7081366,3.4598825,-7.158798,2.4500837,-7.801301,3.045377,-8.574027,4.6284413,-7.9981527,4.513844,-8.797841,4.5432105,-9.042183
pullover-202,-0.68078333,-0.8210787,0.56120825,-3.0993056,1.4951853,-5.8996468,1.9481977,-5.9011292,3.6459846,-7.534363,1.8250645,-7.765662,2.8251503,-8.525192,3.9739096,-7.7363796,4.039293,-8.409698,4.0172544,-8.765703
pullover-207,-0.9940147,-0.5299703,0.37926954,-2.8823843,-0.2609695,-5.0419955,0.750185,-5.5150585,2.3744357,-7.0188937,-0.3332766,-7.0410743,1.1969782,-8.347875,3.0046775,-7.723076,3.1186595,-7.744496,2.966415,-8.286826
pullover-218,1.4202495,-3.0291479,3.0764205,-5.058187,3.4484441,-6.5011516,3.9991865,-6.567828,5.488727,-8.650719,3.8368444,-9.295668,4.8379974,-10.236088,5.898968,-9.519499,5.7970257,-10.3863325,5.4576755,-10.545874
pullover-224,-2.3455863,0.23714088,-0.2836475,-1.3523929,-1.657614,-3.8037243,-0.94681996,-4.873677,0.90020645,-5.635077,1.1044014,-5.8829165,1.8136008,-6.5146174,1.6164984,-6.628405,1.6751614,-6.427181,3.7403073,-7.2816553
