id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
dog-238,0.8797217553996,-1.7609617285488561,1.6765708740748977,-0.9733619829994697,2.619410418346036,-2.2048451850807,1.8575024985907438,-3.208470028253117,0.370028176687558,-3.549637543913563,0.37292004508139004,-3.391794883325773,-0.05378284746833243,-3.454007558028887,0.9094114023325607,-4.168702287684165,0.5612503084897001,-4.13684649861151,0.8734384674536728,-4.156200368738183,0.8490052892179746,-4.574134023458961,0.987687424465266,-4.750541489754227,1.6864484192118403,-4.97638060818438,1.7206069144629688,-5.036428894955156,1.4390855596356231,-5.019894449214523,1.501456335529762,-5.119018508891709,1.932294400587768,-5.555882463317385,1.1695525792906458,-5.070277678993233,2.16159051035027,-5.441039442421107,1.6659819915965577,-5.722925923547283,2.322648869557867,-6.504792250159262,2.4532849044493683,-6.5799553875577494,2.0854860172658873,-6.196119735987973,3.156255829041953,-6.727761333505171,2.4463465833816125,-7.467916682940091,3.990015975910909,-7.309495173463828,2.902116231487864,-7.03648120939692,3.6924673507888834,-6.720868309845662,3.5681538350051083,-7.36382940882479,4.637843440369611,-7.790868244849797
dog-239,2.0182237793641997,-0.5662637727764046,3.008687562120729,0.7941522394318773,3.6427670079069445,1.7947453422979038,3.6542870111051666,0.6275361124070759,3.5023009893283117,-0.3350954001212155,2.8725281544791605,-2.5297366600234334,1.3553893901934284,-4.259600433484396,1.3185664852371006,-5.49330405441855,1.285823297426694,-5.557602076287531,1.5075910597674878,-5.952076059593943,1.920625892977021,-6.236868618642642,2.2568176583890542,-6.339468817465691,2.7266167069027207,-6.19703241232734,3.113687661434782,-6.560100199716862,3.326497067095554,-6.640964286795395,3.8828376084707927,-7.0281525603212405,3.655636826381371,-7.075613134640175,4.171277525154646,-7.144321543381837,4.72060775597543,-7.219793595108596,5.110216705111699,-7.456360019162168,4.4645242680382955,-7.338816398694617,5.113284188612428,-7.437884288337496,5.430077354374856,-7.326370317169271,6.061742837908734,-7.626120826492921,4.8943373693300485,-8.075657345251745,5.879746804867334,-7.688577638356984,5.441396904951211,-7.961892996349088,5.9548746179283585,-7.772507917519153,6.192150562947667,-7.767993531961989,6.050596258044521,-8.119508908938434
automobile-240,-1.241158675200286,1.7275001068927072,-1.5436923955663233,1.9242676402571588,-1.7685584687943,2.093123023901135,-2.0636445873047666,2.294570985119594,-2.612047125471326,2.43111556378475,-3.2810222458693667,2.6278337517964325,-3.855374727349596,2.930325282630901,-4.310292214290773,3.250582472327733,-4.719697990863879,3.397371592733698,-5.140393721131503,3.589443527779947,-5.524083662718986,3.759963152033038,-5.826088214583783,3.9984373210505484,-6.207127007287302,3.9650934339692867,-6.474236216979188,4.134111366721853,-6.683435568521623,4.273887923862685,-6.91124968000492,4.441710066120358,-7.127519505839915,4.516928640069651,-7.359606117444522,4.610095272795095,-7.483513414064532,4.591580444091737,-7.713211336530033,4.728064471657678,-7.925735082194251,4.850533798963873,-8.167651064286549,4.966727724466606,-8.302679904381536,5.104943344872046,-8.346699013337005,5.365920159394073,-8.561672928785988,5.426141328673653,-8.733379548984718,5.484268746650357,-8.843614783900152,5.571812492115629,-9.056178917590854,5.64284549917461,-9.214559582047618,5.724068014770112,-9.341225551640985,5.837726892188083
automobile-241,0.723831302463378,-3.3812654845493006,1.0128348130020295,-3.9635704946693284,0.5052446932861597,-4.428839701908346,-0.11726360106127416,-4.4760347728201255,-0.2720495801233471,-4.636566660884333,-0.6473468276049267,-4.674180880143655,-1.0474198662778231,-4.883263122296305,-1.1652044440318208,-5.134728196012561,-1.3422133203337634,-4.520629714174029,-1.2256788308610167,-3.5651013815401877,-1.2082384431218773,-2.950958152541875,-1.2296380062354455,-2.3498029998989325,-1.1828654671909324,-2.071061017473403,-1.1249749303284098,-1.7954225710476475,-1.0320533400287397,-1.6658489283767839,-0.9819554965037881,-1.2079794111804365,-0.9426267363675378,-0.5105686822653691,-0.8494449056959331,0.37965680252325856,-0.8007169735255767,1.4057475537323973,-0.7739437569666088,2.417165953276523,-0.9078019269245234,2.937665703111413,-1.3337737531708473,3.798303044267675,-1.985742421793245,5.254641053407226,-2.659583827690103,7.1727538596045335,-3.1331693336705113,7.528970971508767,-3.3892087160298368,7.655547592085756,-3.0115390850512127,8.024652330325583,-3.3350787583965587,8.147798593939104,-3.6968499798224297,8.07988542000474,-3.8191883629968464,8.306527155003241
ship-242,2.954730249400667,1.6511191447341047,3.571045580952168,1.7762436037575804,3.7905154163257464,2.096731542708813,3.282547485666103,2.7661433885469093,2.5799694769005743,3.462088731917442,2.4260912330033015,3.932169017688821,1.9248320768153453,4.910736664610859,1.8945804984522772,4.762682018477888,1.3235372894610442,4.720228361965834,0.8940263420795997,5.129252107285856,0.9803017900740876,5.352474812385153,0.8124521595855139,5.518161931444991,0.9336874493354306,5.482049770917056,1.2539748018186274,6.090992471643908,0.988059794992922,5.691288424112433,0.7058287509291837,6.050005875766772,0.030794613678529405,5.949302846476855,-0.28698301275536836,6.1270369167547685,-0.6019559331818543,5.689748840333669,-1.1728551685605058,6.121954722185918,-1.2536199107390125,6.065828742658987,-2.138777157216672,6.004819938493805,-1.9219273583116685,6.136733070667599,-2.1774848531400375,6.5974214776302915,-1.6497623372363286,6.256104450374656,-1.9523876002472713,6.296634176574758,-2.8663254837721177,6.328172066368972,-2.1749201722111584,6.372602793607728,-2.4851605744843215,6.48098878343607,-1.6672862448460577,6.696136344894414
truck-243,0.9444812795868717,3.334047086598206,0.8834815985021983,4.092152814693178,0.8431095266031334,4.7145962814116835,2.5329252232416604,4.402244099758645,4.065465300184939,3.2121735362602593,4.926825337867607,1.1733323172305645,4.859025754889272,1.6946035014233014,4.840679658447747,1.8025056046955399,4.990626741688601,2.182959217915634,5.0092622229900305,2.574636293692787,5.014243694402774,2.3460802108251384,5.014516428939059,2.281398753629801,5.063468813812228,2.2311143684828454,5.2127662095784855,2.9303306333479284,5.594664425488784,3.3416230412875243,5.97146397152324,3.8725114829866967,6.173095748459187,4.628248934930405,5.908650337004077,5.565393800925345,5.692915798874038,6.280889334820411,5.147113277018836,6.726219410253142,4.695821272955536,7.2473611067058705,3.9928271606254837,7.938685297076671,3.2105558221200994,8.926244081892976,2.846976461142036,8.955168077120387,1.532466646000844,10.169932374968132,0.7227909320546305,10.677438312722789,0.6012694323791777,10.65017029915471,0.6375272629658342,10.794827282877588,0.7025221398505788,10.914694616353367,0.7114013921198532,10.894444788951603
airplane-244,-3.601807219411027,-1.4663875853522703,-4.04399835850157,-1.5802371376209339,-4.492911277553807,-1.722873415153189,-4.829759032764528,-1.7823440543171043,-5.0089914732335235,-1.5617545376824549,-5.242945357031231,-1.3792284767725709,-5.545411041099275,-1.2736009706983769,-5.5235712921341165,-0.7606491393011995,-5.530063063163319,-0.3102846370412032,-5.641761269994523,-0.11620025543564519,-5.953794052817647,-0.016931776858187385,-6.349534252675839,-0.004609900228295523,-6.342841845139923,0.11391450508439634,-6.118942809958443,0.2670793154006766,-6.494859032410178,0.4313095002835596,-6.83191152754444,0.5965810056746536,-6.569552466554375,0.9253234646661844,-7.023558671759605,1.0024158201209352,-6.708807652241959,1.3098448894771082,-6.570610305862239,1.5523368645082791,-6.372176919750316,1.7352944232062844,-5.9171512519286305,2.137810661365128,-6.522719622124333,1.8671587443783664,-6.548975243997731,1.9304049479237746,-6.26592858819957,2.149965015588598,-6.273664418480297,2.344915601692747,-5.667110165132594,2.693336763923132,-5.2598976825679875,2.935569922173626,-5.260686810732499,2.852431188613043,-4.757748072842871,3.1894123685471847
cat-245,-1.6059916092326145,-3.3796223588819405,-1.387154381263593,-4.188373451437208,-0.7273083890150869,-4.863492947655014,-1.4620332748457239,-4.486319019442756,-1.3758122454230695,-4.21319986916814,-2.1271286086961725,-3.856359210625696,-1.6672362288125937,-4.4014513862516464,-1.088769320413898,-4.841404358799323,-0.8485552640128088,-5.193096828067503,-0.791107255132242,-5.462489079360804,-0.8326819922778916,-5.688396050241455,-0.8295888995937839,-5.837713054886884,-1.1197852433437243,-5.624669485707858,-1.1064570251280432,-5.794008446278927,-0.9843157074165868,-5.845564952872464,-0.9727999252680681,-5.735252033365076,-1.3315543984867237,-5.101603616752235,-0.8286178783933171,-4.946344654693628,-0.9437973570674542,-4.464174925476308,-1.5792870409128428,-4.439819550820474,-1.3138900402380258,-4.329393665087791,-1.6783126255860574,-4.791112445565832,-1.2735663075244934,-4.590811333633849,-0.8741134192608864,-4.238608194116385,-0.38678427076526617,-3.7384363053228857,-1.0165255801762099,-4.645714043814243,-0.9751467900660757,-4.904017239434639,-1.1004869676542726,-4.782063597380737,-0.08104502377526099,-4.1119912135483,-0.9530178519931101,-4.745651735464356
automobile-246,-1.373004966954162,-1.5927740705221758,-0.35255401453982155,-1.5543428770429104,0.5604566274205837,-1.259523636531594,0.9487085777895901,-0.17301974685653762,0.8966052486974756,0.1292640990057236,1.0716617804015933,0.4029327866758791,2.086154611393046,0.10777923989730442,3.027624790526132,-0.31825211846057355,2.7678629415455713,1.0272601142399143,2.201335100267088,1.5771071245919426,1.934875902611169,1.7083880977119084,1.9872706441482904,1.4170506363111006,1.424133233700634,1.9794332916720165,1.5348471675679787,1.3929497559949777,0.6361555829035618,2.2028443762728904,0.2348116576255118,2.597876610835472,0.11661839221017693,2.6864741949585627,-0.19411511295773104,2.750208689451119,-0.9152896443709413,3.020875177257993,-1.960294469137281,4.128432583004821,-2.7189830540302515,5.886929341228176,-3.3634565060172803,5.99791397138837,-4.202793915136146,6.113003483400251,-4.848175518158426,6.4691274483158105,-4.950648340510027,6.578909341980602,-5.17789559355098,6.64759994896205,-4.629584684243442,6.905165377673677,-5.874360535819593,6.783182651659082,-5.414479369565683,7.265962461316,-5.951542272067503,7.0785077892131465
truck-247,3.0267035758120007,-0.5623678524797805,2.756921607284083,-0.23190219443185817,2.510681137444618,0.5601604644769254,2.561685842351341,0.952016365918357,2.55179194324544,1.2612570951778235,2.514186155248842,2.0184505587857644,1.8359057508126022,1.5739540954605344,1.8609518068511264,2.269106062547221,-0.2978812512039492,2.370750931130652,-0.09661730086248244,3.0407952075088973,-0.1564538771974648,3.2422255424274353,0.21672374190454044,3.507080104077529,1.0205221384080119,3.3239241190310564,0.8345138823224708,3.694538753573774,2.437399270268255,3.340287521251493,1.7517737713385395,3.51476887064972,2.6182294848648233,3.400867908253205,2.870510545925674,3.6334495723808327,3.678255845789393,3.5657203409063882,5.07311996178719,4.009849854555729,5.170133954185487,4.064607898752198,4.891907760573443,3.982053922823419,4.950474084038888,4.100456396038085,5.690882777463962,4.386985058751125,5.730884502194952,4.413485252723678,5.859577569129307,4.479769801440629,5.875925991810152,4.510181281061471,6.3654133323963835,4.738481338472072,6.1663274517005435,4.721291721657339,7.129870938376323,5.130309794738747
bird-248,-0.2739327035781067,-2.218733749941186,0.5018404842541484,-1.936126501211898,0.49057934503231043,-0.9942010372280276,0.42783467438110606,-0.49348449181479354,0.2871812689040685,-0.20957440642852562,0.5868507594841079,-0.1363845372621776,0.07231904025149921,0.14073188899259567,0.13228284045395283,-0.032674450687930706,-0.11551399759327431,-0.022078344275488188,-0.3547368787655349,-0.14680494064853883,-0.6155731119789527,-0.06594970534288842,-0.723987581831188,0.10194412100771674,-0.5945009440569229,0.02164845774015079,-1.5823284052272513,0.5744865989393731,-2.6778545503299336,1.0672547412207056,-2.727949974768931,0.9339470655223014,-2.9080217263626906,0.9535463032265559,-2.563989291954885,0.7346766614385618,-2.799983639587431,0.7482710680595784,-2.6181925553779717,0.4978434152350918,-1.368539199166467,-0.05437827300030472,-2.227760682353011,0.13560652426731287,-3.110158791770899,0.35388880676587403,-2.6244954801204483,0.1330533793425602,-2.6269402767574563,0.1256684063110366,-3.2795796998721674,0.28520874584027994,-2.7126130475043078,0.1513403663332305,-2.3312447835793924,0.0240650607764956,-2.774351587690763,0.13991886986639918,-2.774684024130037,0.20054325753103186
bird-249,-3.34519973976604,0.09353802055877093,-3.303243320983923,1.416906122120181,-2.8120842790924376,2.2832897253516804,-3.3111017831850273,2.005682223255593,-3.1121225500842393,2.227624191272525,-2.0703958498095645,2.872099791108369,-1.2328577043989883,3.391138649281899,-1.7233850950163074,3.506085242507382,-2.1215076657600336,3.726307209803546,-2.28286923536378,3.890266738889524,-2.465086972171735,4.157898792686909,-2.2770359778802427,4.503554794688333,-2.9973347828558654,4.4936749490324015,-3.019858939708936,4.7461295459730435,-2.4196566547883025,4.964111546774435,-1.9895348519063891,4.826169946286897,-2.234261440981788,4.856756705529923,-2.3009013195706562,4.88463741000464,-2.1048197567256857,5.325060170284018,-1.4354396541282861,5.465352403290908,-1.8660384450524934,4.876348750577207,-3.0896256646455407,4.49528078023789,-3.4843238905315177,4.490028291604278,-3.4649364815352843,4.444563684282295,-4.0203329194343915,4.344840910499628,-3.719087741373621,4.548299556958206,-3.747349251171397,4.5343938693683175,-4.1386468997740495,4.52617533393807,-4.618640841010227,4.563188464538285,-5.233145265805372,4.227657300149062
dog-250,-2.074255607729964,-0.8584658197894696,-1.550211054759956,-1.2155454368790648,-0.5673674931169416,-1.0151021485662282,1.1603712433639695,-0.38244383623850614,1.9465872678991383,-0.3681270858439689,3.059302971061424,-0.4591123475023351,4.463363644317636,-0.5076661455486038,4.321030862696586,-0.8382231542642088,4.7396863298527245,-0.9637022853915358,4.9456620124615664,-1.3334865492645327,4.503935309987172,-1.5716262291740801,5.339138235706277,-1.6967893801724527,5.28680931410514,-1.6973147683078784,5.6395326302441084,-1.4847412068659516,5.816461277227715,-1.2487483844364848,5.875053630749058,-1.3734484953421053,5.754611460120765,-1.5229599905725295,5.834570382266298,-1.7679633360654157,5.812641678913243,-1.7965738173337724,5.798028975848901,-1.7538192116419986,5.775998790596027,-2.503023443422659,5.872758845131823,-2.3427815240132746,5.962428045288183,-2.883937737468657,6.254292313142448,-1.953854202541648,6.847304393391444,-1.5988547719268587,7.289477801902823,-1.0352568082356477,6.540058822050477,-2.22258244899646,6.837939014733486,-1.817257632025469,6.578595672351302,-2.3557379765106434,7.653058523042042,-1.064680209267779
cat-251,1.7584176413301278,-3.0444557292027485,1.2966310860159662,-3.1119966681708693,1.2376846626101936,-3.5127517561320167,1.546199341273588,-4.125796987379893,1.6182763256772945,-4.862205107573757,1.7288459756416645,-5.26348739239615,1.7590036858479094,-5.683379957297945,1.8590148820048116,-5.967264613520113,1.939348951979582,-6.2539526694177665,2.6693478663063206,-6.388555827837323,2.3460656044039316,-6.533581848184244,3.0748631626251335,-6.5158644063673465,3.0603734100858753,-6.590627633043206,3.0869269963866195,-6.7745843086441795,4.297340956544516,-7.132515836449082,3.832496731497288,-7.266669682728138,3.4304249686334174,-7.380311879783026,3.925853890142969,-7.362406509845528,4.36375573193544,-7.487293164979665,4.131326845458074,-7.632768219050065,4.587323703182576,-7.466075906299406,4.627183600099117,-7.486588098112872,3.532256376917692,-7.836655118782638,3.3301637710964895,-8.018041638553264,4.467962856638117,-8.274830610434389,3.5450971797531885,-8.387203632560915,4.175902684738641,-8.435512812189392,3.8355076340214698,-8.571761135575054,1.9357507882252336,-9.396274787844682,3.2163383391313807,-9.162206654873943
truck-252,-2.350132789944594,-3.5152139835872,-2.9337828122892846,-3.5153124911330327,-3.312432807209726,-3.468190292994547,-3.4983555619660973,-4.093936642449639,-3.9548028436772387,-4.5791611387119024,-4.064573939267293,-4.6956162645091055,-3.1576662660913986,-3.992162261823167,-3.807974402748593,-4.554561802963055,-2.730654914762987,-5.2996097432046865,-2.64477540800187,-5.777539156601259,-2.643544703261644,-6.152923635673043,-2.5627467723869612,-6.6025002459607,-2.5161826572751083,-6.901449897053553,-2.4168787505142317,-7.151695008681645,-2.369227439720423,-7.402468511142615,-2.3141657911797586,-7.609214170636397,-2.2892251710080416,-7.796493629719247,-2.31365755399078,-7.950583485447056,-2.339335528566035,-8.111910649786576,-2.391951612706165,-8.272222787799146,-2.494426959197393,-8.43773659364594,-2.61245786913563,-8.55905444544232,-2.7227242741437703,-8.67065426794163,-2.8486457488631256,-8.786333576332972,-2.9366457759851934,-8.933977384954263,-2.996677049914498,-9.058777020629796,-3.0453400785876505,-9.161928887248125,-3.0761220375674263,-9.29595274637248,-3.1047951212169136,-9.433767443996551,-3.1238304136088466,-9.573148405074246
