id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
dress-563,-2.5119457,1.938746,2.1874094,-0.6405493,-2.9151707,1.6795237,-2.6428876,0.81209195,-4.1655116,0.5090035,-8.426873,-0.048142098,-11.263983,-2.6007247,-11.618374,-2.356282,-11.554501,-3.7906666,-11.617655,-3.1637695
dress-588,-5.9507313,3.9114022,-5.6824565,1.9377946,-7.336925,4.838465,-7.0284276,4.1616364,-7.533887,5.36048,-7.288229,4.228684,-8.626031,2.5316098,-8.665244,3.7106228,-8.903938,2.027623,-8.8017,2.310193
dress-590,-5.5995746,4.8978033,-7.885058,0.7453972,-6.054105,2.9332013,-7.8595057,1.3738434,-8.106361,2.4941218,-10.800492,1.8694855,-13.232074,0.69258326,-14.09527,1.0810418,-14.547826,-0.46357983,-14.256893,0.19203103
dress-601,-5.225649,-2.5590227,-4.249164,1.0920858,-5.3160286,5.3756266,-5.728104,4.9945035,-5.487809,5.3824377,-5.358314,2.1194587,-6.0242186,2.234479,-5.8959656,2.621975,-5.7262716,1.4585818,-5.543702,1.3628821
dress-607,-5.35785,2.1919203,-7.1126566,1.1198595,-6.1538296,1.73607,-7.632767,2.5542684,-8.910897,1.6880894,-9.255641,1.9749377,-12.324426,0.5444966,-13.095104,0.7823004,-13.535452,-0.596116,-13.737215,-0.28669304
dress-625,-0.24540308,1.1555037,1.1216289,0.19473901,-1.9677022,0.70019424,-1.6161004,0.54061866,0.28344062,1.7443137,2.587078,1.6506566,-11.77377,-3.6192589,-12.040165,-3.4732323,-11.712251,-5.8674083,-12.858728,-4.49284
dress-628,-2.3031664,0.74940157,2.0151167,-0.7874738,-2.0557253,1.3369749,-2.5173454,0.51060313,-0.5984913,1.7165735,1.1897042,0.799951,-10.235826,-5.0633626,-9.483605,-3.2726312,-9.72917,-5.305948,-10.166954,-4.9948463
dress-633,-4.822017,-1.2688384,-4.376462,-1.2769531,-3.5253074,-2.706696,-5.502429,2.8876777,-5.165844,2.785181,-4.42323,0.25614893,-4.6910357,2.3809676,-5.9482083,0.58352387,-5.434099,-1.109423,-5.3599367,-1.3347965
dress-638,-7.0131774,4.458171,-5.2607374,1.4947408,-6.11228,4.813159,-8.84615,5.87561,-6.2850647,5.7129536,-6.2928176,3.2132895,-6.582749,3.254659,-8.050909,4.8282194,-7.4810066,2.8714516,-8.074272,3.646604
dress-650,1.3153703,2.705994,1.7743148,-0.01979673,-2.2485304,0.11868554,-2.9492056,-0.07055441,-0.30822656,3.0690937,-4.4673376,-1.9796135,-10.56808,-5.965561,-2.5589008,-13.737965,-10.312527,-5.59149,-11.039678,-6.535243
dress-653,-6.127553,2.6891727,-7.433156,1.3866365,-6.5943947,2.8931391,-7.7080975,3.1376977,-9.396549,3.3408537,-10.105984,3.9575179,-12.262811,2.3248565,-12.547514,2.8541903,-12.977353,1.2634487,-12.812144,1.7258729
dress-659,-6.5700045,2.8596694,-5.6989307,3.6756818,-7.242469,4.3367743,-7.8777227,3.970279,-8.419895,5.0579233,-7.9781513,4.3978662,-11.241119,2.694268,-10.536764,2.9335186,-10.748395,1.4715384,-10.639454,1.7727549
dress-678,-6.296096,4.3571153,-5.0093894,2.5661473,-6.4031153,5.3368926,-6.8905,4.990383,-6.893637,5.621888,-7.0130444,3.597186,-7.427805,3.1210222,-8.6408825,4.623789,-8.540544,3.0131812,-8.735474,3.3762176
dress-684,-6.362493,3.881816,-6.3085594,2.8249543,-7.714177,4.862329,-7.8416677,5.110684,-8.182597,5.9946384,-7.046633,4.688726,-9.624396,4.074295,-9.882636,3.3823352,-9.847265,2.146461,-9.895149,2.1638937
dress-686,-6.163722,3.1058655,-7.5013204,1.465035,-6.451003,3.4752064,-7.7428865,2.979048,-8.27963,2.609191,-9.915596,2.433107,-11.837033,0.53881025,-12.709972,0.98305607,-13.011891,-0.49355593,-13.038893,-0.21071698
dress-688,-5.0642066,-1.9757593,-4.8238506,0.7997407,-5.241559,4.8279266,-6.1974664,4.4124427,-5.5166388,5.011588,-5.6916,2.2234497,-6.0835342,2.1720545,-6.8001223,2.4339845,-6.8753743,1.030554,-6.540757,1.510236
dress-702,-1.0743096,2.1020017,2.8596077,-3.8422365,-2.7921681,0.13529482,-3.6968136,-0.14418577,-0.9736767,2.7896056,-6.6906075,-1.8290063,-11.512028,-4.293917,5.8001156,-10.063875,-10.129731,-5.7038536,-11.380095,-5.1976466
dress-705,-0.2916745,2.0522597,2.7668967,0.05360946,-0.98273087,-0.49339712,-0.19375873,0.60293233,-2.2850642,-0.85913634,1.2982992,-0.5052127,-7.4694705,-7.6183314,-8.429742,-5.6710625,-8.008585,-8.274145,-7.799631,-8.037445
dress-712,-4.3220863,1.6543809,-7.515689,0.5289991,-4.942801,1.9870026,-6.4720297,1.9189125,-7.82613,1.7324665,-9.746265,1.4697716,-12.103058,-0.56582767,-13.040298,-0.18811199,-13.399214,-1.6843834,-13.396982,-1.1742052
dress-716,-4.1372724,2.1260686,-6.763393,0.37009713,-4.0989046,1.9896312,-5.2777324,1.3316069,-6.669466,1.3749866,-8.768482,0.40276057,-11.616713,-1.8425307,-11.521848,-1.9436258,-11.975575,-3.341202,-11.984788,-2.3514981
dress-732,-4.620488,1.9921696,-6.9211817,1.0471352,-7.8610287,3.1931336,-9.697936,4.054358,-7.686633,3.724407,-8.910778,1.6073912,-10.45284,0.6483653,-10.620201,0.7287269,-11.019534,-1.0770129,-10.810224,-0.6893578
dress-736,-6.6799083,2.9384274,-7.369465,1.3473266,-6.6608505,1.9234092,-7.7364764,2.6551142,-8.971477,3.120502,-10.190716,2.961651,-12.712101,1.3481739,-13.239273,1.7905259,-13.596635,0.43776298,-13.663829,0.7916025
dress-741,-3.472194,0.9465038,-7.7158036,-0.10553481,-3.5071433,0.92388225,-5.2707524,0.47974536,-7.653586,0.7221352,-11.1295185,0.32259995,-13.260746,-1.7313178,-14.274543,-1.1909279,-14.280171,-3.723731,-14.748562,-3.4115129
dress-743,-4.584389,2.2079568,-7.6944036,0.5423769,-5.935112,2.0523586,-7.3143587,1.872142,-8.3522835,1.7116082,-10.172318,1.8607202,-12.645821,-0.08280421,-13.542225,0.36961722,-13.89089,-1.101437,-14.07765,-0.75681335
dress-759,-5.955451,4.1084957,-5.322382,2.6272874,-6.16605,5.7058387,-6.739558,5.3545036,-6.450026,5.3358746,-6.1526766,3.4924169,-8.156044,2.541658,-8.512648,3.5181153,-8.42818,2.0918622,-8.4572525,2.4476995
dress-763,-5.76964,2.552472,-7.611512,1.8676043,-7.5171323,3.769919,-8.265651,4.1096153,-8.556177,3.9983995,-8.733118,4.127802,-10.789656,2.2660882,-11.342281,2.5276282,-11.44095,1.0925466,-11.353302,1.2340302
dress-775,-1.5090802,1.4249595,3.414618,-0.8889183,-1.8277333,0.7301193,0.85298234,2.4437177,0.7834996,1.4245822,2.898469,1.607369,9.0907955,-9.230994,8.543752,-8.418661,-11.54216,-6.275684,-12.779474,-4.872687
dress-776,-5.7862754,3.3874495,-8.091755,0.750009,-7.32325,2.8918092,-8.995084,2.1773088,-8.28783,3.775968,-10.434687,2.5459752,-12.354363,0.8472661,-11.850301,1.9037442,-13.605775,0.22637722,-12.2194,0.7289063
dress-793,-5.929569,3.1222606,-6.948464,1.9252872,-7.246748,3.1067605,-8.192958,3.0583134,-7.8991046,3.3860002,-8.961342,3.5443428,-11.104334,1.467037,-11.531783,1.4246091,-11.757257,-0.05127876,-11.760316,0.07958382
dress-798,-6.105756,3.3366165,-7.1493998,2.7310493,-7.6886396,3.8737776,-8.657752,4.3708935,-8.708026,4.784235,-8.577001,4.56056,-10.718712,2.6299827,-10.508039,2.7614934,-10.701315,1.1016202,-10.747838,1.3491795
dress-804,-2.753586,-0.20541978,-6.4253044,-0.6756451,-3.3469257,-0.9825796,-4.665859,0.9367059,-5.8266115,-1.0227036,-4.575082,-0.28997305,-8.862858,-2.0061586,-9.522791,-1.6335242,-9.013327,-2.9816737,-6.9417124,-2.5981112
dress-818,-4.632605,0.640475,-7.6768327,-0.17932385,-5.5203433,1.3129176,-7.6586466,-1.0691283,-8.481453,0.21843609,-11.438435,0.91122967,-14.246301,-1.4262592,-15.552123,-0.18627204,-16.299906,-1.3712465,-16.559038,-0.98276585
dress-823,-2.429511,1.5533748,-5.205034,-0.45498896,-3.1593618,0.68737197,-3.0831356,0.8147065,-3.8858747,0.060777053,-4.319692,-1.0667593,-10.586654,-3.1831436,-11.678954,-3.073918,-10.689078,-4.0173173,-11.537136,-3.9734528
dress-835,-2.4172935,1.8309202,1.9000711,-0.9136366,-3.2262993,0.47986972,-2.5999055,0.5287043,-4.8039346,-0.45520157,-2.775722,-0.1606917,-10.365913,-3.204227,-11.999848,-2.8332782,-10.566344,-4.105373,-11.660941,-4.061899
dress-852,-2.7260103,-5.5874724,-4.173027,-3.9212644,-0.07465035,-7.939192,-0.15870133,-8.094712,1.2842853,-9.513986,-0.55377185,-8.457612,-1.0701873,2.235939,-0.08710113,0.42425922,0.20835997,2.6143818,0.46541145,2.0018203
dress-879,-5.4440064,3.9529357,-6.5381365,3.5832627,-8.076438,4.645632,-8.154404,5.6134653,-8.359538,5.9448667,-7.3422318,5.3300576,-9.216141,4.0276465,-9.544639,2.4258125,-9.826393,1.1114149,-9.428785,1.2566357
dress-883,-5.8755293,3.7708576,-7.3787193,2.5511777,-7.6473455,3.6087213,-8.280162,4.1564755,-8.832591,3.728703,-8.371605,4.11831,-10.791274,2.289417,-11.597111,2.5369794,-11.82308,1.252894,-11.742758,1.4970174
dress-890,-6.2551413,2.8205347,-7.606136,1.5183312,-6.286251,2.6995778,-9.450803,3.1134322,-9.638214,2.6380002,-10.585924,3.0055258,-12.954572,2.3117478,-13.5519495,2.5636666,-13.159672,2.4525793,-13.909474,1.824932
dress-900,-6.2882843,4.1642313,-5.2142067,2.1470053,-5.9682503,5.4119616,-6.590796,5.7101116,-5.7243385,5.5340624,-5.6185617,3.3504968,-6.532937,3.706241,-8.510637,4.2271748,-8.230612,2.4423833,-8.540501,2.9874926
dress-902,-3.6103363,2.1350572,-5.7565994,0.013210294,-3.4256892,2.361844,-3.8158624,1.4195477,-6.220999,1.3490084,-8.454539,-0.17288096,-11.412168,-3.1469636,-11.145447,-2.8688004,-11.7922735,-3.700346,-11.283443,-2.7850986
dress-916,-4.708083,3.2755115,-6.738138,3.0464547,-8.062977,4.417669,-8.809928,4.8913145,-7.6342125,3.8377721,-8.090501,5.476971,-9.72941,2.0531397,-9.971649,1.763316,-10.280063,0.13040625,-10.301003,0.15257686
dress-918,-4.910318,-1.5265062,-5.0490103,1.4536064,-5.443983,4.983321,-5.9772167,4.5274158,-5.499094,4.848417,-6.1128273,1.8969609,-7.1650887,1.7683358,-7.002307,2.7278714,-6.9239516,1.3299742,-6.776276,1.3040392
dress-931,-3.3900256,1.7412986,-6.9088387,-0.22408065,-4.9788704,1.8969586,-5.5763197,0.92967796,-6.8449855,0.38281056,-9.995577,0.16412714,-12.591204,-1.3051146,-12.873249,-1.1954781,-12.176446,-2.5740485,-13.608361,-3.0147529
dress-936,-2.950906,2.056804,-1.7486215,0.40367162,-2.282503,3.0273383,-1.8164045,2.2205827,-3.4010563,1.2680688,-1.2328068,1.4204899,-8.567389,-3.9153,-7.8980613,-1.9124342,-7.8627834,-4.475196,-8.018525,-4.325983
dress-941,-5.2772264,1.8257883,-7.097268,0.76631176,-5.814031,2.3375165,-7.135361,2.1430135,-8.086418,1.862825,-9.932407,1.9126571,-12.434294,-0.19622755,-13.256744,0.3215668,-13.52266,-1.1224246,-13.682918,-0.7154145
dress-962,-6.683564,3.5963185,-7.223158,2.050321,-6.589796,4.006823,-7.441824,4.5452685,-9.522237,4.4495096,-7.0462704,2.7126026,-11.314777,3.7582457,-10.149867,4.411664,-10.687535,3.1112173,-10.526549,3.4033349
dress-963,-4.625186,3.6644006,-5.2895784,0.6391031,-5.2518992,3.660968,-5.728597,3.661203,-6.1203823,3.4079137,-7.209982,0.46968228,-9.14718,-0.6189577,-9.91226,0.40752637,-9.451056,-0.7662783,-8.479135,0.07758641
dress-965,-5.3240185,3.497849,-7.1253185,3.23578,-7.146191,4.7702208,-8.609379,4.414037,-8.629934,5.3016768,-8.093379,4.6281776,-9.811405,3.0277872,-11.006269,2.5012338,-10.870811,0.78456944,-9.850337,1.0654001
dress-966,0.9085026,1.5311179,4.047945,-0.4722424,0.8448541,1.1544727,1.778167,1.1273026,1.9492624,1.3353252,4.283841,0.8297717,9.498659,-7.3612604,9.78411,-6.4822373,10.23408,-8.403775,10.738104,-8.757575
pullover-2,1.8798459,-0.7072556,4.7867856,-2.253109,1.6907666,-0.89294916,2.290482,-0.38491917,3.3154454,-0.8813988,4.1476536,-1.8312285,6.7478538,-5.6716113,7.960104,-3.541214,6.79174,-7.2009034,7.328702,-7.385672
pullover-3,0.40199906,-2.9026752,-1.6566466,-9.057133,-7.569073,-6.7313232,-3.5980577,-2.9497285,-3.357163,-4.0993643,0.48918113,4.1908016,-1.3802539,5.2662034,-4.38649,-2.8369257,-3.7299652,-4.2488823,-3.9793885,-4.538094
pullover-5,0.6937647,3.3984077,3.5952258,-3.078203,1.8696291,-2.0552256,-0.4451043,-0.37743723,-1.1719621,-1.6059716,0.17055833,-1.84045,-2.5260985,-8.777132,3.872023,-5.368919,-1.931395,-9.713362,-3.3610454,-9.144761
pullover-22,-1.6313646,-3.8538218,-0.65721846,-4.170779,-3.8693779,-8.265001,-4.5524673,-9.109465,-1.0330682,-6.81414,-5.962002,-7.8183603,-1.38859,-4.6806173,-2.9789717,-7.298592,0.34017593,-4.8910003,0.7824904,-7.178142
pullover-40,1.0494126,-2.2896466,0.72857356,-5.171127,0.82591784,-3.2400708,1.0437679,-3.481968,2.1038623,-4.0198536,1.3053828,-4.6200523,0.55238855,-7.9301085,-1.6853857,-6.0996084,1.3718638,-7.635076,0.84180206,-8.188277
pullover-44,1.9959669,0.9907033,4.9643083,-1.9424862,1.5036709,-0.41796786,2.0603726,-0.440769,3.0413544,-0.41727176,4.1616597,-1.1615648,7.7129364,-6.259994,8.781124,-4.416873,7.786261,-6.9815187,8.282816,-7.3151135
pullover-48,-3.5688272,-8.266444,-3.200894,-7.120247,-1.4525818,-10.465378,-1.1495835,-10.83448,0.0874657,-12.421041,-1.3304242,-12.17264,2.680124,-2.2219112,1.2491019,-7.392473,4.239794,-2.3324673,3.8617983,-3.446837
pullover-50,1.8840516,-1.0378685,1.520639,-2.9584405,1.3626162,-1.3548449,1.5212657,-2.1366556,2.1614485,-1.7445565,2.2460563,-3.05002,3.5623376,-7.9979315,6.997693,-3.305039,2.5271869,-9.145427,0.70421344,-9.87734
pullover-51,-4.773964,-4.2268534,-5.2313795,-4.9087996,-2.8580434,-7.605648,-3.2272837,-8.203367,-2.1517215,-9.310045,-3.7351658,-8.613727,-2.2721777,-1.0803835,-2.283032,-0.6016696,-1.552588,-0.4603524,-0.9569751,-0.7050867
pullover-69,-3.8773587,-8.251211,-3.203821,-7.489599,-1.8840591,-11.077917,-1.3386093,-11.646482,-0.17278603,-13.482121,-0.3949296,-12.542741,3.0585103,-3.0148733,1.0966678,-6.985507,4.6744947,-3.6220067,2.9217048,-4.579254
pullover-83,-0.2881555,-0.5840809,3.5026045,-3.4053717,-0.26142502,-1.0708575,0.981969,-1.5770062,1.557199,-2.496241,2.4805107,-2.7952778,3.9444308,-7.329714,5.5103803,-3.543185,0.4777559,-10.526534,-0.9470863,-10.806438
pullover-92,-5.418224,-4.4584055,-5.9971676,-3.8212128,-2.3252258,-6.648119,-2.4221773,-6.467083,-2.0324562,-7.9730806,-3.0853207,-7.4132366,-2.019392,-0.7012719,-2.3355181,-1.58608,-1.2448795,-0.7220319,-1.1784487,-1.0602734
pullover-93,-0.996449,-1.4120644,0.4661634,-2.2014604,-0.45486984,-2.0029137,-1.3545839,-1.6556643,-0.34427994,-2.1930792,0.11079304,-2.7493763,-1.7155495,-7.6913624,-2.5745041,-4.8928146,-1.038807,-8.153672,-1.6684974,-7.739015
pullover-94,3.092624,1.3734934,5.8813367,-0.40679362,3.7764027,-0.011113316,3.6682925,1.3104427,3.9124682,1.5635535,6.374893,0.85624576,9.8646555,-4.914979,14.058826,-0.10415343,10.114762,-5.6254888,10.413392,-6.2475405
pullover-105,-4.556945,-6.485838,-5.121179,-6.4990354,-3.5048141,-9.326504,-3.7078643,-10.314146,-2.981128,-11.916962,-4.7594132,-12.062677,1.9086982,-4.179692,-2.5467076,-10.093739,2.752605,-4.5730267,3.6755445,-6.3002853
pullover-108,-2.4199204,-6.661665,-3.2720938,-7.3912277,-2.130507,-10.785063,-1.5482978,-11.42978,-0.08204361,-13.156115,-1.8169843,-12.087063,2.7699587,-3.0789564,1.3621585,-6.3605947,4.0402145,-3.1617925,2.9187236,-5.211771
pullover-113,-4.587879,-4.718737,-5.7864456,-3.5720377,-3.165194,-6.7985926,-4.049758,-7.5344324,-3.2885146,-8.493186,-5.042873,-6.7878785,-3.8427193,-0.78260595,-3.0770864,0.2882955,-3.0679388,-0.21622866,-2.5012624,-0.5935868
pullover-117,1.8249568,1.0462139,5.1480327,-1.6680558,1.3373972,0.75424576,2.9303648,0.7870512,3.4513857,0.43250906,5.079155,-0.21812272,9.248827,-5.697485,9.848812,-4.2754273,9.318879,-6.681535,9.689659,-6.9714236
pullover-138,-5.9294276,5.0668373,-5.9264774,3.8155324,-3.914887,6.205884,-7.1439962,6.638267,-7.915111,6.8839617,-4.96832,4.3385363,-8.521912,5.3523684,-6.761956,4.180635,-6.9420357,3.7500112,-6.702975,3.556744
pullover-143,-5.0009804,-5.9180107,-4.8427973,-5.880723,-2.659057,-8.837925,-2.6333578,-9.33345,-2.358846,-10.724712,-4.3613086,-10.317443,-1.2095684,-2.589797,-1.5874153,-8.900158,0.3378077,-2.4568982,-0.026106771,-2.7726898
pullover-144,1.3738465,-1.1439383,2.9931688,0.7751379,1.8639576,-0.9979083,1.6989799,-0.97927266,2.1820107,-1.6406472,3.8904705,-2.5012794,6.3657546,-5.609379,7.5418067,-3.2588124,6.2787485,-7.0740943,6.7404623,-7.3056355
pullover-164,-3.0594869,-5.869083,-4.2802877,-4.0903788,-0.6359658,-8.015675,-1.2254516,-8.010436,0.8306113,-9.459124,-1.1064124,-8.290054,-1.311275,1.4816769,-0.36706263,0.049889624,-0.22524337,1.8336735,0.077820055,1.2922893
pullover-169,1.5803667,-0.177645,5.102193,-2.8969631,1.6248715,-0.58366406,2.238263,-0.87523973,2.8588212,-1.1203856,3.7817,-2.009144,7.252558,-5.477609,8.431753,-3.558381,7.3931904,-6.9401207,7.8726315,-7.1029253
pullover-170,-2.5995774,-2.1472201,-1.3898362,-1.2184842,-1.8312879,-2.9774384,-2.7043085,-3.6788197,-1.7065971,-5.0194116,-1.8982755,-3.5740821,-2.7914267,-6.846872,-4.489932,-5.0397468,-2.0958064,-7.476912,-2.6086624,-6.7715015
pullover-174,-1.735817,-2.4993384,-0.5329465,-4.7127585,-1.0947795,-4.220197,-1.2389936,-4.8720922,-0.06675128,-5.609104,-0.6223689,-4.5525203,-1.3346634,-6.5706444,-2.5601015,-5.709364,-0.18988031,-7.979837,-1.0177044,-7.6465993
pullover-202,-6.834606,-3.63071,-7.3725247,-4.7484703,-5.101633,-6.569339,-3.673785,-3.925095,-2.0547173,-5.350529,-3.0720487,-4.150936,-3.617917,-5.2242374,-5.97035,-6.269913,-2.3049893,-6.0904527,-2.7281659,-5.586138
pullover-207,-5.968414,-5.11613,-2.7114587,-2.672237,-4.29913,-7.253498,-4.950329,-8.274895,-4.521469,-10.020564,-5.4027367,-8.845558,-2.4016898,-3.53245,-3.2005205,-3.0980716,-0.9910469,-3.5321736,-1.7292118,-3.8285084
pullover-218,1.9382384,0.57614005,4.578149,-1.5101305,1.5843451,0.14859825,1.814064,-0.030680992,2.9057803,-0.25733483,4.1131096,-0.9496045,8.265288,-6.2787676,9.128273,-4.553635,8.204845,-7.194718,8.590362,-7.4840965
pullover-224,-2.3427045,-6.445222,-2.5112677,-5.7095304,0.7336628,-7.9707108,0.2384517,-9.281047,1.1562057,-10.3059225,-0.008659125,-9.879059,1.311742,1.6041046,1.4654812,-1.1124831,2.344637,1.9758188,2.78025,1.2408962
pullover-233,-4.054301,-8.479671,-3.3657324,-7.8696885,-2.4738216,-11.114094,-1.7422689,-12.085311,-0.85222024,-13.931889,-1.9038001,-13.980191,4.004564,-2.8900726,0.43550646,-11.447344,5.347258,-3.2630162,5.3154078,-4.219492
pullover-239,-1.9476264,-7.9956036,-2.4054785,-5.302392,0.95661765,-9.699699,1.0111582,-10.318039,2.257124,-11.832764,1.1151705,-11.260626,2.8360186,1.887689,3.0530586,-1.5621414,4.3663206,1.9722397,4.63344,1.1440994
pullover-245,0.763448,-1.536459,1.5967361,-3.9070907,0.2887789,-2.859938,0.7124971,-3.719427,1.6527421,-4.465349,1.515136,-4.691388,0.6264427,-7.9197373,-1.5825417,-5.980129,1.395228,-7.574334,1.0291201,-8.017183
pullover-253,-3.477594,-6.0834665,-3.915701,-5.175988,-2.18696,-8.481082,-2.099003,-8.794,-0.9291902,-10.319776,-2.7894979,-9.322142,-0.43430623,-1.1565762,0.03363681,-2.6020474,1.4035659,0.1391294,1.362621,-0.8839499
pullover-261,-3.2452178,-5.616048,-4.145,-4.7114396,-1.3175776,-8.1486,-1.1623468,-8.019506,0.26954764,-9.815404,-1.4101021,-9.759569,-0.4617346,0.85035396,0.72942257,-0.87518406,1.092025,1.8270729,1.0233278,0.18842608
pullover-263,-3.4566383,-6.566036,-3.9134383,-5.943834,-1.4623399,-9.166891,-1.5394299,-9.469716,-0.45498565,-11.360362,-2.0438848,-11.137735,1.2919825,-0.9384992,0.7845273,-8.038824,2.71779,-0.79497117,2.8888993,-1.5592973
pullover-264,-3.764254,-3.2467935,-4.7406235,-2.3695002,-3.2006981,-5.683695,-3.6466975,-6.548512,-3.1194873,-7.6928205,-4.089554,-7.08222,-3.902767,-1.3822937,-3.4899626,-0.5171793,-2.8121758,-0.86002946,-3.1851034,-1.2108215
pullover-268,-5.5637107,-7.3549514,-5.148881,-7.152261,-3.1822243,-9.987788,-3.9809306,-11.124582,-3.4633417,-13.448704,-5.1383944,-12.794439,2.7595906,-4.237174,-2.7922778,-11.561628,3.9361017,-4.6921587,5.125798,-6.500689
pullover-273,-2.8654397,-6.282632,-3.9755313,-4.7910695,-0.51137125,-8.220582,-0.5069416,-8.918135,0.3446491,-9.998327,-1.1010163,-9.192845,-0.1631162,1.641652,0.03459227,-1.4411846,0.86148244,1.0462877,1.6937948,1.3160119
pullover-275,-2.2051816,-3.1630507,-1.1035957,-3.6019557,-2.5860233,-4.8901644,-4.8762383,-7.7843347,-2.4277697,-6.563677,-5.7963533,-8.33095,-2.3610733,-4.4613953,-3.5875936,-7.0702486,-0.6354915,-4.447325,-1.5716109,-4.808543
pullover-281,0.60487705,-6.997345,1.9759519,-4.62809,1.6076896,-4.166053,0.21051817,-4.6031294,1.3934864,-5.8515,0.42876303,-5.5749435,0.63033617,-7.030998,-1.0369983,-4.626789,0.5650381,-5.809515,0.74447024,-6.596381
pullover-288,-3.7987926,-7.3343983,-3.4418092,-6.6646605,-1.4365087,-10.010604,-1.6353652,-10.6801815,-0.88151735,-12.17963,-2.1712916,-12.4744,2.541936,-1.413473,1.0927954,-9.498702,4.2124014,-1.6450069,4.4618254,-2.3761528
pullover-289,-4.636584,-7.390838,-4.768331,-6.6858377,-2.8197098,-9.503075,-3.0074768,-10.830771,-2.1940472,-12.247675,-3.886522,-12.231101,1.0986785,-3.2375722,-1.1186315,-10.1309395,2.3664074,-3.6546237,3.87593,-4.529351
pullover-290,-3.59169,-6.4957914,-4.3784723,-5.630388,-1.9039911,-9.1926775,-2.1962447,-9.230768,-1.1169522,-10.508662,-2.9592843,-10.570864,0.25093222,-1.3438756,-0.42610896,-7.873967,1.1144012,-1.4499224,1.8098905,-1.6515461
pullover-301,1.6753287,-2.5316,0.38552347,-4.8087916,1.491883,-4.8652825,1.222536,-4.327957,2.1250494,-5.1665792,1.89127,-5.847579,1.2165092,-7.3515983,-0.2507785,-5.7704587,1.8161892,-6.618566,1.5952301,-7.2373643
pullover-319,1.478761,-2.0741343,3.4192576,-4.336647,2.4935703,-1.8614445,2.3048375,-2.3850136,3.0468113,-2.8506296,4.564027,-4.24566,3.9408245,-9.205067,6.713692,-2.3758254,3.7566276,-8.436912,4.9587607,-8.574054
pullover-321,-2.1966722,-6.78114,-2.623554,-5.805851,-1.3119831,-10.481787,-0.17941287,-10.142748,0.6080562,-11.13411,-0.3955158,-11.5164795,2.948088,-2.3348649,1.4095546,-6.428097,3.584153,0.14313453,3.4572384,-0.41702127
pullover-331,-3.8793159,-8.231609,-3.7349226,-7.355397,-2.47685,-10.457567,-1.7116809,-11.794519,-0.7908107,-13.517947,-2.1446066,-13.432263,3.3893013,-2.7335458,0.43580535,-10.978601,4.979601,-3.2247949,4.8948965,-4.0953393
pullover-345,0.32794288,-1.169312,0.5798702,-3.6016338,-0.20458847,-3.1007452,0.7013993,-3.161592,0.8432621,-3.6421356,0.82010746,-4.230252,-0.7350779,-6.6439657,-2.3913965,-6.2085133,1.2452025,-7.8432345,0.74040973,-8.372463
pullover-362,-3.592475,-2.4114852,-6.97526,-3.7482877,-0.8334658,-5.7053337,-1.0709543,-6.672351,0.33897018,-7.215214,-1.1976154,-7.1477485,0.39856327,-5.0553737,-0.9822476,-4.4749994,-0.25078312,-5.5717297,0.2901661,-5.2104263
pullover-366,-2.8794286,-7.169036,-3.6682756,-5.781586,-0.7723437,-9.35307,-1.848434,-9.89613,-0.5582834,-11.085579,-2.1562755,-10.836281,1.6354861,-0.2771873,1.6667044,-8.3096895,2.9264736,-0.280705,3.3067799,-0.94722056
pullover-371,-2.401339,-1.5051907,0.21369329,-1.5498533,-2.1059842,-1.916743,-0.06257839,-1.3057173,-0.31478968,-3.624814,-5.495512,-4.303546,-3.1974747,-6.178686,-4.88045,-6.5439386,1.4003015,-9.416001,-0.30222464,-10.138338
