id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
lat-51905,0.48903745833892065,-0.05744749452603548,0.4696381731103102,-0.05785354004797392,0.45681137570065505,-0.06516071448990837,0.4464146779689272,-0.06297587249520206,0.42971480749974816,-0.07119038024151526,0.40028929713885003,-0.07959765669448353,0.39640856348537934,-0.10425163191276553,0.39488988895754656,-0.11101909853120007,0.38898371430780054,-0.1186336742911653,0.3796241859857486,-0.12353372558409756,0.382803199842882,-0.12033354013780971,0.3819466860848166,-0.128086646781922,0.38634717394122775,-0.1254723588415152,0.38367063947071123,-0.1278499056860056,0.378478577707518,-0.1284577232250822,0.3596276047372369,-0.1337114158575734,0.35817076428477757,-0.13244484898188147,0.3481772320100264,-0.13257058276504458,0.31610172631445405,-0.1419778603060342
lat-52674,1.4847239284911502,0.8829699358837246,1.4528122937858703,0.8685524216329216,1.4104171679123332,0.8423992135204286,1.4008400209594305,0.8424836641347648,1.3284714746171626,0.8391735993874914,1.3166505148736116,0.8210893151188081,1.3028261305579345,0.7843741923474999,1.2958917088153539,0.7759633190268417,1.2245673138264213,0.73770819218603,1.216179919919223,0.7367637069758042,1.14226930318935,0.7038376794564027,1.1197615450483096,0.7198686387433516,1.1369259045789644,0.7266235431125785,1.102214163846653,0.7094395548328348,1.0803476059283894,0.6968242849189633,1.0613282073004855,0.6837954506308014,1.0256606625547553,0.7040295905868669,1.0669353970454472,0.7161834522909123,1.0400361179028172,0.7060588645055604
lat-55348,-0.7702107461110516,-0.4914231411012478,-0.7921055963923122,-0.49096703936267794,-0.804872947018385,-0.49697316022863597,-0.8140653621691968,-0.49435612124340783,-0.8414111884097856,-0.4785958834286339,-0.8666672662243674,-0.486126204123226,-0.8768788524418412,-0.5146853146058913,-0.8808513042619273,-0.5207630615062777,-0.8860538301985773,-0.5266191323756155,-0.8962911105163606,-0.5291733478036351,-0.8964080267011612,-0.5272323980488217,-0.9016430619627619,-0.5344290757395387,-0.8981663119793407,-0.5330426484734222,-0.9056604939425897,-0.5363885634761958,-0.9103339994988255,-0.5374831740866736,-0.9274454508899894,-0.5406317437479251,-0.9241502634073779,-0.5342578530228617,-0.9377120925671548,-0.538172366367978,-0.9673577359313387,-0.5476925931176514
lat-60969,3.5060771181980392,1.0468025108538588,3.461542466205426,1.0638387702756853,3.399887139906102,1.0714700814484417,3.562049956612923,1.0938471389314126,3.5896620722085504,1.098300767655315,3.5630730340948946,1.0892509076209875,3.496134954703493,1.0372725357437922,3.4561949577675417,1.016037508209479,3.408140546065761,0.9941564422936976,3.3843966300788075,0.981692845008036,3.384029269028687,0.9844091992608313,3.3109532441704204,0.9493067641334166,3.3996071091914732,0.9582123610368447,3.3947953031523825,0.9496700206610421,3.4084503043052155,0.9441467819125322,3.4214269871122287,0.9423519850217091,3.424508919342399,0.9414857010360591,3.4146868126685157,0.9335707121681678,3.4065705853315107,0.9194790675327426
lat-62024,0.525732033988554,0.3451694421592531,0.6065190571557953,0.37642849800580236,0.7205162647405001,0.4114260864515231,0.7630020739272001,0.43372019780040927,0.7467986094922957,0.4241959207656874,0.7208396770594174,0.41545555251889316,0.5550545475877491,0.3891991181645196,0.5525076924693935,0.38103460835074593,0.5512940278762454,0.3747853247879399,0.5445191870810353,0.3720037196133339,0.5447158597206102,0.3747311429318119,0.3984849219540243,0.3437681835335638,0.381334570916971,0.3999046510678087,0.37743738665967114,0.38461096025351477,0.4418427420625155,0.4043332898777739,0.4259526601901782,0.3888189378647559,0.4033290059572769,0.4357661797681676,0.4280890602589501,0.42610743195210454,0.3947670043092157,0.402529327879528
lat-62047,3.3960176884106925,0.32834666269692736,3.343772099917054,0.3230117626618748,3.3322165296684387,0.3134015168152439,3.351680099370908,0.3144793416237968,3.3695171149738448,0.33435916512715197,3.3534196617031196,0.3493847082167946,3.3401568407054274,0.3213319987386344,3.338203385171425,0.3147501307253196,3.3320668832858757,0.3079172689209039,3.3219936705299027,0.3053878902160033,3.3224829666990323,0.30737132559725683,3.1368853324671777,0.25251854542265506,3.140079470011356,0.2554052210014636,3.13366027095104,0.2514861260736176,3.0162645627758558,0.24821419775307973,2.994637897662329,0.24040846098028604,2.971139407893529,0.23827713699283884,2.961349196216948,0.23732664343252016,2.93227773699833,0.22718238949622296
lat-62086,1.6143710725800806,1.1427940817554316,1.589330842031584,1.161067692552462,1.5731980361612399,1.1727676501894635,1.561874279371113,1.173323932462173,1.5286886872721177,1.1699038119643865,1.5029741521629587,1.1613232410081562,1.4793350651398007,1.1224231173423858,1.4846961252820332,1.1195735623666878,1.4659183993607336,1.1257021159584053,1.4400492238578582,1.1128837582954414,1.4399235619253268,1.1142486437036991,1.418709230377116,1.1103920624797514,1.4311559707368928,1.107412852497573,1.4154079778794333,1.118248991204389,1.4134243292424862,1.1091305899478925,1.3797712887314095,1.0940049258222293,1.4083780399621693,1.1276590865604355,1.397512146418584,1.126480113840802,1.3471106780444015,1.095007142818778
lat-62130,1.4415188465911137,0.8305257712704506,1.3783788926608724,0.8651862484546806,1.4723659555583728,0.8884903685315246,1.5677445132335555,0.9133619671976039,1.5476463924077024,0.9043393986041909,1.5216869594463494,0.8954102158970384,1.5174734150918145,0.8711100567782512,1.4015549040506365,0.8029968705294539,1.3941489951708501,0.7957959895253204,1.37984801321558,0.7921767963220139,1.3792629764262592,0.793384653407062,1.3759840122135698,0.7856774011401834,1.3779576321611509,0.786695324610957,1.3709204931413101,0.7826005966408308,1.3667192223638198,0.7810447098202397,1.3498509600083464,0.7779685941615231,0.960910272216425,0.5887085505985886,0.9525879884657682,0.5885830591678503,0.9256414291476008,0.5791972119178499
lat-62997,-2.5006985574433926,-0.9578500943966175,-2.5209913996686026,-0.9560240121275863,-2.535638333091757,-0.964884738676587,-2.428756768322393,-0.8405282886005432,-2.450134322654706,-0.85404401208217,-2.4776136971605287,-0.86495948588539,-2.4818802320881415,-0.8898591604625051,-2.485387777404747,-0.8969112933499163,-2.478169854716088,-0.9151940398184447,-2.45744199097144,-0.9102362394566151,-2.3066334808520557,-0.8574675452807905,-1.9228069457952,-0.781361270063593,-1.9215372426163742,-0.7792835715694406,-1.8514172576555958,-0.7828373989258216,-1.8327199543955357,-0.7792733704309852,-1.8230343136972993,-0.7731452421618282,-1.7679411813629753,-0.7632583081266547,-1.7461962547738288,-0.6915182327380152,-1.3688876337289493,-0.6325334882470274
lat-63013,1.6314041617608357,0.5768388576610689,1.6067957773087236,0.5685283065263659,1.639295892410887,0.5752291907900708,1.6311503663585212,0.5775850449644782,1.7029183452469117,0.5848349145592731,1.674730165800947,0.5749623858424547,1.6692449494334294,0.5516753807826038,1.5960302860434445,0.5430632990000537,1.5874485424775897,0.5325638999897246,1.5913523414941255,0.5293209540690165,1.6214613212709912,0.5335680847880206,1.6202213198665554,0.5512624116743318,1.6343403277467052,0.5508852779586901,1.7181973533286758,0.5665148703237051,1.7123789270390055,0.5642139192309629,1.6692863998358103,0.5470003571838264,1.7184040149434614,0.5835196607817138,1.751564478307333,0.5942355209884542,1.727348234500783,0.5852228879433048
lat-63110,-2.6488792331215665,-1.1046611452744406,-2.6683615477986833,-1.1041229907383452,-2.680101084038548,-1.1106985790987272,-2.6911132303619048,-1.1096321429628782,-1.8321869661820944,-0.5940323209602689,-1.8369382381657144,-0.5692753554015556,-1.8072989295824056,-0.5900053743455282,-1.7836004455729277,-0.5925071871575407,-1.790079585033243,-0.5996164120976473,-1.8000643196150978,-0.6016937950455806,-1.8012153559041635,-0.5999546654349801,-1.807492892969441,-0.6077454430270325,-1.7966613789214556,-0.6086824023587959,-1.8040523337130836,-0.6131993913786662,-1.8102931393702697,-0.6142911853178732,-1.8274032652482701,-0.6179224135135382,-1.8306868422009552,-0.616312012918771,-1.8427203913998247,-0.6171667984562476,-1.870333994959513,-0.6269216844779899
lat-63119,-0.38736415288240267,-0.0633624361895461,-0.401475221406254,-0.012940488879133391,-0.3453737075564561,0.05674332520795486,-0.3675409242608114,0.04657853514171584,-0.3843235046031151,0.03882388046137163,-0.4116039894576708,0.029901718339704026,-0.41484359143812866,0.004999992432746023,-0.48472778405174394,-0.0416958591989339,-0.5004914102293586,-0.058728066661213774,-0.4772086227634128,-0.06253618141171816,-0.4384902009257322,-0.05318708442658457,-0.4217450901221194,-0.059861060225255634,-0.34396635181334495,-0.03685848974488762,-0.35107037431798627,-0.04092131002083034,-0.35973725914559707,-0.044311975710689254,-0.3757818339116652,-0.04778002471928054,-0.37844975555626087,-0.045635005997664804,-0.38915359175197256,-0.046027017572750045,-0.41401915579996856,-0.054637185422107444
lat-68693,-1.301530293615864,-0.631215334930534,-1.3220056806111213,-0.6340600835143233,-1.335493952986539,-0.6409750877035186,-1.3458114270293609,-0.6401004389557277,-1.3634981568426972,-0.6488526806129646,-1.3935424341682374,-0.660419267220202,-1.3985331939484942,-0.6852528079588316,-1.403748147461025,-0.6921756410362165,-1.4140697883840936,-0.7000724539800206,-1.4234720390616638,-0.7024356469235733,-1.4255025113038808,-0.7015042960669285,-1.431255472995353,-0.7099048769006414,-1.4296369363484276,-0.7089596968572035,-1.4358410013350569,-0.7130999604483104,-1.4414216605604968,-0.7141544556232731,-1.4572584772097712,-0.718030858100384,-1.459918562509978,-0.7166146910811801,-1.4723599637750062,-0.7184490254570228,-1.500580986974598,-0.7279038224232645
lat-68725,4.05756929677801,0.6877893000213287,4.03361654876305,0.6881771018806547,4.020244311350526,0.6821353799842479,3.6041747955530137,0.5700820236851196,3.5884187366504783,0.5618989489682196,3.559552425558874,0.5524001404686558,3.5554040118710417,0.5276813437966695,3.548661493999975,0.520535812601758,3.540119279496752,0.513486483517195,3.5309167230155136,0.511997853995812,3.5288763352767596,0.5138756937779793,3.5212000939985897,0.5060228877130885,3.5191740858326814,0.5091263963845709,3.5200842638263032,0.5045731362671791,3.514559142194546,0.5035069280429587,3.5014537193367796,0.5026473976346683,3.499053876060261,0.504271037539028,3.487094619367931,0.5029325556216451,3.459151125257619,0.49315353510143534
lat-68808,2.331262459810465,0.8828836027770717,2.3359106511224668,0.8840112588850664,2.3924166046225483,0.8870650222235598,2.3988448696563456,0.8850807227193935,2.399564920171762,0.8758246581171906,2.3736399147172733,0.8616968288807473,2.369485237571212,0.8606496616336952,2.365069867061192,0.8502821634306195,2.35990736384642,0.845518694271609,2.3710956578181617,0.8448041793020604,2.4792846042207812,0.8711716595664252,2.4748198847285234,0.8834650266789162,2.559575415111662,0.9035968835306964,2.552582868985321,0.899190122553359,2.522123108780253,0.8807917996910185,2.5649992555136727,0.8835671044254184,2.582424633496209,0.8813115175871895,2.5723872217160038,0.8802261467152913,2.581542420312195,0.8750165648488121
lat-68821,-2.6488792331215665,-1.1046611452744406,-2.6683615477986833,-1.1041229907383452,-2.680101084038548,-1.1106985790987272,-2.6911132303619048,-1.1096321429628782,-2.708400483618578,-1.118370249388724,-2.734460660308086,-1.1277189042419122,-2.7383224858310427,-1.152136220972765,-2.741461416519764,-1.158839720744978,-2.7473717640635633,-1.165664539143023,-2.755926994540129,-1.1676190327209697,-2.756152897011423,-1.1658887510632092,-2.7612884702382856,-1.174065596203509,-2.7590255230593828,-1.1724164785343716,-2.765050915082593,-1.1763318547843389,-2.7702340306909563,-1.17765054613617,0.7070404396143992,0.2821543770456336,0.6898621598010396,0.27667276846954475,0.6756668512746018,0.27531124266874285,0.6500181007117792,0.2654468773816769
lat-68896,1.6373418790097072,0.2874799988377793,1.9916128770743124,0.34740015749626285,2.3191828307933307,0.6893594032673486,2.8401509514947354,1.0540426496673514,3.0221025602675002,1.0011859426539018,3.3815265081764934,1.0899369116567816,3.5254057603189928,1.043265760502809,3.3798644916706637,0.9723261438945133,3.204276386439909,1.122730146427675,3.3637002703748475,1.2961752538717306,3.373213114761979,1.257361693313528,3.466930301953054,1.4079747020917706,3.469329654009368,1.4092749064857317,3.463600891622452,1.4054373643672933,3.4582980223565514,1.4039088080015867,3.4418429256307013,1.4009283930082996,3.439653903287463,1.402728183772839,3.4290080347130556,1.4011463235410468,3.402073626638249,1.3912898665849425
lat-68995,0.43049771557000777,0.031937668620044844,0.4088997094601843,0.031604844980893415,0.3992444997013743,0.024766902630541876,0.389020440444651,0.025466989655516283,0.3721793523515711,0.017030315793614755,0.34446982836426593,0.007561674188080431,0.33849200875020324,-0.017964432333525206,0.3338612412036557,-0.02780731378452841,0.32647357464140264,-0.03546070409897273,0.3193728898377681,-0.03724925909904124,0.3194316574619771,-0.03408494692168466,0.31728452787021383,-0.042025261117279285,0.3207593927581623,-0.04056888933010784,0.31596321676266276,-0.04333880777807195,0.3126689404972758,-0.0451850211883076,0.2949593826951481,-0.04805752156251679,0.29234426942082214,-0.04753937175737678,0.28329462248336057,-0.047129161900621476,0.25540491283408423,-0.05837080321128914
lat-69036,-0.942863276077023,-0.6267071670631892,-0.9620200796078008,-0.6279000365005688,-0.9741553225475039,-0.6341717748814437,-0.9809814238668532,-0.6321021193037251,-0.9998880845656516,-0.6410032951394008,-1.0269522610291926,-0.651372745069404,-1.0313826913690216,-0.6756456054625651,-1.0357426081697736,-0.682996734661456,-1.04109968964431,-0.6905057245649352,-1.0501038000225082,-0.6917446056634631,-1.0494092234809722,-0.6899296230323995,-1.054183138414578,-0.6982243713981569,-1.05244620299017,-0.696622934699061,-1.0590264041094382,-0.7005169895589929,-1.064425153568521,-0.7021859979478922,-1.0801559647505936,-0.7050264489485328,-1.0839816965107343,-0.7037815682134966,-1.0940978733629956,-0.7048859267809243,-1.123076138252214,-0.7151965469011146
lat-69177,-0.146414036029254,0.26569169245531443,-0.12980012796516488,0.30087644076134845,-0.12185888478617582,0.29557703604447455,-0.09140836727353108,0.309198620267029,-0.107575426467619,0.3017277867210054,-0.0951313659945658,0.3003155036359173,-0.009702178769243,0.2951152743035651,0.014854498550944563,0.30093049038907915,0.009387314584489815,0.29426302419684375,-0.013279705777060054,0.30641695170623057,-0.006869866657382565,0.30451464791766514,0.036968015401727214,0.30821608962193336,0.09005291065585436,0.35220079768829454,0.0822963733413184,0.344285509992161,0.0754159368673602,0.3368385404363968,0.08912474942511403,0.35963629109019346,0.12735358752408135,0.37273245980487135,0.11465370541061502,0.37087296783734014,0.0866185196210408,0.3510371089136147
lat-70046,0.44196215708337305,0.6736760941695896,0.40777303550784405,0.6936337464156723,0.418693302012381,0.6822956546991251,0.43310100413352715,0.7181659791223445,0.4165599948474862,0.709029885935086,0.38986583198153474,0.6999062637372834,0.3862533969170715,0.6755079998353926,0.3820124792092261,0.668265840226778,0.37641494777712786,0.6605132710412175,0.36735927627632003,0.6580009237245312,0.3678550771238963,0.659603276957566,0.2212723793869271,0.5633767379985878,0.22691297878076572,0.5595149470457007,0.21238666923239088,0.5490576591591781,0.2084326698255952,0.541059202729699,0.21002006426919942,0.5346511657796394,0.21154428141111545,0.5560837332039151,0.24521394816171804,0.557353365425298,0.2512588545686976,0.5453249120338662
lat-70916,0.2963107629626969,0.46420076729409626,0.25787156773517406,0.4782643288121481,0.2619932100054024,0.46897514047812333,0.23901264852565862,0.463868819844445,0.22770179275303215,0.47828071573044606,0.20370932236828077,0.47007646680189513,0.23168232632321928,0.4398346811909233,0.23965655336572073,0.4530323900271478,0.23325312394362588,0.44617748657483847,0.22637398489314395,0.43595902713847834,0.2915679401999387,0.44406223862302013,0.29297593554418255,0.43048857537075474,0.2949432008741562,0.4537548149312402,0.28918373376941625,0.44497041170590185,0.3094793865487639,0.4409126697836333,0.3619630084045864,0.44707632127002717,0.36485313874105807,0.44978102043516394,0.3527641590183822,0.4474672237395896,0.3260766812825158,0.437504812990912
lat-71116,-0.7371400125875784,-0.2937015365243795,-0.7347150619685805,-0.21096496140012733,-0.7466686674870802,-0.21938954988788154,-0.7832681106066386,-0.23538062506098079,-0.8000004715894286,-0.24331657884742836,-0.8259627292902056,-0.25191137003803227,-0.8281949368966305,-0.27717482214566724,-0.8380351424851198,-0.2816637701202906,-0.8448754169572438,-0.2904650210241712,-0.8515518872476182,-0.292691296283844,-0.8514531389735933,-0.2894577603844484,-0.8575284834903444,-0.2983499972403781,-0.8546766545785812,-0.2961341247150008,-0.8612497472867411,-0.3004259860373361,-0.8662957840433022,-0.3017002002682464,-0.8844829309838016,-0.30545175488737486,-0.8880336633504132,-0.3040051265200633,-0.8983002442680273,-0.30577892954850694,-0.9265955365940162,-0.3149974172347809
