id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c1-58,1.5934556327323106,-4.6158264883729245,2.540628235996954,-4.654902473456574,2.822926804557177,-5.209384941888137,2.873573659266363,-5.533770705373161,2.809274961374017,-5.623844376139534,2.482188413830291,-4.428696173604989,2.3716805608481217,-4.658878019514662,2.4643559844775345,-5.211740572595772,2.540087736274389,-5.961939379605842,3.0601797714468852,-5.294576075563181,3.621281956461128,-5.319930115491526,3.8035128343495797,-5.287786526318486,4.119839696408608,-5.181951531185052,4.113061865529826,-5.206444043467693,4.261078975615843,-5.153306882214294,4.245325193395769,-5.337013474752768,4.25342292275204,-5.300821012765388,3.931665637379077,-5.11815151382179,3.5870995574476767,-5.005169483255143,3.9356809694184505,-4.9413997505993805,4.478151426780427,-4.921807396823644,4.731378604436763,-4.80424090097601,4.988657123924823,-4.554501445408018,5.381039594804659,-4.418321421376135,5.639457693015668,-4.248919776191069,6.012989143872744,-4.081632453266945,6.275120224683516,-4.078658717846484,6.447824623804322,-4.1940690207405495,6.710087144607394,-4.118701356948281,7.039711212688124,-4.019144916288646,7.4411308415012005,-3.617036950314542,8.174612098238747,-3.1308475316989273,8.48750026079836,-3.055487023745723,8.278484110894956,-2.9267465950041722,7.8679465643534,-2.754769230194907,7.400514128497638,-2.8583235202328328,6.434881613901318,-3.227301859709344,5.426436807249991,-3.607645420830997,4.466524927075473,-4.139191418200654,4.045536063422538,-4.256375013359189,3.7993016430113458,-4.274887519980793,3.2351120657057084,-4.054699377756567,2.6096832532376206,-4.417219029447861,2.0449069048725055,-4.772451791474266,1.7381577559789851,-5.185500290619432,1.547321536546881,-5.392588500581983,1.4229183272464023,-5.56745967468039,1.1960451565251022,-5.792938499879542,1.0414874537859555,-5.964728121737595,0.9790621687058098,-6.039770535761688
c1-59,1.4040509241174342,-3.387593649021715,1.8230634036648021,-3.095786991334776,1.9659828758822964,-3.3222178570468675,2.0741567657832807,-3.799287720793281,1.817737712186143,-4.265265719336551,2.235844460464372,-4.845930651048329,2.6065594478007337,-5.148918791168016,2.6595707676269855,-5.0584387760959055,2.5732463627026143,-4.963289560862264,2.150113661885893,-5.416930497713512,2.485201995080492,-6.124535658200189,2.382999721354717,-6.335043631341658,2.7185114961470704,-6.574336253949835,2.8561135172045002,-6.668461810604005,2.8061207679055316,-6.825250962495839,3.2658875606455515,-6.978967438309602,3.2336817716070403,-7.054716132997228,3.6466361059294465,-7.202340811655616,3.869054139325981,-7.26203879226271,3.9765392439856226,-7.133212113555958,4.473386317261161,-7.373097033291263,4.73444727389643,-7.5971234582268,4.925284015843493,-7.736917330532091,5.234349258875049,-7.709568278368975,5.882712262914779,-7.940548365742373,6.262225649284601,-8.161856474178249,6.334564472728845,-8.216422260249663,6.423185259056794,-8.180340519604238,6.4246266763559925,-8.159742466776391,6.331992930676546,-8.11396170409025,6.303205904449608,-8.126535240782948,6.2013045688456945,-8.094659451323725,5.7408412112578615,-7.933977990804696,5.0598400434205795,-7.46374351766579,4.000454176232923,-6.704672416095342,2.9903438927901376,-6.018146011634792,2.2999338413001786,-5.9345040135366425,2.0283066438810597,-5.757089083154249,1.6494330474962835,-4.846151079419507,1.2958306425385309,-4.6815398436126925,0.9000051807791135,-4.613078673123596,0.4206125632997376,-4.497496571133854,0.09086651710725652,-4.6585437195871435,0.2143954528304835,-5.129770107714403,0.39586250024663866,-5.447218488961917,0.9015887048027341,-5.772070479694137,1.0433320122340992,-5.967535914513847,1.057552649296013,-6.161449673911305,1.0883454037443165,-6.4456086639193675,1.0013369393024465,-6.6533298399663225
c1-60,1.5371672916682881,-3.190125172903621,1.6792716950052333,-2.9587132450548688,1.742147506353804,-3.5960824803041973,2.0787427626943584,-3.737931996039719,1.8843187095441316,-3.724782189006923,1.9381190641508987,-3.7062012069870667,2.4536577674972433,-3.733218321774442,3.049521570736765,-3.907227797312705,2.8392882631548946,-3.949651804451463,2.7765361746670836,-4.0867147826490635,3.0389220256792275,-4.114101713330204,2.7829515508317333,-4.457773887997491,2.629948020180314,-4.478688387666176,2.9289981684725346,-4.65858234596126,3.088518290726328,-4.6874498552284845,3.6017930022166773,-4.800076190233218,3.945159009150631,-4.7343146738548265,4.136209859498435,-5.092353951389077,4.45540367806679,-5.806216392959964,3.97901028681594,-5.75310622001313,3.956892169999039,-5.353648822411483,3.9886385023159776,-4.946100462874889,4.588893761869464,-4.706786809112321,4.944732532310785,-4.637565400328417,5.23798280930287,-4.939141499976254,5.532040119534007,-4.838175147612826,5.714984908691261,-4.7550048290330365,5.86131480361042,-4.51287849098595,6.09012993952247,-4.5072315565436485,6.385050734129511,-4.2507114222458116,6.8442917633483145,-4.065388840130106,7.198455655071309,-3.938997194664083,7.04559999384026,-3.7941481285210212,6.519436756353723,-3.4303922713877864,5.898371025503003,-2.6845035805745474,5.239872574667943,-2.5524840978123384,4.437691066570978,-3.050178374994083,3.9922489183073013,-3.7699375724298747,3.693589582389686,-4.147130355209185,3.480499550361971,-4.338102708731784,3.043090681453724,-4.355391812480652,2.6053341226774056,-4.209079321045586,2.5878679227952484,-4.671322138099386,2.392338033936447,-4.6997727225546715,2.110027295142252,-4.967637910351842,1.9352189382274008,-5.527435889836502,1.7729184723811673,-5.845445931172732,1.4436704577444102,-6.09011674504632,1.3765792570011677,-6.218317047764902,1.400520013364817,-6.474625787406145
c1-61,1.8673957860490604,-3.6131309990610854,1.7697901842027481,-3.7831634541597046,2.2732422095100553,-3.531442417173621,2.2197612626323386,-3.9265261381858476,2.151905537435294,-4.537672285372605,2.452251273905974,-4.9542864691595305,2.4857148786655614,-5.509588949267886,2.4349244645973807,-5.148950515794547,2.693771678267273,-5.2658392999113435,2.709081788389361,-5.577979226216414,2.7392285902060296,-5.773558815525565,2.744736328419355,-6.206530441575798,2.8774014847379252,-6.835307359782832,3.4294845316488503,-6.843545823662793,3.6256666919477696,-6.910550515984441,3.881948010677026,-7.085909491713677,4.00117675395134,-6.946836037122439,4.145523654203647,-7.050300821328311,4.297471923124056,-7.304141707210279,3.870880357845684,-7.370913699917038,3.935869654777906,-7.50854879709994,3.649836828688418,-7.4512833215668834,3.629816920846127,-7.502817976624477,3.657144950700239,-7.155127216151509,3.6891502133849956,-7.138934573609371,4.08372869638885,-7.087441096763281,4.1274912006696,-6.491752943484438,4.3303825657433475,-6.343860050042903,4.250172181178693,-6.270401455981254,4.18043715462127,-6.157647275569781,4.165431674500524,-5.760918591979935,3.6475501723926875,-5.142201335394204,2.7458680062724903,-4.38966783641685,1.3351017458756218,-4.289044756833153,1.0827299577036271,-4.373833111481642,1.0425934734277151,-4.230492671765131,1.1700404837002398,-4.240701545526291,1.078461856904731,-3.8705784142355006,0.9357264588611929,-4.359515820148807,0.943997393268012,-4.5352111888127045,0.908476406065527,-4.798610725246351,0.8833350289293003,-4.650250934054013,0.724532827786764,-4.5468910775668805,0.24952778655305027,-4.612470025802559,-0.13944742561134313,-4.9957060015123975,-0.24117276324670406,-5.401149355133329,0.17747955694758621,-5.924403662233957,-0.03983659075792206,-6.045169913763166,-0.13283018060869614,-6.180518451107637,-0.4455162230883397,-6.247049687630689
c1-62,-1.154509432602598,-5.1693938320480575,-0.970592646862677,-5.505670440457403,-0.4847536660247061,-5.561218139599122,0.07473832931814246,-5.725337388024176,1.0010999500142232,-6.322669625500352,1.1742115413475263,-6.4704565797834634,1.479589564833511,-7.121262122738504,1.0022617021595888,-7.419080309326666,1.0803902671158947,-7.582275462268013,1.9691511526982126,-7.160654037273757,2.386135411365037,-7.33733671580841,2.378776423305678,-7.355997073779903,2.093077420486604,-7.17961088565525,2.3154880469598353,-6.896567690613474,2.4760861218850865,-6.825016931316941,2.647514228034097,-7.0707831407946395,2.7911311957131852,-7.086319034897592,2.7965267601211705,-7.096767142000044,2.524702740303416,-7.206045086479927,2.567252549276385,-7.649962034220978,2.404296295325852,-7.618366508294175,2.2591477425046422,-7.517334256601052,2.3363681784798236,-7.725554741175825,2.3007689972246603,-7.270665868666145,1.9413997971793227,-7.456051618207458,1.8778494366706717,-6.823957231346605,2.1215506168772684,-6.641524348046496,2.4716951078570077,-6.314050307920462,2.222972256074958,-5.850911610546109,1.9794926415017837,-5.164456810909793,0.283150149550416,-3.566433380336472,-0.6948780258756212,-2.9483178754180352,-2.664348418921408,-3.4682967169997228,-2.729224751683868,-3.5000897060978486,-1.8177441590561585,-3.927655613288258,-0.9863943246567891,-3.6301259899119387,-0.2768357207214492,-4.08919308481044,-0.16093589721028198,-4.291924056332933,-0.027027348451249752,-4.298590410145382,-0.22754261302921602,-4.518493478239799,-0.30685201621740993,-4.703174210574792,-0.3261266843447019,-4.773251006622635,-0.2172343343935988,-5.105316747682431,-0.3645552818970419,-5.213661856278627,-0.4363772724385844,-5.582494621675223,-0.1438928332141802,-5.981741189779727,0.0999601167881608,-6.343483522452227,0.2121026514797869,-6.5075334580136746,0.41954585474393946,-6.727504952296042,0.26385532217748703,-7.385291382654453
c1-63,1.2722788296473577,-4.701073616121353,1.3786475151186843,-5.1257853294757405,2.101009009309848,-4.687768334962215,1.7865928983886616,-5.220955600231868,1.8869707726359375,-5.291072455449285,2.129853463915323,-4.992404791628806,2.0335671849986143,-5.410892660138252,2.3286845630389843,-5.507883373061079,2.333590251341634,-5.3992719350998115,2.60207689600641,-5.570829223161729,2.932172769644484,-5.6420700572871105,2.9866354116716542,-5.6921331191221265,2.7973471952842828,-5.583177637079917,2.8605068624493595,-5.329462694750284,2.8084548457463483,-5.535313047810949,2.564891862122234,-5.69005267003008,2.760994903275701,-5.777199444581206,2.7350322633934847,-5.795421133952037,2.8724545576279743,-6.147823968381512,2.9426818786437487,-6.265501263173453,3.256275733498843,-6.397722787566181,3.3784787059699646,-6.22664483365028,3.6149325285944682,-6.4658563611367805,3.734578215106098,-6.650315815855295,3.9352720340942886,-7.043650435619682,4.303170637331713,-6.727292485250325,4.48696495969492,-6.21671662029674,5.00252557099908,-6.01664489501193,5.041904741298298,-5.7631938166918255,5.110582155098677,-5.441977102849148,4.874101993263643,-5.349544970257636,4.248871103023613,-4.4400447092090305,3.72206661930077,-3.6626034757061907,3.2404634514033988,-3.9790856027878587,2.6053970159087667,-3.9036853469126833,2.0848611849563037,-4.047366205438972,1.8059062954472713,-4.223836795660771,1.5482616052222578,-4.467676387025724,1.455835080179661,-4.287444661833604,1.3017893505116602,-4.047262483748212,1.052572893485602,-4.016521546548864,1.0099127336328118,-3.9473019265186258,0.9526895117051337,-4.025729596771731,0.8727151073424008,-4.281719699276935,0.7808504658915285,-4.495970402069687,0.8267995497561949,-4.90659901289307,0.8583662821013952,-5.331604493204501,0.8542383041727418,-5.390475395664281,0.8358823018542966,-5.778150815249992,0.7408044464906798,-6.003072824840441
c1-64,2.5862728781932485,-3.2114133288590874,2.2769994105330107,-4.253988316514435,1.9079996236620314,-4.762684333309699,2.763531013758713,-5.025571879140275,2.4531478225008048,-5.22533754984967,2.522795987706137,-5.735381808811088,2.2801605247606918,-6.558532435346822,2.2871919056663566,-6.760264989732927,2.186950345340743,-6.357638139312147,2.0809965011908065,-6.69738053517473,2.4245740073582147,-7.0965504994777335,3.390456455273539,-7.512704450245954,3.309846501635568,-7.825078669554129,3.3764842810766793,-7.811967420760764,3.947072463182588,-7.7179939284449075,3.9776871661791775,-7.885912600789224,3.4038993817287464,-8.006737330450337,3.090918482599911,-8.126173713148448,3.1506306822206778,-8.237699144168465,3.254564473242945,-8.380733365471757,3.5583024253747246,-8.372083721440072,3.603257034665733,-8.60970412249624,3.337420250227528,-9.077405376448667,2.884994323837468,-9.459325782041685,1.7566097301323336,-9.51332232239749,0.9053633434184523,-9.060159241548707,0.7196363667236203,-8.324337234319467,0.4911883028266317,-7.776528922410157,0.4947719803301193,-7.10802143615216,0.5358845688308439,-6.7405018467747135,0.15272273951968673,-6.667321485510772,-1.0263369223330847,-6.513476487911413,-2.275391000414252,-6.504815667095992,-2.975434358989532,-5.738468925990342,-3.0525219265029273,-5.97117168151013,-2.940538103137092,-6.198432319578712,-2.971276593580435,-6.494706863497646,-2.8205545138338675,-6.647706907872706,-2.5806876507897685,-6.739974557943554,-2.2766965890146453,-6.89738931980691,-2.116679419565746,-6.971721454413833,-1.9201801279480522,-7.1818515617153365,-1.7253175025922058,-7.376538588379299,-1.7410996765690667,-7.605957986771726,-1.7712312128350947,-8.010546461233645,-1.6324644576515313,-8.396614146883278,-1.5724647824230302,-8.530967604295743,-1.5431061325698785,-8.68936176446414,-1.6015947775716477,-8.92468262015007,-1.6462435573382068,-9.00221350831854
c1-65,2.8239247679187622,-3.25648066291303,3.4367337350043132,-3.1619563179400694,3.162683448068135,-3.5185267958226025,2.6356543648585573,-4.289519789795956,2.674292487502134,-4.012317604976803,3.436510658808449,-4.911518392006988,3.2214054466690043,-5.122124257195343,2.7787554608311242,-5.131361843079795,2.6909875556034515,-5.19400962545954,2.9378565144086632,-5.579886001683682,3.1291818077682425,-6.1289371345061765,3.0253513889667323,-6.193317196922652,3.1472831940750456,-6.251162505276022,3.162909724980175,-6.34093125595656,3.2505870806523562,-6.537043145314711,3.5662402559395003,-6.605110644528778,3.676170643266556,-6.525091380148951,3.839157867332723,-6.512808648551855,3.9291195577275015,-6.593706642479181,3.9492599924790377,-6.651360976791204,4.23256061135861,-6.659325424910577,4.286822533262517,-6.937806817050636,4.44838539920729,-6.750927638798009,4.617257859231742,-6.785376239356697,4.758496291531364,-6.724771202261912,4.799325244921963,-6.7800863343604725,4.985592686806042,-6.844111566409902,5.272536684142797,-6.652428499991057,5.549889930864051,-6.3122648525904355,5.691741093742202,-5.964831595447221,6.293296382922366,-5.761159152178171,6.2627741592880435,-5.185080429760256,4.804324969751677,-4.112079881890675,3.750316787336501,-3.892757582933022,2.6810758620803954,-3.954161255046718,1.9319458434739951,-3.9565002477358453,1.617889433115022,-4.039242213791894,1.3988740906482027,-4.333967865839617,1.3216671819898425,-4.111651259119197,1.181769549809549,-3.9591970409394843,0.9050157150487632,-3.9814302882932373,0.8400518605873083,-3.7253994849303713,0.7792667521303704,-3.7698981395827404,0.6831941896909429,-4.328391631966212,0.6478326207519143,-4.626877331063267,0.845522238692192,-5.152491266893715,0.9596719492296789,-5.742252098782809,0.92968827821917,-5.855966012744279,0.9436840917023592,-6.170443685633692,0.8437599995636769,-6.3394383626129125
c1-66,1.0662379573791347,-3.5599543702898346,1.4409230762277458,-4.487996074786022,1.0694598834624747,-4.508563026038895,0.7694037304478142,-4.057885612588604,1.2449312472183192,-3.6162134852207486,1.54611522527223,-3.6113232671746656,1.3394055660673323,-3.6162028279870873,1.1783326174768673,-3.894098698753037,1.3851074989274352,-4.429404036730786,1.6475619075133654,-4.524032083195401,1.381509077144804,-4.546565031032938,1.355609660372078,-4.589627871618612,1.3640397221124076,-4.7500593959777,1.3023104843126145,-4.72614655357371,1.2071384040173816,-4.743483744562086,0.8360624022518875,-4.874961326601331,0.837132616727488,-5.338329447277243,0.6644945705482566,-5.4564911996500065,0.6585900085937868,-5.452435542544297,0.8718034951472183,-5.5487884751867735,0.9339169080245532,-5.652442656368408,1.12260001572063,-5.6068013311306055,1.312489418607811,-5.113337495891292,1.474726814506393,-4.393901008381237,1.7892704351088333,-3.937833940115972,2.142687715485063,-3.447604397880993,2.5245008007379033,-3.033347528730023,2.755637723799189,-2.901166608485346,2.9123832137554153,-2.9190443460653017,3.023289747344611,-3.0224286232629516,2.5699938482044864,-2.218869315756475,1.4617930100764953,-1.7831564828480746,0.7502874045550317,-1.5764579221235933,-1.684760053116303,-2.0057545305551425,-2.994829149844826,-3.8150325583272604,-2.999689924799278,-4.451627139347063,-2.4147293066024624,-4.540244738757884,-1.959927745244051,-4.787404774389971,-1.533198292894862,-5.036402414828526,-1.3883163517040749,-5.379927082301693,-1.2037360378631348,-5.6773459403813815,-1.0200509797254214,-5.996919619305136,-1.0685414011832857,-6.428851827907485,-0.9261870419907271,-6.9214977614088635,-0.949179232924838,-7.277519190704401,-1.173047345604262,-7.620153533221211,-1.0937388856860708,-7.845644095262957,-1.1976681398485762,-8.079100281338297,-1.2004897459914998,-8.18941483347935,-1.336083715307281,-8.47886688442416
c1-67,-1.8289910496005986,-5.358346480696685,-1.4825683343275375,-5.81094724735519,-0.8408365191968862,-6.142510342770415,-0.47976673378911183,-6.314936378759746,-0.13951048685108583,-6.75063866781057,-0.048779259792286096,-7.091184104707686,0.03157047177400295,-7.225486943326292,0.18264056867713324,-7.502948763036276,0.3083580903998518,-7.581806886069021,0.14348807433412536,-7.330926749868707,0.24971963643968076,-7.491143727081039,0.2559055847733585,-7.552785026554873,0.3330601000156289,-7.564892736866127,0.3997116761978536,-7.708830314906285,0.5937167006964257,-7.982753099652523,0.7912656974565224,-7.419109591356572,0.94401597108411,-6.7458098698563385,1.0930262385129232,-6.672883228572052,1.2237846440021425,-6.6412825613454585,1.5017328194454742,-6.363074084644527,1.2966913253860137,-6.278145454166878,1.3317258191624213,-6.178485784210033,1.0972611176879201,-6.437098142218031,0.9462520160252326,-6.7921721071755705,1.0430029342621625,-7.307577559065469,1.4200067448715836,-7.318944812049975,1.1908534921443035,-7.609569002213585,1.069806914551738,-7.385232050335324,1.3808038300226082,-6.841200254309274,1.4118134649972605,-6.6498613317348765,1.0447112278108361,-6.181810237879525,0.1547277146034494,-5.968528556561249,-0.5022423655671006,-6.21985043544931,-1.4534001961743115,-6.173146877225644,-1.7484633705084573,-5.982901614328007,-1.3854595439804376,-5.83587564277461,-0.9931129295442044,-5.550735423029721,-0.8416126924765354,-5.620143970122869,-0.5725001633191263,-6.030837733633983,-0.28645558551987227,-6.07496346251814,-0.295845603124852,-6.35366618559953,-0.2015334288796091,-6.728000907231346,-0.03308920487345057,-7.200968180433932,0.22293354320114847,-7.395693086498337,0.5720791589359563,-7.393080198863757,0.703480912111273,-7.441160088897573,0.7873507853145972,-7.602623189447621,0.8655849505636106,-7.632852192650918,0.8055432687653368,-7.6770674318513885,0.9994166228998423,-7.738165732078729
