id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.3-6,-56.68174,-11.910645,-13.863142,-51.20082,97.458305,-15.35133,53.656807,-99.56801,-15.505523,56.119934,-6.2982955,-30.238926,-52.03702,-12.568451,-31.764257,47.30159,-79.858734,50.784966,177.20407,-76.70307,-7.4048586,41.52909,-441.3936,130.33987,-31.46802,-62.625973,-39.818985,154.54262,41.351025,24.072653,-21.939285,-14.32234,109.74592,87.64637,-26.494843,41.26047,26.22284,-6.8421907,23.958897,124.199196,-8.312211,16.281668,-116.47464,34.667515,-37.053593,104.23467,203.49135,5.701213,10.157364,-110.0285,-84.30032,1.8549895,-3.8850722,-17.22921,24.907131,-61.956406,4.8177476,11.591153,-80.70126,7.0348372,-53.9953,56.31301,-101.659615,-47.972878,62.435165,200.997,-141.40533,284.27942,-66.32916,35.424747,-65.174126,66.08315,-31.845123,35.86717,-85.63675,12.96148,-41.600723,36.715794,-54.431896,29.452097
d0.1lr0.3-7,-20.668325,-120.541626,17.670296,-9.86935,55.815125,-118.86943,-106.28415,22.419191,-19.045736,23.086723,-74.1795,40.910248,46.97596,-91.06375,1.7962908,14.790982,2.1662486,10.476461,-62.959072,103.00128,-89.80412,24.949627,158.1129,-0.21485701,-49.855965,-31.592274,-106.52494,-91.65388,-44.254684,-10.080297,-20.060871,50.880665,-18.331087,-10.007583,-23.177256,56.869385,67.960045,-91.62484,161.5994,-6.529288,-31.700697,19.818132,6.903874,40.83358,40.295784,-91.74647,-48.27489,-40.41471,-112.353775,-17.804705,-19.186325,12.555957,246.53366,-90.98649,-51.716377,-22.980137,-11.884391,-50.941204,-32.223732,270.90976,-21.300747,20.616636,-86.76208,16.391146,1.8531398,-80.77519,-23.119476,81.07906,39.192806,73.264854,14.652762,187.99442,-28.098093,-19.208792,-71.45982,-79.315575,-35.91691,0.67953897,-32.042454,22.972939
d0.1lr0.3-8,-30.673256,-79.13736,-5.500393,21.34645,-23.739075,56.63674,70.59696,-68.27251,-57.330624,-23.535551,-27.38095,34.00286,-88.71731,-5.0566497,-54.85076,7.236167,253.88239,205.22832,87.82253,66.6517,21.825768,-16.042248,-125.613174,90.15637,-62.458126,11.965863,187.30794,-35.369957,43.302998,69.43364,-78.18924,42.309135,518.8667,263.42252,29.07288,43.332005,-27.627806,-170.56421,177.25592,241.78072,-81.10573,-27.971634,-19.552599,46.239754,-117.97366,48.77632,53.667683,58.7785,22.297665,20.898905,84.30266,23.475687,-41.446144,-5.57327,89.013,-3.4595091,19.064608,-115.063416,3.6766014,-9.447136,-19.443634,-38.29681,21.01637,-61.631836,-71.58171,64.69419,-70.82866,-47.145313,-201.36684,-9.995328,-2.2280793,-46.56831,-52.039185,54.671844,-8.111202,9.5469675,-68.21772,-64.626434,-52.571743,43.904953
d0.1lr0.3-9,88.8275,33.926212,-32.678787,75.802,-52.710796,47.309006,-131.32938,2.7421625,-161.95853,-1.5221354,-110.61379,58.014103,-62.45089,69.84686,-76.24652,68.59243,-137.82837,32.63465,33.468517,59.715286,-38.571938,-20.492332,-90.458115,74.8101,11.384067,22.866241,9.681981,-49.744003,-58.80303,53.726936,-94.41551,10.162514,-130.48236,301.5215,-103.48348,60.367813,191.21371,36.045773,-94.521675,-46.226166,-78.81762,35.291668,-73.19067,113.77157,41.64395,104.6105,-76.55371,-2.170042,-26.322748,35.189266,-42.632076,97.09603,-72.54667,-14.704317,7.8758955,-48.96716,-65.5133,-38.280163,-40.624973,-30.78154,-49.00835,-115.33843,-59.459156,-1.8541431,-76.795235,16.795195,-84.760124,3.550055,-137.20818,130.49138,-182.61801,82.061874,-44.009396,12.545783,-78.5553,30.003107,-61.743305,0.02991099,-78.402855,-3.6510081
d0.1lr0.3-10,-72.207924,-68.46949,36.912663,-27.491425,-90.114555,27.424665,-17.374943,96.9907,-5.8951273,34.83802,-80.57564,27.174229,-332.76822,-11.612534,13.99105,138.19536,-63.124073,58.970608,-49.55512,30.825928,-23.994978,12.542007,-128.71219,28.35984,-87.07597,16.240236,112.86695,-4.8627257,-54.20591,13.663564,183.73763,-82.46645,-89.237366,69.16234,-61.44159,37.316902,10.355602,-13.661309,-41.149117,90.16697,-135.74553,19.109652,-30.113693,38.237663,-95.524734,25.404194,-36.204933,-49.936283,-70.73228,73.34457,-177.60452,37.903458,8.103821,-5.631778,-104.311005,91.06888,-72.992805,38.791943,-78.55072,22.793665,-33.910557,-60.6066,93.12646,-170.45154,-46.494198,7.8529935,-50.4796,0.89383984,-30.231543,-22.2945,60.86301,128.7588,-133.41519,78.66756,-47.59269,1.8944468,-20.564743,-44.5431,-96.33811,67.97404
d0.1lr0.3-11,-4.5659695,230.10594,131.77785,46.765083,-62.441624,-1.9621427,-45.433525,28.312243,163.65694,-37.107227,-59.73023,49.678555,126.96989,-20.60918,-39.098675,70.453804,-31.70002,-131.72014,-67.75212,77.556145,-9.2182045,74.62988,-33.48226,-91.85584,-102.41943,-7.943158,19.36453,7.388907,-35.941555,52.05973,-81.32044,-74.245056,-37.56267,24.934748,-56.260822,-91.58852,107.322784,-29.81488,-18.811016,-46.97283,-20.60849,-67.68576,-35.784554,-40.65392,17.576979,68.74899,-19.43125,36.059864,-164.6917,-36.671223,-156.7643,230.86763,-48.78953,-52.32292,41.643936,143.6953,25.437168,111.298515,-5.448214,-20.63301,19.54964,-70.94543,-62.697853,-31.084673,27.601534,-97.03537,-55.154858,-52.11168,-41.919018,42.861958,39.07262,119.551765,356.8589,-150.20053,-106.03455,83.90911,108.58377,-26.209124,-47.217216,-19.132753
d0.1lr0.3-12,-6.2217746,-89.27133,-24.992838,16.447674,-83.88754,-23.823767,-31.982986,-183.21957,-45.93211,-16.558418,-44.300426,-57.82194,-65.45473,-51.648655,164.22939,17.543491,-31.754778,-17.179707,-57.57799,16.58724,-107.55827,104.06991,-20.847744,63.35859,-71.15899,-3.0687616,314.30487,274.648,-146.92957,-8.226697,-3.7586708,-82.64838,-123.85717,-104.94279,23.429657,25.919024,-84.12596,19.02566,-13.685405,-88.57565,-31.64291,-110.34034,-131.05281,48.44605,115.83684,34.464054,127.15679,-75.09466,2.0837326,-44.492714,54.70451,-38.376545,-2.9894469,38.937523,-232.06862,-206.32986,-48.462242,-88.692474,-69.901535,-137.32275,99.30712,-93.944984,-51.7724,-74.80309,81.09781,310.95267,-0.04288277,-43.98649,-62.532597,-46.372635,-61.726242,-14.841173,25.602468,64.31922,89.315216,-15.731339,36.226334,135.41646,-93.45743,-2.8861742
d0.1lr0.3-13,-14.979409,5.1737895,106.62397,-104.27656,-96.29755,-99.61128,-51.118637,5.1926994,-73.936165,22.907373,-40.731476,-8.370118,45.564297,-38.353424,85.37088,-40.776394,-20.151913,-111.99284,-45.97703,-12.005621,-123.93991,-11.08596,104.443695,-187.45448,-41.0474,-3.513202,76.02883,-87.564,-21.005285,-159.91948,51.017365,60.674664,6.7204194,4.175499,42.438324,220.8211,90.37888,-25.444502,-2.4339442,90.5086,-53.523254,-70.03596,-18.944654,16.872171,-36.48914,40.918705,-22.6733,-97.43123,-6.470662,55.901737,-7.3237295,69.95454,10.768901,27.377613,1.1670148,59.114223,-65.71545,-24.012955,11.025234,-22.810123,-52.185543,-47.92561,1.4047999,-1.5154332,46.062397,-64.62383,-33.91311,4.4365215,23.394545,10.753179,36.43759,-8.451542,-3.1572978,-139.09879,-112.343475,10.2849455,-53.960125,-73.27147,-43.75607,16.260494
d0.1lr0.3-14,-47.809387,-105.481064,54.540928,105.97926,-20.904814,-7.6246886,-28.610762,-7.371522,42.915447,40.565723,87.537445,-62.867283,-54.02872,22.662592,-73.11608,-52.521313,-28.076517,66.69812,28.407524,-64.749,-13.419477,28.727095,-72.86508,65.6799,-156.19957,-86.5198,-25.919556,-23.939146,-39.98882,-61.930473,-74.93068,90.43817,77.2429,-42.072754,-33.287727,-77.466995,34.77376,-93.68996,-34.424885,49.91001,-61.38145,-85.28705,-11.136072,-110.98653,45.56001,-75.33847,-0.45216945,42.706505,140.9918,-150.35684,25.01947,157.4286,33.23233,-5.022793,3.8975308,-82.86682,-81.13457,-15.982818,-52.498833,-78.48483,158.43979,17.736155,122.27267,-13.517521,20.172592,-8.268331,65.54037,57.718605,-40.120564,68.11892,-57.747173,-0.37293524,-55.04545,20.19193,-78.78315,-19.448053,-13.1676445,-22.216978,-32.793686,7.100027
d0.1lr0.3-15,-110.42247,78.41436,-83.30547,32.81324,-35.912388,-142.70035,7.4586797,-62.953495,106.94567,-36.20433,-98.78456,83.905365,15.243931,131.83722,57.20705,-47.42036,-46.017277,119.24844,21.971657,9.604239,89.03799,8.226928,2.0018325,-68.82933,-47.549995,62.354767,-115.22387,-123.43922,19.171535,-127.66677,-9.504686,10.257752,-111.57659,202.60019,65.636375,80.29442,-46.11979,-126.53328,-31.785292,-29.635727,-18.037891,27.01462,-26.261711,-8.226029,60.543182,-43.088825,42.066578,29.891697,69.44369,58.942627,16.075684,77.57165,42.97419,118.49456,-57.93071,105.53968,37.420017,-47.125736,-61.844135,-5.906933,-126.012375,101.246315,-42.067177,-45.314262,12.872515,50.056576,6.9327145,10.950048,-39.006477,-34.63687,-68.34625,10.131655,27.500696,14.579886,72.59641,65.45552,-41.754875,14.717527,-47.33094,-101.85782
d0.1lr0.3-16,-47.575455,2.4010718,6.4725385,-54.189995,-14.782635,-70.78881,64.659615,24.503119,-26.715265,66.181244,109.94004,-66.643135,193.71382,3.7125282,61.364105,59.486656,-3.5777237,-97.141884,-52.536842,-42.90042,-119.79474,-34.108646,98.555534,73.70686,2.50062,-80.12925,-36.30966,-95.660904,29.294212,-108.681,-35.3088,-35.701923,-8.471078,4.08392,-15.720447,-73.00414,161.73444,-12.552623,108.27102,-31.098738,-84.18152,-55.497185,-80.819016,56.677654,-39.32371,27.78897,242.87498,-5.9293637,61.124058,-88.794586,79.65245,-42.121506,2.3239937,6.1022525,4.573733,-61.838734,-8.664407,-335.6225,-98.37682,-138.6641,-29.655708,103.16652,-100.462135,8.154194,-81.00311,-69.945366,107.88803,74.0396,-70.62496,-27.539295,59.861206,-90.905716,-38.892914,-53.700127,-21.611471,-47.27243,-101.33905,-169.78886,-23.477297,145.09601
d0.1lr0.3-17,-0.079309925,-63.922863,-90.58728,8.687412,-109.57817,-70.68124,-93.42297,40.405132,-32.488384,12.854857,-53.57809,-15.400636,-60.237408,-150.74574,-67.472244,33.456474,26.3646,-201.90402,-9.452306,75.883965,-23.061468,-24.821457,-52.511566,25.205343,-44.591846,19.847271,-72.66106,121.235985,-52.509357,-23.02814,-47.15343,-0.5329112,-29.697897,-26.423145,-90.15178,-5.4960155,-56.13164,10.544201,-35.277107,-1.4671228,25.608812,-7.0795484,-13.740128,87.57951,-66.78486,-33.533405,-178.8513,-32.619213,-91.04767,-42.52282,-38.76408,53.17892,15.480561,-135.09508,96.542175,-279.7759,65.07537,-74.50723,27.158926,13.021906,-0.52993417,-32.558014,-67.59639,80.858665,-66.21138,-29.614758,-82.398506,21.32672,-3.5667555,-82.16165,-47.903816,27.245338,5.3354836,-71.28124,-11.481484,-6.8406415,-84.014084,-76.49358,-7.29947,-118.31536
d0.1lr0.3-18,-79.64274,-2.8746908,-34.704765,5.3054743,24.918385,21.306993,79.64266,134.038,220.52423,-158.07059,-106.92735,-41.130924,-33.514664,66.3116,-98.71454,-28.707544,-82.11962,-66.13316,16.437992,-51.42116,158.57977,-34.6884,53.10553,68.76567,-66.744576,-37.210384,-19.71685,-8.599336,-26.901846,40.350662,-51.067432,11.104514,-51.817562,52.96151,28.067936,-9.77243,-38.290718,48.931362,-75.578476,92.628235,72.82402,22.560827,-3.4423037,144.28615,-4.6726055,-90.748604,-5.5251117,-18.424343,-340.38815,-51.66097,18.391861,-48.52029,192.61266,-6.896469,121.7903,81.84515,52.815525,-108.74438,-44.265194,11.232631,25.230478,59.46028,63.935867,53.311996,-42.115112,-90.78147,-30.389418,-19.732817,-102.48443,122.06056,-94.875175,-33.246326,106.02961,1.631498,-22.919538,-2.5380552,36.040142,34.89886,-69.22085,24.175045
d0.1lr0.3-19,124.827835,-41.079727,9.572701,-74.88345,48.690037,-146.48555,-38.75299,0.8687359,-116.11688,-3.1159801,-52.4828,62.028027,-1.5747513,7.9459357,-45.107872,39.664814,16.370592,5.0269036,-20.065916,22.615755,-7.4082165,-0.72092384,-38.467266,64.886826,78.4974,-69.99553,-34.730778,358.75604,-103.93895,71.57534,-79.43282,-22.124643,-173.2585,-16.732761,50.774307,-53.453445,8.322487,-43.341225,-87.47433,38.947784,-10.627319,57.64456,53.1267,-56.705673,-45.311913,53.39654,-15.947904,84.30223,42.2132,-3.1738396,44.41376,-5.590017,-104.93604,-56.11826,3.982946,-5.429038,86.923195,-176.199,-36.39827,-352.18204,-113.20538,17.663904,-110.528854,37.900692,51.21172,-159.48747,116.19708,102.471214,18.939072,-7.4092607,103.73067,23.054657,-35.303234,-105.352,-43.437737,-31.09514,-39.263844,-85.08188,-0.7876874,-189.47427
d0.1lr0.9-0,-9.474124,17.912159,-123.335526,98.338356,-68.86253,-31.34636,-1.404798,-28.302769,-73.96203,-49.338722,-73.22938,-40.477142,-37.562374,33.927498,-23.279064,-20.333866,-206.67366,64.57042,-8.044431,-180.26924,7.3605328,92.7509,-33.75367,3.4532487,-87.34017,-14.204004,-73.76804,-15.490386,0.67112434,-15.664803,-147.80884,70.04128,-148.35414,-14.085587,74.93855,138.57204,-141.44923,229.43103,-56.65349,32.53382,-336.1591,-222.24455,-51.89162,-126.09583,-112.35056,-31.692219,67.69255,60.18654,-112.82054,48.354923,104.66717,142.48125,-10.634599,-4.911032,-67.83518,-70.55521,-21.364365,-40.268482,14.565191,2.189642,18.838612,7.651054,92.862755,-55.912018,-36.580544,-46.691963,-111.19543,-85.81547,33.517704,-0.7458173,78.57495,-3.017969,-71.41493,23.90897,-61.82205,292.51605,-35.722466,95.786736,-4.1961937,-42.276894
d0.1lr0.9-1,57.56887,81.02626,83.8682,47.068153,-35.344193,17.890331,-38.5059,101.37424,50.90235,-18.746317,8.932154,-130.51448,-93.598526,53.504333,-92.20125,77.290474,-62.301865,20.631973,-37.544975,-96.01712,-60.52671,25.31818,3.4298286,39.568665,-85.262566,-57.03103,-69.56844,27.601154,-51.22601,-43.775185,-55.51492,84.99918,80.712364,19.2712,-60.493618,-37.048363,2.686944,176.09267,-76.194595,54.128006,4.523135,-195.79266,-65.636635,-65.06108,-91.468956,-4.331872,-35.19937,-65.901825,-81.45747,2.4952765,-118.83437,-79.42731,-53.516285,-13.114205,-82.34509,-38.211197,-44.619724,-6.515282,-66.8451,225.00688,-24.08018,-13.564417,-87.334404,-14.291373,-79.16182,1.1480404,-10.983679,125.397644,80.258675,82.63704,-49.196873,60.76218,80.6969,57.64508,-11.686808,80.081276,-51.353252,-10.612918,-173.39294,29.340235
d0.1lr0.9-2,93.71102,-12.655345,-26.20498,-14.411786,-29.629564,-119.795525,-20.58726,29.543772,-122.53812,97.49489,-62.546818,3.412524,-192.91772,-207.89435,45.808037,9.582866,-115.49423,-33.78579,-83.78381,8.239257,124.930016,-26.508509,-58.589516,-39.32164,63.07692,-85.40353,167.03136,-283.70157,57.501568,-11.735138,-66.24233,-86.73818,-20.535954,62.161114,-24.382145,-116.13108,-22.100681,-118.22667,-24.12781,96.982635,-52.35494,6.921444,37.67825,-53.992344,-55.46721,29.84013,-16.741173,-38.75413,-21.638828,-140.75972,-63.252003,62.009228,-107.46811,-4.4439545,-51.163025,-37.070568,-205.52336,24.052668,-12.726108,65.3734,-31.875742,-30.64824,-84.963295,-45.194897,32.471172,-57.181637,-134.9349,-70.41376,-20.624939,64.78554,-77.424774,-13.794506,-68.156876,-39.010567,130.7495,66.97737,47.535793,66.270134,-39.252148,35.774307
d0.1lr0.9-3,-46.065586,-80.348976,-8.1268015,-6.8295174,67.746994,-42.648994,-45.210762,44.291626,58.53877,97.81905,-21.851208,18.760405,90.492226,-102.55734,-57.89251,43.195984,-25.098858,-78.57329,-70.477196,55.0869,-20.594612,40.8519,84.58858,108.26338,-25.099903,34.014603,-154.09058,142.40569,-4.047967,118.109474,102.17917,-63.538826,-139.42885,205.39568,14.779461,100.23348,-21.20797,-26.838072,-6.4380445,-71.535706,134.34451,77.83268,-1.1313002,-23.800417,16.503698,-47.323437,-13.941002,49.944553,18.807892,-55.030876,15.530681,14.160501,36.15006,59.342033,-49.530586,-55.565533,-171.96632,35.233562,-11.485231,32.427925,9.265998,-96.41431,6.9553413,-42.525223,-57.57293,17.438433,-99.1313,-40.608154,-105.30502,-18.489744,-15.690827,53.418324,-57.678513,124.36588,-22.16214,7.320953,-62.189167,-16.732166,-54.18759,58.557087
d0.1lr0.9-4,86.625015,-39.045113,-32.28597,29.219069,-128.31851,89.353775,55.48858,54.686096,-60.32284,27.25296,-62.47932,33.3192,89.65892,61.091373,-97.60466,59.710392,-78.83276,-24.271505,-48.80845,-120.273155,-50.51319,17.805902,56.52831,9.1095295,-41.07201,-19.733665,69.44548,26.09639,-5.656139,-110.99192,105.024635,51.14855,72.629005,3.3159056,-96.21586,28.703003,-104.00045,-53.990192,-34.54802,-69.79352,63.511173,11.189355,-97.53136,32.82891,-121.39897,-48.198944,-82.11666,55.699036,36.804787,-51.592438,-222.91376,256.38892,-33.648647,9.573618,-110.163,15.305726,0.67072946,-98.003174,-151.8254,-310.56683,70.82383,-63.198326,13.436238,-93.70649,-54.631798,-39.194103,97.74326,17.484526,-34.259087,-179.20665,-40.891678,-58.133816,-72.84008,1.1795422,-46.00822,14.036392,26.107828,154.66304,-82.087524,14.266179
d0.1lr0.9-5,-3.906506,-13.920067,101.786255,35.491234,26.982002,-71.593994,18.61884,83.843994,-71.94805,-27.286184,-35.21508,4.1315126,-116.87819,49.317974,-55.28231,23.611355,-66.55554,84.376114,-129.62003,109.341644,22.479265,83.200775,-52.901157,-23.505474,37.64488,-174.21555,55.943268,-164.05965,-12.245945,-9.430059,52.989933,36.281708,-38.38124,-49.807354,33.064026,159.3252,23.501865,-78.40766,-39.310917,-15.456471,-77.35745,-73.17561,-52.093353,-59.909027,-6.4208097,28.705755,-21.813002,-75.40054,-58.774517,54.54359,2.462249,-6.9639316,112.93219,-17.97891,-229.12294,-43.422104,-52.385353,-17.631428,-39.390884,-9.883235,-102.04202,-20.442663,-150.06274,-14.689395,-76.59748,-42.986313,-90.106674,-19.91651,-47.001095,-49.734406,-19.879126,-18.361895,-94.59046,-117.88656,44.292934,61.87987,-91.905014,-60.908455,-18.115995,19.992401
d0.1lr0.9-6,-10.9303465,-75.08452,19.536646,-63.503716,-107.789055,-2.0751274,-23.475458,-39.695835,-123.59541,-46.53264,-81.32394,-10.06496,-15.457638,-14.151585,279.24847,252.35336,-194.8769,-74.48956,-56.31573,-77.835625,-66.13095,-27.656267,-163.03468,-30.94135,-24.1345,-75.669685,-66.06572,0.9635261,96.82772,-16.203976,-38.394875,-10.052326,55.22639,-79.40817,57.917793,64.86069,-9.943914,-35.26344,132.22609,3.046734,-160.73445,30.65365,-12.717627,-31.681246,49.900734,-9.405189,156.80045,-36.777775,-111.62184,-139.12732,-14.408095,-24.396954,-81.92588,10.696173,17.22073,-22.945477,-65.02546,-95.14774,-77.20432,89.947136,-36.488186,-45.985275,-52.663944,23.71322,-29.210163,-13.892903,-42.53888,-12.177777,101.84374,102.10879,-40.973866,-97.37281,-84.224724,16.547596,4.676105,-89.176155,-45.63771,-49.674023,-15.808784,-139.40988
d0.1lr0.9-7,13.711339,-67.53645,-20.52909,-65.21044,34.843697,49.04982,-40.170692,13.87064,1.3651878,-17.21623,68.011,-61.439484,-51.63698,-99.00145,-28.335379,62.451736,74.5822,-80.32401,-46.583794,48.186996,-33.103764,3.0377152,182.6449,124.43503,-7.579839,-9.422433,-234.69646,222.66478,16.201746,73.32229,-38.294746,17.585455,62.55094,-283.49014,30.728487,-101.49847,5.5986094,-58.983097,-114.76663,-275.82703,90.6548,-598.99164,28.910912,-22.538073,-24.99539,19.985764,-61.27301,8.396177,-40.12216,-35.082073,-14.912391,57.260284,-95.91976,-22.472569,-14.561126,-99.15767,-9.079739,-33.185497,-74.1568,-82.314354,2.1956651,3.5871642,-54.84349,-42.624363,-63.552746,-81.741234,-15.688519,4.677833,-29.918709,4.557386,30.02688,-65.64292,-63.320522,-74.81199,44.160183,42.93745,-66.56181,-44.824184,67.38852,-74.184166
d0.1lr0.9-8,67.07269,65.0028,-42.630722,19.598497,122.41884,272.5122,-48.936085,-25.107483,-52.728256,40.602337,-36.904503,67.00866,210.66275,-318.7449,-17.75354,54.025433,-161.42001,43.6207,-86.14699,-46.550606,-100.89659,-13.950068,40.735947,7.2973857,-73.06136,22.485033,-86.714584,36.580227,-85.07825,71.68945,48.208744,-0.8938888,-183.36104,-133.12326,-96.040695,-24.32405,-9.570921,40.318275,-198.64671,-112.82394,26.30436,-50.435253,-11.645919,106.12779,58.726746,-24.453264,-71.464386,-77.36123,13.072882,113.64031,55.59928,76.072556,-117.404594,15.949721,23.225388,300.37878,-40.349026,73.72361,-24.58722,-5.3380785,-37.997055,-16.059456,29.95217,-4.711615,-114.15738,-42.283394,-27.211668,-70.042564,-98.43231,40.045692,34.704803,-82.33138,-99.952095,-45.318615,-12.409151,-72.39923,-76.7023,-16.725363,-56.269875,-58.38498
d0.1lr0.9-9,17.831902,175.60791,-30.015375,42.93042,84.95387,-35.015324,-19.568823,-20.15672,-49.445213,9.33717,-9.64339,5.3859363,49.375618,11.281976,-9.889895,2.6911333,-63.92415,37.97889,-141.1613,-98.812325,1.0622021,9.683781,44.462456,-67.1549,55.064533,91.27147,64.23727,-37.970078,-155.00371,13.503788,-117.372314,24.703129,34.64255,-82.28324,-43.786736,103.12577,-126.11212,9.120253,70.70489,-57.76771,14.345196,-66.15449,-40.154434,-0.20510812,89.04443,114.61378,28.921045,96.50772,35.89643,95.24082,36.758625,82.28379,376.55997,227.946,101.00483,-9.796643,-118.75738,-84.64111,60.034294,8.130158,1.3700411,-19.11076,100.623085,25.614752,3.2674286,64.56034,117.215996,-42.449726,-11.187603,37.872852,58.01804,65.415955,75.10139,75.51843,36.719658,12.726012,35.9074,22.35445,-112.573616,2.7364974
d0.1lr0.9-10,-91.17878,8.76892,-15.919093,69.02614,48.33014,-78.330315,-85.09196,-6.922827,-99.84302,-10.247259,-47.645027,16.174122,-146.28918,177.90144,-63.3343,-2.4885666,10.435613,-47.35522,-91.29897,-16.603085,-20.060316,0.9990523,-53.230556,3.73406,-70.10524,210.28084,-38.35166,-33.161625,-3.0998487,9.840244,-0.44829363,213.94449,-44.59572,8.802823,-92.118805,46.08899,90.2087,-77.54109,-98.10027,54.841118,-48.251644,23.929163,-38.877583,-14.013884,-20.458,90.18469,271.13516,-51.8807,-48.22089,-83.678505,-65.370316,-4.089646,-101.92834,31.184553,-37.307823,94.71862,20.025928,-97.77056,-112.13741,17.631971,27.3926,-52.17827,-36.54494,91.75203,-58.459705,81.670685,-60.175247,-34.791595,22.536802,41.862137,-150.09073,-48.46858,-79.37708,-11.520196,-87.08799,-34.772217,-64.6098,-30.062235,-85.0206,87.19287
d0.1lr0.9-11,-61.807877,70.94177,74.847244,-52.89954,-8.877685,-83.53794,-77.89329,59.104355,-27.871445,-36.37649,94.0243,-81.49864,-15.78932,1.4686217,33.181473,-142.49068,-47.824173,66.206764,-0.6129097,-88.90367,-37.20146,25.214931,34.53838,-105.622635,-46.621662,-62.669056,-119.081985,1.3372215,50.61581,-113.307396,-20.501427,-29.676214,241.32314,13.038449,3.1026096,-40.303513,-22.827929,50.154457,-135.6044,-32.793003,40.253704,-76.9314,9.6270685,-65.779106,-32.610172,-24.903557,-22.618517,-51.050964,-53.52516,-45.838474,-7.884329,-35.20858,31.75962,-109.507126,40.415043,-194.30255,13.440831,-66.97206,-92.49655,54.72747,21.925806,-210.76152,14.749768,-6.764572,189.38232,-110.67157,-10.354112,-21.954578,-40.92267,-67.628716,-70.122,-27.598927,-3.4015338,28.384394,-19.912699,-60.577602,79.02105,23.79045,3.631467,161.5788
d0.1lr0.9-12,49.85201,3.481289,-66.64477,-84.48717,-60.688007,-19.951323,-24.266287,4.0942173,35.56415,-110.13153,-9.249973,22.230082,-92.144554,-57.733097,-77.86438,46.723183,73.65169,93.7375,-68.13067,4.330051,-64.21174,-13.812227,-126.430084,-52.450607,39.761723,-95.596634,6.998433,16.99334,-51.405643,0.48244792,-201.18095,78.71052,-92.72076,-12.882531,-56.197533,-10.629702,-96.7925,2.5917227,-73.35866,-58.23668,-51.317554,-35.719677,-82.64888,-57.981228,-37.84343,-80.5859,-83.24673,-17.876085,-40.230297,44.516068,-2.1223674,-134.13666,-55.97524,84.080864,-26.832342,-22.866407,-80.278336,-46.72971,5.029402,-51.70084,-100.4054,-40.41019,-15.313832,-69.61947,-74.68961,-123.998405,-417.59058,228.5193,-21.442709,-90.34375,-1.286087,6.1798863,-159.1048,-101.25416,-25.573767,-25.024199,-34.091248,25.148867,80.789024,-129.51465
d0.1lr0.9-13,-12.654734,-55.402943,-75.14701,-3.93921,-16.15203,7.2924147,-74.95806,40.06155,16.632318,-28.331123,-20.126368,65.81655,-102.39362,-104.57439,-78.21093,-20.408117,-46.89286,27.817627,-31.63984,37.837643,-38.726883,13.11846,-73.178345,-0.30072024,-104.43334,-55.81234,28.218044,-99.78626,-48.88528,65.2927,-54.925804,40.18445,52.910164,-180.68036,-97.444916,11.126798,-35.97702,-12.054771,9.277745,-68.59065,-133.69211,46.8487,28.55528,132.48557,57.603233,90.72576,15.107784,-10.591315,-12.160467,-49.57609,-44.279808,21.756222,-48.358715,-79.261215,-4.236168,45.543602,116.76546,-53.4819,-9.655001,-94.54862,77.47056,-100.5309,-63.47875,-58.163864,-121.25264,-102.07381,-58.63583,-12.699763,76.57183,62.606274,-83.252365,73.40127,-94.45768,-21.134548,-33.823627,-84.082535,-104.12084,18.695654,74.89902,-21.37931
d0.1lr0.9-14,-0.8119018,0.45067137,90.68422,-11.032116,-102.015785,47.436237,-11.487292,-45.285515,-93.604225,-148.3442,-38.987354,48.64262,-20.76984,-245.1529,-45.8428,55.259754,-96.542274,10.99907,-36.718884,24.288256,101.18256,-113.13964,-28.241669,47.23077,-36.576992,-105.986404,-50.085754,63.975807,59.77858,2.9733799,-42.4768,32.348694,-28.634272,78.891495,-4.7613726,131.27525,-12.979664,62.059486,163.92554,-140.39046,-85.1478,-10.323343,-41.15346,45.659004,43.259438,-116.93421,9.322024,102.94473,-65.54816,19.682467,-93.32332,27.654938,-93.60261,-42.433475,-18.418192,4.0697055,-45.883095,-59.02433,-12.876739,155.27715,-48.64429,-5.5295057,-1.6420981,-104.93031,-65.40716,-64.122116,66.2071,-207.91734,31.391518,-122.00324,-23.072504,-96.38317,-62.998623,9.569042,-53.307285,-38.921272,-49.14579,-104.52625,-26.891275,103.323235
