id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.3-7,-134.54082,-65.63846,-229.41176,150.6452,12.265716,-41.66628,-46.54208,-30.832092,186.75334,122.11526,-329.10208,6.0737605,0.19874465,-152.99823,-42.859734,22.449402,-36.300358,-20.361341,-35.26934,-63.919147,-8.47053,24.95876,-79.64061,-19.701,-54.610233,116.5728,-89.602646,27.88911,-6.0607004,-47.7033,-15.409197,101.116585,47.25135,-32.600048,-28.270992,-72.99176,-40.250195,-44.628807,-30.937855,8.067994,-38.041866,-64.91192,6.2009993,-0.2959908,-125.08074,31.615772,131.49614,-13.135751,0.6990958,-22.469088,73.576256,5.1603494,-49.494823,-42.752987,-6.71474,6.0097394,-20.249126,-9.707914,16.39492,-127.484116,-3.8221076,-104.29391,18.174889,-2.3284535,-58.18306,-85.931496,40.797474,-176.04349,11.942208,-17.723475,-107.544266,42.86862,-73.35702,-32.84808,11.946498,-78.40727,-56.86901,-59.562756,41.704304,-67.84858
d0.1lr0.3-8,30.313835,48.82641,-113.75888,42.02179,9.3504715,51.722195,-10.995432,-113.76601,-5.227822,-108.358826,170.91689,29.458216,-5.354534,-75.04776,-10.063756,-156.95123,-59.14421,-101.37023,-72.23476,-106.825935,95.4221,86.741196,-10.335431,21.814413,60.823013,71.07125,125.78353,247.53145,178.53899,-134.20816,-27.742725,0.7691709,-16.725307,-47.299442,-17.41816,-3.9424567,-25.398201,-2.9054673,-20.652687,19.264591,39.29457,84.22956,-32.304924,-56.30917,100.2645,-75.44158,99.846565,36.10175,6.8044515,94.40667,1.9499943,-28.48323,76.63899,-39.330265,-76.9218,58.441723,43.203064,-57.331566,82.11338,-15.869997,-11.249998,-63.72325,-30.788694,-86.725685,63.12828,38.44086,63.135384,-52.386196,-89.258644,34.456818,-27.782894,-28.436039,-10.683369,-37.052082,-68.460884,79.57457,-68.686,68.51037,-50.446434,1.3335612
d0.1lr0.3-9,-29.389088,6.3468723,-102.5482,27.805452,-44.79134,-8.739834,44.727192,118.99191,-83.84845,-14.57093,82.3284,85.93283,-93.01963,23.123873,112.02785,3.0988643,-25.480825,89.875824,-59.067528,61.166595,141.71005,-77.62642,-92.784294,2.9566352,-72.404724,55.377113,-98.03147,43.16292,-47.038513,53.637573,-32.547955,-10.6229515,-25.678843,52.78281,-62.35342,35.464226,35.489086,86.65846,-107.51201,16.074236,-73.42523,-28.825336,-53.32878,-18.059837,-73.12851,29.07061,115.440315,-48.278236,-144.28331,-21.135841,-144.36017,31.875244,-105.1356,42.044228,-79.98604,-8.56568,-63.873566,13.951976,-71.70405,-66.700615,-74.87984,-26.59144,-20.190348,-24.868673,-81.91526,-9.18506,-11.777059,-45.462677,-64.405685,13.833776,-62.707947,-19.850462,16.148706,-25.326097,75.821556,-270.09564,-126.92864,43.0829,58.048256,119.57391
d0.1lr0.3-10,83.66893,-218.67264,-54.74683,-19.178175,-61.04867,-56.213287,-44.68318,32.825176,13.209144,65.20794,-101.9043,37.904846,-50.86539,31.767113,-88.7972,-16.133589,-1.108874,73.36164,14.634563,-125.85932,-23.229282,23.217075,-3.9153914,-1.9448457,-111.49061,64.2205,-110.33703,103.45474,10.190593,-23.3383,-35.852455,-31.652447,-9.13981,4.9207087,-29.216694,4.391265,-25.631046,11.671382,100.52601,35.74616,2.4099982,-26.067944,-3.1540673,12.638892,-71.72129,45.369106,-92.133675,-45.40578,119.25954,122.97887,-74.379326,-22.938492,-36.200768,-38.385323,-89.120605,10.257546,-85.97475,40.13651,54.058327,-107.47476,-64.06101,-37.11467,-63.50211,51.69856,-47.796284,8.970315,60.40829,-19.143446,-14.168814,16.789618,-133.18108,11.638295,-25.883615,63.432777,-32.600723,-1.2764249,-62.679718,0.54370314,-83.801094,-31.38876
d0.1lr0.3-11,-12.372265,-22.57571,-58.009205,38.074436,-114.1094,156.04092,55.11004,149.05849,-86.934166,34.772858,76.01,109.58836,-23.465359,62.921715,2.5196383,47.512424,-53.98798,-18.717815,80.623726,-80.8384,101.724594,-31.71587,-50.366894,2.2086966,-78.00314,89.03819,-107.43773,-5.5719366,-26.99528,6.407234,-78.784775,6.972516,-149.56943,9.083954,-75.44901,-48.32445,5.917666,11.939187,-52.51111,-66.88114,-137.89793,470.30374,-72.861916,156.65236,-17.424667,24.116945,45.142723,-76.296,-28.90419,-69.56948,57.772038,-40.243126,-58.131763,49.920197,-64.660835,19.92832,-298.21765,38.587753,27.346933,-254.97891,-99.19015,42.854,-33.474285,95.58344,152.66899,7.849397,-131.59743,86.88502,-28.111763,-96.445015,-21.044127,-116.48317,1.4213383,-23.646338,-19.367226,-28.794409,-90.38094,22.492266,-20.032003,-55.757427
d0.1lr0.3-12,70.50975,87.78841,-83.40297,-46.770317,51.21361,-27.248426,-60.937458,-18.013193,-42.295715,32.25086,-50.046062,12.9800205,-161.07927,375.64636,-58.67588,133.30588,-49.278217,32.345512,-18.067072,19.143637,-4.685714,49.352222,-102.293846,-35.544907,-14.246317,25.317968,-62.747505,26.309408,18.397873,26.720535,-59.121086,40.071762,80.99528,-173.93105,-34.309963,19.429804,17.838165,33.541836,18.982227,-95.71011,80.67855,78.331314,116.53241,73.55711,-93.01847,20.788132,-1.096004,37.61238,-38.54974,-48.59497,126.89623,279.25174,-111.306366,-18.512922,-17.069384,-18.201647,-50.602787,95.96511,-16.369371,-23.44984,-85.05277,-59.807377,-134.21957,115.05813,21.187576,-82.136734,-64.00658,-160.07053,95.1571,-41.223385,-76.549225,54.61289,-34.14162,-62.75093,6.4920173,108.43252,-35.572594,-37.81405,-63.58032,4.4871984
d0.1lr0.3-13,-83.551605,47.519558,154.23532,37.523605,-1.5549722,-0.52391267,-440.41824,-218.94598,-124.17432,-47.868866,107.75763,45.130405,-64.60639,9.208348,-93.807816,26.998138,-239.62427,-84.94628,-61.77957,-2.873261,-45.27849,-28.545547,17.587133,211.39261,-11.862243,-88.17771,-115.456696,-75.14218,-21.720512,-43.40863,13.048238,2.6551325,12.783872,-169.45108,-80.557014,13.158681,-2.913478,-13.610872,-36.520424,40.26825,-47.388317,24.976694,-13.525995,-23.493008,106.71321,28.617405,-55.44211,-30.3429,2.3839517,15.4408,-32.616734,58.535583,0.33438873,79.47882,-74.04815,75.846565,-53.160244,-59.319363,-26.903025,-207.34956,77.71934,-17.56357,-51.818157,255.49191,3.262878,23.837418,63.172466,58.932854,106.65792,-289.89383,-38.882057,51.323433,-66.73073,25.693884,-44.29476,-57.46558,-55.22917,-75.27985,-60.74291,-104.71518
d0.1lr0.3-14,-69.68195,-4.2267537,159.01096,-33.668903,15.675159,-67.42992,-111.03244,-43.64727,0.19801258,-19.973843,19.367798,42.86403,-52.841713,-46.322712,57.428986,-29.455576,-75.608925,-18.030712,-142.74722,113.411545,-10.246631,82.09321,-71.060104,-8.9135475,-40.984116,-93.78984,13.154694,-67.57245,28.304613,16.826355,-69.63233,56.595978,5.5613036,-5.027197,-7.9498653,-102.88788,-34.70613,-13.509731,171.64444,-109.018616,-34.181248,84.02238,-48.140762,-41.93819,-60.066235,-166.59763,-125.60084,4.86411,-25.043236,-52.44993,-25.235575,-6.3630075,-44.274944,40.22872,-103.88038,-19.33013,18.067245,-151.31844,-22.740908,-62.002155,42.502495,-45.69132,9.276797,-104.26034,-72.18834,-55.156464,-46.37372,-37.77003,-52.892563,-109.33585,-161.82486,9.637713,-17.284365,-59.458015,-155.16374,46.192196,-87.0789,-23.12448,15.1690645,26.351545
d0.1lr0.3-15,74.33665,-8.712937,80.85551,78.78783,-12.486491,-29.906681,-33.247845,-41.202126,-37.183964,84.87263,73.63626,-0.79482126,-15.688118,-85.340034,-22.765314,70.84076,-39.84112,110.3339,-73.162094,92.232155,-7.5697603,66.680565,93.29163,5.226681,35.05033,-55.741726,-12.817892,80.97256,64.41085,76.47795,9.141635,-81.265175,-42.76191,-130.75603,-125.508865,14.588443,-15.594912,31.530958,0.38698792,42.143898,17.666399,5.6071053,60.350334,85.63727,-27.827795,-100.17771,54.099052,-5.6349907,1.4524547,2.787057,171.18742,-6.3829064,-62.78865,-91.629005,-182.47389,-143.26602,-23.557714,-199.4064,276.28555,305.5549,-44.406853,-88.29818,-55.723007,-69.91836,70.501495,-19.099463,-62.60452,-18.396048,-8.986305,86.35359,14.112711,-128.03165,-142.85083,-55.43783,-43.075916,-44.12642,-7.183612,-55.163197,-44.50382,-48.361607
d0.1lr0.3-16,26.527027,91.909164,-14.763059,-8.592648,42.402096,-79.27941,40.7192,-33.612427,52.136623,-56.01488,-68.71934,11.448595,-14.222247,101.906395,-6.449309,73.63641,-62.788876,-86.66471,-20.891237,-70.93279,11.611183,-9.535944,39.972584,-7.381741,20.116745,-0.16970918,58.84533,-48.318775,-17.08177,-4.9945,-14.803716,-0.3858787,96.35002,-58.775345,-114.51517,-39.66063,1.2417624,-0.75618035,-69.854126,-124.8217,11.9585705,-8.534614,-8.776912,61.97908,37.21934,-57.52903,-33.699585,-12.955303,1.7594987,-41.502026,-105.06323,-89.86928,-32.078358,-25.650063,-39.17648,-66.12826,118.33439,58.27536,-44.428825,-22.142735,-30.764788,-15.30937,-42.451492,-58.792313,-27.125729,-53.17596,-78.90522,9.486359,-29.96309,-38.796047,-41.57178,-80.67661,-75.9768,-4.8786297,-305.43347,131.33788,-8.126526,-100.166504,79.50669,-34.26807
d0.1lr0.3-17,25.129955,-29.233564,-116.4783,4.369216,-39.192722,56.080585,-34.659855,-22.227045,-54.383945,11.603489,-17.679678,24.336605,53.899937,-12.489442,-46.65302,35.44159,-71.33457,37.72084,-82.59947,-7.101928,-183.21307,7.1210904,-78.37794,-94.49387,-207.84856,179.4739,-16.611116,-73.42611,-14.522309,91.25045,-56.15239,20.972551,154.20087,22.565025,109.69624,19.91563,-32.1525,-76.59162,108.01303,6.2372804,-6.6707907,-66.644775,-61.056564,7.305047,-32.89625,-17.678791,-53.219654,31.103813,77.70878,72.93302,-50.049107,-47.411686,-69.195,7.771135,-49.873905,24.745779,-44.54312,-45.912567,-30.626326,-30.769943,-122.15971,-33.52577,-44.087822,-43.741512,9.817293,-93.33207,-145.58199,22.203337,56.325394,105.65992,-103.567276,-89.34617,98.71947,-58.449055,-28.549376,-19.104837,57.033,-107.19518,-48.373173,18.13153
d0.1lr0.3-18,25.36181,111.19481,87.9471,21.920689,-58.177372,-13.041604,-134.25317,-138.70636,-67.8345,-14.056442,-41.984882,-82.77876,-64.23271,172.07141,89.10185,27.796968,-25.589073,-33.64524,22.953413,-62.696625,-116.86205,69.3225,31.179483,19.680878,-59.023205,12.566494,-45.42923,-81.494026,-43.461,37.015896,78.2276,75.60958,-53.61275,82.270134,147.58727,276.82553,-76.375114,107.31889,116.43593,-92.3598,-35.418724,-91.782555,-100.83426,-39.00856,-26.616495,10.4299135,38.763813,-24.133406,78.34384,-106.91602,93.5977,14.305412,-41.28131,-52.9807,26.310282,-15.73153,-35.277782,-63.62994,104.09282,95.56141,-89.99125,-30.47894,-70.33849,24.242237,-10.557387,-86.25614,-91.15192,-26.447462,-72.99393,-5.344672,-88.24109,35.06456,-18.91699,-118.39932,4.9093533,-35.265617,31.910664,-9.977056,-22.369608,-9.585224
d0.1lr0.3-19,-8.868255,160.9036,31.983244,52.06309,159.7625,59.34534,104.326706,-35.329628,-61.460632,51.995037,-28.760832,-14.319731,-4.1815743,7.083665,-14.670649,49.07233,205.75204,110.67143,78.36628,-106.14541,-53.091057,63.28983,-60.936127,-71.52066,-48.41628,-2.245383,-95.90364,-49.47799,-130.19354,43.423717,-18.173,-52.79808,-23.602884,312.44852,-39.530327,-18.917324,-47.377598,-23.371058,36.409554,60.396046,-51.802258,-12.884653,-55.273235,20.713427,-68.1626,-88.018105,-18.638199,-36.416763,-27.590256,63.645847,26.46403,-37.75564,100.034485,-96.349525,70.08246,69.35394,49.879204,-6.7806015,0.15644321,-255.2095,-61.039047,-22.79357,71.10883,-13.194488,-102.01153,19.145815,-114.621704,-72.82551,-58.488335,-6.445486,-42.0102,15.603057,-32.509563,-134.25235,-41.169403,-24.523073,9.033354,-26.595797,-25.613968,2.1373644
d0.1lr0.9-0,-29.671108,-304.6498,109.15743,87.49528,-88.12442,-49.17444,-94.9118,-83.59923,-75.04019,-27.311428,-71.23703,-4.578461,-45.052265,5.695516,-15.569134,193.07617,-17.623978,71.30104,-13.279762,-260.2081,65.97983,45.050964,-18.893734,33.810654,38.270996,-10.630104,-9.4999695,-57.066917,-68.08266,-50.07064,-185.15797,235.7937,-20.74167,-75.14063,-29.387297,-40.657097,112.96344,-50.222633,45.14395,14.312512,-62.20938,70.45669,-29.057434,102.66363,-109.76322,20.238789,-34.198853,65.38417,12.513323,-1.648964,42.07299,-3.4367232,-40.502678,-67.621155,35.02006,-108.77734,3.6696987,42.930687,47.832573,-190.97386,71.81675,-5.0181656,-5.9143677,-72.95344,61.695293,-7.046065,3.789382,249.04103,43.203053,60.978092,-52.10068,73.266304,-78.94465,-19.513943,-126.57979,103.82177,-28.5226,-112.19041,-96.71053,-16.750717
d0.1lr0.9-1,7.609561,-141.1037,0.7385321,-8.344118,-327.34885,-161.82768,72.601105,41.080914,-33.513283,60.932392,-33.26318,-142.03468,-69.27642,-47.92879,-42.545685,-15.264959,-5.9314284,4.6480803,-52.484688,28.8195,-37.169373,47.84475,-82.50701,22.09683,-2.411349,18.118046,-21.117212,-6.336068,-96.7303,-11.692703,-172.37164,26.72769,-65.4412,-33.313293,1.1373837,104.61059,-76.29875,416.25467,-23.305468,35.54307,14.221712,52.737514,19.918901,54.830357,-4.1146383,86.81985,-48.993233,63.7255,-55.984108,23.528831,-79.14098,3.6482234,-21.513973,-65.64938,52.339626,73.020195,-84.96447,-49.955723,-81.352684,12.017324,-63.670998,10.1888075,-52.79345,12.57571,-14.437904,-37.78393,-31.091736,-37.6125,-0.08517009,101.38062,50.86995,-1.4649843,-94.46788,-3.372612,-69.09664,-79.67265,41.78793,140.59552,-37.032715,-37.393703
d0.1lr0.9-2,48.1515,95.981606,129.53386,-6.943652,130.16788,-73.92487,-92.89897,20.283716,-2.3568435,3.2278728,-30.990023,-67.9647,-39.54312,65.17438,-122.3016,21.256254,-72.47443,77.1757,99.52399,-90.41227,53.68282,88.55951,19.354525,123.75765,-93.30937,-85.896736,82.87918,-66.20205,108.83906,79.50304,149.03839,-12.960281,-1.3695407,52.5839,-24.19268,-99.40687,5.5537176,117.524666,-25.868011,-94.23056,-60.12478,-25.555841,-5.2748137,-56.620125,-96.64869,4.7514086,234.00385,99.00703,-16.26936,-1.1642683,27.480726,-24.74124,-72.61584,-70.25611,-53.891506,113.41309,120.303986,-18.690422,-61.271835,-80.3584,15.16604,36.720215,-106.399796,50.07009,-109.60859,-55.12491,-40.25988,6.8039565,-36.395416,-84.44466,-33.603153,-67.302086,142.86584,75.84236,37.823536,-17.320526,-5.0101514,-71.125824,79.866516,81.113785
d0.1lr0.9-3,98.81252,-89.20414,-19.64182,-82.623825,57.890476,-78.535324,-32.68451,89.46498,60.382706,72.04464,-86.77084,-25.535093,32.860962,-94.103966,-58.193523,43.64643,102.548584,48.052994,-56.143177,99.19313,-28.111853,-49.26323,-24.65749,-0.68561614,-29.387177,76.406906,-144.35544,-25.493164,298.142,62.16149,-28.786379,-45.23594,136.81995,-263.875,-43.01118,-47.264503,-95.987175,-31.569504,-15.919136,7.5004196,85.902374,-89.24148,-114.572945,-103.88794,-54.60569,82.6026,-25.71854,-48.924843,1.7108243,43.37243,-19.203568,-25.24918,-108.940636,64.37789,-20.765028,-31.58838,22.961641,87.57197,95.47555,1.0095824,-109.90594,-10.127175,63.61363,93.28521,-40.324036,-27.637743,24.044415,21.740347,161.57854,48.037186,43.998108,-40.851437,77.14405,7.7637734,-42.37415,-10.904809,-29.147806,27.447237,87.0124,-13.696874
d0.1lr0.9-4,51.328938,56.182316,27.61824,98.36312,-32.856888,105.04962,-20.787037,-32.27126,-70.21539,-0.8961843,-122.188515,-94.35513,28.30568,9.729447,23.968174,121.10784,3.3917477,15.982777,-38.774307,-90.102394,-42.618027,-47.139534,-143.88121,-283.60217,-24.3772,32.809513,0.3769698,-85.484665,15.433033,-117.609825,-73.75921,-28.06703,79.62199,-78.76392,-64.14746,-20.165146,32.438507,-91.412025,-20.246174,229.64265,-95.82126,-104.361046,-65.001305,31.811234,-20.550812,-24.857498,5.924782,-54.29784,-84.24062,-11.517319,-24.480124,-162.84424,-140.62938,-134.30005,101.60391,56.94931,-129.12375,-142.84787,-42.642185,-41.892128,-36.40459,40.486435,47.588955,-16.245918,26.675709,-34.48261,-75.365135,-27.15873,213.90384,-156.85246,-45.267838,-54.594364,-60.916676,-60.23377,-52.753136,77.00848,252.71147,-260.41284,-7.758133,-43.318104
d0.1lr0.9-5,35.937878,62.92814,-44.802376,-71.302246,-102.33426,-64.66561,-99.01417,70.22517,-94.432274,-82.90869,-41.82307,-7.8578014,-83.45691,59.844227,112.02357,44.709354,-4.650533,42.766068,-139.73349,-103.44267,-20.320112,-59.7254,-285.0317,16.760143,-81.044624,-6.8910303,-62.127224,42.231377,-185.48811,-64.97753,-88.41291,29.55763,95.430984,54.516403,-47.132515,29.74198,26.873434,54.59308,38.10099,-181.33765,-25.365795,-12.94957,-48.143448,-57.619804,-54.775692,-77.7983,55.01747,-65.223175,-52.439087,-29.1837,85.840965,-0.83486545,-57.003994,-75.25958,115.074776,17.579618,-100.55993,-75.00866,-129.30028,3.3430338,-48.765976,-34.23588,-52.697083,-5.6056876,-68.20611,118.858894,-78.72496,48.078915,32.188168,-109.50073,51.3112,-92.376595,-113.371544,7.854886,-19.24004,-42.49461,-39.686077,-81.47404,-49.84998,-12.268883
d0.1lr0.9-6,92.96416,21.81525,7.479307,-82.52551,52.415844,-46.48292,-46.99097,-12.698232,-38.67638,161.4194,22.311903,134.64403,-56.627308,94.08601,-30.4009,41.720467,-13.707162,-148.81819,-79.16509,9.5570345,-2.2083888,-55.536053,-26.700401,119.327736,32.107273,25.156298,-51.493076,-126.335464,19.438848,-97.318085,56.88714,49.94475,61.06747,-8.218528,-55.50957,-92.00088,52.499348,-46.61793,46.744297,0.33296055,123.786064,65.51143,12.145584,-12.803287,0.02010256,-84.73274,3.4705355,-90.494385,-15.008107,-63.690845,-10.321294,-34.992855,59.463654,129.56946,17.838606,-46.997242,-70.11586,-60.2295,-38.178238,-56.004917,-10.324798,5.633616,-79.74557,-13.929956,-57.893745,-69.327415,107.39665,-11.520305,-103.56857,85.05126,-119.77667,-2.0506833,-53.975132,101.21634,78.14106,-119.33776,-43.02077,79.383644,167.3351,184.74767
d0.1lr0.9-7,169.16766,-26.655663,-58.637444,-118.01677,-17.766157,22.171375,44.47713,48.350452,-69.92088,129.44962,-0.236222,-88.65138,-104.217896,-22.149406,-7.9895167,87.93443,3.1788275,-171.48021,-43.57615,52.26845,-155.49806,20.315857,40.969963,-31.125435,-59.978764,41.464775,62.914364,225.15216,-151.24953,-3.5226464,-27.720743,-82.111435,-42.57342,-76.62049,-55.023968,-41.544067,-322.8412,-7.6802464,51.32637,-146.71677,44.10166,-82.556725,-16.730696,11.585377,288.3831,-33.766228,-11.224688,-18.14805,114.84168,-279.95312,12.558723,117.48241,-55.300514,-58.096302,-55.877007,69.970055,52.74023,31.63035,-2.0743778,-26.269222,-50.649734,-13.410473,511.24048,13.596045,-55.56197,-27.71839,80.30278,-30.007862,48.526165,-50.792007,-55.678406,-45.58937,17.195751,93.122604,100.486176,-7.5600533,-176.45222,38.6347,-16.575012,-20.034643
d0.1lr0.9-8,-39.742104,-66.946754,263.3655,-445.95825,-4.277173,-42.22029,-76.46886,-28.358576,-4.0754347,-38.202408,-52.786068,100.27282,4.8666325,-85.55343,-34.1572,-96.82299,-42.75727,57.578106,313.8986,378.6614,-54.888985,33.932117,-90.34173,-71.15236,-98.57121,-8.398629,-35.057835,82.98953,11.757697,-9.053217,-92.28257,13.674474,-130.77417,-33.2439,-103.33432,-25.721336,148.70523,51.772545,0.89847636,10.251962,19.898293,19.754692,-96.61509,-57.111183,-109.65244,-13.914114,-91.415985,-305.5909,-74.07332,-46.794468,71.20906,43.823593,-55.931343,4.1634,52.835815,53.615067,87.049736,146.75952,-240.7727,98.59803,-61.145607,-109.56862,-32.363922,-67.948,-176.27919,51.94136,-17.210163,-71.89049,191.29463,130.41061,-30.731571,35.160126,-59.90492,-87.102295,-61.231796,-46.022472,140.97269,-217.46999,9.250139,41.29855
d0.1lr0.9-9,231.30954,-139.39226,10.425301,-101.49078,-32.744873,22.51786,21.769648,-113.90429,-54.21499,87.30297,76.74067,65.43729,89.96955,-122.91943,-84.251976,38.445744,-163.10852,25.330446,-74.43051,-64.25801,-170.758,265.25894,103.875175,-144.60677,-41.668396,-66.452385,-6.072176,-33.22942,9.850868,117.14631,-29.18254,-65.26304,-68.27896,107.7946,-65.358826,80.48183,8.152793,-58.586536,-63.556564,156.54445,-172.1485,-27.026407,-7.5519295,25.711605,128.17381,20.143517,242.94456,41.099213,12.083777,53.696663,44.545773,57.067825,22.858742,9.530826,27.168533,29.589968,26.41759,110.51744,159.65729,22.917997,38.946754,27.12264,-129.63919,-19.390257,15.67204,-67.46292,182.65952,-484.6078,-90.01152,54.299698,195.9885,-7.9838953,53.499935,-40.453896,43.59017,-57.374733,62.94378,-20.021238,100.32219,3.6817415
d0.1lr0.9-10,43.611702,20.26121,-26.818354,34.695854,-16.244339,-65.05619,-73.836174,-9.645187,-28.908081,119.676056,135.43326,-99.97825,105.02925,0.15434627,12.196538,34.43371,-84.35687,-113.86309,-28.572447,7.0074587,17.902962,51.61464,-78.536064,48.329227,-8.868581,-39.183144,-116.22345,-27.480133,-80.11662,-1.6356926,-20.91957,-16.955954,-21.068737,-34.73762,29.48582,-17.029007,-83.90063,-88.87436,-20.476778,-13.293564,-71.18286,38.04725,-11.898945,93.631165,-93.69037,-16.528946,-14.554621,7.642611,-8.254973,-51.35334,-226.46504,48.68749,-137.34035,0.33173648,124.88301,124.328514,-77.5945,-0.19228464,-97.82197,6.7557945,-52.33061,111.14379,-70.26081,117.45367,-117.99511,6.778964,-84.975914,-10.127064,116.24208,44.50833,9.915437,109.44862,-101.57078,-185.12947,-13.877274,-88.5452,-103.85455,-11.253771,-16.385075,9.146639
d0.1lr0.9-11,74.45424,387.26837,98.49535,136.49803,29.849693,-69.877945,-33.387466,-72.20641,4.011217,-62.3994,24.275408,24.092762,-104.69192,-112.050156,-19.139439,-36.716774,2.0555649,-42.848763,-20.200003,-88.917305,23.6999,-47.935303,49.138668,-20.333757,8.329187,-45.453228,34.11612,-34.2501,-11.979887,-33.809967,-11.671056,-39.620045,34.015827,-84.40888,74.85071,-82.74817,-35.442505,-29.193642,-185.17537,16.68802,-14.293793,-51.24833,14.509994,-98.43418,-96.16191,-150.79172,-15.243902,255.61816,-110.04543,25.216328,-23.468845,-53.960003,-32.437664,30.524807,-61.04652,-35.846306,61.70925,53.82259,211.33015,-74.12906,-97.33292,-128.74966,-29.345213,-51.053795,-61.29674,10.890414,4.2230306,-119.10476,-81.134796,-78.194115,-19.37946,-60.161556,-25.31936,-46.965237,3.5090945,126.471,225.5487,353.97556,-79.69359,-48.619877
d0.1lr0.9-12,-11.887738,85.04826,-55.60776,-58.464527,42.12876,-124.611824,-87.13929,89.39019,-84.71542,-48.550945,-3.211926,-36.155098,85.695694,-3.6424441,-86.968544,-31.67926,-61.263645,22.394632,55.142788,108.79236,-124.35523,3.9125056,-7.0233374,-108.21981,96.940315,-39.30169,-33.845173,29.572132,65.65392,-40.92926,-48.596878,-70.677155,9.867992,-55.958897,39.857765,-35.95765,95.50503,66.44338,-76.11406,-54.858833,-45.94654,-52.73881,-77.481544,-24.122337,65.098755,-40.001484,-85.99554,-80.97102,114.83431,-79.72771,-37.678406,27.551609,438.54294,149.58527,-11.985875,-42.586998,-28.253622,3.833944,-46.800858,-5.4477615,56.277943,91.39551,-49.638474,-31.252083,-63.442394,-13.688269,-140.78598,123.67371,91.573944,59.48656,15.830315,80.14534,52.585575,72.13662,294.39893,-50.651897,-40.37023,-65.183426,-34.566963,-17.904625
d0.1lr0.9-13,23.388329,1.5914587,0.36785406,-46.54837,-1.7880237,40.891685,-33.00347,57.00298,-25.750622,74.675934,5.882187,86.95909,48.914448,-105.96672,28.35027,48.41911,-89.01011,35.820248,-58.34922,11.466493,-88.71218,24.615257,170.50862,78.88814,-33.08349,7.239244,-32.958633,-72.22008,-69.749245,34.291664,8.60585,14.764996,-5.0426016,-68.968216,-53.200108,-8.648306,-14.841283,-9.565389,-45.178,74.601364,-50.00417,-38.416748,-71.93572,17.753853,66.45225,41.659252,-99.5591,-8.843513,49.115288,-55.90217,-69.7519,-7.327764,-77.52802,-3.7489703,-35.050476,-29.774443,-10.660021,69.90304,-21.51668,63.913525,32.748486,52.57751,-55.530083,-19.274996,65.14474,-43.905636,-74.259415,93.068726,-39.99938,-49.109184,215.79207,-190.53506,23.785852,12.01202,-75.30281,-60.162083,-66.88005,17.144466,-4.1455436,31.894478
d0.1lr0.9-14,80.74455,238.31316,-104.92825,-99.841,333.6079,-236.50195,189.36685,-78.504456,-35.03487,20.565752,-160.503,332.67908,14.42582,35.371964,-64.47284,-10.781324,86.01568,-226.45076,76.649734,-8.99907,-121.85169,-96.11487,118.53604,41.693375,-31.494928,21.17955,-217.42192,-256.24194,-31.702421,50.77175,-3.1899104,-52.707394,-225.27211,225.70775,-25.221054,-14.238029,-70.44245,-41.195328,-86.43321,-33.20156,-18.21342,76.46555,-19.824976,27.246084,-87.031,34.756542,-54.69925,4.5248556,-16.530922,74.917786,-55.710194,26.168333,37.566414,37.35095,-58.519577,53.014763,-9.541748,0.71845174,-77.44315,-12.17993,-40.106308,14.366319,-28.25123,-0.6432079,-97.03105,55.653786,4.0937433,-87.627144,-52.083885,-58.418095,-53.640556,-32.149693,-45.469463,-110.411766,-38.859245,11.868847,-32.632614,-95.16555,-120.74508,84.72055
d0.1lr0.9-15,69.55934,-63.795506,-99.3931,-40.552902,-117.14828,107.78072,-61.02202,-36.30474,-53.891586,-13.726168,-74.19037,168.44897,-77.64235,20.812016,-79.74204,65.8827,80.10154,-64.41374,37.933407,-71.056015,52.93582,38.588345,-36.810303,-63.576202,-54.161472,-35.88737,-115.033264,26.694971,9.977246,-51.108974,196.93056,66.23679,-24.156252,-60.30297,-52.423203,-59.85371,-118.323364,-61.41845,-13.559547,-34.654896,27.439247,-80.79093,-41.34887,-72.52306,30.148977,-76.614914,-34.096733,-77.59572,-7.674526,-32.889053,-127.00445,18.381653,-26.300394,-101.789536,-151.48393,-131.22601,1.9882848,-81.91751,-34.59978,4.8447013,-42.809475,-23.127583,-105.53305,-16.312098,25.266407,-48.95201,256.99524,406.63263,-33.611893,-24.062237,-126.14756,-46.77591,-86.46127,48.09708,55.080135,-106.4005,-70.10571,-30.240868,-53.248962,-227.73242
