id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.9-19,0.5480757645808902,0.17910939814240456,1.1968315195732517,1.561886820354253,0.28409537010874397,2.7423059021103326,-1.1011453510990021,4.440113193532875,-3.1177674969095497,6.195211848786565,-5.663180958327115,8.005440181661424,-8.642165226844488,9.377913274861442,-11.946772684058274,10.376376031571533,-15.028662356491333,11.892237489371567,-18.59617759890799,12.967957073472498,-22.079933611831382,14.33361455537612,-26.11395642805095,15.247891304757053,-29.720528126789045,15.65749140182412,-33.293397820275686,15.887736381114918,-36.902333995522376,15.877796392651963,-40.598261207099505,15.96349163257284,-43.83551779834777,16.274407150863166,-46.80794450275521,16.5969420622799,-50.01896073754111,16.208941666066327,-53.27610135364889,15.763792807762115,-56.337821513305514,15.33954448502739,-59.15663212380131,14.72716183137173,-62.19949755141123,14.109157647749816,-65.24553125487544,13.318348476906715,-68.10262925074808,12.671280980284841,-70.87749101815896,11.929172475338513,-73.36165713374774,11.265947451170993,-75.65094154060965,10.48866340229454,-77.7397905422232,9.74360696799795,-79.86473500594185,8.952537597477082,-82.00219932026106,8.27815359211884,-83.65618002506159,7.746888697718923,-85.37275353957025,7.274516871224513,-87.32744046243364,6.3734855088625295,-89.35867999738483,5.340812305880108,-91.26006268696094,4.469363904323851,-92.91535003047956,3.6550052140437326,-94.47028485966662,2.9035690149940163,-96.00525655787568,2.1447037359027283,-97.50319838530706,1.3862478310867368
d0.1lr0.1-0,-0.100668988275846,1.0944111482599803,-3.6991292964803226,1.8574609581147041,-6.569114300673907,3.5402585173521675,-9.648890221317993,5.310878149588519,-12.901269952894005,6.9089560601683715,-16.278075587445386,8.543730007260729,-20.066336922214152,9.997761434071979,-24.1189719434053,11.23458838465221,-28.217114485033644,12.326657679440954,-32.312512142884174,13.188870234585762,-36.431353583731116,13.828456372474824,-40.55508619223644,14.276296382130779,-44.73181361542754,14.589485070968543,-48.86692680044671,14.772249107772717,-52.861930160521645,14.828949646505416,-56.76441403996168,14.670780578370495,-60.577926816540085,14.379315743725956,-64.29670861900097,13.951784584777812,-67.91827808788528,13.415562195051292,-71.42755343660153,12.802980375198938,-74.85765156873381,12.135377744783463,-78.19966416976663,11.408132180147044,-81.52119100332631,10.643496444729024,-84.73140935170757,9.871904186542114,-87.80484841159667,9.028543500608782,-90.71581891764734,8.164437254296875,-93.4999034463081,7.25777647000796,-96.16397477724576,6.324337218828016,-98.71919512688119,5.395602244220906,-101.18245605619424,4.477760749131906,-103.56407236966393,3.5793635297609527,-105.82562773582913,2.6654303558660617,-107.98515698206555,1.7269003639296292,-110.04910859143638,0.7783592655979943,-112.02038393422107,-0.17395115345959164,-113.91164957036106,-1.1239672150261855,-115.70843913206866,-2.0860803488566004,-117.44071464507421,-3.036066718745094,-119.11063089976341,-3.9593547999152165,-120.71504994652565,-4.837701026598792
d0.1lr0.1-1,-1.950782198208876,0.22633226500282694,-5.267021477474787,1.5974045756831217,-8.157993179614873,3.4887474643521816,-11.283832560349389,5.362527243016335,-14.715468831438274,7.005211478686423,-18.342457881925117,8.708962142788854,-22.233893774308456,10.171694465295987,-26.49127420398508,11.688139345039252,-30.645655071248342,12.734959383964522,-34.8652441288914,13.61172394167779,-39.148987490129734,14.284340299209681,-43.36589995033602,14.805560380625554,-47.52890752021458,15.172708903819377,-51.639858321978636,15.331696772824547,-55.67912551347722,15.306594242496004,-59.64440735568194,15.15696820355841,-63.51231813776511,14.898804323194213,-67.31494758477605,14.521074540914325,-71.01825994030094,14.04741896350506,-74.614954863965,13.49950075903235,-78.06622397756996,12.87570281756598,-81.39249716454064,12.175242146918707,-84.62662948843854,11.424154806839452,-87.70881210526079,10.604925105632557,-90.68928265381368,9.750185254641377,-93.59695710412724,8.876525941592261,-96.41752322366754,7.978934352470855,-99.13807535706587,7.0783461438158595,-101.7354285900423,6.168829819269511,-104.19514955469965,5.26627198331558,-106.5439593907297,4.368472353746384,-108.81232274929651,3.4648524321505274,-111.02614458994756,2.555716541694616,-113.161093478443,1.6465850759687315,-115.21691209002147,0.7389748523432202,-117.20304267932728,-0.16174160490326922,-119.12194509881793,-1.0670210166772065,-120.96634302058965,-1.9599784231110173,-122.73011539853678,-2.8323139507833144,-124.40380964022698,-3.6671216820000367
d0.1lr0.1-2,-1.0984128402274556,0.442460941807479,-3.9503559751908077,2.7806068306094502,-6.550723259027143,4.353888046535945,-9.715424683751785,5.978630681098596,-13.269461744085511,7.516033837860523,-16.88909421415498,9.04903389563038,-20.762080295316,10.490889334279945,-24.78699893570327,11.698137624863461,-28.84505643020607,12.762122439487785,-32.95913535413441,13.616484322254074,-37.09445428749519,14.24287481146796,-41.21693812799674,14.690385798450292,-45.480719031845815,14.947817294543945,-49.684784324476624,15.116873338040916,-53.656317524738505,15.120739867017976,-57.56677917184916,14.971339145420341,-61.39944483226217,14.6974995079396,-65.14127860998336,14.282021830135664,-68.79962562768098,13.747045448465531,-72.344899481635,13.134016406503006,-75.83155480356925,12.473078758672946,-79.22834515119929,11.762343845308152,-82.41647398464123,11.019536773183642,-85.51941497595801,10.244211230467872,-88.56692051944795,9.410412115599271,-91.45134635108485,8.538411527288783,-94.24517210443368,7.641774078487782,-96.94049494513895,6.720500052371554,-99.5236628999158,5.800677248863922,-102.00446281154893,4.891697008353054,-104.39687753262197,3.99872079852102,-106.68344640678747,3.094286435484202,-108.88899767804372,2.173618612815837,-111.001270286054,1.2515556513937134,-112.99679559196646,0.32794045745283934,-114.8898157067196,-0.5891434784447082,-116.71206969896075,-1.5188394104852652,-118.48379199566561,-2.4312393787152446,-120.18213306837048,-3.3190539191412087,-121.80583488193676,-4.16750967451638
d0.1lr0.1-3,-1.4457885519178517,1.4080127656672115,-4.25401204648455,4.1525875729585096,-6.356348894890341,5.3294199107245595,-8.999314021731104,6.998704246007019,-12.685570233707834,8.594212343149787,-16.237295430356106,10.254517598679483,-20.09305949709107,11.867708769596694,-24.11939200782736,13.202524330438493,-28.142614346303432,14.397916220064273,-32.279381467672266,15.366443230506459,-36.4746713883808,16.08689981444404,-40.63020766806586,16.5773931273611,-44.85722197431033,16.856294828222282,-49.06884969356183,17.001179794229166,-53.13466079362283,16.998642635284867,-57.09134752499376,16.881521185505107,-60.9299344716952,16.64241235528773,-64.67890556169614,16.27769480396302,-68.3268958306622,15.788828554589552,-71.90862454741189,15.198283155535725,-75.46614978310663,14.494938259294402,-78.82408203588099,13.778637998947026,-82.02942133671094,13.024587026356976,-85.13008839522777,12.2355717082242,-88.12161371137705,11.405325546376782,-90.9964370214674,10.56431587403897,-93.75058097079913,9.705244621497517,-96.38903405066206,8.84551280748136,-98.93396963938225,7.963623628912299,-101.3857128277911,7.06426580653829,-103.74830179169388,6.164982658147115,-106.00475982269755,5.276491796168196,-108.14795857052208,4.407750512514504,-110.23831570234141,3.535446858746009,-112.23702746928552,2.6787693983332748,-114.12399060256841,1.843579061614317,-115.91408789072801,1.0125862748725571,-117.62911662590436,0.18810886248105957,-119.27621392064972,-0.6175941170925666,-120.86300821524397,-1.4039286737656198
d0.1lr0.1-4,-0.3099678150050895,1.726194317017505,-2.978055055940478,2.835553247987866,-5.526489780415423,4.366063186225034,-8.355684201288877,6.316825210144249,-11.589895464526126,8.04529100207345,-15.161789685304521,9.425632848109926,-19.20505061150871,10.512683864058419,-23.278881834868567,11.65681203410003,-27.259938885362295,12.712398417567448,-31.318649177943804,13.610898716653393,-35.43620538991598,14.263092352478328,-39.57017010796336,14.736023352534913,-43.72057425841931,15.029414263288258,-47.837562456969415,15.125903726723964,-51.884681685059,15.068167639762438,-55.793761471088146,14.9636934350132,-59.60607371916558,14.733955068630722,-63.30688864840142,14.350925445623835,-66.91879834888508,13.856779220899535,-70.4207916569839,13.275724505673887,-73.85274100093511,12.64132313142367,-77.16726086404213,11.93871358564791,-80.37735822776797,11.139094554630594,-83.56233110347853,10.279115161570797,-86.6246310619423,9.355447567387143,-89.53063405356438,8.413572804214088,-92.29642057878048,7.463007252867893,-94.93261024227466,6.506395131805985,-97.47807020728153,5.558806123335792,-99.944672042531,4.626927032182282,-102.33413877892745,3.7135859924065104,-104.59912548686569,2.786582513503426,-106.74072586011069,1.8394507388605483,-108.7869601622442,0.8897568056003075,-110.73797497379518,-0.05953115207408672,-112.59429457136261,-1.0105435125015882,-114.35729215614663,-1.9634137072932158,-116.03917697056224,-2.911844333531344,-117.65883138442362,-3.8384226125290968,-119.22720478570307,-4.721793670532493
d0.1lr0.1-5,-1.3954565390025937,0.4098920542576884,-5.1048025098940535,2.6258608099054292,-8.213474696448005,4.380939875258385,-11.003862731584515,6.1503427925429355,-13.824470284428182,7.2558078476753645,-17.159905728301982,8.535970604330057,-20.945746853048437,9.90489622709099,-25.071642322035842,11.178476875497246,-29.098679534144733,12.208825059527026,-33.25064286118089,13.026742337029557,-37.4663974576476,13.621622487232758,-41.65357938831571,14.418859320944614,-46.11918357631698,14.846206118879188,-50.216987360513755,15.136471343179648,-54.18645307807046,15.144219131619657,-58.09547041377049,15.00683484276565,-61.927361928581085,14.76130095728527,-65.63129282815369,14.409966902904955,-69.14705519261284,13.98988896790485,-72.60262590060438,13.432450832954428,-75.89046880940388,12.872383487542873,-78.93910185647063,12.326333662035507,-81.67739017463303,11.921868976143008,-84.66093842438009,11.418831383074165,-87.58334352674858,10.85390309733238,-90.47969173451426,10.465305443524612,-93.25761379787977,9.785618144704838,-95.91504919996304,9.021732400431498,-98.48454730060153,8.21797027613966,-101.00604476477987,7.426947627296293,-103.45270106649333,6.696602125119684,-105.73280263022197,5.869325658697711,-107.88129056953686,5.042710917135787,-109.92710692301003,4.196449088411251,-111.86305665216071,3.3385617633458358,-113.70638536657664,2.486636923505958,-115.47362645627781,1.6580893690243867,-117.18837929580519,0.8373904305963421,-118.8266402377813,0.05783126055904872,-120.40953661299042,-0.7035272740253726
d0.1lr0.1-6,-1.1802843734653128,0.2330475835601644,-4.24127961237993,2.1142585729349803,-7.411857559991355,4.319496459500573,-10.550776368062271,6.297321831789595,-14.228470871869279,8.110382873268746,-18.01584455412006,9.757774194936882,-21.933820575048422,11.269819033711267,-26.03807792601991,12.527652186077773,-30.237207413047827,13.604373796419292,-34.45314626524673,14.443179883897642,-38.66850094371408,15.078573021597899,-42.83146357332615,15.495654525496693,-46.95248541627003,15.775130433104907,-51.06350394149004,15.93780569183069,-55.10609234521281,15.94077354991839,-59.073972614082585,15.808131889156488,-62.92749149716279,15.522807797781924,-66.70028474769731,15.09726702972884,-70.36344717732842,14.554561991627082,-73.93772330331176,13.94478697221746,-77.39071323913934,13.293417276289233,-80.72708921248365,12.585102141724198,-83.95993072795876,11.828075149191346,-87.01180173786557,11.02559740050064,-89.95539741255936,10.139170409996384,-92.82116532948092,9.25392391347344,-95.60218063870448,8.353368208113595,-98.30010667729813,7.476504814420253,-100.88979019429549,6.587697388406507,-103.35525494189243,5.702989274619797,-105.71392863734258,4.815684244389908,-107.98426487573701,3.9181394609114553,-110.18693283565877,3.017200690430417,-112.31482443108916,2.123903076985602,-114.37407063296357,1.2380925508583753,-116.37275722993785,0.378643968482577,-118.29815701353547,-0.48133732530781037,-120.13688269857809,-1.3352983296129988,-121.89707668514507,-2.1702774308999726,-123.56514101773789,-2.980086364395373
d0.1lr0.1-7,-0.749186450905509,2.2065136994154746,-4.244917130954551,4.7839467857403655,-7.101946148601929,6.912323431530186,-9.981400217719933,9.006625597946332,-13.18770151190695,10.881524873554461,-16.77305080088424,12.570955857515619,-20.637514834341758,14.061926974437728,-24.673829788325182,15.339822661283565,-28.837351855573385,16.578529050331568,-33.06517747881446,17.586091687403812,-37.28095622710955,18.35659610424851,-41.48571937203365,18.892155901429582,-45.662583585877144,19.185233432420386,-49.75132495020873,19.333405759469443,-53.71234151012819,19.36497227554495,-57.61539119015978,19.26860546396846,-61.44513653170263,19.04651507460739,-65.18926744046945,18.73784817125475,-68.84085187234665,18.307656543528417,-72.39141750430264,17.7923715563613,-75.83743829313315,17.16216189983639,-79.18879659646764,16.46340572940409,-82.50003389332169,15.725376797801767,-85.68916104766275,14.904143827826882,-88.75058777186888,14.08570884236545,-91.68692321593194,13.292296972022601,-94.49913517290166,12.501716938645828,-97.18211118440455,11.716575847499373,-99.74945003248321,10.89185915056128,-102.20336323125706,10.010189601389193,-104.56062523929693,9.095223410780438,-106.81695995691861,8.208444764428316,-108.99274737600759,7.368672362443652,-111.08611004222718,6.5608931098741765,-113.09196540370075,5.775711002151522,-115.01971808454692,5.024324110772711,-116.87493088091261,4.301918849177294,-118.65035335742546,3.59402700948893,-120.3492262923071,2.8954336633301683,-121.97508927491563,2.188158172139788
d0.1lr0.1-8,-0.7299166286765734,0.8643596055065369,-4.027963988149681,3.4620988036755254,-6.547334135555247,5.5527573062638,-9.48323621698275,7.602430241317251,-12.8127507302737,9.531842483543329,-16.555340944373523,11.410267425665277,-20.528134663779998,12.991267957421492,-24.55901934782195,14.29961180362877,-28.68335960809296,15.546279827910178,-32.928043649407535,16.516595973715205,-37.189389812305635,17.220068192775845,-41.42863033523584,17.710250050612597,-45.545961122171065,17.655907702108422,-49.6644914140605,17.444852104186737,-53.69192108967591,17.387496648243022,-57.655072866615264,17.19069880395145,-61.51607228933273,16.872704253864327,-65.26527638088622,16.528057120143078,-68.9044616417298,16.072519308170218,-72.45355023678573,15.525469298185895,-75.91851287660951,14.875852464037237,-79.26925557831744,14.162577525248789,-82.4129081041145,13.4337052290498,-85.45015003339157,12.65448951637267,-88.40614478372127,11.850567850492592,-91.23970040837528,11.064690241820342,-93.99398316304845,10.270017579861259,-96.61733876078807,9.477471441497356,-99.14404351868389,8.644916756059464,-101.58061467452083,7.77667043014506,-103.93983199104528,6.890162229321278,-106.20135257255076,6.011974464981542,-108.34947819372383,5.176415249094279,-110.40330587856349,4.333634553517865,-112.35334453160559,3.4989621914488067,-114.21069840775242,2.69127109910077,-116.00611487150624,1.903861310533159,-117.7329578799927,1.139919908559078,-119.39067282331291,0.3899353725483191,-120.98901835748411,-0.35170202262077344
d0.1lr0.1-9,-2.22657803882254,0.23603091118509265,-4.055871983406561,1.353569715361785,-6.433258564660646,3.6121018324087837,-9.225661662799931,5.7484268608136375,-12.36689761851443,7.598655503964195,-15.983687261582718,9.851148205247739,-19.7767087410088,11.692203451021236,-23.813283959145675,13.049038516123986,-27.816794366057543,14.242428648268387,-31.91535407003826,15.20723042065775,-36.07397760464756,15.946115357620126,-40.237500649671695,16.478584817319856,-44.373033757482176,16.793319631788115,-48.48860028547794,16.961377438457756,-52.49154318964356,17.010439154228102,-56.40279400014659,16.923007023236327,-60.231883758766045,16.69980382719063,-63.96089373764035,16.350945152413104,-67.59114437753165,15.886760231115328,-71.12066028637317,15.328814960147808,-74.55467728005674,14.692926576952564,-77.88833254181628,13.99664315278536,-81.09660211817979,13.2593304682251,-84.20215149489074,12.47059824967852,-87.16544330429451,11.648678685997131,-89.94805975977329,10.774481306791579,-92.62320284145869,9.861729242030796,-95.25256634764473,8.967302739324872,-97.7880966139009,8.064284520077711,-100.25728384889715,7.134062191049367,-102.64610621767228,6.211327198169073,-104.89109904030437,5.339949707735008,-106.99807721163303,4.496212957188866,-109.01453363438476,3.6783243460792923,-110.96828637030238,2.9000602228282375,-112.88103787852566,2.1114079869065594,-114.70900853765026,1.2836052970159002,-116.45959386921886,0.4361275322797447,-118.10526280660653,-0.3931664895401348,-119.71572438470086,-1.208498575145622
