id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
ata-94138,0.7737981054220235,0.44470482196664884,0.605156852858517,0.7104923826965766,0.46657007263735045,0.9298911235413324,0.5078826689184999,1.0657022425244924,0.5153442973848902,1.3705756119872912,0.3604262808670522,1.5141642249373635,0.3190088616084774,1.6040427389933345,0.33232482977694117,1.6553924311664234,0.2636965047295322,1.773712350063254,0.28508306495345576,1.938714179477688,0.25237988898396974,2.0704485721730346,0.22836689207370953,2.1604329557224835,0.08020025155429657,2.270217484895445,-0.27751107290991034,2.4404762278666574,-0.7336205395301797,2.833648094068273,-0.7275612839533028,2.965746515978538,-1.0487728962637168,3.274285209849074,-1.1809127359908584,3.4577928558661926,-1.3630655406547627,3.6963405185516613
ata-94207,-0.5631873112869097,0.7391989854856101,-0.6271851657721111,0.8306719868429415,-0.5865345426115748,0.9288179625188773,-0.5496269991600894,1.0375082514581455,-1.110172528572372,1.0500472335778321,-1.2151427998821898,1.1716359989612402,-1.2984402436596576,1.2465510969668034,-1.6298099453298436,1.174507339064921,-1.583017706052845,1.2309518322990527,-1.8692918361393995,1.2465486896801754,-1.795507512143972,1.4420856496309193,-1.8938748454149432,1.5940042867066109,-2.091372498528637,1.752704893097025,-2.3655328945632146,1.8688031818144122,-2.6150954026308852,1.9887241467416192,-3.2794733245180705,1.6672673539833864,-3.6311052276089972,1.5398964042086727,-3.722225245049876,1.59777267526408,-3.8051662345314106,1.7593121040046733
ata-94249,2.508015206432964,0.11452815819612894,2.7991588992193415,0.231856478985343,3.0985075289933697,0.3387560894003964,3.386968232914949,0.6231311519263004,3.637139198200726,0.7673826622436439,3.9036837668227258,0.8065999599280588,4.018136303614184,0.9154697302169961,4.135824049451899,0.9753690616118024,4.321052055765061,0.9285042397272203,4.339251181824178,0.9406785736016822,4.428919534121587,0.9914483604156915,4.486975654386631,1.0226991152591995,4.586619201220284,1.0914005128192061,4.583208602075779,1.1492632499562847,4.670758743182177,1.2633391671989862,4.823468827712798,1.4275143108033148,4.905277937833349,1.4124059706878038,5.16284677693655,1.4731681461019908,5.324990811198809,1.6084404797683873
ata-94286,1.3649415588753493,2.2272639404758796,1.5986201177165438,2.6244423850844347,1.894209885153323,2.9608509362185806,2.10237032333785,3.357698287153671,2.286995075021901,3.7917258611299145,2.4387248225702707,4.312324223265552,2.6265173135015147,4.64489961294296,2.7423076614614725,4.881509204377131,2.865449123234305,5.0898403740915565,3.0071552235740193,5.277124317513066,3.1634622155213985,5.539828687303808,3.5072738531211405,5.5415854196005645,3.6437495633618155,5.775212007366982,3.775916992632479,6.013687571326732,3.845540476771761,6.2946729607883345,3.861743073278176,6.682303581924096,3.824953861793412,6.956183704935421,4.0313997255438,7.203521926373274,4.342830784813855,7.49408119657819
ata-94445,2.4667910220481413,1.0880834958106418,2.7438449918066805,1.25139753689337,2.996545428091189,1.383997031330046,3.16447954716099,1.5917894972087305,3.341060038166914,1.7368080735153024,3.472742385641652,2.1484725871151396,3.7131056576669184,2.3219805937222766,3.780372124588424,2.8678546383340335,4.1359987531039115,2.8123543308928234,4.440840402724742,2.6618903074897604,4.667312931467016,2.7058758027126,4.858629121123325,2.8758276596759464,4.965063601281771,2.981608080820141,5.157029968062953,3.099592993575976,5.289870463177315,3.1561443982369397,5.410345480160065,3.210999496070176,5.510650348141864,3.220485227462036,5.516661108300424,3.1624536298089185,5.473021005277279,2.9027461944221864
ata-94583,2.559412187139897,0.7322143941655079,2.843656690415914,0.9184646059966163,3.1077738710361142,1.1104023546962187,3.25714601666863,1.428273762443674,3.4693921553887463,1.5714687559419933,3.612403612941338,1.880118398266409,3.7909179081774464,1.9874305473159244,3.9022330380257984,2.262721469607968,4.136281062615969,2.545778084853099,4.169943875608511,2.7243951395408685,4.2853651647609174,2.602970594131505,4.422642169508401,2.6679621990625453,4.469409117455194,2.802791518716369,4.632568684895634,3.0972932626677276,4.954673441796209,2.710590312539804,5.028434045162225,2.0407655002131913,5.146633523616378,1.802811651890943,5.4022217868192355,1.8443907692091073,5.588545297881762,2.085318388370965
ata-94894,2.4087056566560707,0.534856995698807,2.5498221969764114,0.8960974045486226,2.762644247008926,1.1634672353146078,2.932456626556209,1.5648320483138947,3.1606796285756062,1.810299531908299,3.356992234376373,2.049996655315554,3.5915093962196414,2.13539814781587,3.8120939683321295,2.1586595833532387,3.9240052209856326,2.1776983063158624,3.966434059315267,2.310964297931901,4.016058744980456,2.405717909399449,4.081125227764015,2.513209186885461,4.0889910103274865,2.597556474452705,4.213452603673668,2.810121143833629,4.304423667100947,3.161243592311117,4.455791021651778,3.4238010342365968,4.6388569187816,3.5366556277268764,4.812512696966391,3.8974135234777982,4.908235043671276,4.098974453652057
ata-95126,2.078131164963099,1.3532437106863895,2.3580606113366396,1.6872627378786882,2.698969541297471,1.9480593613612602,3.008460285588521,2.3206906905031373,3.1945798905134826,2.6680478996736765,3.299662752571459,3.039743288044648,3.4521636175267734,3.238999774822423,3.530434458511466,3.4862046658669312,3.670791295046776,3.771766637840827,3.7816905167097215,3.9507746798552725,3.879951159482393,4.279208346342621,4.094863191497712,4.4510598551920095,4.22572925467026,4.629686817765108,4.471312937844653,4.791096391152077,4.6330194903049895,4.8937306684372315,4.7833013719711355,5.098912278067446,4.888173876311742,5.228193086731116,5.0466842810190204,5.30087705664424,4.880873009457153,5.704001910987813
ata-95180,1.029078398952288,2.4885135552967106,1.2338324405735426,2.958766538257355,1.176705475826577,3.271850908740183,1.3174453758564277,3.6850107982636384,1.554113075311273,4.139015889505894,1.7832044121193797,4.524427165763588,1.9602585432257476,4.88372579030174,2.038034584867457,5.099978640648288,2.0516259038772535,5.263030715932948,2.249832616433785,5.477382273477161,2.321895689499287,5.758585169862851,2.510480607370778,5.989656777037378,2.6568916259507644,6.1706994479679675,2.863522978841123,6.394442913255101,3.004888369831708,6.721619912366585,3.3584911054940747,7.355507083932273,3.4349453182337584,7.734293115939032,3.538613446318166,7.879809153166561,4.222288914606339,7.875089164615363
ata-95332,-2.7840342566799494,2.115822954464071,-2.964601846654991,2.1880077961214397,-3.017552765211662,2.037298069641513,-2.7649091798553393,1.9452849856018422,-3.0208152114335487,2.0240028025333476,-3.2493297310698006,2.0460797714127152,-3.3274635950426243,1.9249473886389221,-3.543796752655065,1.9329859920656476,-3.744347533047741,1.906484653619703,-3.9410966110610333,1.9029204671115234,-4.116440003251167,1.8074387937032488,-4.282797759943911,1.8861497663832638,-4.462148962235826,1.9457427762421733,-4.5086805623103965,1.890695083342018,-4.673377080861167,1.825506306220418,-4.811436083074217,1.7351823548725365,-4.963695625296627,1.6316824258368194,-5.140114404000644,1.5777113771476514,-5.262891566091566,1.6068030152712152
ata-95543,3.5299489589259734,-1.4079437525375793,3.9132451808065847,-1.562495640117036,4.107792159235613,-1.7243976044906029,4.3518017091140875,-1.8787021485013375,4.506941268323764,-1.9560074688597713,4.644536873485962,-2.043687210443824,4.706226588195795,-2.1124868714282026,4.804839400833662,-2.155667046685947,4.922096432075242,-2.160451171849455,5.0595055296837455,-2.104982763646909,5.226773172389778,-2.0816140775242373,5.389997856163605,-2.065573768794,5.555371070304941,-2.0510345380792567,5.71840018291586,-2.0325327845661647,5.878202953021549,-2.05200431634308,6.049616062091463,-2.015439655758814,6.214725094262878,-1.9757855280775147,6.371127057421578,-1.923155547111836,6.540107660961992,-1.87973134657112
ata-95550,0.7639780239464945,3.7787256162323226,0.9666853650090141,4.303700736432602,1.1225648908654666,4.777032932807046,1.262185110367881,5.249400637067331,1.4332448232270703,5.660410251185586,1.58998831429489,6.014919748598633,1.76344504951695,6.330577911385391,1.9350565374951498,6.570494833052609,2.052764883156791,6.830031027787699,2.2250631360138544,7.089610776895147,2.290189234905261,7.331344676020841,2.4510470738503836,7.553913258589875,2.6013325973325063,7.743701495922362,2.8243872877270046,7.905086403239909,3.0141972180718923,8.110282354315435,3.2909487564801516,8.207687239211195,3.386278118109469,8.388028493261812,3.4597709096662035,8.506267520931173,4.256355346510071,8.140732135703123
ata-96831,0.7460915128207641,3.7786093538033803,0.962002189678022,4.30360119277888,1.0181585595750215,3.2732256522725254,1.1735019889759126,3.6644051316770256,1.4531103780516743,4.10074061255212,1.69609774743101,4.472735700640938,1.872840474698114,4.825422195477957,1.9539608210748114,5.031848962298206,1.988113131733832,5.185245719421721,2.1702657392467954,5.396496710475845,2.2419080434068035,5.658312017607675,2.413775469086427,5.8887394116649485,2.5584569508709047,6.071981611586545,2.76593966687646,6.28173058546286,2.884383453765568,6.576391291694001,3.0972182329171805,6.837739796044468,3.1509335959287768,7.1873110190188205,3.3099539627534966,7.389931255573857,3.8742131057972298,7.614464635070505
ata-96966,1.9989522135709439,1.3215453827912447,2.261002606625449,1.7098214313537519,2.568835674219294,2.0230510706720284,2.995879064015624,2.365056346396922,3.3162049898162262,2.7285108785968792,3.5048405046950113,3.1035390873146365,3.7345083447929817,3.3863501849050386,3.8582184338457934,3.7116406172946603,3.92586755913922,4.019399495658675,4.032159874490431,4.218824427875472,4.096021820891853,4.566614123456105,4.359258637029511,4.7726224419048675,3.600286743112288,4.8686811647087795,4.3013377765477445,2.918918360387046,4.953905872377467,2.5183381107879983,5.1046049439705685,2.034252992086091,5.190965410370785,1.8516890053495947,5.466781384833749,1.8665288129386717,5.6547645452117905,2.0031181571328727
ata-97352,1.2940976501288837,1.7849915676482149,1.3653447587417273,2.3588867500726045,1.3525304314682844,2.708998032412573,1.3899738351102189,2.7631703091789097,1.5874139038302826,2.991605158583011,1.8771049422622397,3.151536822351517,2.172244653993955,3.2309012619559576,2.2818523442438203,3.5158596450642143,2.336888642696257,3.769172870378393,2.3959643014572096,3.9323253398217726,2.556671731242549,4.180889398536157,2.765773416047899,4.413904685792902,2.8258934059010663,4.642280832578515,2.83603319108814,4.981909217317792,2.91504754722715,5.266400056746816,2.942712456777547,5.586969224743891,2.887622614117027,5.73342843718707,2.9181839918122843,5.894980998254838,3.069715697093476,6.06765499811614
ata-97452,-1.9316367100306733,-0.7229010922179457,-2.095778143968899,-0.8826483404670326,-2.3241368300448064,-0.9249934997257248,-2.558442903493886,-0.860579275451605,-2.853830841130595,-0.8575403807554434,-3.0113542329132783,-0.7833476411357346,-3.198895358083715,-0.7675917732084585,-3.4010253096892296,-0.7121495268183047,-3.6000444406161476,-0.6367488375133209,-3.816232457514659,-0.6473756848521977,-4.045139042126846,-0.6778283067359994,-4.237422701995685,-0.6617785307178434,-4.4163314546059125,-0.6353512797711072,-4.6048285354976155,-0.6385549589851565,-4.803407427777371,-0.6478243412276466,-4.989478407461167,-0.6322630363104437,-5.149837453131999,-0.5795940380218981,-5.306812954337205,-0.511155705707302,-5.414406136917979,-0.49204588511834374
ata-97502,2.9179205706953817,-0.13718749365164695,3.1601655523897048,-0.06113012764755863,3.3706749498242683,0.16189896964497186,3.479952603704478,0.6391725760602243,3.5348918486173697,0.9695541681101394,3.8863760667070957,1.0657776267036572,4.194059970668245,-0.29004892071974464,4.38844472607398,-0.6078328391945998,4.50542301531305,-0.7299528482066172,4.618943588035974,-0.7557925625467926,4.832832980317997,-0.7958956235240503,5.01303793836878,-0.7144389594788035,5.094514265787624,-0.3218830818277105,5.22033652778935,-0.31239574928616587,5.29719383067447,-0.2792749338166406,5.403070465994985,-0.021762458127929304,5.552237189098979,0.10827223217422774,5.717473692353039,0.16188361472358,5.92665827880094,0.13397065115774434
ata-97527,1.3054144784186579,-0.2539882527665264,1.322527615408755,-0.10696874475084192,1.3242525064750668,0.06417705462871319,1.7301057670366256,0.3043482526511078,1.4879022156814168,0.8804542553504423,1.5062335104554376,1.3408238520169005,1.5289978527766224,1.6070466170377495,1.5133842072431458,1.6898096936257714,2.0061846725802197,1.9112855520145935,1.9854321167263553,2.0649340862676007,1.9039123698789886,2.1294349023908463,2.002805006721524,2.266069572847136,1.9187940345656838,2.347736399751109,2.1156650103353285,2.6194523523591147,2.0026130071404875,2.5796050099953427,1.9462896555461775,2.5621962424420808,2.0549543828943184,3.0374098375242484,1.9367078301753033,3.2083448308591005,2.024331451493438,3.329093113593913
ata-97532,3.878987770719965,-1.9588643637898648,4.581819834898894,-1.960623620050809,5.178086031068284,-1.9106087920716552,5.610819750906982,-1.731898580417856,6.017040451892584,-1.6530725142336034,6.582492292603463,-1.8551942163782233,7.196677855633549,-1.8772823149719944,7.764750411072224,-1.6629070165299042,8.192296231962986,-1.2174300082374736,8.42107356440634,-0.6448759004411636,8.48083496483352,-0.07076813463870332,8.50103269200406,0.43215453547600635,8.520066571032391,0.9202754067255806,8.550670550770896,1.4371232454959397,8.56515876658794,1.975774635479796,8.55647301700039,2.5140480464439943,8.55726054300595,3.024699638781422,8.502853480682626,3.5497184743432753,8.291584345813249,4.170080028288725
ata-97769,3.0197493277422147,1.7959145586742067,3.558740606097569,1.7589990125810928,4.0546269654875475,1.8452219097073683,4.4727211208219835,1.8656235692387397,4.739580904149615,1.778238592655438,4.832299100746365,1.8147098728666275,5.047195631671514,1.758476974400425,5.302875063576253,1.6148928104056375,5.496172788343761,1.5838791362245561,5.634962117983219,1.5246624374224684,5.631375823070537,1.605870809613881,5.554488692852175,1.6858276290721952,5.729796567492515,1.7273832426135898,6.081564600811933,1.6276518536881286,6.274188337737172,1.5940437998528785,6.449901306063474,1.5901361170243338,6.696004861251028,1.5662521199318777,6.943073785807019,1.594427706260101,7.0503780446767355,1.7468096412977254
ata-98184,0.7639780377933887,3.778725618476522,0.966685368639957,4.303700736888572,1.122564893685344,4.777032933172204,1.2621851126287074,5.2494006374150475,1.43324482453007,5.660410251373171,1.5899883149332907,6.014919748709313,1.7634450497384149,6.330577911431685,1.9350565375966007,6.570494833078566,2.8928100243301946,5.567218572378251,3.046938541272075,5.780740454702271,3.125898193074144,6.066356072291885,3.3524872483487247,6.291986908311445,3.535922267302131,6.500105035021787,3.718562434253672,6.691180334057599,3.6844279846767582,7.072866869775272,3.814885931551283,7.418945480936613,3.6552244351334022,7.872656296914909,3.74255607318656,8.047078772440008,4.359210825871226,7.898914887507567
ata-98706,2.952144843119027,1.893754892878076,3.519324182734479,1.810441822101913,4.018092947597862,1.9011092924771575,4.396092172029793,1.8960330107410803,4.6875374178935365,1.8343548850136018,4.846939027672415,1.8446755647473871,5.041864686028422,1.7878811741064342,5.3146323806171285,1.629239479737657,5.516568678902914,1.5919150771174186,5.650755416480028,1.574690511284469,5.630893281544301,1.6665471494977016,5.3429422163306555,2.72811030323695,4.707619730007168,3.8887077012032587,3.921848493386818,4.566822777122276,3.9773261673027065,4.7157671288144805,4.161283396379088,4.9367978184093895,4.145173002724696,5.216299235178905,4.223253403698099,5.36814480061604,4.404194980819147,5.199970135422869
ata-98952,1.4439029309895268,1.998989867900357,1.5875915583221265,2.6930192387225453,1.8458019524215183,3.093970587179006,2.0558342304039487,3.563786462458984,2.2773634616250877,3.9938287868744724,2.4565223306474735,4.448791814421026,2.6624578545823017,4.79131546206265,2.7863576919814292,5.08566415761466,2.9240302281949764,5.341542289217998,3.089581159582618,5.575527848915203,3.213109164780265,5.896356105609442,3.6194893817760145,6.101569782161354,3.9411759392344283,6.367251594868812,4.221717945960057,6.564908846444551,4.44344439142897,6.829381436806182,4.683981166478139,7.059020312366515,5.061487370125642,7.366745654083473,5.284686460140136,7.494438674409876,5.4422755025278144,7.724587092992473
