id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.3-6,39.44379,-22.355083,-57.762974,-117.03586,-19.361265,-5.4626193,38.662106,249.00809,-106.207634,-50.409306,-15.983932,86.66867,-44.059006,-9.010708,72.30877,74.09877,207.45721,-355.97763,-93.006165,-44.70242,-63.562378,27.220448,-58.67554,-117.186386,101.207985,-30.568748,-52.818405,5.6924214,-34.24512,-9.438545,-73.16934,5.7126226,-76.45425,-66.93304,145.21931,197.59152,61.243725,-50.903637,-46.58672,-14.353291,-28.725626,11.35968,-48.602345,-9.748338,81.52286,-21.573223,-113.26135,-88.85158,96.65877,-41.23515,15.018803,-196.02167,-4.2033505,12.043776,-58.59912,-39.276505,-38.381676,68.27018,-29.022953,-12.954163,-81.96422,8.3944235,0.8194851,3.1629963,-61.2281,-2.7941735,36.867462,-80.89959,-95.41977,-63.418995,-68.761765,-43.798775,-111.37585,3.2059782,22.632885,-89.52189,-52.614994,126.23378,-46.70312,-13.830689
d0.1lr0.3-7,4.6510663,80.172905,-22.044586,-42.212315,69.75757,-153.02113,-166.13972,112.48948,-27.201723,-5.3803387,23.628862,73.194595,60.883877,118.60687,-174.57175,-132.16942,50.419456,79.82747,0.35001153,-8.656185,-19.056288,-49.13379,-23.757874,-85.92595,-11.402985,-80.03765,-83.05775,-38.181,-119.39958,50.8551,-51.342262,-142.75734,-25.162231,43.612865,-1.3559519,-29.057177,15.588515,-10.913828,-59.6221,-72.51611,-15.829678,-197.1153,43.159912,29.582712,-43.78932,-83.13143,-23.647371,-11.587361,-60.957817,-6.9962273,249.9396,-244.9189,73.31942,-45.54812,-89.48898,43.00616,63.20545,111.71391,10.742624,-36.007618,51.916428,-33.5895,-48.602276,2.84507,-47.414806,4.9946947,-99.784874,121.15587,-22.46761,-8.218878,-4.482973,-104.74581,386.8305,325.11575,-279.64844,-27.279953,-8.12724,-33.919277,101.04143,37.679092
d0.1lr0.3-8,14.5808735,14.054473,18.932814,55.40014,-87.77727,91.60845,-38.49671,-51.46512,11.956028,24.667591,18.831564,-15.888947,102.815384,-275.7869,-70.64487,-4.007783,70.69191,-9.812909,-195.07748,165.82709,-63.404133,-36.31737,72.90589,161.891,-99.85212,32.82163,-15.872285,12.434473,98.242485,3.722492,-36.63785,-68.6504,-28.896584,-60.596428,283.77658,5.0340533,16.202394,43.114243,-24.725517,-13.482715,-97.144455,83.0497,-56.662125,96.98957,-13.938756,-24.758064,-46.706963,-46.17678,130.85738,81.75212,46.162502,-77.14528,-52.685066,-59.340412,-133.86826,102.36214,-119.52207,-70.419075,-81.46194,71.92437,22.022951,-111.19344,-54.71138,-50.619236,-54.369953,-34.229134,-22.822962,0.30254954,-29.704475,-65.08954,28.873999,-81.17749,18.2529,-74.793335,-36.82211,-73.93564,-69.9105,25.888617,-67.55589,56.372093
d0.1lr0.3-9,16.176674,-72.89222,-37.73805,39.50614,-35.216454,37.603626,20.52774,52.83971,-162.87555,-69.89586,-58.540794,12.929852,-43.927483,43.41579,-55.544342,-38.758865,-64.01286,-47.389473,-14.5567255,-86.86046,-33.523045,-70.51312,27.330746,-88.70091,-15.888867,-66.547676,-33.306957,-101.679596,-4.7634754,-68.97277,11.744846,-81.40307,45.656353,-140.85051,-7.333971,-74.07587,-3.2447479,-96.52346,96.82354,51.463173,-16.184427,-89.86039,-5.5083337,-55.82166,7.657467,-54.025784,22.814236,-5.004,-93.14038,-116.66852,-38.52339,-58.89085,52.796013,-94.09073,3.0257485,-84.14914,41.18419,-84.53192,64.96154,-100.92488,-108.402,30.212,-84.844444,-29.880358,14.516795,-86.29992,77.653625,131.16289,18.721294,-47.442707,-15.462503,-62.397213,-48.29128,-113.19273,34.392376,-67.23244,-16.90076,-4.072384,-6.0339346,10.100379
d0.1lr0.3-10,-47.90469,50.54586,-44.22631,-1.60575,31.141857,92.4282,-37.400333,63.827873,-59.666573,37.865963,-94.21958,8.210239,-86.512825,-6.089826,-69.70131,32.96346,-30.882029,-27.957016,10.983974,-39.505573,-64.13866,-55.112995,-98.93235,-10.721328,-79.133965,32.888954,-40.654697,-51.693283,4.9435606,-54.846237,-43.051605,-5.8843026,-4.0481596,-36.515327,-149.9209,265.54797,-84.457825,73.926186,-41.612923,-107.44191,185.05232,5.8485537,-84.84793,-101.481255,149.81325,44.10509,14.753229,5.2338305,-39.95371,-51.775173,-43.006355,-29.21029,-48.260513,-46.97356,1.3009317,1.4415264,-67.84392,-15.160054,-46.50326,-66.09042,-58.13961,-97.78396,58.19444,95.539,-95.10545,-16.227118,-11.190133,-11.255439,1.58687,99.51798,34.46254,13.466608,-3.2965481,-12.855413,-85.83086,15.225858,-70.712036,-9.393911,-48.890087,-72.51393
d0.1lr0.3-11,-83.10587,10.204925,551.86145,5.9741015,-54.262806,54.358128,-172.12463,357.17255,-85.00985,-6.0717754,-34.37185,92.86547,-38.705605,-59.41295,-6.041908,6.2732215,80.487656,50.798363,-147.80125,42.629353,-38.041985,-34.300724,3.921048,-15.134583,-6.7470937,-6.553071,-101.74718,-23.010946,-26.23076,-28.456762,-15.975559,-1.6703523,86.21075,-2.7307897,21.629496,-25.152584,-133.00218,380.01157,-113.232025,22.19665,65.39567,-105.05686,93.67447,0.8152473,-199.8847,-44.072525,-47.65538,-109.59891,-23.326231,34.217014,117.57121,14.377525,-46.3764,93.70361,312.918,-220.81235,13.038298,-85.0258,-27.716223,-43.10693,65.91959,-54.029385,-19.73508,-57.959324,-18.79433,23.539421,1.5992154,-70.13087,-3.3965015,-80.8068,-111.95469,-72.23985,54.751774,-19.169552,-9.387933,-60.136356,17.100548,-65.6933,202.10123,43.680584
d0.1lr0.3-12,-57.920013,-100.55581,33.363697,1.7997959,-134.36238,-51.36746,-41.852287,110.36794,-30.72223,6.4831595,106.93962,-39.83596,-52.736828,-35.438766,19.188147,204.4808,76.7856,-138.7582,-89.9623,23.796473,68.13943,166.4989,-7.8847327,-83.963554,143.19557,4.1718836,-19.913439,-60.3352,153.25789,40.27154,-20.372871,-43.56817,-6.373824,-137.50275,-104.698555,52.66258,85.484474,204.50865,-52.434464,-2.0525558,60.015717,-188.92024,-23.717558,-109.47049,95.318596,-48.628998,-149.77194,193.15982,-70.91209,-70.88134,89.91495,-20.094896,14.407065,-23.75531,-37.364117,-91.44929,-10.45749,-41.823498,-32.82363,-0.7994049,-28.805382,84.95849,-46.785206,-67.34386,5.807146,-22.638094,103.36451,-186.37108,9.661143,-13.162411,0.5135705,-63.69045,35.312004,-49.55184,41.531345,104.26782,-3.477152,53.038677,30.032572,-159.34868
d0.1lr0.3-13,-343.2231,-194.8013,-11.448489,36.873558,-52.75709,36.781235,-110.76147,18.35733,102.08827,51.959705,21.821615,7.1194673,-21.232033,103.02483,15.511134,6.0246534,22.241062,-77.30433,103.85712,-25.58845,16.494417,-43.10518,42.429718,1.0216764,-51.930508,117.792465,-13.728475,81.02613,-39.913162,-22.216282,-13.995801,-83.215706,67.310616,37.737762,42.64936,-26.20899,-69.494064,93.82682,-77.297066,-9.751565,15.229517,14.333268,-0.5241882,-9.60685,-52.802715,-62.523163,119.29934,55.908077,-125.10046,137.22021,17.548122,-75.714806,22.127811,-4.427918,-31.044054,-74.162254,-40.801704,-3.950202,-72.17956,-61.58534,45.931538,-22.35387,176.49336,67.90409,-44.214428,-20.955128,86.608536,62.047115,79.33971,-40.541557,-47.141544,-21.511024,-66.571556,-46.202595,9.173392,-272.29837,98.23414,81.92106,123.58138,172.67496
d0.1lr0.3-14,-6.4051704,-28.0049,20.355137,-41.67057,115.41348,-22.598051,6.7681165,80.11747,31.280294,-177.73608,-2.3213756,12.756379,-173.2786,68.51697,129.31859,-11.243976,20.900175,38.781364,-57.640488,16.491854,-50.17464,-27.899008,-40.91512,7.7135334,-44.126297,-32.82163,19.878244,-24.541756,-200.74553,58.138622,-41.96212,11.548323,-8.562738,9.087695,-51.816315,-16.249788,68.987366,-511.0932,-59.583332,23.153646,-44.6506,38.336254,-103.16656,0.5158642,-36.866863,-2.68525,64.155525,7.4036164,-80.77275,59.23827,-50.183064,6.638484,-48.780632,1.7517285,-76.68688,-21.026339,97.87145,35.57779,-165.75713,92.269554,55.912506,-70.37358,-37.23851,-55.745182,-24.400892,-38.093544,459.85297,-57.497116,-217.78505,-33.152058,-26.139343,1.523622,-41.630432,-76.53075,44.38373,-183.2142,40.13515,-45.085773,-36.611656,-86.630295
d0.1lr0.3-15,68.16642,110.3566,53.927338,61.64759,7.161919,-12.209291,-88.6228,57.50017,-16.120417,186.21844,-62.86121,322.3329,-37.63312,56.12612,-77.013824,-76.16598,-25.442774,-12.371643,40.4941,394.29837,-10.556449,75.00329,-19.235891,68.58361,103.952705,-54.22828,-2.977878,-36.43887,-17.603138,13.8081875,-147.29785,-12.604129,-30.966202,-11.784409,-66.241356,-10.410605,107.24587,348.43753,4.5757575,134.68216,-20.960537,25.785868,-82.054306,-45.93611,-39.319626,-70.66431,0.15342703,77.16658,79.33847,-72.632774,-7.6104774,-19.740597,-26.497303,28.742163,-104.0864,-35.694557,-83.45107,-93.77988,-128.76648,-49.285038,-18.212784,-16.743181,-262.94107,-71.5674,-30.598652,-13.661934,71.053825,-114.548164,-102.54192,-20.933968,0.16746339,0.038343348,-52.716183,101.18339,-74.06755,-74.5764,-78.86782,1.3122382,-79.64198,67.917206
d0.1lr0.3-16,-41.86999,83.19167,-48.352985,-75.23305,-44.228046,-53.965538,-125.639244,-147.22357,2.1084735,33.185646,-6.491217,-50.29306,-7.2540703,91.508865,-19.861889,-79.94166,-53.328613,8.181691,-11.172838,-2.7699459,-40.77242,-0.67749006,-14.231979,-98.475586,-26.23938,-20.360943,-45.914886,-23.690931,-56.2526,55.48769,-6.9883065,79.964836,-49.17962,228.93805,-51.283688,13.422102,63.88086,64.79459,19.661245,46.411144,25.263681,4.3196206,170.78128,200.38306,-24.335564,-48.41019,-31.823261,-21.63622,125.80193,-55.67397,-10.131732,-37.0097,-274.34735,308.92236,-31.19978,-13.755502,67.03629,-75.02497,-71.500656,-44.32006,-63.08097,-4.2588363,-7.8524117,-90.81183,-176.78928,161.3567,53.45998,-104.75968,-71.0866,-6.20747,-91.16664,-55.375916,-140.74269,-144.3614,-29.715485,-10.888081,-24.422215,-69.49859,109.91896,5.2313848
d0.1lr0.3-17,-63.618435,-51.996876,-65.26729,37.82097,172.1147,-565.5496,-34.17109,-9.354133,70.11753,329.02747,7.2585325,50.977463,-95.077095,-53.16479,-55.146423,-4.0917068,-81.21715,13.235765,-44.23977,-27.790598,-43.708725,-61.277077,-29.609365,-150.89864,-39.37205,-68.04285,-107.35994,-76.880516,-161.83,-127.363884,448.70392,237.91432,-33.0992,-73.97456,-64.83631,-75.19676,-0.6219418,-114.239204,60.722275,-93.12967,-4.3011756,-67.08562,-18.37395,-13.780755,-0.06709821,-83.26869,90.37909,-55.21619,74.8242,-103.53273,85.76425,-5.0674696,-62.12506,-47.138073,15.625403,-32.933567,9.050128,9.33107,-98.184715,54.348297,53.100517,-89.504005,-241.5558,-46.69439,-136.25638,-1.0718509,-20.428057,-47.910618,10.511966,-61.12575,-40.175404,151.81996,0.56633866,-78.03467,-24.89148,-22.480862,-6.5726237,-49.41114,98.33695,-37.191452
d0.1lr0.3-18,76.45488,58.00832,18.43609,39.564674,-109.64288,-389.02756,-93.64039,150.65985,143.87607,65.1348,-82.30477,-19.950737,-63.823593,67.39539,-116.189674,8.594108,-48.96242,-48.10204,-119.50234,11.568424,-156.91948,-107.2513,-29.50827,-38.819397,-62.52517,0.14762124,121.09794,49.85899,-66.99063,6.011699,-85.066284,-30.430437,72.23016,-140.20671,-52.470627,-29.880049,-31.221508,-34.216522,39.163822,-102.54706,-91.40846,-72.44815,-137.55821,261.4287,-29.431362,100.41133,-10.946286,13.419095,0.2080101,-80.6222,-18.93993,-28.596882,-10.567839,25.997568,103.0312,166.70729,-40.457153,-17.597607,-7.879788,-25.331013,17.234652,-45.576073,-13.304372,-45.809032,97.36707,49.384033,-440.1398,222.96208,-60.19331,-19.248055,-54.847626,-34.704357,-55.821842,-14.667426,-26.036451,3.1045995,-69.36232,59.939323,-3.1184273,-68.19544
d0.1lr0.3-19,-98.69244,61.028114,2.9667003,-46.28684,-42.682884,23.765285,-113.85451,-96.10769,-43.150307,39.88987,-42.71741,32.174168,9.844634,-74.94243,-74.36825,-36.056335,-60.878906,63.830055,-23.3371,-27.317968,-37.88902,-19.313944,-40.916435,-19.450657,-12.511463,-19.63062,-34.688263,-15.414129,-30.779665,-39.90364,7.129493,-9.092692,-15.542449,-30.565907,-67.53015,-23.527409,0.7792161,-35.977222,-85.179955,-34.005497,-76.555954,117.62818,-34.071243,-14.475333,47.74433,-83.29362,91.698906,87.372986,49.16001,44.39882,-94.432465,-75.94179,-15.651499,-10.511552,23.897606,-86.834145,173.567,-22.043837,-62.355103,-16.957527,-139.89041,-61.57545,34.753387,97.79164,54.26322,-44.946156,-32.290512,-111.26716,-42.752678,-41.224926,-98.26607,-150.23636,54.524624,53.50934,-122.4167,-135.34966,-15.865724,-83.23291,-103.031685,-37.10181
d0.1lr0.9-0,-43.441917,66.58011,124.08534,-121.87758,84.43007,-74.83197,-64.57583,36.256603,-28.31081,31.63836,4.3177886,3.0420825,-90.79607,67.55922,-166.4425,9.885326,-21.533928,-56.915043,-29.069391,-75.13348,-107.0784,-189.40895,-77.718475,-72.45581,-65.53949,-56.668446,-1.3594553,-72.57073,-26.91543,-67.27608,-2.6348596,-98.012825,-8.811497,-83.73805,-13.175791,-86.66409,-13.65876,-76.859436,-22.803843,-65.62494,-46.872612,-74.49125,-4.198067,160.51692,251.21509,29.2028,4.481356,-91.28857,6.9867907,88.60905,-68.92192,-31.7816,-8.838078,-71.271095,3.7678535,-42.666306,237.99588,-427.35474,133.78163,-24.952261,-46.869144,-42.378555,-44.25811,-41.370556,-16.438938,87.288574,-16.226465,-96.439285,60.607304,-159.98004,-100.75981,-312.02643,-48.392815,-44.880127,-35.531364,-49.13568,32.623867,-64.294,-81.33473,43.8346
d0.1lr0.9-1,77.21933,-51.504696,-142.36523,45.91775,-47.122505,-82.13426,-62.282158,15.545301,-16.58727,40.91475,-44.127182,44.010918,-30.650545,28.719229,281.49667,-118.38188,-56.22939,-33.33191,-24.603514,0.23926376,-45.750572,-80.08762,44.31604,-85.48589,7.4715853,-37.745064,-28.029818,-26.641844,23.284376,-80.27564,102.67687,39.318775,-80.87675,245.63133,-74.2749,-57.75575,-50.87324,-76.912834,-89.37652,-86.291855,-34.116993,-16.412916,109.19823,96.15489,-28.840801,25.844067,-110.35943,29.60752,19.045067,12.444498,-85.949875,-4.9236455,2.1273885,-31.734873,30.411829,-32.368614,-112.79998,45.92088,-5.449768,-11.445633,128.43048,66.31656,-30.534235,2.593664,-21.15671,-138.61525,-46.677067,169.10545,-81.33411,-17.605686,-31.997513,-20.514904,-34.99471,0.013608038,9.396031,-63.64844,-17.569843,87.4962,119.341286,-38.6214
d0.1lr0.9-2,64.52709,-9.813498,-121.2824,6.376394,-43.36628,148.30403,-34.394638,-29.846691,-3.213433,15.434708,45.407074,-93.011986,-66.01809,17.986145,-37.959408,-28.38613,38.283348,31.127123,-16.228447,-66.2761,-76.18198,-31.045162,-46.698105,-73.23998,-50.967747,-44.260704,-58.10235,-54.444424,-41.695595,-64.81954,-39.485165,-38.691055,-54.607037,-69.21788,-85.06368,-25.134424,-63.884274,-56.640045,-2.0317647,-41.679058,-55.018055,-44.598534,-110.030426,-71.31314,-17.788385,-73.349205,-62.799156,-77.06197,-62.412506,-47.401157,-40.519115,-91.18162,-38.40931,-38.806446,-39.957317,-107.42049,-66.95735,-51.76659,-43.249153,-90.96433,-45.559273,-26.021166,-210.76237,-45.16176,-61.376488,-107.894104,-10.883474,-29.931717,-33.130775,-33.29926,-41.27442,73.26579,74.49952,-48.310135,-37.735085,14.629199,-37.672215,-52.740894,-78.51778,-8.013698
d0.1lr0.9-3,64.305275,-34.505672,72.863594,69.63525,68.40982,-10.879973,-63.21937,52.485493,69.96267,57.47095,-61.162437,-56.108727,-52.65096,-54.862877,83.93846,-74.67692,-38.039066,-58.625538,-44.57143,-70.39921,-30.451942,-97.48037,-54.89898,-21.235836,85.72423,-95.69182,28.533934,-13.5246725,-95.00892,-44.425606,-58.158215,-32.40712,-40.675316,-34.0294,-58.53336,-60.14065,-13.901056,-33.143223,-59.642323,-55.88319,-37.364613,-207.00012,-34.013695,-73.31272,-40.7892,-46.595364,-21.699839,-36.815487,95.00301,-60.698414,-67.82485,-57.72737,-50.932953,-34.070934,-54.021935,-56.63527,-91.61596,-76.38567,-53.10088,-28.163824,-55.66048,-68.48369,-7.095873,-34.22262,-41.516785,-34.05555,-66.23648,-31.529724,-54.065628,-32.476284,-99.28376,159.99127,-55.38726,-30.320633,-54.362724,16.277294,-67.6793,-43.588455,-37.85217,-55.25188
d0.1lr0.9-4,27.372995,80.645226,-550.689,-431.08597,19.005154,555.43195,307.33768,289.83,-140.97815,10.254537,19.778774,-36.08769,165.69606,2.0473075,-26.710375,131.58524,-39.202396,6.4569635,20.171198,-20.249493,5.657766,-61.26984,-105.1861,-28.403948,-183.99031,-405.3823,-67.838326,-41.970547,51.366585,141.80333,-37.927513,-113.53132,-27.75688,-33.761314,-36.0685,-51.466766,-86.774826,36.003822,91.82943,168.39899,-75.17032,15.669842,-204.76181,-182.65413,23.588898,-64.10021,-107.239296,-63.97687,-77.48286,-32.580563,47.71498,-7.6892986,-75.37837,-38.291653,-245.33221,-20.031006,27.675154,72.580505,-123.492134,-96.91877,-47.36799,60.38437,26.343534,81.5893,-85.00572,-38.893444,-49.61127,23.694498,-104.374504,11.385258,-33.658882,-75.046265,22.114424,-38.00641,45.303543,-91.164635,67.19976,-117.335144,-93.18629,-107.27855
d0.1lr0.9-5,-126.00409,-72.380875,-26.429304,-60.334896,123.36453,37.818974,-4.293147,93.761665,-56.49421,-17.255337,-57.24552,30.283823,-46.38078,29.981907,246.82346,-46.539837,-39.03735,-17.070152,6.240839,-22.804686,-0.7431417,105.505005,-2.3614666,-43.100628,-15.5189085,2.4073899,73.351875,20.567875,-75.40818,133.04178,-68.16276,35.50528,-88.05626,18.80247,-46.16431,-0.5040914,-87.83878,11.264958,-48.821255,33.975292,-67.88346,-37.042576,-49.48549,-30.841574,5.7057147,-119.681404,69.15058,-100.45023,-35.390785,-81.4838,-45.81401,-43.202168,-88.906166,62.775852,81.63487,-35.073128,-75.8862,-2.0160604,41.312035,-102.86058,-184.49513,-3.3841674,-88.83169,-0.106246084,-29.955547,-27.048891,-105.181076,-21.28523,132.429,-18.95985,-15.598114,-24.561325,-23.641562,-17.412928,100.2097,-48.11123,11.520778,-284.73456,-21.190598,5.9923773
d0.1lr0.9-6,28.624788,-15.603647,-80.539635,-163.86241,47.319824,-68.44336,296.4329,-90.527016,122.072426,128.38654,-76.61697,-32.850716,-19.967974,-48.33336,-188.11664,-107.985504,-25.849371,-74.01534,-14.7205515,114.19876,81.12762,-58.171127,-19.150425,125.28699,-60.041897,-29.56096,-59.14783,-27.603638,-69.697464,-24.028673,74.06882,-78.73932,-12.671181,112.04928,-33.607834,-2.0759466,-20.556557,-21.305796,-19.746193,-108.535225,-48.210754,-56.893963,160.32285,-167.2837,-64.17705,-52.561985,-91.52425,-92.53323,-23.701893,-47.981518,-26.920597,-252.40988,9.529079,-104.99684,120.095665,-57.039017,-65.21131,-100.58168,66.121414,-80.61632,-20.703419,-54.2347,82.0863,-32.46094,-3.6541634,-73.79864,-112.102974,-44.66912,-24.479118,-89.341515,-17.20971,-75.96729,40.338375,-12.644007,-91.849884,-80.39182,-34.172382,-27.341446,-52.30519,-48.83438
d0.1lr0.9-7,-58.676403,4.956036,-84.148544,-18.553368,-5.207386,-46.41416,-7.955473,-74.7017,-3.1308117,-12.548991,-57.561813,76.071236,-81.888245,30.431658,-81.92999,97.97536,-80.08498,-44.17278,-82.6122,-63.619114,-82.22788,-17.705894,-64.92535,-52.14983,-40.090485,22.633564,-16.006474,-74.12723,-86.982994,-60.334602,117.236145,-14.753569,-81.15505,-24.915653,25.7987,-92.34732,92.36421,-70.967926,77.433075,-52.391003,-74.125565,-21.69558,-47.776352,78.082596,14.461655,-100.22596,5.348855,-74.155685,-18.841072,-78.468094,-64.290955,-73.36004,-70.5741,-1.9570357,86.438965,48.733006,19.105824,57.008095,-99.33427,74.99516,18.225468,-74.2606,-89.59874,-63.071014,-13.617576,11.72257,-132.69556,-19.770153,-6.3969903,-203.40018,-55.53479,-51.9399,-39.088524,-13.954859,-40.799816,26.75379,-3.1964629,-76.76983,-119.35976,96.775215
d0.1lr0.9-8,47.873817,-12.871863,-55.375813,-12.394662,46.930576,116.218605,-22.732513,8.45453,-42.322605,27.08358,-78.372444,66.91745,66.27116,32.464375,-10.337361,46.65777,-29.411537,62.54951,-53.864933,-82.95956,-74.54604,18.97243,9.0074835,-84.21089,-23.025938,-8.560267,66.52954,-95.27841,35.17109,-51.841927,19.002174,-33.50746,21.410917,4.192954,58.78189,-69.02602,19.84436,-28.712093,-108.20744,-21.19857,-35.43401,-47.468113,54.6941,95.31202,-74.7012,24.633806,17.692625,-108.32253,19.898449,60.352806,22.843729,-60.81088,0.33818704,-57.96242,-103.97566,-74.54006,-1.8974568,-29.949974,-1.0688086,-40.184864,-8.907453,-62.37304,176.48846,40.365486,-1.6791337,-40.774883,34.23363,-164.75424,-53.34139,-103.04774,67.48809,-61.45967,-175.52602,64.932365,69.552315,-69.203514,70.4142,-17.479008,9.748076,-43.462387
d0.1lr0.9-9,-11.498621,-66.18945,-10.42753,70.59208,3.5637228,-83.41046,-75.65429,24.190931,-42.64657,65.88157,152.9089,288.6176,-104.63573,-34.15729,-89.68936,54.405285,95.82563,31.178715,-120.74028,-50.86677,-134.62677,-88.14812,2.8737032,-55.71932,-44.494312,-81.45276,-36.55059,-36.679302,-148.89919,-28.739674,-51.808804,-49.10152,-96.9895,-38.971104,-145.56685,-4.8451853,19.761192,27.378359,235.40086,-161.96309,-47.602283,-14.818692,-80.06224,74.3861,-74.87271,6.2454767,6.171978,-43.298412,-40.714676,-25.454994,24.742876,-19.49161,-93.19058,20.031528,-62.71146,-24.92619,4.018198,-127.71524,3.196686,-135.9796,-62.611423,87.02879,-112.55615,24.184551,37.700138,-34.8358,5.8273673,34.39481,-55.23122,68.22538,-7.1085052,-13.176089,-77.38918,-332.6679,24.111189,-122.06979,-11.454954,-15.575529,-86.7228,-23.166328
d0.1lr0.9-10,101.377075,-22.361788,40.066444,140.00998,-56.03465,92.20239,-49.23312,127.77048,-59.23668,53.860207,-47.139217,19.578289,-65.08686,-82.45426,-4.708092,-50.28061,-67.10386,-16.209696,-75.639015,-34.424427,-86.33665,92.6728,24.496675,-34.504807,11.884385,113.4908,18.56822,-49.63085,-7.0568867,-10.103304,-136.28133,35.02707,-36.484024,-22.855892,-4.480334,19.153845,-178.7017,-69.977905,-75.682945,-49.18331,146.85445,40.42315,159.41356,164.35745,-33.9037,185.56134,22.143589,-87.850716,-127.44448,0.8858541,-81.863945,31.8205,-11.425132,-34.556683,-77.32607,-60.286007,-9.810509,-6.1935496,19.453087,-99.03325,-90.87238,-26.225456,-21.403608,-135.83255,-79.8745,-55.445297,-91.41328,82.57014,-88.68405,-31.27543,-243.03622,-84.792534,-51.46544,2.2462363,-52.01527,-32.692898,-57.336742,-33.46784,-30.55546,-41.076893
d0.1lr0.9-11,6.6576686,-88.56579,-96.774124,4.975948,288.1363,-262.28906,5.1214476,-52.5795,-13.69603,4.748353,-48.463943,-32.446045,-13.163984,39.676582,-36.77788,-44.36592,-33.300243,-44.22358,27.844893,-83.89625,-97.62724,-24.403496,-88.439316,-41.89018,-33.91581,88.421875,-50.422005,-39.822002,-163.38126,72.21287,-77.170425,-122.970795,5.1729093,-86.66398,-16.489874,15.729898,-54.167416,-188.14685,48.684063,-77.16917,-58.781464,-85.8813,-341.11703,-68.232185,-38.093163,-31.684278,26.585825,26.421988,-8.838648,-112.13926,4.329759,-74.78004,3.1819968,25.655931,35.89677,-72.63724,6.8092475,-69.97899,-33.066204,-72.967064,-97.080666,-9.265902,69.11075,-42.47514,-1.4189305,-89.41832,489.44504,-162.72984,148.07262,133.85785,46.067005,31.47563,3.2207758,-31.462973,9.971603,-8.178294,27.352507,-51.172276,40.136803,-77.61996
d0.1lr0.9-12,5.8491344,-27.856726,76.07982,-104.00072,-62.409058,-91.80467,23.956247,-20.965057,73.28626,-65.84043,-126.28377,44.753044,132.06813,-247.9886,-61.156475,-116.7403,-45.492245,-6.0231404,-8.612322,-21.575457,9.403915,-75.91045,-12.7698555,-54.901512,124.92339,-34.7039,-27.67,-48.76962,-5.1128693,-45.767105,41.446445,-112.77032,-15.5468645,-59.776794,18.038359,-51.050842,22.46356,-44.728012,-166.90622,-324.29483,-91.96757,-54.340916,-157.98643,-38.36939,-30.009113,40.6603,58.621655,70.66235,15.204756,-70.83761,53.513233,-91.001755,-26.465698,-16.736704,-8.687939,-50.06083,-29.966692,5.83048,-193.94914,-92.82764,-43.693027,-59.333527,-24.032997,-101.39031,82.04105,-44.732574,-46.643436,-79.09653,-7.423146,-37.344486,-11.346188,-38.53293,27.896715,34.45988,-67.39345,-60.02659,25.77313,-79.716034,-20.600271,-56.73358
d0.1lr0.9-13,-44.64162,-82.24502,57.292572,-137.87541,27.958883,43.217003,-1.8359526,36.457466,-36.77038,112.2722,22.068861,22.02905,-21.546347,-31.687202,-309.3938,60.785408,38.08947,-133.42033,-72.177216,-89.97439,-102.29586,-63.09434,9.102858,21.779713,-0.15914124,-90.18339,105.17751,118.71142,-85.11984,-80.069405,4.9078135,-25.364555,-60.968815,1.9305849,0.27920544,-0.19817851,141.8106,-91.25674,0.71487474,-103.031075,-27.81373,-29.953823,6.4517713,-65.47294,-33.057186,12.570496,71.15355,81.411644,-15.783952,-17.598207,-11.3080845,-72.70384,100.06332,-55.90423,50.902096,63.358017,-25.351742,-36.97179,-91.072586,15.1966715,-28.603247,-66.15381,-28.091873,-16.376652,136.5997,-34.378933,48.64844,63.038506,-53.942055,-48.355976,-54.378155,-86.17355,2.862344,-61.105408,-51.255398,-83.97484,-102.86192,55.933018,-34.041992,-24.220053
