id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
dress-260,-3.2730732,3.2978091,-3.2116163,2.869805,-3.8767483,4.15596,-4.058024,3.5524395,-5.3687115,4.5227923,-5.2684536,4.3343167,-5.5559554,5.0518723,-5.607258,7.713972,-5.5449023,7.781116,-5.3309584,7.8443594
dress-266,2.2866216,5.5543995,2.0629082,6.0699825,1.6287353,6.7936134,1.7245151,8.175493,1.915929,8.9031105,1.7715478,11.141459,1.7475419,12.127837,1.5377551,12.165416,0.95077693,12.691189,0.52036184,12.913975
dress-286,3.4466186,6.0315466,4.058824,4.5692096,4.44815,5.216417,4.693179,6.871242,4.893012,10.695567,5.7979946,12.036497,5.95099,9.597897,6.1017733,12.459172,5.6696935,13.2413435,5.6679654,12.635461
dress-294,-1.0971259,5.151137,-1.290282,4.9584436,-0.63327664,5.824855,-0.6767316,7.4369354,-1.0737873,7.488535,-0.54998064,8.864319,-0.28436163,10.359431,-2.1634452,10.030803,-2.2649863,10.335613,-2.3864892,10.55538
dress-295,4.39682,5.7066493,4.8530626,6.3708878,5.1168127,7.665735,3.0319529,5.7711744,6.27352,9.0361185,7.575524,9.119907,8.711177,11.526067,9.126001,11.781125,8.391169,10.792907,6.621906,8.928364
dress-338,0.31520897,5.2272406,0.25565636,4.955704,-1.5316335,5.729861,-1.7113652,6.626375,-1.374419,8.033723,-1.416181,9.36944,-1.8611255,10.81252,-2.3076177,11.41014,-6.3903284,10.122351,-6.0538406,10.154514
dress-353,2.0183854,5.996916,1.6856477,6.8272786,2.2383249,7.321326,2.0621023,8.373803,2.3776994,8.7225685,1.8488629,11.286581,2.4252062,13.51819,1.477474,13.559356,1.5531912,13.171479,0.15960425,14.138544
dress-381,-2.0085795,4.3497233,-2.2163568,4.430644,-1.8401029,5.4304366,-1.62516,5.9747095,-2.0212653,7.293421,-2.3057454,8.22423,-2.250916,9.804502,-3.604832,10.02265,-4.5266423,9.927601,-4.569136,10.166599
dress-392,1.2479347,4.4043913,2.3699467,4.48936,2.327518,5.073712,1.2971069,5.6769533,2.365679,5.605957,3.2325222,8.124187,0.87114996,6.6827865,2.29015,7.7866755,1.2736048,7.8708496,2.005446,8.366476
dress-404,1.749961,5.100688,1.6159732,5.095044,1.6086652,5.489027,1.0282763,6.3454795,1.7058827,7.546554,1.8441566,8.731802,2.0132864,14.549649,4.848063,15.315581,6.354569,15.266164,6.5175266,15.605254
dress-433,3.8799677,6.8227053,3.9477177,7.061261,4.182172,7.7696395,4.7115917,8.858925,4.994621,8.959366,3.7513733,9.140405,5.5197296,12.824245,4.3356185,11.524688,4.0841513,12.245824,4.0214524,14.896068
dress-438,-2.79915,3.5354788,-4.0168796,2.8877432,-3.5317483,3.8267927,-3.806697,4.307154,-4.880926,4.399755,-4.9799,4.4380264,-5.083797,5.5382724,-4.416822,7.829861,-4.679483,7.9449654,-4.3915,8.085173
dress-452,-3.9826639,2.037105,-4.0059123,2.948987,-3.411183,4.3680525,-4.3861403,2.9746497,-4.975563,3.785101,-4.943723,4.177798,-5.156652,4.7591414,-5.0265102,7.805123,-5.206437,8.04483,-5.041468,8.149534
dress-464,0.49131045,4.532866,-1.4801979,4.666224,0.8863878,5.3031006,-0.82729405,5.65908,-0.7812489,7.0721264,-0.39741963,7.319418,0.44445843,9.090964,-2.5961099,9.513777,-2.9920847,9.668769,-3.0372565,9.757389
dress-482,2.78088,5.2129145,1.660005,6.2882185,2.502495,7.4799414,2.686695,7.991166,2.3988001,9.200471,2.6146398,10.901342,2.339786,11.897782,1.9224864,12.418389,1.5015963,12.74035,1.0042694,13.093093
dress-484,1.9303708,5.8468924,1.6459318,6.4845366,1.7181379,7.627683,2.0945625,8.685428,2.4880812,9.997928,2.543215,11.590735,2.5243015,12.295839,2.0072327,12.981423,1.7424551,13.61141,0.88620794,13.703117
dress-499,3.235838,7.615951,2.100156,7.121712,2.4628308,7.5238767,2.3779907,8.404449,2.5633016,9.9756155,3.1450434,11.428611,2.6212058,12.195711,2.531556,12.70088,2.010416,13.35038,1.2716477,13.5685
dress-505,3.032252,5.8969545,2.5324342,6.0138516,3.1606894,6.17809,3.7904627,8.2991295,3.7530572,8.954604,4.166847,11.10688,4.02285,11.345905,4.483342,12.71442,4.089074,13.424112,3.076237,13.660193
dress-522,3.74417,4.1944118,3.1203287,4.6572213,2.9066126,5.3391976,3.921434,5.563332,3.7200618,6.706568,3.9679146,7.438227,3.8359551,8.928,5.4808545,15.7740555,6.695343,14.658742,6.7172966,14.90657
dress-528,-0.49277386,4.605663,-1.0932261,4.5577226,0.5665299,4.9097238,0.48746267,5.347392,1.0145397,5.465118,-1.2894825,7.387193,0.4903267,7.714561,0.80733746,7.7854247,0.16793953,8.278929,0.942409,9.063895
dress-546,2.4050758,6.3404136,2.7952507,6.9497876,2.4756005,6.319914,2.9225109,9.080144,2.2182825,10.571201,2.317079,12.502946,2.5545714,13.608722,2.699876,14.201032,2.0916312,14.71568,0.65800154,15.014982
dress-561,2.97268,5.934429,1.9430069,6.9840555,2.8916647,6.0284605,3.7740788,9.250922,3.6119716,10.681562,4.365279,12.115092,4.110069,10.585058,5.4201956,12.698608,4.7880354,13.520608,3.3058462,11.769071
dress-563,-1.0512677,3.7745116,-2.4173012,3.468835,-1.8245935,4.5906973,-2.9263468,4.948207,-0.29521742,5.7907543,0.052764215,7.995546,-0.97939783,8.526868,-1.1240826,8.9654045,-1.1506569,9.396497,-1.2278284,9.72221
dress-588,3.5668929,5.147704,3.7581491,4.946648,4.017736,6.924122,3.8592367,7.264234,4.5815725,9.241042,4.464932,10.462133,5.2317057,10.441986,5.6504,10.670633,5.2428694,11.482811,4.6185045,13.045639
dress-590,2.2879202,4.2656507,0.78319085,5.5461154,0.08520019,7.3131,1.4535868,7.401125,1.2078016,9.049172,0.98697317,11.019654,1.029867,12.199707,0.6343422,12.618258,-0.9943253,13.515969,-1.801828,13.113929
dress-601,5.2071457,2.9603097,5.084031,3.61458,5.342016,4.0983405,5.3831186,5.548708,5.740017,7.0117044,6.4374423,6.8070197,7.297136,7.4404225,7.5827775,7.4524317,7.266338,7.3920927,8.786812,5.5492525
dress-607,1.3931226,5.92748,1.0660063,5.861135,1.0800345,6.763479,0.7788702,8.4346695,0.43415642,9.821642,-0.20525289,11.494463,0.16361982,12.221939,0.0036859512,13.281966,0.068927705,13.3178835,-0.7387285,13.294746
dress-625,-2.8303812,3.1377797,-2.271886,4.1778455,-3.0993528,4.0623093,-3.1936214,4.1900377,-4.153535,4.3769174,-4.0754833,5.040828,-3.8789523,6.274931,-3.68669,7.6913824,-3.6460252,8.019574,-3.3159795,8.261654
dress-628,-2.4902477,4.672421,-2.9211524,4.163928,-2.023801,3.969263,-2.5916336,4.8484473,-3.4146252,4.2663603,-3.2387743,5.01004,-2.8383446,6.173014,-1.6189944,6.937952,-1.6725358,7.324562,-1.2463274,7.476938
dress-633,3.2695978,3.2093415,4.9005938,2.6547928,3.805345,2.482812,4.6859436,3.6940076,5.0093164,3.7238605,6.8394775,4.7568,6.7303514,5.877685,6.6899614,5.600605,7.286242,5.0967507,7.305554,4.6719737
dress-638,4.485277,4.1517787,4.54301,4.18986,4.581471,5.3585024,5.113564,6.461832,5.756197,10.418034,6.1543064,11.544992,7.2465887,9.528215,7.1346006,11.260941,6.7856336,12.024854,6.717571,12.939385
dress-650,-4.705712,3.1789644,-2.929462,3.8319576,-3.6773987,4.757786,-3.5737226,5.4044404,-5.1984086,5.6357102,-4.886639,6.3429203,-3.9108572,7.42439,-3.461471,5.934205,-2.957795,6.2294793,-2.4752388,6.403052
dress-653,2.4232314,6.260976,1.3697863,6.1755714,1.6045096,6.8411865,2.0843422,9.122262,1.9186898,10.482571,2.0265052,12.384633,2.3190005,13.421274,2.37568,13.983539,1.7789456,14.544016,0.5063917,14.75223
dress-659,2.6436908,6.100376,2.9957623,7.683831,3.3514469,6.8881373,3.0517688,8.562124,3.0941927,10.347631,3.6526842,12.287756,4.1837645,12.371844,3.684278,12.2149515,3.208309,12.640727,2.3092394,12.678741
dress-678,4.421348,4.7914677,4.7522025,5.1634026,4.6728683,5.8551035,4.591297,7.3714323,5.1821065,9.836805,5.2976007,11.328304,6.5077667,10.148678,6.466165,11.511888,6.049309,12.367194,5.707855,13.155073
dress-684,2.9890327,5.2607408,3.0633998,5.922081,3.899099,7.410379,3.8015716,8.150971,4.9137945,8.890183,4.4315805,10.9323845,5.1590643,11.459648,4.601532,11.643523,4.2723927,11.827916,3.6293263,13.764484
dress-686,0.90211415,6.3564568,1.4575603,6.0000095,2.1890001,6.5739746,1.3954952,8.026967,1.3367935,9.20686,1.1219416,10.973345,1.4386061,11.831395,0.98356336,12.522297,0.5830997,12.994742,-0.02470819,12.9867935
dress-688,4.0600667,2.5435164,4.6510677,3.6795924,5.068896,4.2240744,4.822743,5.4619913,5.666533,10.516891,6.8133183,11.467912,6.323099,8.014601,6.971596,8.197076,6.623125,8.457979,6.0584254,12.08263
dress-702,-2.1619172,3.7290857,-3.492757,5.3612275,-3.6194718,5.3298798,-3.8104303,5.6901383,-4.0892897,6.197731,-3.638075,6.7409573,-2.7542727,7.5958333,-2.2125027,7.408161,-2.096418,7.732676,-1.3673843,7.9727917
dress-705,-2.1684835,2.3141015,-2.2776036,1.6034887,-1.9409152,1.579503,-3.7590792,3.1539962,-3.1968362,4.8351517,-2.562444,2.5602555,-1.8159953,3.060414,-0.97722363,2.930881,-0.70214343,3.4144382,0.20850474,3.5836706
dress-712,0.9939458,5.7454557,0.17113301,5.690201,0.18574604,5.909894,0.4334597,7.21113,0.52202606,8.689813,0.32812625,10.391302,0.3004675,11.07597,-0.24782658,11.751576,-0.5247249,12.074115,-1.0216054,12.003698
dress-716,0.89056146,4.8189316,-0.2954238,5.0390306,-0.8584652,5.943283,-0.08430939,6.372754,0.43448994,7.7012362,0.38310975,8.7237625,-0.69976676,9.211904,-0.94376075,9.454001,-0.9554695,10.038347,-0.9724823,10.57725
dress-732,0.97068137,5.16885,0.73270804,5.3316164,2.3246634,7.9344296,1.5537101,6.8749514,2.7217112,8.269351,1.283395,9.665165,1.9842372,10.532538,2.18949,10.528498,1.4250269,10.985755,2.2136364,15.362898
dress-736,1.443698,6.7185497,1.144705,6.280491,1.0862582,7.0603905,1.1218739,8.531764,1.713835,10.085691,1.0248051,11.924344,1.0648688,12.801901,1.0779253,13.5098095,0.50751764,14.038903,-0.4768236,13.870646
dress-741,-1.8738532,4.456362,-0.52659386,5.4620967,-2.0565343,5.117508,-2.2251627,6.0396686,-0.63475037,8.3545685,-2.3027916,8.971037,-1.6971182,10.008639,-4.571551,9.403584,-5.2242866,8.891547,-5.017811,8.977153
dress-743,0.9218695,5.5386343,0.37841114,5.8544016,0.66121894,6.6709337,0.4708947,7.887323,0.49428207,9.245531,0.48327768,11.038904,0.17957826,11.834112,-0.15481575,12.6444645,-0.5123093,12.954154,-1.1569325,12.825859
dress-759,4.4123964,4.6330023,3.5846412,5.152151,4.9185815,5.9103594,4.8560805,7.4951453,5.216172,8.020268,5.5625863,10.571672,5.4270577,10.212985,6.007158,10.534673,5.7349324,11.291495,5.0360785,12.862616
dress-763,3.2581692,5.4539585,3.0810947,6.0284686,2.8885016,7.4385815,2.6108694,8.151623,2.8605013,9.653203,3.044693,11.249593,3.3541622,12.5605955,2.9513264,12.518266,2.4014564,12.966993,1.751242,14.018847
dress-775,-2.5814104,3.6444716,-3.785661,2.2765296,-3.5645266,3.8763108,-3.7723978,3.6726649,-4.339041,3.903601,-4.2834363,4.786135,-4.3850927,5.7980866,-3.7932768,7.434867,-3.6842227,7.7387867,-3.3233788,7.913758
dress-776,2.2956846,5.435096,0.61292726,6.5279894,1.8827704,7.5907745,0.9153708,9.087364,2.040179,10.076228,1.9227748,11.522436,1.7304566,11.714848,1.9796987,12.481449,0.5475298,13.966742,0.6771394,13.125927
dress-793,2.7827532,6.631459,1.8149064,5.7851405,2.1501334,7.3174086,1.6717335,7.990427,2.3232737,8.540286,2.2174158,10.822543,2.4018412,11.842263,2.0611715,11.893471,1.6112851,12.245555,1.1042701,12.955546
dress-798,2.9379263,5.90502,3.0316696,6.1042404,3.0033367,7.519079,2.778493,8.173422,3.3270295,9.382736,3.3812847,10.846185,3.9066935,12.171434,3.1225235,12.096948,2.5068026,12.677977,2.039792,13.979874
dress-804,1.4672899,2.4467273,-0.48731714,4.8707104,1.0706868,3.1850502,1.2090998,4.293653,0.24574412,6.5535707,2.7713747,5.904953,1.9304255,7.3140736,1.7899737,7.631075,1.7850475,8.4036665,1.5617214,9.23142
dress-818,-0.9495078,5.1149073,-2.4921362,7.1619987,-0.5228734,6.6493635,-1.290154,7.352897,-1.2956308,8.955092,-1.5673054,10.241508,-2.2618086,11.277982,-3.2123234,11.471051,-5.5843987,11.026412,-5.9512806,11.296595
dress-823,-1.1782942,3.795756,-1.0673913,4.1258755,-2.4480896,4.9787707,-1.8711027,4.949065,-2.1969476,5.4668326,-2.5375144,6.3083363,-1.5338938,7.6202126,-2.1051576,8.311598,-1.541385,8.604749,-1.7414933,8.930807
dress-835,-0.9607936,3.664094,-2.4789283,3.965723,-2.4144871,5.1320834,-2.5059886,4.875256,-3.040131,6.1640396,-3.1269038,6.141629,-2.159798,7.570044,-2.4804826,8.389979,-1.9768108,8.558314,-2.0415535,8.887822
dress-852,7.6493626,1.1755855,8.059334,0.9153202,9.315402,0.7136354,9.644403,1.1942571,10.989471,0.8602829,12.169806,0.8665406,13.141418,0.539942,11.9267845,0.2604372,11.893845,-0.13514677,12.126648,-0.39767963
dress-879,3.6460853,5.22985,3.7424724,6.733621,3.8463714,7.759776,3.821078,7.882796,4.5088334,8.375908,4.3438096,9.952078,5.712646,12.422808,4.228596,10.677476,3.7974195,11.021695,3.9714346,14.648628
dress-883,2.5800915,6.05268,2.9336839,6.524187,2.6835394,7.576199,2.618284,8.096697,3.1692123,9.495793,2.4853163,11.492521,2.9579875,12.261962,2.8955038,12.650621,2.4045348,13.340567,1.8241746,13.748918
dress-890,2.052171,6.311039,1.367024,6.602777,1.5067387,6.366089,1.9649702,10.031858,1.1422273,10.60319,0.9711755,12.600951,0.9111619,13.441885,1.2683874,14.514484,0.5878476,15.189208,-0.7971816,14.825854
dress-900,4.442516,4.202373,4.8787427,4.491566,5.1188703,5.14322,5.562999,7.185307,5.07146,9.959426,6.3696256,11.675449,6.308925,9.497793,6.505988,11.161802,6.533811,12.088387,6.224702,13.131762
dress-902,0.45273972,4.299397,-0.031327456,4.423959,-0.6447387,4.6771326,0.19533032,5.002359,0.57793117,7.2981744,0.5143467,8.396851,-0.5799828,8.473065,-0.6064876,9.040971,-0.70610064,9.707113,-0.75401473,10.009193
dress-916,2.772323,4.798562,2.5073187,5.880072,3.3503027,7.863569,2.7175915,7.416814,2.9675176,8.1337185,3.165755,9.729348,4.7300906,13.179669,3.1664395,10.633961,2.686472,11.13401,2.8948772,15.351244
dress-918,3.7602122,3.2234523,4.0875897,4.407445,4.67936,4.676085,4.9492416,5.806341,5.3655024,6.8450823,5.3367705,7.7296762,6.3139725,8.455108,6.62903,8.635824,6.4373136,9.082074,5.883592,11.582244
dress-931,-0.18525566,4.198837,-0.6148531,5.1861496,0.19937849,5.905473,-1.0424868,6.399795,-0.86788315,7.5122128,-0.62017953,9.311149,-0.6272211,10.678257,-2.6665485,9.871619,-3.012014,9.891427,-3.038486,10.010314
dress-936,-0.109492436,3.6853855,-0.19939838,3.310317,0.048453867,3.4748464,-0.6608081,3.2631054,-1.1330113,5.2865014,-0.18447356,4.7624626,0.14640257,6.1079993,0.09378253,6.2271814,0.56354904,6.62539,1.128527,7.1151
dress-941,1.296279,5.5037723,0.7220108,5.5714355,0.7097522,6.518609,0.73314923,7.5890756,0.5814767,9.024892,0.6498341,10.870004,0.49545473,11.501608,-0.013327196,12.387258,-0.46969786,12.718614,-1.2554061,12.676621
dress-962,3.2823284,6.370394,2.434572,6.504727,3.1120806,6.3338456,4.3947725,7.8189826,3.616774,10.742248,5.0169873,12.183783,4.545288,10.365985,5.8269105,12.489686,5.163031,13.525598,3.6335323,12.402703
dress-963,3.4670532,4.514896,2.9714339,4.4300494,2.8082287,5.229869,3.3744922,5.5317516,3.768797,6.7083554,3.6106417,7.3816752,3.187762,8.86653,5.1549497,14.68814,7.097809,15.4536495,7.14237,15.798732
dress-965,2.8287315,5.2816854,3.0972602,6.784063,3.7246168,6.9419637,2.7730339,8.044876,3.7958386,8.844103,3.5902882,10.60296,4.327737,12.103892,3.4408922,11.758907,3.1887708,11.516813,3.2739437,14.240487
dress-966,-3.7191978,2.229989,-3.177611,1.9071752,-4.5525446,2.4453795,-4.846093,2.1340442,-5.216869,2.821436,-5.0186315,3.1018138,-5.364178,3.3274276,-5.422819,3.6602573,-5.4229045,3.5658324,-4.8946533,3.623356
pullover-2,-3.0263186,-0.25605845,-4.1254787,0.45623887,-3.3544319,0.24969411,-4.1498055,0.44389048,-4.363766,-0.16591877,-3.882498,0.08306576,-3.4304333,0.26891577,-3.3304322,0.44178978,-2.6251962,0.3657258,-2.1096823,0.28200322
pullover-3,1.7053701,1.005835,3.350323,1.8156068,2.9612918,1.7549957,3.4526155,2.465153,4.112719,2.619725,5.237479,3.3595383,5.402219,3.132248,6.00461,3.2072146,6.038903,3.469226,6.354195,2.875428
pullover-5,-1.7489165,0.8976893,-2.3579235,1.1516023,-2.1570222,-0.29355028,-1.6773001,1.5935869,-0.31458563,1.7728101,0.106587276,1.2693939,0.8986873,1.4010379,0.46814036,-0.63958365,1.070654,1.6016879,1.473661,1.7853326
pullover-22,3.8543632,-1.2538797,3.8392558,-1.1169775,5.074203,-0.6473341,4.7772875,-0.59702617,5.452343,-0.71972173,5.1293793,-0.29616535,6.2784696,-0.19108158,5.9229345,-0.267733,6.4934044,-0.09949212,6.6274834,-0.26623702
pullover-40,-0.21727829,-1.3532012,2.5065804,-1.7896653,0.044779137,-0.49979454,0.29319045,-0.9209037,0.51861113,-1.1398929,1.9257909,-1.4403325,2.9326828,-1.8874254,3.9317424,-2.0375772,4.259577,-1.9519192,4.468769,-2.0407224
pullover-44,-4.073786,1.0682762,-4.1015096,0.41720775,-3.7340944,0.6439456,-3.8108215,0.4141332,-4.5827575,0.39916405,-4.1125226,0.68505144,-4.0236607,1.3288418,-4.090288,1.2363445,-3.671115,1.5820653,-3.380198,1.397792
pullover-48,7.0909796,-2.6331866,7.449608,-2.537577,7.6055226,-2.8129754,8.305613,-2.9374418,8.397444,-3.5210354,9.012873,-3.8716846,9.273604,-4.2382593,11.824895,-4.861483,12.976842,-5.0913086,13.226696,-5.43036
pullover-50,-2.7417727,-0.59491014,-0.7631674,0.0046157707,-2.782028,0.0655313,-2.2472627,-0.5227585,-2.9149303,0.008436187,-0.951086,-0.392242,-0.64729345,-0.2628809,-1.704716,0.17066437,0.074729756,-0.3709543,-0.022736087,-0.25243846
pullover-51,6.5550685,-0.78428745,6.2693305,0.32487974,6.7803254,0.43777293,7.4644365,0.68350077,8.802434,0.27795482,9.8035145,0.82291853,10.237948,1.9184484,11.575075,1.5523254,11.340001,0.8985126,11.693757,0.49076325
pullover-69,6.9144945,-2.7339656,7.4246297,-2.8288693,7.401368,-3.302455,8.042353,-3.571036,7.5206013,-3.8805342,8.244553,-4.031406,8.297255,-4.418535,11.6844015,-5.12134,13.072346,-5.556391,13.119563,-5.957514
pullover-83,-1.0992018,0.7934307,-2.0597084,0.012016213,-1.7908403,0.939467,-2.2004495,0.1666591,-1.7068236,-0.06464676,-1.3552582,0.11520447,-1.7737955,-0.021042485,-0.7819764,0.49685156,-0.8243072,0.17728968,-0.4017715,0.21582915
pullover-92,5.4174123,1.2599412,6.943489,1.6241854,6.6461873,1.2138549,6.1342506,1.4893044,7.3848834,1.3020345,8.869464,1.1656052,9.79025,0.67550874,9.606704,1.0193042,9.921542,0.60605675,10.19695,0.2708068
pullover-93,0.3430487,0.35673988,0.105425745,0.7576911,-0.43892658,0.6746624,0.082312874,1.1014413,-0.06633452,1.1064014,1.1581733,0.5801518,1.8356787,0.7351706,2.8100286,-0.70771825,3.0624006,-0.49742132,3.3315752,-0.49797547
pullover-94,-4.7836075,0.039060555,-5.63637,-0.528082,-5.1709185,-0.40385088,-5.789548,-0.24009359,-6.1457653,0.104866594,-6.180039,0.023984972,-6.6544976,0.93323183,-10.540856,-0.97488195,-6.160864,0.875845,-5.2416267,0.98637754
pullover-105,6.080695,-0.9839961,5.7006454,-1.2659028,6.283567,-1.1024934,6.581951,-1.4890034,11.057881,-2.1325264,13.299693,-3.4054117,14.254115,-2.235758,15.452255,-1.4002938,15.206008,-0.2758504,15.529226,-0.44765913
pullover-108,6.5330386,-2.3172886,7.0445786,-2.716849,7.0847044,-2.8845274,7.9208717,-3.3086529,7.4637237,-3.505525,7.786758,-4.508886,8.140201,-4.361423,10.726422,-5.62283,12.434947,-5.961381,12.187625,-6.469225
pullover-113,6.0558214,1.0497935,6.6587353,0.6164318,7.15772,1.5482634,7.008579,1.5843884,8.20586,2.060765,9.796668,2.715798,9.93833,2.9240177,10.875006,2.5211332,10.938135,2.1649923,11.57062,2.0879896
pullover-117,-3.928296,1.5994382,-4.8167644,0.6276245,-4.469375,1.4949902,-5.044116,0.54996514,-5.4713726,0.68175304,-5.21815,1.0630888,-5.7620616,1.337816,-5.560394,1.1932523,-5.051367,1.251074,-4.237752,1.1971933
pullover-138,4.2042227,4.651808,4.425193,6.2780795,3.450805,4.2365766,3.6720557,6.5624704,5.7317166,8.334116,6.168524,8.639873,4.6485186,8.058152,4.098303,8.83432,3.8810213,9.282809,4.774926,9.063046
pullover-143,6.274729,-0.11709355,6.329346,-0.8493634,7.129939,-0.9194797,7.6567616,-0.833339,7.8558493,-0.6329262,8.667346,-0.6643574,11.3342,0.98730713,12.947079,-0.17380434,13.413233,-0.07465449,13.75467,-0.51195824
pullover-144,-1.7510521,-0.38913962,-1.4408985,0.17922658,-3.496751,0.03347907,-3.226411,0.23167853,-3.0588129,0.062096108,-3.1717205,-0.36967734,-3.0512276,0.08294713,-2.7631395,0.20777251,-2.2910898,-0.022725597,-1.668842,0.00067563355
pullover-164,7.439515,0.4270888,7.670777,0.77974325,8.883177,0.61940765,9.030762,0.5035925,10.633076,0.77578783,11.822268,0.9625019,12.560109,0.6008733,11.682305,0.14769988,11.671385,-0.23898377,11.913214,-0.52015567
pullover-169,-3.0961947,0.32399333,-5.8531957,1.9537406,-3.6933541,0.46236062,-3.6215644,-0.03909833,-3.9845893,0.008353882,-3.3610604,0.082621895,-3.9072936,0.3401137,-3.9560673,0.50184256,-3.2010925,0.44955078,-2.5925949,0.38633505
pullover-170,2.908611,0.7183452,2.259149,0.77230144,1.4288796,0.4635926,2.9044676,1.1723922,3.6193316,0.80731505,2.9787433,1.055841,3.5101998,0.61119205,3.6920004,0.8081728,4.059598,0.93853194,4.47879,0.8157124
pullover-174,2.2592661,0.17198813,2.925615,0.56477994,3.0346277,-0.1581076,3.2524405,-0.59517455,3.427236,-0.8032909,3.2648633,-0.66460854,4.5820236,-0.6440209,3.633387,-0.83803153,4.4874086,-0.610609,4.4133244,-0.7589002
pullover-202,2.7406316,-0.9862608,2.9094388,0.15720645,3.0595298,0.7995124,2.129742,-1.85831,3.9505367,1.2515903,4.7892675,1.3363029,5.175177,1.5695984,5.0757623,1.5222086,5.465436,1.397709,5.8911266,1.3879545
pullover-207,4.0523067,-0.39913806,4.1419387,0.5111544,4.9864163,0.054960243,5.5388393,0.42153215,5.9124374,0.31247982,7.065031,0.4805824,7.5290527,0.8006619,8.050777,0.75834525,8.386347,0.7632026,8.587242,0.47304043
pullover-218,-3.8522935,0.6793738,-4.218351,1.0134428,-4.1292424,0.95733976,-3.934348,0.91344094,-4.681056,0.78334045,-4.1830854,0.8318027,-4.499003,1.5544057,-4.301504,1.2499673,-3.8116803,1.3744174,-3.7047076,1.4694636
pullover-224,8.046933,-0.3321391,8.5086775,-1.4851615,10.168518,0.16482362,10.380847,-0.52817833,11.050312,-0.87491286,10.282145,-4.972726,10.740751,-5.5616403,9.145989,-4.2350783,9.580848,-4.760908,9.500421,-4.9131446
pullover-233,6.479803,-2.9868538,7.023512,-3.2098022,7.7510123,-3.4140785,8.3742485,-3.962114,7.766441,-4.4807982,8.569428,-4.8113384,8.656812,-5.4384947,12.334212,-6.3264804,14.522252,-6.4775653,13.78527,-7.016366
